time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
489.0,110.92643554811873,38.22,110.92643554811873,38.22,37.78695811971557,27.827473722819903,0.0,37.78695811971557,-72.70643554811873,0.43304188028443014,45.312003705583265,0.0,0.0,498.40434653133815
490.0,79.57267680080469,38.22,79.57267680080469,38.22,37.05284605032922,9.69612485684664,0.6149167957805866,37.66776284610981,-41.352676800804694,0.5522371538901936,32.82370589362883,0.0,0.0,506.9547190234546
491.0,41.18984845167157,38.22,41.18984845167157,38.22,32.2176760911927,0.07540477460826983,5.3112809188995485,37.52895701009225,-2.9698484516715706,0.6910429899077525,8.896767585870602,0.0,0.0,501.42767260814713
492.0,1.948968478873845e-14,38.22,1.948968478873845e-14,38.22,1.948968478873845e-14,0.0,36.96658267632455,36.96658267632456,38.21999999999998,1.2534173236754342,0.0,0.0,0.0,462.4614730847776
493.0,0.0,38.22,0.0,38.22,0.0,0.0,35.18292985791519,35.18292985791519,38.22,3.0370701420848096,0.0,0.0,0.0,425.37540871512556
494.0,0.0,38.22,0.0,38.22,0.0,0.0,35.04,35.04,38.22,3.1799999999999997,0.0,0.0,0.0,388.4400056443589
495.0,0.0,38.22,0.0,38.22,0.0,0.0,35.04,35.04,38.22,3.1799999999999997,0.0,0.0,0.0,351.50460257359225
496.0,0.0,38.22,0.0,38.22,0.0,0.0,35.04,35.04,38.22,3.1799999999999997,0.0,0.0,0.0,314.56919950282554
497.0,0.0,38.22,0.0,38.22,0.0,0.0,35.04,35.04,38.22,3.1799999999999997,0.0,0.0,0.0,277.6337964320589
498.0,0.0,112.13251640698827,0.0,112.13251640698827,0.0,0.0,95.33915260197274,95.33915260197274,112.13251640698827,16.793363805015527,0.0,0.0,0.0,177.1375056278581
499.0,0.0,111.9877441991525,0.0,111.9877441991525,0.0,0.0,88.9513328314316,88.9513328314316,111.9877441991525,23.03641136772091,0.0,0.0,0.0,83.37456807617868
500.0,0.0,105.84709328942559,0.0,105.84709328942559,0.0,0.0,45.65321002303761,45.65321002303761,105.84709328942559,60.19388326638798,0.0,0.0,0.0,35.25185935256968
501.0,0.0,113.78810713444,0.0,113.78810713444,0.0,0.0,26.27798551035002,26.27798551035002,113.78810713444,87.51012162408998,0.0,0.0,0.0,7.552430508033606
502.0,0.0,38.22,0.0,38.22,0.0,0.0,2.8939128766330358,2.8939128766330358,38.22,35.32608712336696,0.0,0.0,0.0,4.501978494616852
503.0,0.0,38.22,0.0,38.22,0.0,0.0,1.4155529933870543,1.4155529933870543,38.22,36.804447006612946,0.0,0.0,0.0,3.0098546253593987
504.0,0.0,38.22,0.0,38.22,0.0,0.0,0.78,0.78,38.22,37.44,0.0,0.0,0.0,2.18766243371562
505.0,38.346346985988504,38.22,38.346346985988504,38.22,30.401510278579565,7.944836707408939,0.0,30.401510278579565,-0.12634698598850297,7.818489721420436,0.0,0.0,0.0,9.724796323773116
506.0,74.07945379521652,38.22,74.07945379521652,38.22,36.24648217216178,37.83297162305475,0.0,36.24648217216178,-35.85945379521653,1.9735178278382204,0.0,0.0,0.0,45.616304618184195
507.0,101.33692887190897,38.22,101.33692887190897,38.22,37.40876311889062,63.92816575301835,0.0,37.40876311889062,-63.11692887190896,0.8112368811093844,0.0,0.0,0.0,106.26388774307755
508.0,117.740279957153,38.22,117.740279957153,38.22,38.00448324758368,79.73579670956933,0.0,38.00448324758368,-79.52027995715301,0.2155167524163198,0.0,0.0,0.0,181.90790633819708
509.0,126.87357773285059,38.22,126.87357773285059,38.22,38.09621742612726,87.01612899201479,0.0,38.09621742612726,-88.6535777328506,0.12378257387273672,1.76123131470854,0.0,0.0,264.4586545739306
510.0,129.935268214577,38.22,129.935268214577,38.22,38.121482841264175,71.62746731932603,0.0,38.121482841264175,-91.71526821457702,0.09851715873582612,20.18631805398681,0.0,0.0,332.4104365014342
511.0,126.87357773285059,38.22,126.87357773285059,38.22,38.09621742612726,54.922686888277184,0.0,38.09621742612726,-88.6535777328506,0.12378257387273672,33.854673418446154,0.0,0.0,384.5146722364007
512.0,117.74027995715302,38.22,117.74027995715302,38.22,38.00448324758368,41.249348147499624,0.017659729421358794,38.02214297700504,-79.52027995715302,0.19785702299496088,38.48644856206972,0.0,0.0,423.6286248901266
513.0,101.33692887190897,38.22,101.33692887190897,38.22,37.40876311889062,25.098250049603227,0.4554012296731016,37.86416434856372,-63.11692887190896,0.35583565143628276,38.82991570341512,0.0,0.0,446.9588804774778
514.0,74.07945379521658,38.22,74.07945379521658,38.22,36.246482172161784,5.458611148077118,1.0645490555079247,37.31103122766971,-35.85945379521659,0.9089687723302907,32.374360474977685,0.0,0.0,451.01524047208227
515.0,38.346346985988546,38.22,38.346346985988546,38.22,30.401510278579575,0.09111163495976982,5.172412977834792,35.57392325641437,-0.1263469859885457,2.6460767435856307,7.853725072449199,0.0,0.0,445.64947455543603
516.0,1.8144233194579235e-14,38.22,1.8144233194579235e-14,38.22,1.8144233194579235e-14,0.0,34.47999999999998,34.48,38.21999999999998,3.7399999999999993,0.0,0.0,0.0,409.30436331456747
517.0,0.0,38.22,0.0,38.22,0.0,0.0,34.48,34.48,38.22,3.7399999999999998,0.0,0.0,0.0,372.9592520736989
518.0,0.0,38.22,0.0,38.22,0.0,0.0,33.75718011940434,33.75718011940434,38.22,4.4628198805956565,0.0,0.0,0.0,337.3760598864081
519.0,0.0,38.22,0.0,38.22,0.0,0.0,32.043841478830146,32.043841478830146,38.22,6.176158521169856,0.0,0.0,0.0,303.5988852015809
520.0,0.0,38.22,0.0,38.22,0.0,0.0,29.33839778485923,29.33839778485923,38.22,8.88160221514077,0.0,0.0,0.0,272.673498568183
521.0,0.0,38.22,0.0,38.22,0.0,0.0,28.36,28.36,38.22,9.86,0.0,0.0,0.0,242.77943375405795
522.0,0.0,108.98595329710847,0.0,108.98595329710847,0.0,0.0,80.57203976746365,80.57203976746365,108.98595329710847,28.413913529644812,0.0,0.0,0.0,157.84904662377508
523.0,0.0,110.53565624328978,0.0,110.53565624328978,0.0,0.0,70.85062003086195,70.85062003086195,110.53565624328978,39.68503621242783,0.0,0.0,0.0,83.16593564621739
524.0,0.0,118.61990647967427,0.0,118.61990647967427,0.0,0.0,50.41805042705851,50.41805042705851,118.61990647967427,68.20185605261577,0.0,0.0,0.0,30.020644134640737
525.0,0.0,106.22118549232336,0.0,106.22118549232336,0.0,0.0,19.66010828667771,19.66010828667771,106.22118549232336,86.56107720564565,0.0,0.0,0.0,9.297070390823352
526.0,0.0,38.22,0.0,38.22,0.0,0.0,2.9,2.9,38.22,35.32,0.0,0.0,0.0,6.240201985993918
527.0,0.0,38.22,0.0,38.22,0.0,0.0,2.0509077528954593,2.0509077528954593,38.22,36.16909224710454,0.0,0.0,0.0,4.078355395978104
528.0,0.0,38.22,0.0,38.22,0.0,0.0,0.8269572426858367,0.8269572426858367,38.22,37.39304275731416,0.0,0.0,0.0,3.2066659244914835
529.0,40.726078044535846,38.22,40.726078044535846,38.22,29.979468589086522,10.746609455449322,0.1796630426188634,30.159131631705385,-2.5060780445358444,8.060868368294614,0.0,0.0,0.0,13.212413350204145
530.0,78.67674117336273,38.22,78.67674117336273,38.22,35.22126278976544,43.45547838359729,0.08616388306858927,35.30742667283403,-40.45674117336273,2.9125733271659673,0.0,0.0,0.0,54.34707519400431
531.0,109.94811816475267,38.22,109.94811816475267,38.22,36.95422181652923,72.99389634822344,0.005874334557861793,36.96009615108709,-71.72811816475267,1.2599038489129095,0.0,0.0,0.0,123.58897342688071
532.0,127.49978130432667,38.22,127.49978130432667,38.22,37.66373283807855,89.83604846624812,0.0,37.66373283807855,-89.27978130432668,0.5562671619214483,0.0,0.0,0.0,208.81493216966678
533.0,135.5865477598855,38.22,135.5865477598855,38.22,38.02407126343184,92.15800899350491,0.0,38.02407126343184,-97.3665477598855,0.19592873656815668,5.404467502948751,0.0,0.0,296.2436960833939
534.0,138.08539574127832,38.22,138.08539574127832,38.22,38.11792542158272,67.58448851497778,0.0,38.11792542158272,-99.86539574127832,0.10207457841727796,32.382981804717815,0.0,0.0,360.3599715448401
535.0,135.58654775988552,38.22,135.58654775988552,38.22,38.02407126343184,37.6176371194117,0.0022244818344300922,38.026295745266275,-97.3665477598855,0.1937042547337265,59.944839377041966,0.0,0.0,396.0448507824142
536.0,127.49978130432667,38.22,127.49978130432667,38.22,37.66373283807855,32.4946506940186,0.023921029635146217,37.6876538677137,-89.27978130432668,0.5323461322863015,57.34139777222953,0.0,0.0,426.8467681926074
537.0,109.94811816475267,38.22,109.94811816475267,38.22,36.95422181652923,22.82414339944464,0.13629536549357124,37.0905171820228,-71.72811816475267,1.1294828179772,50.16975294877881,0.0,0.0,448.35598389814214
538.0,78.67674117336279,38.22,78.67674117336279,38.22,35.22126278976545,4.699742468513854,1.122225205175679,36.34348799494113,-40.45674117336279,1.8765120050588733,38.75573591508349,0.0,0.0,451.6316218511583
539.0,40.72607804453589,38.22,40.72607804453589,38.22,29.979468589086537,0.0,5.213469239065971,35.19293782815251,-2.50607804453589,3.027062171847492,10.746609455449354,0.0,0.0,446.1361427489338
540.0,1.9270243849060692e-14,38.22,1.9270243849060692e-14,38.22,1.9270243849060692e-14,0.0,33.03999999999998,33.04,38.21999999999998,5.18,0.0,0.0,0.0,411.30892478494604
541.0,0.0,38.22,0.0,38.22,0.0,0.0,32.26576296469204,32.26576296469204,38.22,5.954237035307962,0.0,0.0,0.0,377.2978243144348
542.0,0.0,38.22,0.0,38.22,0.0,0.0,30.962730825607835,30.962730825607835,38.22,7.257269174392163,0.0,0.0,0.0,344.6602403185593
543.0,0.0,38.22,0.0,38.22,0.0,0.0,29.981229865335408,29.981229865335408,38.22,8.238770134664591,0.0,0.0,0.0,313.0572491760516
544.0,0.0,38.22,0.0,38.22,0.0,0.0,29.419999999999998,29.419999999999998,38.22,8.799999999999999,0.0,0.0,0.0,282.0458462553337
545.0,0.0,38.22,0.0,38.22,0.0,0.0,28.12472684925358,28.12472684925358,38.22,10.095273150746419,0.0,0.0,0.0,252.3997811174229
546.0,0.0,111.89181320267328,0.0,111.89181320267328,0.0,0.0,84.21569965812331,84.21569965812331,111.89181320267328,27.676113544549963,0.0,0.0,0.0,163.62863922931183
547.0,0.0,99.95386395790656,0.0,99.95386395790656,0.0,0.0,72.91095298631444,72.91095298631444,99.95386395790656,27.042910971592118,0.0,0.0,0.0,86.77374662590879
548.0,0.0,111.95814084394269,0.0,111.95814084394269,0.0,0.0,59.735028637240724,59.735028637240724,111.95814084394269,52.22311220670196,0.0,0.0,0.0,23.8074977628872
549.0,0.0,101.838589235947,0.0,101.838589235947,0.0,0.0,18.46092179464821,18.46092179464821,101.838589235947,83.37766744129878,0.0,0.0,0.0,4.347977570443335
550.0,0.0,38.22,0.0,38.22,0.0,0.0,1.6479338003704078,1.6479338003704078,38.22,36.57206619962959,0.0,0.0,0.0,2.6109028229940954
551.0,0.0,38.22,0.0,38.22,0.0,0.0,1.3541977944888501,1.3541977944888501,38.22,36.86580220551115,0.0,0.0,0.0,1.1834530120069684
552.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5599999999999999,0.5599999999999999,38.22,37.66,0.0,0.0,0.0,0.5931611821088709
553.0,37.22800374920318,38.22,37.22800374920318,38.22,28.72980328268524,8.498200466517943,0.0,28.72980328268524,0.9919962507968183,9.490196717314761,0.0,0.0,0.0,8.655262028179527
554.0,71.91898056508322,38.22,71.91898056508322,38.22,33.84167759961123,38.07730296547199,0.0,33.84167759961123,-33.698980565083225,4.378322400388769,0.0,0.0,0.0,44.7785633863321
555.0,99.03662667423988,38.22,99.03662667423988,38.22,35.75528341070401,63.28134326353587,0.0,35.75528341070401,-60.81662667423988,2.464716589295987,0.0,0.0,0.0,104.81251681864998
556.0,115.21633186916435,38.22,115.21633186916435,38.22,36.62623348244865,78.59009838671571,0.0,36.62623348244865,-76.99633186916435,1.5937665175513551,0.0,0.0,0.0,179.3696305502738
557.0,123.9671399878165,38.22,123.9671399878165,38.22,37.08772551337846,84.14332323136884,0.0,37.08772551337846,-85.7471399878165,1.1322744866215388,2.7360912430691995,0.0,0.0,259.1949959423392
558.0,126.5718552243108,38.22,126.5718552243108,38.22,37.23615799770451,66.74112006109382,0.0,37.23615799770451,-88.3518552243108,0.9838420022954909,22.59457716551247,0.0,0.0,322.511181837483
559.0,123.96713998781651,38.22,123.96713998781651,38.22,37.08772551337846,48.4233561498155,0.0,37.08772551337846,-85.74713998781651,1.1322744866215388,38.45605832462255,0.0,0.0,368.4496110523646
560.0,115.21633186916436,38.22,115.21633186916436,38.22,36.62623348244865,31.675975160586788,0.026310006462214153,36.65254348891086,-76.99633186916437,1.5674565110891403,46.914123226128936,0.0,0.0,398.47234645478477
561.0,99.03662667423988,38.22,99.03662667423988,38.22,35.75528341070401,23.07552981735629,0.20369447405170832,35.95897788475572,-60.81662667423988,2.2610221152442787,40.205813446179576,0.0,0.0,420.1490033579128
562.0,71.91898056508327,38.22,71.91898056508327,38.22,33.84167759961124,4.020756798589076,0.8152635528944228,34.65694115250566,-33.69898056508328,3.563058847494341,34.05654616688297,0.0,0.0,423.1040649381015
563.0,37.228003749203225,38.22,37.228003749203225,38.22,28.72980328268525,0.0,4.568648892496824,33.29845217518207,0.991996250796777,4.921547824817925,8.498200466517972,0.0,0.0,418.2882861614696
564.0,1.761506986939398e-14,38.22,1.761506986939398e-14,38.22,1.761506986939398e-14,0.0,31.22667345798519,31.226673457985207,38.219999999999985,6.993326542014794,0.0,0.0,0.0,385.3724822022831
565.0,0.0,38.22,0.0,38.22,0.0,0.0,30.2,30.2,38.22,8.02,0.0,0.0,0.0,353.53888708992145
566.0,0.0,38.22,0.0,38.22,0.0,0.0,28.870232364726334,28.870232364726334,38.22,9.349767635273666,0.0,0.0,0.0,323.10699013964006
567.0,0.0,38.22,0.0,38.22,0.0,0.0,28.204043576044526,28.204043576044526,38.22,10.015956423955473,0.0,0.0,0.0,293.3773178306597
568.0,0.0,38.22,0.0,38.22,0.0,0.0,27.58,27.58,38.22,10.64,0.0,0.0,0.0,264.3054452081784
569.0,0.0,38.22,0.0,38.22,0.0,0.0,27.58,27.58,38.22,10.64,0.0,0.0,0.0,235.2335725856971
570.0,0.0,115.31374176651356,0.0,115.31374176651356,0.0,0.0,75.36020162942138,75.36020162942138,115.31374176651356,39.95354013709217,0.0,0.0,0.0,155.7969452261958
571.0,0.0,106.23854482941067,0.0,106.23854482941067,0.0,0.0,64.99359268707566,64.99359268707566,106.23854482941067,41.244952142335016,0.0,0.0,0.0,87.28768315672167
572.0,0.0,109.27576679733774,0.0,109.27576679733774,0.0,0.0,46.08385722919245,46.08385722919245,109.27576679733774,63.191909568145284,0.0,0.0,0.0,38.711032419966884
573.0,0.0,120.39129452959449,0.0,120.39129452959449,0.0,0.0,29.07779906734001,29.07779906734001,120.39129452959449,91.31349546225448,0.0,0.0,0.0,8.060340954128803
574.0,0.0,38.22,0.0,38.22,0.0,0.0,3.5500340728252318,3.5500340728252318,38.22,34.669965927174765,0.0,0.0,0.0,4.318276473684871
575.0,0.0,38.22,0.0,38.22,0.0,0.0,2.0892285929645524,2.0892285929645524,38.22,36.130771407035446,0.0,0.0,0.0,2.1160361715125977
576.0,0.0,38.22,0.0,38.22,0.0,0.0,1.3399999999999999,1.3399999999999999,38.22,36.88,0.0,0.0,0.0,0.7035521499707217
577.0,36.928245752638055,38.22,36.928245752638055,38.22,28.816842893321134,8.111402859316918,0.0,28.816842893321134,1.2917542473619459,9.403157106678865,0.0,0.0,0.0,8.398704566363863
578.0,71.33989258404537,38.22,71.33989258404537,38.22,34.39079869310419,36.949093890941185,0.0,34.39079869310419,-33.119892584045374,3.8292013068958153,0.0,0.0,0.0,43.45169281880004
579.0,100.26986478420774,38.22,100.26986478420774,38.22,36.11328093477902,64.15658384942873,0.0,36.11328093477902,-62.04986478420774,2.106719065220976,0.0,0.0,0.0,104.3159723767304
580.0,118.62115517852602,38.22,118.62115517852602,38.22,36.8863038476065,81.73485133091953,0.0,36.8863038476065,-80.40115517852603,1.3336961523935038,0.0,0.0,0.0,181.85646070301556
581.0,127.91876123988352,38.22,127.91876123988352,38.22,37.31479839811599,85.97603624801407,0.0,37.31479839811599,-89.69876123988352,0.9052016018840071,4.6279265937534575,0.0,0.0,263.4204903240921
582.0,130.5064766051981,38.22,130.5064766051981,38.22,37.3950445968045,66.05084486764196,0.0,37.3950445968045,-92.28647660519809,0.8249554031954993,27.06058714075163,0.0,0.0,326.0818236721495
583.0,127.91876123988354,38.22,127.91876123988354,38.22,37.31479839811599,51.82761961424361,0.0,37.31479839811599,-89.69876123988354,0.9052016018840071,38.77634322752393,0.0,0.0,375.24982077789764
584.0,118.62115517852604,38.22,118.62115517852604,38.22,36.8863038476065,37.11056001241263,0.08942359052209857,36.975727438128594,-80.40115517852604,1.2442725618714046,44.62429131850691,0.0,0.0,410.36172850210806
585.0,100.26986478420774,38.22,100.26986478420774,38.22,36.11328093477902,23.3337631370754,0.08279847935267678,36.1960794141317,-62.04986478420774,2.0239205858682996,40.82282071235332,0.0,0.0,432.41080261040065
586.0,71.33989258404543,38.22,71.33989258404543,38.22,34.39079869310419,6.901063211934771,0.869865868696515,35.2606645618007,-33.119892584045424,2.959335438199295,30.048030679006466,0.0,0.0,438.04080688371334
587.0,36.92824575263809,38.22,36.92824575263809,38.22,28.81684289332115,0.10623132434330074,5.262148953359454,34.0789918466806,1.291754247361905,4.141008153319395,8.005171534973645,0.0,0.0,432.5947947402853
588.0,1.7473234220913436e-14,38.22,1.7473234220913436e-14,38.22,1.7473234220913436e-14,0.0,32.19999999999998,32.2,38.219999999999985,6.02,0.0,0.0,0.0,398.65301452114466
589.0,0.0,38.22,0.0,38.22,0.0,0.0,32.199999999999996,32.199999999999996,38.22,6.02,0.0,0.0,0.0,364.7112343020041
590.0,0.0,38.22,0.0,38.22,0.0,0.0,29.616432282335335,29.616432282335335,38.22,8.603567717664665,0.0,0.0,0.0,333.49277357523124
591.0,0.0,38.22,0.0,38.22,0.0,0.0,28.36,28.36,38.22,9.86,0.0,0.0,0.0,303.59870876110614
592.0,0.0,38.22,0.0,38.22,0.0,0.0,26.948809081677158,26.948809081677158,38.22,11.271190918322842,0.0,0.0,0.0,275.192169785396
593.0,0.0,38.22,0.0,38.22,0.0,0.0,26.86,26.86,38.22,11.36,0.0,0.0,0.0,246.87924380135516
594.0,0.0,112.83578055033131,0.0,112.83578055033131,0.0,0.0,84.51717457245788,84.51717457245788,112.83578055033131,28.31860597787344,0.0,0.0,0.0,157.7903194510103
595.0,0.0,108.33465774538318,0.0,108.33465774538318,0.0,0.0,71.60820625458173,71.60820625458173,108.33465774538318,36.72645149080145,0.0,0.0,0.0,82.30864247647915
596.0,0.0,123.0692009825415,0.0,123.0692009825415,0.0,0.0,60.626831297314624,60.626831297314624,123.0692009825415,62.442369685226886,0.0,0.0,0.0,18.40235107038076
597.0,0.0,102.70790773313212,0.0,102.70790773313212,0.0,0.0,13.338886933227,13.338886933227,102.70790773313212,89.36902079990512,0.0,0.0,0.0,4.34192968356221
598.0,0.0,38.22,0.0,38.22,0.0,0.0,2.0871900510249497,2.0871900510249497,38.22,36.13280994897505,0.0,0.0,0.0,2.141838193268244
599.0,0.0,38.22,0.0,38.22,0.0,0.0,0.78,0.78,38.22,37.44,0.0,0.0,0.0,1.3196460016244655
600.0,0.0,38.22,0.0,38.22,0.0,0.0,0.6763273252612145,0.6763273252612145,38.22,37.54367267473879,0.0,0.0,0.0,0.6067344044128082
601.0,39.532297878901524,38.22,39.532297878901524,38.22,28.69943432378859,10.832863555112933,0.0,28.69943432378859,-1.3122978789015258,9.520565676211408,0.0,0.0,0.0,10.883691129208561
602.0,76.37053498756707,38.22,76.37053498756707,38.22,33.87898269799422,42.49155228957285,0.0,33.87898269799422,-38.15053498756707,4.341017302005784,0.0,0.0,0.0,51.19471709456639
603.0,106.13308671795323,38.22,106.13308671795323,38.22,35.42729049867794,70.7057962192753,0.0,35.42729049867794,-67.91308671795323,2.7927095013220615,0.0,0.0,0.0,118.27212504315604
604.0,124.90134868820894,38.22,124.90134868820894,38.22,35.96347230283347,88.93787638537547,0.0,35.96347230283347,-86.68134868820894,2.2565276971665296,0.0,0.0,0.0,202.64600293404294
605.0,134.5096290437773,38.22,134.5096290437773,38.22,36.19919719674245,94.55372111555862,0.0,36.19919719674245,-96.28962904377728,2.020802803257545,3.7567107314762085,0.0,0.0,292.3475389248996
606.0,136.97485779243559,38.22,136.97485779243559,38.22,36.2795985682449,68.7108403570293,0.0,36.2795985682449,-98.75485779243557,1.9404014317551028,31.984418867161388,0.0,0.0,357.53236556662847
607.0,134.5096290437773,38.22,134.5096290437773,38.22,36.19919719674245,40.94502999211418,0.0,36.19919719674245,-96.2896290437773,2.020802803257545,57.36540185492066,0.0,0.0,396.37623165832457
608.0,124.90134868820896,38.22,124.90134868820896,38.22,35.96347230283347,25.874096184035263,0.0,35.96347230283347,-86.68134868820896,2.256527697166529,63.06378020134022,0.0,0.0,420.92255456027135
609.0,106.13308671795323,38.22,106.13308671795323,38.22,35.42729049867794,18.297700275598753,0.1611976498060973,35.58848814848403,-67.91308671795323,2.6315118515159646,52.40809594367655,0.0,0.0,438.11135996218167
610.0,76.37053498756713,38.22,76.37053498756713,38.22,33.87898269799422,3.6730152357714845,1.1218002812123502,35.00078297920657,-38.15053498756713,3.219217020793429,38.81853705380142,0.0,0.0,440.41340684702703
611.0,39.53229787890157,38.22,39.53229787890157,38.22,28.6994343237886,0.08336083897173124,5.482170577036234,34.18160490082484,-1.3122978789015707,4.038395099175164,10.749502716141237,0.0,0.0,434.7137747010063
612.0,1.8705386244338994e-14,38.22,1.8705386244338994e-14,38.22,1.8705386244338994e-14,0.0,32.09566013373881,32.09566013373883,38.21999999999998,6.124339866261169,0.0,0.0,0.0,400.8819783579132
613.0,0.0,38.22,0.0,38.22,0.0,0.0,30.91590038236839,30.91590038236839,38.22,7.304099617631609,0.0,0.0,0.0,368.2937579835284
614.0,0.0,38.22,0.0,38.22,0.0,0.0,29.793153833993816,29.793153833993816,38.22,8.426846166006184,0.0,0.0,0.0,336.8890163851289
615.0,0.0,38.22,0.0,38.22,0.0,0.0,29.157796994647622,29.157796994647622,38.22,9.062203005352375,0.0,0.0,0.0,306.1539996998293
616.0,0.0,38.22,0.0,38.22,0.0,0.0,27.278770209766474,27.278770209766474,38.22,10.941229790233525,0.0,0.0,0.0,277.3996511560922
617.0,0.0,38.22,0.0,38.22,0.0,0.0,26.48165241891883,26.48165241891883,38.22,11.738347581081168,0.0,0.0,0.0,249.48553853986192
618.0,0.0,113.47468782918656,0.0,113.47468782918656,0.0,0.0,80.35665085919973,80.35665085919973,113.47468782918656,33.11803696998684,0.0,0.0,0.0,164.78219125386275
619.0,0.0,120.44151388802081,0.0,120.44151388802081,0.0,0.0,81.11075615389295,81.11075615389295,120.44151388802081,39.33075773412785,0.0,0.0,0.0,79.28394719225588
620.0,0.0,120.08939602801613,0.0,120.08939602801613,0.0,0.0,52.8510597574756,52.8510597574756,120.08939602801613,67.23833627054051,0.0,0.0,0.0,23.574038663159495
621.0,0.0,127.34531784417054,0.0,127.34531784417054,0.0,0.0,15.994820856720745,15.994820856720745,127.34531784417054,111.35049698744979,0.0,0.0,0.0,6.714017105291738
622.0,0.0,38.22,0.0,38.22,0.0,0.0,2.070094929400513,2.070094929400513,38.22,36.14990507059949,0.0,0.0,0.0,4.531945455401377
623.0,0.0,38.22,0.0,38.22,0.0,0.0,0.9490477673520309,0.9490477673520309,38.22,37.27095223264797,0.0,0.0,0.0,3.5315612710247093
624.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5599999999999999,0.5599999999999999,38.22,37.66,0.0,0.0,0.0,2.941269441126612
625.0,35.348218159715834,38.22,35.348218159715834,38.22,28.902686557335723,6.445531602380111,0.20229282063642426,29.10497937797215,2.8717818402841635,9.115020622027851,0.0,0.0,0.0,8.842802263524383
626.0,69.7183670007791,38.22,69.7183670007791,38.22,35.18575914474281,34.53260785603629,0.05188185692692557,35.237641001669736,-31.498367000779105,2.9823589983302634,0.0,0.0,0.0,41.54862229563128
627.0,100.40439153295594,38.22,100.40439153295594,38.22,36.40153644697306,64.00285508598289,0.0,36.40153644697306,-62.18439153295595,1.8184635530269362,0.0,0.0,0.0,102.26706194325062
628.0,120.19837021119676,38.22,120.19837021119676,38.22,36.92947005888,83.26890015231676,0.0,36.92947005888,-81.97837021119676,1.29052994112,0.0,0.0,0.0,181.2628767647894
629.0,131.14363496469488,38.22,131.14363496469488,38.22,37.223564360192675,92.16042738219943,0.0,37.223564360192675,-92.9236349646949,0.9964356398073214,1.7596432223027838,0.0,0.0,268.69393496347925
630.0,134.2403578224522,38.22,134.2403578224522,38.22,37.32387444957052,77.76857516863832,0.0,37.32387444957052,-96.02035782245221,0.8961255504294817,19.147908204243386,0.0,0.0,342.4716833391523
631.0,131.1436349646949,38.22,131.1436349646949,38.22,37.223564360192675,61.359390465534915,0.0,37.223564360192675,-92.92363496469491,0.9964356398073214,32.560680138967314,0.0,0.0,400.68231225236525
632.0,120.19837021119676,38.22,120.19837021119676,38.22,36.92947005888,41.20812498235068,0.0,36.92947005888,-81.97837021119676,1.2905299411199995,42.060775169966085,0.0,0.0,439.7757721670995
633.0,100.40439153295594,38.22,100.40439153295594,38.22,36.40153644697306,27.078839192787303,0.060097139280064604,36.46163358625313,-62.18439153295595,1.7583664137468715,36.92401589319558,0.0,0.0,465.4016666928973
634.0,70.99662611386236,38.22,70.99662611386236,38.22,35.46575914474281,10.377936474540617,0.38617808004244725,35.85193722478526,-32.77662611386236,2.36806277521474,25.152930494578936,0.0,0.0,474.8399742560683
635.0,36.75055795258111,38.22,36.75055795258111,38.22,29.923350744117393,0.1142509971754111,4.991898801155229,34.91524954527262,1.469442047418891,3.3047504547273765,6.712956211288304,0.0,0.0,469.6864389153027
636.0,1.7389158184120576e-14,38.22,1.7389158184120576e-14,38.22,1.7389158184120576e-14,0.0,33.64826097524486,33.648260975244874,38.219999999999985,4.571739024755124,0.0,0.0,0.0,434.21805758679193
637.0,0.0,38.22,0.0,38.22,0.0,0.0,33.38,33.38,38.22,4.84,0.0,0.0,0.0,399.0324481546518
638.0,0.0,38.22,0.0,38.22,0.0,0.0,33.38,33.38,38.22,4.84,0.0,0.0,0.0,363.8468387225116
639.0,0.0,38.22,0.0,38.22,0.0,0.0,33.38,33.38,38.22,4.84,0.0,0.0,0.0,328.66122929037147
640.0,0.0,38.22,0.0,38.22,0.0,0.0,33.177911138058704,33.177911138058704,38.22,5.042088861941295,0.0,0.0,0.0,293.6886402227266
641.0,0.0,38.22,0.0,38.22,0.0,0.0,32.88,32.88,38.22,5.34,0.0,0.0,0.0,259.0300770672811
642.0,0.0,124.3566079649768,0.0,124.3566079649768,0.0,0.0,101.63696422815683,101.63696422815683,124.3566079649768,22.71964373681996,0.0,0.0,0.0,151.8953099252701
643.0,0.0,113.73541725503458,0.0,113.73541725503458,0.0,0.0,74.9687173907455,74.9687173907455,113.73541725503458,38.766699864289066,0.0,0.0,0.0,72.87134318652639
644.0,0.0,106.32991533855606,0.0,106.32991533855606,0.0,0.0,44.52694053777861,44.52694053777861,106.32991533855606,61.80297480077745,0.0,0.0,0.0,25.93582674043868
645.0,0.0,113.09809932917993,0.0,113.09809932917993,0.0,0.0,19.54284336141069,19.54284336141069,113.09809932917993,93.55525596776924,0.0,0.0,0.0,5.3358610811190355
646.0,0.0,38.22,0.0,38.22,0.0,0.0,1.0628184177766997,1.0628184177766997,38.22,37.1571815822233,0.0,0.0,0.0,4.215552101335448
