time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
507.0,98.8201030383471,38.22,98.8201030383471,38.22,0.0,98.8201030383471,36.75571252832889,36.75571252832889,-60.60010303834709,1.4642874716711094,0.0,0.0,0.0,89.43515168419135
508.0,116.8641446608567,38.22,116.8641446608567,38.22,0.0,116.8641446608567,37.017292675016265,37.017292675016265,-78.6441446608567,1.2027073249837352,0.0,0.0,0.0,161.28256130953238
509.0,126.70941013736514,38.22,126.70941013736514,38.22,0.36038583341934505,126.3490243039458,36.78809931961091,37.14848515303025,-88.48941013736514,1.0715148469697473,0.0,0.0,0.0,242.36970884551047
510.0,129.90929165426306,38.22,129.90929165426306,38.22,4.489238544640828,113.38306564903898,32.70399391949523,37.19323246413606,-91.68929165426306,1.0267675358639399,12.036987460583246,0.0,0.0,315.46129305188464
511.0,126.70941013736515,38.22,126.70941013736515,38.22,6.699999999999999,87.01619150667977,30.44848515303025,37.14848515303025,-88.48941013736516,1.0715148469697473,32.99321863068538,0.0,0.0,365.91657913243796
512.0,116.86414466085671,38.22,116.86414466085671,38.22,8.118718979594876,74.95882408724141,28.898573695421387,37.017292675016265,-78.64414466085671,1.2027073249837352,33.786601594020425,0.0,0.0,406.56699224959027
513.0,98.8201030383471,38.22,98.8201030383471,38.22,11.544830160599542,56.24528802713663,25.263765420065386,36.80859558066493,-60.60010303834709,1.4114044193350725,31.02998485061092,0.0,0.0,433.29561059510627
514.0,70.7292311159411,38.22,70.7292311159411,38.22,16.315997978820175,32.033071751515045,20.220618253247856,36.53661623206803,-32.509231115941105,1.6833837679319696,22.380161385605888,0.0,0.0,442.37044762534276
515.0,36.612144116526764,38.22,36.612144116526764,38.22,16.228568560070027,13.90108147873706,19.9913210122953,36.219889572365325,1.6078558834732326,2.000110427634674,6.48249407771968,0.0,0.0,434.4854688375812
516.0,1.732366529845812e-14,38.22,1.732366529845812e-14,38.22,9.543292056776834e-15,7.780373241681285e-15,34.88515863449151,34.885158634491525,38.219999999999985,3.3348413655084763,0.0,0.0,0.0,397.7132828971537
517.0,0.0,38.22,0.0,38.22,0.0,0.0,33.93611986946423,33.93611986946423,38.22,4.283880130535771,0.0,0.0,0.0,361.94147165181937
518.0,0.0,38.22,0.0,38.22,0.0,0.0,33.52939847185829,33.52939847185829,38.22,4.690601528141708,0.0,0.0,0.0,326.59838240300564
519.0,0.0,38.22,0.0,38.22,0.0,0.0,32.991237783468726,32.991237783468726,38.22,5.228762216531271,0.0,0.0,0.0,291.82256432835027
520.0,0.0,38.22,0.0,38.22,0.0,0.0,31.000252309075684,31.000252309075684,38.22,7.219747690924317,0.0,0.0,0.0,259.1454292161592
521.0,0.0,38.22,0.0,38.22,0.0,0.0,29.56880717642541,29.56880717642541,38.22,8.65119282357459,0.0,0.0,0.0,227.97716975888036
522.0,0.0,119.1144620169878,0.0,119.1144620169878,0.0,0.0,86.48033211314579,86.48033211314579,119.1144620169878,32.63412990384201,0.0,0.0,0.0,136.81889566376603
523.0,0.0,117.8689833128915,0.0,117.8689833128915,0.0,0.0,69.26670877223548,69.26670877223548,117.8689833128915,48.602274540656026,0.0,0.0,0.0,63.80537374915623
524.0,0.0,125.15675861444912,0.0,125.15675861444912,0.0,0.0,44.09356811705325,44.09356811705325,125.15675861444912,81.06319049739587,0.0,0.0,0.0,17.3266719445995
525.0,0.0,112.99125551375518,0.0,112.99125551375518,0.0,0.0,13.160922424020349,13.160922424020349,112.99125551375518,99.83033308973482,0.0,0.0,0.0,3.4538416217032912
526.0,0.0,38.22,0.0,38.22,0.0,0.0,1.6199999999999997,1.6199999999999997,38.22,36.6,0.0,0.0,0.0,1.7462116852123666
527.0,0.0,38.22,0.0,38.22,0.0,0.0,1.1886641938015199,1.1886641938015199,38.22,37.03133580619848,0.0,0.0,0.0,0.49324961004549883
528.0,0.0,38.22,0.0,38.22,0.0,0.0,0.46793766682009363,0.46793766682009363,38.22,37.75206233317991,0.0,0.0,0.0,0.0
529.0,38.06767729448056,38.22,38.06767729448056,38.22,0.0,38.06767729448056,29.601103384096287,29.601103384096287,0.15232270551944183,8.618896615903713,0.0,0.0,0.0,4.911866995563039
530.0,73.54110529115347,38.22,73.54110529115347,38.22,0.0,73.54110529115347,36.22123184928706,36.22123184928706,-35.32110529115347,1.9987681507129413,0.0,0.0,0.0,36.498554538527976
531.0,101.76213582890067,38.22,101.76213582890067,38.22,0.0,101.76213582890067,37.69193375307507,37.69193375307507,-63.54213582890066,0.5280662469249311,0.0,0.0,0.0,93.30780648138854
532.0,118.62786576524388,38.22,118.62786576524388,38.22,0.0,118.62786576524388,37.874411699988414,37.874411699988414,-80.40786576524388,0.3455883000115846,0.0,0.0,0.0,165.92494607928933
533.0,127.76815874282254,38.22,127.76815874282254,38.22,0.716774770201106,126.12063415175822,37.27234736268948,37.989122132890586,-89.54815874282254,0.23087786710941466,0.9307498208632006,0.0,0.0,246.28498143624535
534.0,130.6089253943528,38.22,130.6089253943528,38.22,3.411605785982795,113.70729694268955,34.616641939364456,38.02824772534725,-92.38892539435281,0.19175227465274997,13.49002266568046,0.0,0.0,317.66805042061185
535.0,127.76815874282254,38.22,127.76815874282254,38.22,8.15227125984608,88.25824132937423,29.836850873044504,37.989122132890586,-89.54815874282254,0.23087786710941444,31.35764615360223,0.0,0.0,369.94636756323274
536.0,118.6278657652439,38.22,118.6278657652439,38.22,9.261223732168745,69.54033675399435,28.61318796781967,37.874411699988414,-80.4078657652439,0.3455883000115845,39.8263052790808,0.0,0.0,405.75717521694384
537.0,101.76213582890067,38.22,101.76213582890067,38.22,12.851221535483665,55.919426701217034,24.840712217591403,37.69193375307507,-63.54213582890066,0.5280662469249311,32.99148759219997,0.0,0.0,432.6225915954947
538.0,73.54110529115353,38.22,73.54110529115353,38.22,19.530690623265386,29.88157597703932,17.92343323940824,37.454123862673626,-35.32110529115353,0.7658761373263746,24.128838690848823,0.0,0.0,442.077786135506
539.0,38.0676772944806,38.22,38.0676772944806,38.22,19.289658535811622,11.948186060621255,17.887529844003893,37.17718837981552,0.15232270551939897,1.0428116201844828,6.829832698047722,0.0,0.0,434.5577186861212
540.0,1.8012375840113916e-14,38.22,1.8012375840113916e-14,38.22,1.0906424534316926e-14,7.105951305796992e-15,36.87999999999999,36.88,38.219999999999985,1.3399999999999999,0.0,0.0,0.0,395.6827853171179
541.0,0.0,38.22,0.0,38.22,0.0,0.0,35.41754355728006,35.41754355728006,38.22,2.8024564427199357,0.0,0.0,0.0,358.3494163940421
542.0,0.0,38.22,0.0,38.22,0.0,0.0,32.201685679439336,32.201685679439336,38.22,6.018314320560663,0.0,0.0,0.0,324.4058593127572
543.0,0.0,38.22,0.0,38.22,0.0,0.0,31.10871817905857,31.10871817905857,38.22,7.111281820941431,0.0,0.0,0.0,291.6143911347202
544.0,0.0,38.22,0.0,38.22,0.0,0.0,29.01474171541945,29.01474171541945,38.22,9.20525828458055,0.0,0.0,0.0,261.03016795397804
545.0,0.0,38.22,0.0,38.22,0.0,0.0,26.46200660759908,26.46200660759908,38.22,11.75799339240092,0.0,0.0,0.0,233.1367638411652
546.0,0.0,114.92424184462624,0.0,114.92424184462624,0.0,0.0,83.98502102205349,83.98502102205349,114.92424184462624,30.93922082257274,0.0,0.0,0.0,144.60877858556137
547.0,0.0,116.954924944098,0.0,116.954924944098,0.0,0.0,75.65211146535675,75.65211146535675,116.954924944098,41.30281347874124,0.0,0.0,0.0,64.86445124173945
548.0,0.0,109.9906308486431,0.0,109.9906308486431,0.0,0.0,49.541101403836684,49.541101403836684,109.9906308486431,60.44952944480641,0.0,0.0,0.0,12.643545165243083
549.0,0.0,134.00064906784291,0.0,134.00064906784291,0.0,0.0,10.703553712652177,10.703553712652177,134.00064906784291,123.29709535519073,0.0,0.0,0.0,1.3610089019323168
550.0,0.0,38.22,0.0,38.22,0.0,0.0,0.667658055131953,0.667658055131953,38.22,37.55234194486805,0.0,0.0,0.0,0.6572355178072358
551.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,0.36208960285818703
552.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,0.0669436879091383
553.0,42.34351761421748,38.22,42.34351761421748,38.22,0.0,42.34351761421748,29.69413255655953,29.69413255655953,-4.123517614217485,8.52586744344047,0.0,0.0,0.0,8.937167621996082
554.0,81.80139447899748,38.22,81.80139447899748,38.22,0.0,81.80139447899748,36.3868931144724,36.3868931144724,-43.58139447899748,1.8331068855276,0.0,0.0,0.0,48.18563124851893
555.0,114.47393745125756,38.22,114.47393745125756,38.22,0.0,114.47393745125756,37.66021998724033,37.66021998724033,-76.25393745125756,0.5597800127596683,0.0,0.0,0.0,117.08778632304724
556.0,133.4526025304151,38.22,133.4526025304151,38.22,0.0,133.4526025304151,37.8139112546952,37.8139112546952,-95.23260253041511,0.40608874530480005,0.0,0.0,0.0,203.8326791569217
557.0,142.1410496634791,38.22,142.1410496634791,38.22,2.0,136.66733699662018,35.86396511857048,37.86396511857048,-103.9210496634791,0.3560348814295158,3.4737126668588942,0.0,0.0,295.68276058815184
558.0,144.7564627072009,38.22,144.7564627072009,38.22,7.772107262083951,108.93535578098533,30.10893029732141,37.881037559405364,-106.53646270720091,0.3389624405946361,28.048999664131625,0.0,0.0,367.2903139678343
559.0,142.1410496634791,38.22,142.1410496634791,38.22,11.291523021027292,77.29588660949737,26.572442097543192,37.86396511857048,-103.9210496634791,0.3560348814295158,53.553640032954426,0.0,0.0,412.609817261878
560.0,133.4526025304151,38.22,133.4526025304151,38.22,12.544764567939067,62.015483083070706,25.26914668675613,37.8139112546952,-95.23260253041512,0.4060887453048,58.892354879405346,0.0,0.0,444.8068509303058
561.0,114.47393745125756,38.22,114.47393745125756,38.22,14.788335824287024,48.509584964267624,22.945951231597665,37.73428705588469,-76.25393745125756,0.4857129441153095,51.17601666270291,0.0,0.0,466.639927657604
562.0,81.80139447899754,38.22,81.80139447899754,38.22,19.367005645172114,27.685081161182353,18.26351313453057,37.63051877970268,-43.581394478997545,0.5894812202973179,34.74930767264308,0.0,0.0,473.6528685665514
563.0,42.34351761421753,38.22,42.34351761421753,38.22,18.992394877761992,12.219173938797114,18.5172831849238,37.50967806268579,-4.1235176142175325,0.710321937314206,11.131948797658428,0.0,0.0,465.72606448403025
564.0,2.003556318289885e-14,38.22,2.003556318289885e-14,38.22,1.318809165203849e-14,6.847471530860359e-15,36.241250450062594,36.24125045006261,38.21999999999998,1.978749549937394,0.0,0.0,0.0,427.5244322590969
565.0,0.0,38.22,0.0,38.22,0.0,0.0,35.008146482325664,35.008146482325664,38.22,3.211853517674335,0.0,0.0,0.0,390.62260574411
566.0,0.0,38.22,0.0,38.22,0.0,0.0,34.29626193777841,34.29626193777841,38.22,3.9237380622215894,0.0,0.0,0.0,354.47117142640343
567.0,0.0,38.22,0.0,38.22,0.0,0.0,31.881619926321786,31.881619926321786,38.22,6.338380073678214,0.0,0.0,0.0,320.8649932720746
568.0,0.0,38.22,0.0,38.22,0.0,0.0,29.882983766184363,29.882983766184363,38.22,8.337016233815636,0.0,0.0,0.0,289.3655626110816
569.0,0.0,38.22,0.0,38.22,0.0,0.0,28.465565892512668,28.465565892512668,38.22,9.75443410748733,0.0,0.0,0.0,259.360221575767
570.0,0.0,105.45156401176943,0.0,105.45156401176943,0.0,0.0,83.10249987333928,83.10249987333928,105.45156401176943,22.349064138430148,0.0,0.0,0.0,171.76249529123152
571.0,0.0,116.88397912479977,0.0,116.88397912479977,0.0,0.0,76.85304346157264,76.85304346157264,116.88397912479977,40.03093566322712,0.0,0.0,0.0,90.75227447307128
572.0,0.0,115.52504316459786,0.0,115.52504316459786,0.0,0.0,54.268031756427106,54.268031756427106,115.52504316459786,61.257011408170754,0.0,0.0,0.0,33.54874631151875
573.0,0.0,115.32264527285778,0.0,115.32264527285778,0.0,0.0,24.913239349068448,24.913239349068448,115.32264527285778,90.40940592378934,0.0,0.0,0.0,7.2878862328564225
574.0,0.0,38.22,0.0,38.22,0.0,0.0,2.632174356143926,2.632174356143926,38.22,35.58782564385607,0.0,0.0,0.0,4.5133308448224145
575.0,0.0,38.22,0.0,38.22,0.0,0.0,1.5507819722746299,1.5507819722746299,38.22,36.66921802772537,0.0,0.0,0.0,2.878663115917107
576.0,0.0,38.22,0.0,38.22,0.0,0.0,1.2383731016400032,1.2383731016400032,38.22,36.98162689836,0.0,0.0,0.0,1.573303251160571
577.0,35.4538861389719,38.22,35.4538861389719,38.22,0.0,35.4538861389719,26.780455468833,26.780455468833,2.7661138610280984,11.439544531166998,0.0,0.0,0.0,6.978734196112928
578.0,68.49164852788995,38.22,68.49164852788995,38.22,0.0,68.49164852788995,33.29778465653725,33.29778465653725,-30.27164852788995,4.922215343462745,0.0,0.0,0.0,36.85667035964645
579.0,95.15465379633818,38.22,95.15465379633818,38.22,0.0,95.15465379633818,35.473392685122725,35.473392685122725,-56.93465379633818,2.7466073148772723,0.0,0.0,0.0,89.73606207516339
580.0,111.50520366241814,38.22,111.50520366241814,38.22,0.0,111.50520366241814,36.51600053188959,36.51600053188959,-73.28520366241814,1.7039994681104083,0.0,0.0,0.0,157.0279421951901
581.0,119.7999202410807,38.22,119.7999202410807,38.22,0.19467143159593236,119.60524880948476,36.79843773799592,36.993109169591854,-81.5799202410807,1.2268908304081485,0.0,0.0,0.0,231.7064849039372
582.0,122.61495662421531,38.22,122.61495662421531,38.22,4.7139072463306855,108.49732554564386,32.4419347945791,37.15584204090978,-84.39495662421531,1.0641579590902182,9.403723832240757,0.0,0.0,300.43928364772665
583.0,119.79992024108071,38.22,119.79992024108071,38.22,7.602817662795584,79.24054257671096,29.390291506796267,36.993109169591854,-81.57992024108071,1.2268908304081485,32.95656000157416,0.0,0.0,344.63337549945356
584.0,111.50520366241814,38.22,111.50520366241814,38.22,8.953289562250255,64.05109383465971,27.562710969639337,36.516000531889595,-73.28520366241814,1.7039994681104078,38.50082026550818,0.0,0.0,376.3439300579386
585.0,95.15465379633818,38.22,95.15465379633818,38.22,11.896768076719827,50.14976063930216,23.86026221628328,35.757030293003105,-56.93465379633818,2.462969706996892,33.1081250803162,0.0,0.0,398.76924565357155
586.0,68.49164852789,38.22,68.49164852789,38.22,15.661835478732112,28.90946487626425,19.10608554172278,34.76792102045489,-30.271648527890004,3.4520789795451075,23.920348172893643,0.0,0.0,406.0555896433094
587.0,35.45388613897194,38.22,35.45388613897194,38.22,15.480879386828313,12.956347627438975,17.244078328954735,32.72495771578305,2.766113861028059,5.49504228421695,7.0166591247046535,0.0,0.0,400.17020568458145
588.0,1.6775615627601195e-14,38.22,1.6775615627601195e-14,38.22,1.0370243980477366e-14,6.405371647123828e-15,29.891802895935406,29.891802895935417,38.219999999999985,8.328197104064582,0.0,0.0,0.0,368.6614788445904
589.0,0.0,38.22,0.0,38.22,0.0,0.0,29.35930444882104,29.35930444882104,38.22,8.86069555117896,0.0,0.0,0.0,337.71405465239417
590.0,0.0,38.22,0.0,38.22,0.0,0.0,28.06575832629317,28.06575832629317,38.22,10.154241673706828,0.0,0.0,0.0,308.1301477954203
591.0,0.0,38.22,0.0,38.22,0.0,0.0,27.06258953640341,27.06258953640341,38.22,11.15741046359659,0.0,0.0,0.0,279.60367368966195
592.0,0.0,38.22,0.0,38.22,0.0,0.0,26.759999999999998,26.759999999999998,38.22,11.459999999999999,0.0,0.0,0.0,251.39615696096004
593.0,0.0,38.22,0.0,38.22,0.0,0.0,26.082281550738625,26.082281550738625,38.22,12.137718449261374,0.0,0.0,0.0,223.90301820291916
594.0,0.0,116.7235727158779,0.0,116.7235727158779,0.0,0.0,80.8738700753313,80.8738700753313,116.7235727158779,35.84970264054661,0.0,0.0,0.0,138.65447399272577
595.0,0.0,113.75498003210119,0.0,113.75498003210119,0.0,0.0,67.21997370670091,67.21997370670091,113.75498003210119,46.535006325400275,0.0,0.0,0.0,67.79840026945706
596.0,0.0,114.54784628904608,0.0,114.54784628904608,0.0,0.0,43.05979170762968,43.05979170762968,114.54784628904608,71.48805458141639,0.0,0.0,0.0,22.409394479943405
597.0,0.0,124.45008786241237,0.0,124.45008786241237,0.0,0.0,18.900031137575983,18.900031137575983,124.45008786241237,105.5500567248364,0.0,0.0,0.0,2.487012398995642
598.0,0.0,38.22,0.0,38.22,0.0,0.0,1.088992633657999,1.088992633657999,38.22,37.131007366342004,0.0,0.0,0.0,1.339113373160769
599.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5599999999999999,0.5599999999999999,38.22,37.66,0.0,0.0,0.0,0.7488215432626715
600.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5599999999999999,0.5599999999999999,38.22,37.66,0.0,0.0,0.0,0.158529713364574
601.0,35.98981819767313,38.22,35.98981819767313,38.22,0.0,35.98981819767313,26.867160154646548,26.867160154646548,2.230181802326866,11.352839845353452,0.0,0.0,0.0,5.980995687636586
602.0,69.52698976116153,38.22,69.52698976116153,38.22,0.0,69.52698976116153,34.37999028108377,34.37999028108377,-31.30698976116153,3.840009718916226,0.0,0.0,0.0,35.7003978968872
603.0,96.98076285128063,38.22,96.98076285128063,38.22,0.0,96.98076285128063,36.11140884932203,36.11140884932203,-58.76076285128064,2.108591150677968,0.0,0.0,0.0,89.63966068562226
604.0,113.48158873713402,38.22,113.48158873713402,38.22,0.0,113.48158873713402,36.958571193719365,36.958571193719365,-75.26158873713402,1.2614288062806345,0.0,0.0,0.0,158.33999387756484
605.0,121.96449149588834,38.22,121.96449149588834,38.22,1.5,118.69450463948206,35.85540911522768,37.35540911522768,-83.74449149588834,0.8645908847723199,1.7699868564062706,0.0,0.0,233.1485682523266
606.0,124.35227240851562,38.22,124.35227240851562,38.22,5.4184363728540905,101.72750073667396,31.98901954050104,37.40745591335513,-86.13227240851563,0.8125440866448672,17.20633529898757,0.0,0.0,295.9363618657585
607.0,121.96449149588834,38.22,121.96449149588834,38.22,8.514248925438254,75.14091966644239,28.841160189789424,37.35540911522768,-83.74449149588835,0.8645908847723199,38.3093229040077,0.0,0.0,336.8200451662982
608.0,113.48158873713403,38.22,113.48158873713403,38.22,9.630865641255724,60.61941008883543,27.57194998287058,37.20281562412631,-75.26158873713403,1.0171843758736925,43.23131300704288,0.0,0.0,365.26527989588067
609.0,96.98076285128063,38.22,96.98076285128063,38.22,11.55730982114866,48.60402912500641,24.806597993872916,36.36390781502158,-58.76076285128064,1.856092184978423,36.81942390512556,0.0,0.0,385.2266603244676
610.0,69.52698976116159,38.22,69.52698976116159,38.22,15.091662919290272,29.372115040487977,19.99940034883713,35.0910632681274,-31.306989761161585,3.1289367318725967,25.06321180138334,0.0,0.0,392.0102763118331
611.0,35.98981819767317,38.22,35.98981819767317,38.22,14.812156061212885,13.505738376941604,19.048371456892816,33.8605275181057,2.2301818023268254,4.359472481894299,7.671923759518686,0.0,0.0,384.74419823097037
612.0,1.7029201093071456e-14,38.22,1.7029201093071456e-14,38.22,1.0491026830068938e-14,6.5381742630025185e-15,31.854130327867306,31.85413032786732,38.219999999999985,6.365869672132681,0.0,0.0,0.0,351.1669966576681
613.0,0.0,38.22,0.0,38.22,0.0,0.0,31.42,31.42,38.22,6.8,0.0,0.0,0.0,318.0474086301713
614.0,0.0,38.22,0.0,38.22,0.0,0.0,31.42,31.42,38.22,6.8,0.0,0.0,0.0,284.9278206026745
615.0,0.0,38.22,0.0,38.22,0.0,0.0,30.204726924307245,30.204726924307245,38.22,8.015273075692756,0.0,0.0,0.0,253.0892428746001
616.0,0.0,38.22,0.0,38.22,0.0,0.0,25.69447889276535,25.69447889276535,38.22,12.525521107234649,0.0,0.0,0.0,226.0048840105135
617.0,0.0,38.22,0.0,38.22,0.0,0.0,24.472547436706105,24.472547436706105,38.22,13.747452563293896,0.0,0.0,0.0,200.2085539950113
618.0,0.0,111.87086762668284,0.0,111.87086762668284,0.0,0.0,62.57099247755268,62.57099247755268,111.87086762668284,49.299875149130166,0.0,0.0,0.0,134.2529367662351
619.0,0.0,115.17398032180566,0.0,115.17398032180566,0.0,0.0,65.66025219657065,65.66025219657065,115.17398032180566,49.513728125235005,0.0,0.0,0.0,65.04095387215605
620.0,0.0,110.64545066122818,0.0,110.64545066122818,0.0,0.0,43.321057819728125,43.321057819728125,110.64545066122818,67.32439284150006,0.0,0.0,0.0,19.37654941942641
621.0,0.0,121.15139509912039,0.0,121.15139509912039,0.0,0.0,15.098169360480178,15.098169360480178,121.15139509912039,106.05322573864022,0.0,0.0,0.0,3.4616815267313528
622.0,0.0,38.22,0.0,38.22,0.0,0.0,1.7407925191391382,1.7407925191391382,38.22,36.479207480860865,0.0,0.0,0.0,1.6267250953107084
623.0,0.0,38.22,0.0,38.22,0.0,0.0,0.8712032198130406,0.8712032198130406,38.22,37.34879678018696,0.0,0.0,0.0,0.7083962688168617
624.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,0.41325035386781295
625.0,40.345292337856314,38.22,40.345292337856314,38.22,0.0,40.345292337856314,29.079763847092977,29.079763847092977,-2.1252923378563113,9.14023615290702,0.0,0.0,0.0,8.035392824212721
626.0,77.94111967663574,38.22,77.94111967663574,38.22,0.0,77.94111967663574,34.550967680264264,34.550967680264264,-39.72111967663574,3.669032319735739,0.0,0.0,0.0,45.55691354862685
627.0,108.1927306083017,38.22,108.1927306083017,38.22,0.0,108.1927306083017,35.87839474309276,35.87839474309276,-69.9727306083017,2.3416052569072345,0.0,0.0,0.0,110.37840132093964
628.0,124.34038274582747,38.22,124.34038274582747,38.22,0.0,124.34038274582747,36.39035171468408,36.39035171468408,-86.12038274582747,1.8296482853159222,0.0,0.0,0.0,189.9792469474426
629.0,132.85038220613376,38.22,132.85038220613376,38.22,1.5,129.81791761104552,35.04612163348472,36.54612163348472,-94.63038220613376,1.6738783665152857,1.532464595088248,0.0,0.0,276.19348133370164
630.0,135.36083939822245,38.22,135.36083939822245,38.22,8.10159847115284,106.78569511926793,28.49765338079421,36.59925185194705,-97.14083939822245,1.6207481480529498,20.473545807801692,0.0,0.0,347.46012254629625
631.0,132.8503822061338,38.22,132.8503822061338,38.22,10.66,69.98048519502801,25.886121633484713,36.54612163348472,-94.63038220613377,1.6738783665152857,52.20989701110577,0.0,0.0,386.56307199030056
632.0,124.34038274582747,38.22,124.34038274582747,38.22,10.94,60.776260890842195,25.45035171468408,36.39035171468408,-86.12038274582747,1.829648285315922,52.624121854985276,0.0,0.0,417.393469391812
633.0,108.1927306083017,38.22,108.1927306083017,38.22,14.005873170831777,49.916811247093065,22.136684387257663,36.14255755808944,-69.9727306083017,2.0774424419105584,44.27004619037685,0.0,0.0,441.41460034452825
634.0,77.94111967663581,38.22,77.94111967663581,38.22,20.570576311272625,26.72678740697344,15.107147772820147,35.67772408409277,-39.7211196766358,2.542275915907227,30.643755958389736,0.0,0.0,450.84552519778686
635.0,40.34529233785636,38.22,40.34529233785636,38.22,20.674828090512108,9.966956234778896,13.744369399607898,34.419197490120006,-2.1252923378563566,3.8008025098799934,9.70350801256535,0.0,0.0,445.8131726749614
636.0,1.9090068546790553e-14,38.22,1.9090068546790553e-14,38.22,1.426291893938418e-14,4.827149607406374e-15,33.359999999999985,33.36,38.21999999999998,4.859999999999999,0.0,0.0,0.0,410.64864509388906
637.0,0.0,38.22,0.0,38.22,0.0,0.0,33.11722728702902,33.11722728702902,38.22,5.102772712970985,0.0,0.0,0.0,375.74002242172554
638.0,0.0,38.22,0.0,38.22,0.0,0.0,30.75545627372911,30.75545627372911,38.22,7.464543726270891,0.0,0.0,0.0,343.32092498749256
639.0,0.0,38.22,0.0,38.22,0.0,0.0,30.479896079967006,30.479896079967006,38.22,7.740103920032993,0.0,0.0,0.0,311.19229350151477
640.0,0.0,38.22,0.0,38.22,0.0,0.0,29.84189522039091,29.84189522039091,38.22,8.378104779609089,0.0,0.0,0.0,279.7361739706722
641.0,0.0,38.22,0.0,38.22,0.0,0.0,29.672106420745074,29.672106420745074,38.22,8.547893579254927,0.0,0.0,0.0,248.45902754918524
642.0,0.0,114.58234122792884,0.0,114.58234122792884,0.0,0.0,88.43609561016994,88.43609561016994,114.58234122792884,26.146245617758893,0.0,0.0,0.0,155.23919771566682
643.0,0.0,108.40472485869532,0.0,108.40472485869532,0.0,0.0,73.63157472854837,73.63157472854837,108.40472485869532,34.773150130146945,0.0,0.0,0.0,77.62470309996444
644.0,0.0,116.8533299558957,0.0,116.8533299558957,0.0,0.0,46.8321689786042,46.8321689786042,116.8533299558957,70.0211609772915,0.0,0.0,0.0,28.259262520540883
645.0,0.0,105.43891804223367,0.0,105.43891804223367,0.0,0.0,22.03014318988599,22.03014318988599,105.43891804223367,83.40877485234768,0.0,0.0,0.0,5.037452633978542
646.0,0.0,38.22,0.0,38.22,0.0,0.0,2.8979158899091217,2.8979158899091217,38.22,35.32208411009088,0.0,0.0,0.0,1.9827810740763472
647.0,0.0,38.22,0.0,38.22,0.0,0.0,1.4231301925495166,1.4231301925495166,38.22,36.796869807450484,0.0,0.0,0.0,0.48267013560619354
648.0,0.0,38.22,0.0,38.22,0.0,0.0,0.4579010961173724,0.4579010961173724,38.22,37.762098903882624,0.0,0.0,0.0,0.0
649.0,33.23044772473292,38.22,33.23044772473292,38.22,0.0,33.23044772473292,24.395258997193032,24.395258997193032,4.98955227526708,13.824741002806968,0.0,0.0,0.0,5.810309896246423
650.0,64.19629535293666,38.22,64.19629535293666,38.22,0.0,64.19629535293666,32.774777915346846,32.774777915346846,-25.976295352936667,5.445222084653152,0.0,0.0,0.0,32.164613754734816
651.0,90.04955424800374,38.22,90.04955424800374,38.22,0.0,90.04955424800374,35.99815828511162,35.99815828511162,-51.829554248003745,2.221841714888381,0.0,0.0,0.0,79.64773128263842
652.0,108.8050890259447,38.22,108.8050890259447,38.22,0.0,108.8050890259447,36.74961016931206,36.74961016931206,-70.5850890259447,1.4703898306879406,0.0,0.0,0.0,144.13181156501398
653.0,118.87452266148256,38.22,118.87452266148256,38.22,0.9731776200603326,116.97985623941727,36.04977910011626,37.022956720176595,-80.65452266148256,1.1970432798234065,0.9214888020049603,0.0,0.0,217.1088436869318
654.0,121.98433548158982,38.22,121.98433548158982,38.22,5.140716203635232,97.72155789478066,31.97547393461835,37.116190138253586,-83.76433548158984,1.1038098617464156,19.122061383173932,0.0,0.0,276.11054455560657
655.0,118.87452266148257,38.22,118.87452266148257,38.22,8.6,70.52710337700114,28.422956720176593,37.022956720176595,-80.65452266148257,1.1970432798234065,39.74741928448144,0.0,0.0,313.05800256520047
656.0,108.80508902594471,38.22,108.80508902594471,38.22,8.879999999999999,57.70503977733887,27.86961016931206,36.74961016931206,-70.58508902594471,1.4703898306879402,42.22004924860585,0.0,0.0,338.42466146996344
657.0,90.04955424800374,38.22,90.04955424800374,38.22,10.157197617386338,45.36058715787552,26.157580983988527,36.31477860137487,-51.829554248003745,1.9052213986251334,34.53176947274188,0.0,0.0,353.8849815665005
658.0,64.19629535293672,38.22,64.19629535293672,38.22,10.879999999999999,30.04202100690104,24.86809506912679,35.74809506912679,-25.976295352936717,2.471904930873207,23.27427434603567,0.0,0.0,356.1720713060825
659.0,33.230447724732954,38.22,33.230447724732954,38.22,10.879999999999999,15.135172107765568,23.69107910397823,34.57107910397823,4.989552275267043,3.6489208960217696,7.21527561696739,0.0,0.0,345.5579662325756
