time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
583.0,86.41198672710114,38.22,86.41198672710114,38.22,4.031368526453295,67.01827081286896,32.258750668055406,36.290119194508705,-48.19198672710114,1.9298808054912975,15.36234738777888,0.0,0.0,190.5461360636744
584.0,78.90060598829275,38.22,78.90060598829275,38.22,4.542549788015806,55.75204664075624,31.324550760024454,35.867100548040256,-40.68060598829275,2.3528994519597406,18.606009559520704,0.0,0.0,210.41819584948115
585.0,65.643784744631,38.22,65.643784744631,38.22,5.711700963754257,43.56762162771678,29.31286657666496,35.02456754041922,-27.423784744631007,3.195432459580783,16.364462153159966,0.0,0.0,220.85159644651907
586.0,46.83233233590398,38.22,46.83233233590398,38.22,6.844616422752684,28.411348838547365,26.128971420872805,32.97358784362549,-8.61233233590398,5.246412156374511,11.57636707460393,0.0,0.0,220.26261436226778
587.0,24.242199070205157,38.22,24.242199070205157,38.22,6.74,14.169520076788304,23.20768165962717,29.947681659627168,13.977800929794842,8.27231834037283,3.332678993416854,0.0,0.0,209.24195698166216
588.0,1.1470613178353973e-14,38.22,1.1470613178353973e-14,38.22,4.766061200496478e-15,6.704551977857495e-15,23.333785207643736,23.33378520764374,38.219999999999985,14.886214792356258,0.0,0.0,0.0,184.64598775189577
589.0,0.0,38.22,0.0,38.22,0.0,0.0,21.94319221597058,21.94319221597058,38.22,16.27680778402942,0.0,0.0,0.0,161.5158322394476
590.0,0.0,38.22,0.0,38.22,0.0,0.0,16.70954738848606,16.70954738848606,38.22,21.510452611513937,0.0,0.0,0.0,143.90242276673618
591.0,0.0,38.22,0.0,38.22,0.0,0.0,13.727529130061512,13.727529130061512,38.22,24.492470869938487,0.0,0.0,0.0,129.43233653430144
592.0,0.0,38.22,0.0,38.22,0.0,0.0,13.511600297424343,13.511600297424343,38.22,24.708399702575658,0.0,0.0,0.0,115.18985927641164
593.0,0.0,38.22,0.0,38.22,0.0,0.0,12.511752779295005,12.511752779295005,38.22,25.708247220704994,0.0,0.0,0.0,102.0013138419069
594.0,0.0,110.94685271319896,0.0,110.94685271319896,0.0,0.0,37.152267661938,37.152267661938,110.94685271319896,73.79458505126097,0.0,0.0,0.0,62.839385157926024
595.0,0.0,106.87756432765298,0.0,106.87756432765298,0.0,0.0,32.844403153282784,32.844403153282784,106.87756432765298,74.03316117437019,0.0,0.0,0.0,28.218344373529348
596.0,0.0,103.36952424509799,0.0,103.36952424509799,0.0,0.0,17.91970262597357,17.91970262597357,103.36952424509799,85.44982161912442,0.0,0.0,0.0,9.32931927653706
597.0,0.0,118.14101979091426,0.0,118.14101979091426,0.0,0.0,8.744238002716013,8.744238002716013,118.14101979091426,109.39678178819824,0.0,0.0,0.0,0.11208311280898586
598.0,0.0,38.22,0.0,38.22,0.0,0.0,0.10633137711539649,0.10633137711539649,38.22,38.1136686228846,0.0,0.0,0.0,0.0
599.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
600.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
601.0,25.64672765761029,38.22,25.64672765761029,38.22,0.0,25.64672765761029,21.43113838065099,21.43113838065099,12.57327234238971,16.78886161934901,0.0,0.0,0.0,1.7402188007218016
602.0,48.19368604748604,38.22,48.19368604748604,38.22,0.0,48.19368604748604,29.72393971588975,29.72393971588975,-9.973686047486042,8.49606028411025,0.0,0.0,0.0,16.128980313545288
603.0,67.75970874478388,38.22,67.75970874478388,38.22,0.0,67.75970874478388,33.41691835413298,33.41691835413298,-29.539708744783884,4.803081645867017,0.0,0.0,0.0,45.18695948617396
604.0,80.17340981873244,38.22,80.17340981873244,38.22,0.0,80.17340981873244,34.98467883138405,34.98467883138405,-41.953409818732446,3.235321168615949,0.0,0.0,0.0,84.3690448900807
605.0,87.11471781982183,38.22,87.11471781982183,38.22,0.0,87.11471781982183,35.59884916857777,35.59884916857777,-48.89471781982184,2.621150831422229,0.0,0.0,0.0,129.48884088229676
606.0,89.4822687138057,38.22,89.4822687138057,38.22,1.06,88.29188267448137,34.646887771616555,35.70688777161656,-51.262268713805696,2.5131122283834424,0.13038603932432402,0.0,0.0,176.72884893083142
607.0,87.11471781982185,38.22,87.11471781982185,38.22,1.6199999999999999,76.8941454905827,33.97897868756347,35.598978687563466,-48.89471781982184,2.6210213124365307,8.600572329239148,0.0,0.0,213.86005206927362
608.0,80.17340981873245,38.22,80.17340981873245,38.22,3.0136317683384544,66.05167532378434,32.23451958865259,35.24815135699104,-41.95340981873245,2.97184864300896,11.108102726609651,0.0,0.0,242.54400619671773
609.0,67.75970874478388,38.22,67.75970874478388,38.22,3.9884309998932155,52.36531805988985,30.194768704440072,34.18319970433329,-29.539708744783884,4.036800295666713,11.405959685000818,0.0,0.0,260.3940279945708
610.0,48.19368604748608,38.22,48.19368604748608,38.22,6.693802295211422,33.490227001473734,25.049423550505416,31.74322584571684,-9.97368604748608,6.47677415428316,8.009656750800922,0.0,0.0,265.76123616750294
611.0,24.94688760556206,38.22,24.94688760556206,38.22,6.01738831917828,16.611542197505294,23.036811365498473,29.054199684676753,13.27311239443794,9.165800315323247,2.317957088878486,0.0,0.0,257.23739749092795
612.0,1.1804048671433249e-14,38.22,1.1804048671433249e-14,38.22,3.4720805254559436e-15,8.331968145977306e-15,26.151761744230317,26.15176174423032,38.219999999999985,12.06823825576968,0.0,0.0,0.0,229.6710201783194
613.0,0.0,38.22,0.0,38.22,0.0,0.0,23.885088611936688,23.885088611936688,38.22,14.334911388063313,0.0,0.0,0.0,204.49392613542958
614.0,0.0,38.22,0.0,38.22,0.0,0.0,21.605308263143705,21.605308263143705,38.22,16.614691736856294,0.0,0.0,0.0,181.71993158156602
615.0,0.0,38.22,0.0,38.22,0.0,0.0,17.659999829708525,17.659999829708525,38.22,20.560000170291474,0.0,0.0,0.0,163.10465726821116
616.0,0.0,38.22,0.0,38.22,0.0,0.0,17.22,17.22,38.22,21.0,0.0,0.0,0.0,144.95318349884465
617.0,0.0,38.22,0.0,38.22,0.0,0.0,17.14328919585507,17.14328919585507,38.22,21.07671080414493,0.0,0.0,0.0,126.88257001689185
618.0,0.0,115.87292217427188,0.0,115.87292217427188,0.0,0.0,50.3927182950549,50.3927182950549,115.87292217427188,65.48020387921699,0.0,0.0,0.0,73.76398091702168
619.0,0.0,107.37163032154871,0.0,107.37163032154871,0.0,0.0,38.22958581998011,38.22958581998011,107.37163032154871,69.14204450156859,0.0,0.0,0.0,33.466459185017364
620.0,0.0,111.96890648833687,0.0,111.96890648833687,0.0,0.0,21.478006397429986,21.478006397429986,111.96890648833687,90.49090009090689,0.0,0.0,0.0,10.826652579835237
621.0,0.0,119.62537297995688,0.0,119.62537297995688,0.0,0.0,9.04690735147468,9.04690735147468,119.62537297995688,110.57846562848219,0.0,0.0,0.0,1.2903749094414176
622.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5599999999999999,0.5599999999999999,38.22,37.66,0.0,0.0,0.0,0.70008307954332
623.0,0.0,38.22,0.0,38.22,0.0,0.0,0.3352128988924533,0.3352128988924533,38.22,37.88478710110755,0.0,0.0,0.0,0.3467376590206911
624.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,0.051591744071642354
625.0,30.2188881244745,38.22,30.2188881244745,38.22,0.0,30.2188881244745,23.75990862181274,23.75990862181274,8.001111875525499,14.46009137818726,0.0,0.0,0.0,3.674603445950783
626.0,58.37840896233988,38.22,58.37840896233988,38.22,0.0,58.37840896233988,30.749515649446177,30.749515649446177,-20.158408962339887,7.470484350553822,0.0,0.0,0.0,26.644389528871184
627.0,81.2751979899651,38.22,81.2751979899651,38.22,0.0,81.2751979899651,33.79096675441768,33.79096675441768,-43.05519798996509,4.429033245582318,0.0,0.0,0.0,68.13000598003727
628.0,94.54992306966295,38.22,94.54992306966295,38.22,0.0,94.54992306966295,34.915402907548625,34.915402907548625,-56.32992306966296,3.304597092451374,0.0,0.0,0.0,121.02387262474777
629.0,100.79406663474649,38.22,100.79406663474649,38.22,0.0,100.79406663474649,35.25981378201808,35.25981378201808,-62.574066634746494,2.9601862179819225,0.0,0.0,0.0,179.478413042198
630.0,102.7975443755761,38.22,102.7975443755761,38.22,2.56662130594553,95.95879965928043,32.77714321638942,35.34376452233495,-64.5775443755761,2.876235477665051,4.272123410350133,0.0,0.0,235.96278099415676
631.0,100.7940666347465,38.22,100.7940666347465,38.22,7.04,69.87951953199807,28.219813782018075,35.25981378201808,-62.5740666347465,2.960186217981923,23.87454710274843,0.0,0.0,272.5100184842955
632.0,94.54992306966297,38.22,94.54992306966297,38.22,7.319999999999999,56.94576877205005,27.6936826652849,35.0136826652849,-56.32992306966297,3.2063173347151013,30.284154297612915,0.0,0.0,297.3418135395783
633.0,81.2751979899651,38.22,81.2751979899651,38.22,9.023402201354342,47.17806151258398,25.426704415280987,34.450106616635324,-43.05519798996509,3.7698933833646726,25.07373427602677,0.0,0.0,315.2967527495839
634.0,58.37840896233993,38.22,58.37840896233993,38.22,13.118660559596231,28.03842571792341,20.15769782204652,33.27635838164275,-20.158408962339934,4.943641618357251,17.22132268482029,0.0,0.0,320.6482597641137
635.0,30.218888124474535,38.22,30.218888124474535,38.22,13.053287994258449,12.26626465379696,18.06598769262582,31.11927568688427,8.001111875525465,7.10072431311573,4.899335476419126,0.0,0.0,313.2418370742157
636.0,1.4298586335008942e-14,38.22,1.4298586335008942e-14,38.22,7.911040961826047e-15,6.387545373182895e-15,26.685390921982542,26.68539092198255,38.219999999999985,11.53460907801745,0.0,0.0,0.0,285.11296521906723
637.0,0.0,38.22,0.0,38.22,0.0,0.0,23.790110848897392,23.790110848897392,38.22,14.429889151102609,0.0,0.0,0.0,260.0359865289347
638.0,0.0,38.22,0.0,38.22,0.0,0.0,23.58542534226029,23.58542534226029,38.22,14.63457465773971,0.0,0.0,0.0,235.1747653071351
639.0,0.0,38.22,0.0,38.22,0.0,0.0,22.786665063574024,22.786665063574024,38.22,15.433334936425977,0.0,0.0,0.0,211.15551134704197
640.0,0.0,38.22,0.0,38.22,0.0,0.0,22.473847615340844,22.473847615340844,38.22,15.746152384659155,0.0,0.0,0.0,187.46599592970173
641.0,0.0,38.22,0.0,38.22,0.0,0.0,22.32663486106532,22.32663486106532,38.22,15.89336513893468,0.0,0.0,0.0,163.93165638040725
642.0,0.0,114.92556240798767,0.0,114.92556240798767,0.0,0.0,55.15145245728267,55.15145245728267,114.92556240798767,59.774109950705,0.0,0.0,0.0,105.79692103657277
643.0,0.0,100.7271460433492,0.0,100.7271460433492,0.0,0.0,44.00019735862905,44.00019735862905,100.7271460433492,56.726948684720135,0.0,0.0,0.0,59.41664065317531
644.0,0.0,115.98158453681779,0.0,115.98158453681779,0.0,0.0,34.23091764144039,34.23091764144039,115.98158453681779,81.7506668953774,0.0,0.0,0.0,23.334085271645094
645.0,0.0,113.84874843970448,0.0,113.84874843970448,0.0,0.0,19.628762405841712,19.628762405841712,113.84874843970448,94.21998603386277,0.0,0.0,0.0,2.643552987396369
646.0,0.0,38.22,0.0,38.22,0.0,0.0,1.9095888770518739,1.9095888770518739,38.22,36.310411122948125,0.0,0.0,0.0,0.6306695720606481
647.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5983056896026018,0.5983056896026018,38.22,37.621694310397395,0.0,0.0,0.0,0.0
648.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
649.0,26.54608089669229,38.22,26.54608089669229,38.22,0.0,26.54608089669229,20.94907864874116,20.94907864874116,11.673919103307712,17.27092135125884,0.0,0.0,0.0,3.1015557713815936
650.0,51.28309024974789,38.22,51.28309024974789,38.22,0.0,51.28309024974789,29.25573460278531,29.25573460278531,-13.063090249747892,8.964265397214689,0.0,0.0,0.0,20.914714975000226
651.0,71.58511931154173,38.22,71.58511931154173,38.22,0.0,71.58511931154173,32.68453911794616,32.68453911794616,-33.36511931154173,5.535460882053838,0.0,0.0,0.0,54.37379275961961
652.0,86.56123817189174,38.22,86.56123817189174,38.22,0.0,86.56123817189174,34.360478639984386,34.360478639984386,-48.34123817189175,3.8595213600156137,0.0,0.0,0.0,100.27386900656076
653.0,95.13829513346754,38.22,95.13829513346754,38.22,0.0,95.13829513346754,35.09327152602604,35.09327152602604,-56.91829513346753,3.1267284739739623,0.0,0.0,0.0,153.53842441502348
654.0,97.92999190994213,38.22,97.92999190994213,38.22,1.3399999999999999,92.64069738841073,33.9435255453787,35.283525545378694,-59.70999190994214,2.936474454621304,3.9492945215314146,0.0,0.0,205.645489233992
655.0,95.13829513346754,38.22,95.13829513346754,38.22,4.02,75.94177418193155,31.073271526026037,35.09327152602604,-56.918295133467545,3.1267284739739623,15.176520951535995,0.0,0.0,244.93607789968138
656.0,86.56123817189176,38.22,86.56123817189176,38.22,4.91963865664574,61.820742508696206,29.599039868290813,34.518678524936554,-48.34123817189176,3.7013214750634473,19.82085700654981,0.0,0.0,272.38425627811984
657.0,71.58511931154173,38.22,71.58511931154173,38.22,7.010572384155195,47.03440555067229,26.25999169162229,33.270564075777486,-33.36511931154173,4.949435924222515,17.540141376714253,0.0,0.0,289.32454956356884
658.0,51.28309024974793,38.22,51.28309024974793,38.22,7.924372867752279,29.34494813922789,23.138089933028223,31.0624628007805,-13.063090249747932,7.157537199219497,14.013769242767765,0.0,0.0,292.7739234473522
659.0,26.546080896692317,38.22,26.546080896692317,38.22,7.934282900693646,14.57168371441858,20.353206539750797,28.287489440444446,11.673919103307682,9.932510559555555,4.040114281580092,0.0,0.0,285.1436729605468
660.0,1.256073446494772e-14,38.22,1.256073446494772e-14,38.22,5.6668586276623655e-15,6.893875837285355e-15,24.32216235606152,24.322162356061522,38.219999999999985,13.897837643938477,0.0,0.0,0.0,259.50586273869294
661.0,0.0,38.22,0.0,38.22,0.0,0.0,24.02,24.02,38.22,14.2,0.0,0.0,0.0,234.1865596062781
662.0,0.0,38.22,0.0,38.22,0.0,0.0,22.30778232521358,22.30778232521358,38.22,15.91221767478642,0.0,0.0,0.0,210.67209237463746
663.0,0.0,38.22,0.0,38.22,0.0,0.0,18.952967627187878,18.952967627187878,38.22,19.26703237281212,0.0,0.0,0.0,190.69391033418722
664.0,0.0,38.22,0.0,38.22,0.0,0.0,16.0,16.0,38.22,22.22,0.0,0.0,0.0,173.82842947995587
665.0,0.0,38.22,0.0,38.22,0.0,0.0,15.012703035551041,15.012703035551041,38.22,23.207296964448958,0.0,0.0,0.0,158.00365100393418
666.0,0.0,97.24132553191642,0.0,97.24132553191642,0.0,0.0,44.65873879000277,44.65873879000277,97.24132553191642,52.58258674191365,0.0,0.0,0.0,110.92920700162725
667.0,0.0,111.7386520426012,0.0,111.7386520426012,0.0,0.0,56.485655255037074,56.485655255037074,111.7386520426012,55.252996787564136,0.0,0.0,0.0,51.38809842396846
668.0,0.0,113.81921273626752,0.0,113.81921273626752,0.0,0.0,31.843310622648985,31.843310622648985,113.81921273626752,81.97590211361853,0.0,0.0,0.0,17.822301821366683
669.0,0.0,120.6162807295885,0.0,120.6162807295885,0.0,0.0,11.945353937999682,11.945353937999682,120.6162807295885,108.67092679158881,0.0,0.0,0.0,5.230793187719758
670.0,0.0,38.22,0.0,38.22,0.0,0.0,1.4828376318118899,1.4828376318118899,38.22,36.73716236818811,0.0,0.0,0.0,3.667745082141184
671.0,0.0,38.22,0.0,38.22,0.0,0.0,1.3399999999999999,1.3399999999999999,38.22,36.88,0.0,0.0,0.0,2.2552610605993078
672.0,0.0,38.22,0.0,38.22,0.0,0.0,0.9424435006233399,0.9424435006233399,38.22,37.27755649937666,0.0,0.0,0.0,1.2618383846019505
673.0,28.918060912817737,38.22,28.918060912817737,38.22,0.0,28.918060912817737,23.651328296526362,23.651328296526362,9.301939087182262,14.568671703473637,0.0,0.0,0.0,3.7652307494616744
674.0,55.865403763782155,38.22,55.865403763782155,38.22,0.0,55.865403763782155,31.989447227825423,31.989447227825423,-17.645403763782156,6.230552772174578,0.0,0.0,0.0,23.04396812911424
675.0,78.0133108691073,38.22,78.0133108691073,38.22,0.0,78.0133108691073,34.808928332392384,34.808928332392384,-39.7933108691073,3.4110716676076187,0.0,0.0,0.0,60.36206102961675
676.0,92.48783005051642,38.22,92.48783005051642,38.22,0.0,92.48783005051642,35.76965710443077,35.76965710443077,-54.26783005051642,2.4503428955692326,0.0,0.0,0.0,110.39919148040123
677.0,100.52648155689386,38.22,100.52648155689386,38.22,1.0,98.30068875871233,35.23680558987197,36.23680558987197,-62.306481556893864,1.9831944101280272,1.2257927981815366,0.0,0.0,166.51255871513735
678.0,102.80272936152275,38.22,102.80272936152275,38.22,2.12,93.00378643165875,34.25715531218398,36.37715531218399,-64.58272936152275,1.8428446878160147,7.678942929864004,0.0,0.0,218.6334852434297
679.0,100.52648155689387,38.22,100.52648155689387,38.22,5.260062518684667,78.26267711078611,30.995728997740887,36.25579151642555,-62.30648155689387,1.9642084835744442,17.00374192742309,0.0,0.0,260.2076127557563
680.0,92.48783005051644,38.22,92.48783005051644,38.22,5.92,62.54381275358211,29.84965710443077,35.76965710443077,-54.26783005051644,2.450342895569232,24.02401729693432,0.0,0.0,288.0775820364691
681.0,78.0133108691073,38.22,78.0133108691073,38.22,7.894234472228932,49.67791328212679,27.132296707468463,35.02653117969739,-39.7933108691073,3.193468820302603,20.44116311475158,0.0,0.0,306.6062367335287
682.0,55.8654037637822,38.22,55.8654037637822,38.22,10.409721113186025,30.992441850676876,23.568421184034236,33.97814229722026,-17.645403763782202,4.241857702779739,14.463240799919298,0.0,0.0,311.16495141783076
683.0,28.91806091281777,38.22,28.91806091281777,38.22,10.204288496668754,14.861798860384365,22.003135696579974,32.20742419324873,9.30193908718223,6.012575806751272,3.8519735557646486,0.0,0.0,302.0707502866808
684.0,1.3683077580478065e-14,38.22,1.3683077580478065e-14,38.22,6.44073925801808e-15,7.242338322459985e-15,30.031815678632928,30.031815678632935,38.219999999999985,8.188184321367064,0.0,0.0,0.0,270.414437015069
685.0,0.0,38.22,0.0,38.22,0.0,0.0,27.471428514650324,27.471428514650324,38.22,10.748571485349677,0.0,0.0,0.0,241.45700878680523
686.0,0.0,38.22,0.0,38.22,0.0,0.0,24.417890641671328,24.417890641671328,38.22,13.802109358328671,0.0,0.0,0.0,215.71829209194132
687.0,0.0,38.22,0.0,38.22,0.0,0.0,23.083917475065423,23.083917475065423,38.22,15.136082524934576,0.0,0.0,0.0,191.38570657841805
688.0,0.0,38.22,0.0,38.22,0.0,0.0,22.223393670187598,22.223393670187598,38.22,15.996606329812403,0.0,0.0,0.0,167.96019279963085
689.0,0.0,38.22,0.0,38.22,0.0,0.0,20.972320007546767,20.972320007546767,38.22,17.247679992453232,0.0,0.0,0.0,145.85342645237503
690.0,0.0,128.76906068694308,0.0,128.76906068694308,0.0,0.0,64.84160543079476,64.84160543079476,128.76906068694308,63.92745525614832,0.0,0.0,0.0,77.50437301795672
691.0,0.0,97.05042389364304,0.0,97.05042389364304,0.0,0.0,38.03027609236667,38.03027609236667,97.05042389364304,59.02014780127638,0.0,0.0,0.0,37.416942185647805
692.0,0.0,105.67331335303813,0.0,105.67331335303813,0.0,0.0,26.26417174763178,26.26417174763178,105.67331335303813,79.40914160540635,0.0,0.0,0.0,9.732074325527309
693.0,0.0,111.2264857032917,0.0,111.2264857032917,0.0,0.0,7.183647566345076,7.183647566345076,111.2264857032917,104.04283813694663,0.0,0.0,0.0,2.1598449196686484
694.0,0.0,38.22,0.0,38.22,0.0,0.0,0.78,0.78,38.22,37.44,0.0,0.0,0.0,1.3376527280248698
695.0,0.0,38.22,0.0,38.22,0.0,0.0,0.78,0.78,38.22,37.44,0.0,0.0,0.0,0.5154605363810911
696.0,0.0,38.22,0.0,38.22,0.0,0.0,0.28419512495275506,0.28419512495275506,38.22,37.935804875047246,0.0,0.0,0.0,0.21589257145880492
697.0,27.808091420558462,38.22,27.808091420558462,38.22,0.0,27.808091420558462,22.00483207096381,22.00483207096381,10.411908579441539,16.215167929036188,0.0,0.0,0.0,3.401834828215881
698.0,53.72110736584976,38.22,53.72110736584976,38.22,0.0,53.72110736584976,31.30322651268696,31.30322651268696,-15.50110736584976,6.916773487313039,0.0,0.0,0.0,21.369654174889146
699.0,75.06118063100928,38.22,75.06118063100928,38.22,0.0,75.06118063100928,34.68935858829026,34.68935858829026,-36.84118063100928,3.5306414117097358,0.0,0.0,0.0,56.0131480017069
700.0,88.44109502401452,38.22,88.44109502401452,38.22,0.0,88.44109502401452,36.12575915324635,36.12575915324635,-50.22109502401452,2.094240846753651,0.0,0.0,0.0,101.83584400330977
701.0,95.84159052104188,38.22,95.84159052104188,38.22,0.8993164224489272,94.94227409859295,35.64098437780889,36.540300800257825,-57.62159052104188,1.6796991997421777,0.0,0.0,0.0,154.33709749146038
702.0,98.21324858438882,38.22,98.21324858438882,38.22,2.318469827166678,88.88698070419133,34.35095240447621,36.66942223164289,-59.993248584388816,1.5505777683571114,7.007798053030813,0.0,0.0,202.45360836827086
703.0,95.84159052104188,38.22,95.84159052104188,38.22,4.359999999999999,73.92287669217114,32.180300800257825,36.540300800257825,-57.62159052104189,1.6796991997421775,17.558713828870737,0.0,0.0,238.6619913905966
704.0,88.44109502401452,38.22,88.44109502401452,38.22,4.859999999999999,62.94737182352099,31.30173591826826,36.16173591826826,-50.221095024014524,2.058264081731738,20.63372320049353,0.0,0.0,265.3841849561365
705.0,75.06118063100928,38.22,75.06118063100928,38.22,5.966284552355557,51.24663441014746,29.59324160441819,35.55952615677375,-36.84118063100928,2.6604738432262534,17.848261668506268,0.0,0.0,282.8069954964718
706.0,53.721107365849804,38.22,53.721107365849804,38.22,8.87664580194049,32.40051321252994,24.891429145728786,33.76807494766928,-15.501107365849801,4.451925052330726,12.44394835137937,0.0,0.0,287.30695112372985
707.0,27.80809142055849,38.22,27.80809142055849,38.22,8.74791183824508,15.204229329085928,21.955553901934184,30.70346574017927,10.411908579441508,7.516534259820733,3.8559502532274825,0.0,0.0,278.5877636743937
708.0,1.3157876436447843e-14,38.22,1.3157876436447843e-14,38.22,5.859864443037762e-15,7.298011993410082e-15,27.788257777188466,27.788257777188473,38.219999999999985,10.431742222811526,0.0,0.0,0.0,249.29636807979264
709.0,0.0,38.22,0.0,38.22,0.0,0.0,26.16302712726086,26.16302712726086,38.22,12.056972872739138,0.0,0.0,0.0,221.71811601082052
710.0,0.0,38.22,0.0,38.22,0.0,0.0,23.21513779470231,23.21513779470231,38.22,15.00486220529769,0.0,0.0,0.0,197.24721213551462
711.0,0.0,38.22,0.0,38.22,0.0,0.0,21.387372785118057,21.387372785118057,38.22,16.832627214881942,0.0,0.0,0.0,174.7029417461573
712.0,0.0,38.22,0.0,38.22,0.0,0.0,18.633987477148384,18.633987477148384,38.22,19.586012522851618,0.0,0.0,0.0,155.06099430654274
713.0,0.0,38.22,0.0,38.22,0.0,0.0,16.634242184336866,16.634242184336866,38.22,21.585757815663133,0.0,0.0,0.0,137.52696348875642
714.0,0.0,108.55081033461137,0.0,108.55081033461137,0.0,0.0,45.60396154276478,45.60396154276478,108.55081033461137,62.94684879184659,0.0,0.0,0.0,89.45616722146877
715.0,0.0,127.40091452283541,0.0,127.40091452283541,0.0,0.0,51.39556420361333,51.39556420361333,127.40091452283541,76.00535031922209,0.0,0.0,0.0,35.28048571719009
716.0,0.0,116.42543645994881,0.0,116.42543645994881,0.0,0.0,23.613370686280074,23.613370686280074,116.42543645994881,92.81206577366873,0.0,0.0,0.0,10.389807516357301
717.0,0.0,125.27222777990194,0.0,125.27222777990194,0.0,0.0,9.85663686072786,9.85663686072786,125.27222777990194,115.41559091917408,0.0,0.0,0.0,2.7755575615628914e-17
718.0,0.0,38.22,0.0,38.22,0.0,0.0,2.6331251014325257e-17,2.6331251014325257e-17,38.22,38.22,0.0,0.0,0.0,0.0
719.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
