time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
351.0,0.0,38.22,0.0,38.22,0.0,0.0,12.12366142586649,12.12366142586649,38.22,26.096338574133508,0.0,0.0,0.0,86.34404461452002
352.0,0.0,38.22,0.0,38.22,0.0,0.0,8.403876554214534,8.403876554214534,38.22,29.816123445785465,0.0,0.0,0.0,77.4855809191182
353.0,0.0,38.22,0.0,38.22,0.0,0.0,7.42,7.42,38.22,30.8,0.0,0.0,0.0,69.66421417296841
354.0,0.0,115.3340202140479,0.0,115.3340202140479,0.0,0.0,26.98602421541895,26.98602421541895,115.3340202140479,88.34799599862895,0.0,0.0,0.0,41.21844700190766
355.0,0.0,111.5507867270587,0.0,111.5507867270587,0.0,0.0,20.445058870652844,20.445058870652844,111.5507867270587,91.10572785640586,0.0,0.0,0.0,19.66746269274338
356.0,0.0,106.08894928446786,0.0,106.08894928446786,0.0,0.0,10.470608017420513,10.470608017420513,106.08894928446786,95.61834126704736,0.0,0.0,0.0,8.630472752120442
357.0,0.0,104.16226414483094,0.0,104.16226414483094,0.0,0.0,7.394440068695177,7.394440068695177,104.16226414483094,96.76782407613577,0.0,0.0,0.0,0.8360485392242092
358.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5599999999999999,0.5599999999999999,38.22,37.66,0.0,0.0,0.0,0.2457567093261117
359.0,0.0,38.22,0.0,38.22,0.0,0.0,0.23314528552153713,0.23314528552153713,38.22,37.98685471447846,0.0,0.0,0.0,0.0
360.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
361.0,19.133306584189363,38.22,19.133306584189363,38.22,17.890894277609643,1.2424123065797175,0.0,17.890894277609643,19.086693415810636,20.329105722390356,0.0,0.0,0.0,1.1786558045445925
362.0,36.96270994395036,38.22,36.96270994395036,38.22,26.80677481737146,10.155935126578898,0.0,26.80677481737146,1.2572900560496416,11.41322518262854,0.0,0.0,0.0,10.813421835214523
363.0,52.27316570479747,38.22,52.27316570479747,38.22,31.430019379589865,20.843146325207606,0.0,31.430019379589865,-14.053165704797472,6.789980620410134,0.0,0.0,0.0,30.58696663276192
364.0,62.76730874415871,38.22,62.76730874415871,38.22,34.06740448484731,28.699904259311403,0.0,34.06740448484731,-24.547308744158713,4.152595515152691,0.0,0.0,0.0,57.81408645921945
365.0,68.86025132382913,38.22,68.86025132382913,38.22,34.99308410833692,33.86716721549221,0.0,34.99308410833692,-30.640251323829133,3.2269158916630807,0.0,0.0,0.0,89.94330234884085
366.0,70.86606380769119,38.22,70.86606380769119,38.22,35.25319687902294,34.83901692904907,0.0,35.25319687902294,-32.64606380769119,2.96680312097706,0.7738499996191801,0.0,0.0,122.9944958299288
367.0,68.86025132382913,38.22,68.86025132382913,38.22,34.99308410833692,28.617981833349564,0.006333039522365002,34.99941714785928,-30.640251323829137,3.2205828521407156,5.249185382142654,0.0,0.0,150.1372216093397
368.0,62.76730874415872,38.22,62.76730874415872,38.22,34.06740448484731,22.051163783044085,0.14243697535324618,34.20984146020056,-24.54730874415872,4.010158539799442,6.648740476267324,0.0,0.0,170.90665063784283
369.0,52.27316570479747,38.22,52.27316570479747,38.22,31.430019379589865,14.310482210143897,1.2272659191909723,32.657285298780835,-14.053165704797472,5.562714701219162,6.532664115063709,0.0,0.0,183.18911423120747
370.0,36.96270994395039,38.22,36.96270994395039,38.22,26.80677481737147,5.782630935814936,2.9321002753105567,29.738875092682026,1.257290056049613,8.481124907317973,4.373304190763981,0.0,0.0,185.58429455280927
371.0,19.133306584189384,38.22,19.133306584189384,38.22,17.89089427760966,0.17396170562965896,5.835146099178558,23.72604037678822,19.086693415810615,14.493959623211781,1.0684506009500643,0.0,0.0,179.59854506635685
372.0,9.053252884134172e-15,38.22,9.053252884134172e-15,38.22,9.053252884134172e-15,0.0,18.424307278466344,18.42430727846635,38.21999999999999,19.795692721533648,0.0,0.0,0.0,160.17761996276624
373.0,0.0,38.22,0.0,38.22,0.0,0.0,16.783160174862513,16.783160174862513,38.22,21.43683982513749,0.0,0.0,0.0,142.48661580010113
374.0,0.0,38.22,0.0,38.22,0.0,0.0,14.921002811420239,14.921002811420239,38.22,23.29899718857976,0.0,0.0,0.0,126.75849784747987
375.0,0.0,38.22,0.0,38.22,0.0,0.0,14.17924466665673,14.17924466665673,38.22,24.04075533334327,0.0,0.0,0.0,111.8122616316698
376.0,0.0,38.22,0.0,38.22,0.0,0.0,13.399911513410453,13.399911513410453,38.22,24.820088486589547,0.0,0.0,0.0,97.68751468930616
377.0,0.0,38.22,0.0,38.22,0.0,0.0,12.23587531868411,12.23587531868411,38.22,25.98412468131589,0.0,0.0,0.0,84.78976963167936
378.0,0.0,115.36788378646101,0.0,115.36788378646101,0.0,0.0,36.92378356885999,36.92378356885999,115.36788378646101,78.44410021760102,0.0,0.0,0.0,45.86868432877995
379.0,0.0,105.9789842222782,0.0,105.9789842222782,0.0,0.0,26.407380083437907,26.407380083437907,105.9789842222782,79.5716041388403,0.0,0.0,0.0,18.032861628302918
380.0,0.0,113.54913382165606,0.0,113.54913382165606,0.0,0.0,14.574265741700767,14.574265741700767,113.54913382165606,98.97486807995529,0.0,0.0,0.0,2.670236638857029
381.0,0.0,111.53074903594847,0.0,111.53074903594847,0.0,0.0,1.9809942184074123,1.9809942184074123,111.53074903594847,109.54975481754107,0.0,0.0,0.0,0.5820853849262027
382.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5,0.5,38.22,37.72,0.0,0.0,0.0,0.05503910823147273
383.0,0.0,38.22,0.0,38.22,0.0,0.0,0.05221468271879273,0.05221468271879273,38.22,38.16778531728121,0.0,0.0,0.0,0.0
384.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
385.0,18.59473508459005,38.22,18.59473508459005,38.22,15.828812207175273,2.7659228774147744,0.0,15.828812207175273,19.62526491540995,22.391187792824727,0.0,0.0,0.0,2.623984837499215
386.0,35.922269702417935,38.22,35.922269702417935,38.22,24.51564548703615,11.406624215381788,0.0,24.51564548703615,2.2977302975820617,13.70435451296385,0.0,0.0,0.0,13.445258717770463
387.0,50.801761004383586,38.22,50.801761004383586,38.22,29.42794428910029,21.373816715283297,0.0,29.42794428910029,-12.581761004383585,8.79205571089971,0.0,0.0,0.0,33.722241651152615
388.0,61.93543256507644,38.22,61.93543256507644,38.22,31.916104256172584,30.019328308903855,0.0,31.916104256172584,-23.71543256507644,6.303895743827416,0.0,0.0,0.0,62.20107703650468
389.0,68.6115487141779,38.22,68.6115487141779,38.22,33.05847183768604,34.92017666073319,0.0,33.05847183768604,-30.3915487141779,5.161528162313957,0.6329002157586716,0.0,0.0,95.32926539951562
390.0,70.74969264155378,38.22,70.74969264155378,38.22,33.40138301661333,27.509457981440203,0.0,33.40138301661333,-32.52969264155379,4.8186169833866686,9.838851643500249,0.0,0.0,121.42702872493034
391.0,68.6115487141779,38.22,68.6115487141779,38.22,33.05847183768604,20.95872562419633,0.0028038001438619453,33.06127563782991,-30.391548714177908,5.158724362170095,14.594351252295535,0.0,0.0,141.3072662081759
392.0,61.93543256507645,38.22,61.93543256507645,38.22,31.916104256172584,15.200509155358509,0.07988913479337925,31.995993390965964,-23.715432565076448,6.224006609034036,14.818819153545354,0.0,0.0,155.643524823646
393.0,50.801761004383586,38.22,50.801761004383586,38.22,29.42794428910029,8.437739782275385,0.7827076158978943,30.210651904998183,-12.581761004383585,8.009348095001815,12.93607693300791,0.0,0.0,162.82322135898784
394.0,36.1254840431012,38.22,36.1254840431012,38.22,24.718859827719402,3.1908369299278077,2.8205822222319332,27.539442049951333,2.0945159568987943,10.680557950048664,8.215787285453995,0.0,0.0,162.87716034453575
395.0,18.69992656780362,38.22,18.69992656780362,38.22,15.934003690388836,0.047029310589478346,7.247079657645074,23.18108334803391,19.52007343219638,15.03891665196609,2.7188935668253036,0.0,0.0,155.28268356506692
396.0,8.848191680206529e-15,38.22,8.848191680206529e-15,38.22,8.848191680206529e-15,0.0,14.905138745535849,14.905138745535858,38.21999999999999,23.31486125446414,0.0,0.0,0.0,139.57128780616085
397.0,0.0,38.22,0.0,38.22,0.0,0.0,13.497143663305389,13.497143663305389,38.22,24.722856336694612,0.0,0.0,0.0,125.34404917864292
398.0,0.0,38.22,0.0,38.22,0.0,0.0,12.78,12.78,38.22,25.439999999999998,0.0,0.0,0.0,111.87274634632563
399.0,0.0,38.22,0.0,38.22,0.0,0.0,11.279974108419488,11.279974108419488,38.22,26.94002589158051,0.0,0.0,0.0,99.98260963621473
400.0,0.0,38.22,0.0,38.22,0.0,0.0,10.631411348966362,10.631411348966362,38.22,27.58858865103364,0.0,0.0,0.0,88.7761181012491
401.0,0.0,38.22,0.0,38.22,0.0,0.0,9.278884715560494,9.278884715560494,38.22,28.941115284439505,0.0,0.0,0.0,78.99531481881752
402.0,0.0,108.9472899030596,0.0,108.9472899030596,0.0,0.0,27.78555701340541,27.78555701340541,108.9472899030596,81.16173288965419,0.0,0.0,0.0,49.70676607920859
403.0,0.0,115.47103961119953,0.0,115.47103961119953,0.0,0.0,21.443546512232736,21.443546512232736,115.47103961119953,94.02749309896679,0.0,0.0,0.0,27.103283382403543
404.0,0.0,129.52045769669726,0.0,129.52045769669726,0.0,0.0,21.08663768236392,21.08663768236392,129.52045769669726,108.43382001433334,0.0,0.0,0.0,4.876015625402156
405.0,0.0,119.81993623527494,0.0,119.81993623527494,0.0,0.0,4.135424252382641,4.135424252382641,119.81993623527494,115.6845119828923,0.0,0.0,0.0,0.516895715859439
406.0,0.0,38.22,0.0,38.22,0.0,0.0,0.49037033246971395,0.49037033246971395,38.22,37.72962966753028,0.0,0.0,0.0,0.0
407.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
408.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
409.0,15.794493448763617,38.22,15.794493448763617,38.22,15.367865071139034,0.4266283776245826,0.0,15.367865071139034,22.42550655123638,22.852134928860966,0.0,0.0,0.0,0.4047352163268291
410.0,30.512618270628543,38.22,30.512618270628543,38.22,25.127702978988527,5.384915291640018,0.0,25.127702978988527,7.7073817293714555,13.092297021011474,0.0,0.0,0.0,5.513314414922525
411.0,43.15135858183599,38.22,43.15135858183599,38.22,30.51432220300665,12.637036378829341,0.0,30.51432220300665,-4.9313585818359895,7.705677796993351,0.0,0.0,0.0,17.501859764374668
412.0,52.84940511668305,38.22,52.84940511668305,38.22,32.8655668675063,19.98383824917675,0.0,32.8655668675063,-14.629405116683056,5.354433132493695,0.0,0.0,0.0,36.46019334231167
413.0,58.9458520305996,38.22,58.9458520305996,38.22,33.838392926218546,25.107459104381054,0.0,33.838392926218546,-20.7258520305996,4.3816070737814545,0.0,0.0,0.0,60.27922045112429
414.0,61.0252365412571,38.22,61.0252365412571,38.22,34.131128532197586,26.894108009059508,0.0,34.131128532197586,-22.8052365412571,4.088871467802411,0.0,0.0,0.0,85.7932115352856
415.0,58.9458520305996,38.22,58.9458520305996,38.22,33.838392926218546,25.10745910438106,0.0,33.838392926218546,-20.725852030599604,4.3816070737814545,0.0,0.0,0.0,109.61223864409823
416.0,52.84940511668306,38.22,52.84940511668306,38.22,32.8655668675063,18.171857679332092,0.11456868855412294,32.98013555606043,-14.629405116683063,5.23986444393957,1.8119805698446623,0.0,0.0,126.73081051757505
417.0,43.15135858183599,38.22,43.15135858183599,38.22,30.51432220300665,9.87807059300292,0.8262883225217778,31.340610525528426,-4.9313585818359895,6.879389474471573,2.75896578582642,0.0,0.0,135.23098673839797
