time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
182.0,0.0,38.22,0.0,38.22,0.0,0.0,33.53421494425805,33.53421494425805,38.22,4.685785055741943,0.0,0.0,0.0,320.1977889675915
183.0,0.0,38.22,0.0,38.22,0.0,0.0,32.58501114130712,32.58501114130712,38.22,5.634988858692877,0.0,0.0,0.0,285.8501713714271
184.0,0.0,38.22,0.0,38.22,0.0,0.0,30.44549313837865,30.44549313837865,38.22,7.77450686162135,0.0,0.0,0.0,253.7578037699923
185.0,0.0,38.22,0.0,38.22,0.0,0.0,29.599999999999998,29.599999999999998,38.22,8.62,0.0,0.0,0.0,222.5566641896643
186.0,0.0,110.33131986858845,0.0,110.33131986858845,0.0,0.0,74.20822657688434,74.20822657688434,110.33131986858845,36.1230932917041,0.0,0.0,0.0,144.3343251547327
187.0,0.0,112.83025750428769,0.0,112.83025750428769,0.0,0.0,68.48296141541326,68.48296141541326,112.83025750428769,44.34729608887442,0.0,0.0,0.0,72.14694549268788
188.0,0.0,117.92475614293701,0.0,117.92475614293701,0.0,0.0,48.89362786451471,48.89362786451471,117.92475614293701,69.03112827842229,0.0,0.0,0.0,20.608536452507526
189.0,0.0,112.02737331693112,0.0,112.02737331693112,0.0,0.0,14.582947755860248,14.582947755860248,112.02737331693112,97.44442556107087,0.0,0.0,0.0,5.236759816587703
190.0,0.0,38.22,0.0,38.22,0.0,0.0,1.98344445205286,1.98344445205286,38.22,36.23655554794714,0.0,0.0,0.0,3.1460257896171466
191.0,0.0,38.22,0.0,38.22,0.0,0.0,1.0722929384164672,1.0722929384164672,38.22,37.14770706158353,0.0,0.0,0.0,2.015729788180246
192.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5,0.5,38.22,37.72,0.0,0.0,0.0,1.488683511485516
193.0,33.72424964743518,38.22,33.72424964743518,38.22,26.018048018034854,7.706201629400327,0.0,26.018048018034854,4.49575035256482,12.201951981965147,0.0,0.0,0.0,8.799428288707261
194.0,65.15024741335529,38.22,65.15024741335529,38.22,32.852332162419195,32.297915250936086,0.0,32.852332162419195,-26.93024741335529,5.367667837580801,0.0,0.0,0.0,39.439921049121295
195.0,90.51353676196574,38.22,90.51353676196574,38.22,35.140670846691094,55.37286591527464,0.0,35.140670846691094,-52.29353676196573,3.079329153308902,0.0,0.0,0.0,91.97123410813292
196.0,108.03518297833381,38.22,108.03518297833381,38.22,36.3518783197609,71.68330465857291,0.0,36.3518783197609,-69.81518297833381,1.8681216802390974,0.0,0.0,0.0,159.97598798678763
197.0,118.04426907425302,38.22,118.04426907425302,38.22,36.695181281296755,79.859294137355,0.0,36.695181281296755,-79.82426907425302,1.5248187187032418,1.489793655601261,0.0,0.0,235.7371665289996
198.0,121.24951369704485,38.22,121.24951369704485,38.22,36.77685203385783,62.644255274253986,0.0,36.77685203385783,-83.02951369704485,1.44314796614217,21.82840638893303,0.0,0.0,295.1667252264972
199.0,118.04426907425302,38.22,118.04426907425302,38.22,36.695181281296755,45.99321926588226,0.0,36.695181281296755,-79.82426907425302,1.5248187187032418,35.35586852707401,0.0,0.0,338.7997241676148
200.0,108.03518297833382,38.22,108.03518297833382,38.22,36.3518783197609,31.372954172817796,0.10385643067237726,36.45573475043328,-69.81518297833382,1.7642652495667193,40.31035048575512,0.0,0.0,368.45324751167783
201.0,90.51353676196574,38.22,90.51353676196574,38.22,35.140670846691094,18.186554387281618,0.8342079123146705,35.97487875900577,-52.29353676196573,2.245121240994232,37.18631152799302,0.0,0.0,384.8271955596298
202.0,65.15024741335533,38.22,65.15024741335533,38.22,32.8523321624192,5.900724534745318,1.2984446580554312,34.15077682047463,-26.93024741335534,4.069223179525365,26.397190716190817,0.0,0.0,389.05643352709495
203.0,33.724249647435215,38.22,33.724249647435215,38.22,26.018048018034868,0.11121913306430536,5.830735286326742,31.848783304361607,4.495750352564781,6.371216695638391,7.594982496336046,0.0,0.0,383.01581061495455
204.0,1.595720839168474e-14,38.22,1.595720839168474e-14,38.22,1.595720839168474e-14,0.0,29.039999999999985,29.040000000000003,38.219999999999985,9.18,0.0,0.0,0.0,352.40496286452463
205.0,0.0,38.22,0.0,38.22,0.0,0.0,27.543528934042513,27.543528934042513,38.22,10.676471065957488,0.0,0.0,0.0,323.37153412108336
206.0,0.0,38.22,0.0,38.22,0.0,0.0,27.019813123673675,27.019813123673675,38.22,11.200186876326324,0.0,0.0,0.0,294.8901503134441
207.0,0.0,38.22,0.0,38.22,0.0,0.0,26.7,26.7,38.22,11.52,0.0,0.0,0.0,266.74587913794556
208.0,0.0,38.22,0.0,38.22,0.0,0.0,25.921022979491717,25.921022979491717,38.22,12.298977020508282,0.0,0.0,0.0,239.42272183902628
209.0,0.0,38.22,0.0,38.22,0.0,0.0,24.615256317458154,24.615256317458154,38.22,13.604743682541844,0.0,0.0,0.0,213.47596345502077
210.0,0.0,117.03250233522678,0.0,117.03250233522678,0.0,0.0,72.27879056698139,72.27879056698139,117.03250233522678,44.7537117682454,0.0,0.0,0.0,137.28742855036938
211.0,0.0,118.11617859750582,0.0,118.11617859750582,0.0,0.0,63.39817984746627,63.39817984746627,118.11617859750582,54.717998750039555,0.0,0.0,0.0,70.45987927470946
212.0,0.0,106.85564014112353,0.0,106.85564014112353,0.0,0.0,46.18593763158209,46.18593763158209,106.85564014112353,60.66970250954143,0.0,0.0,0.0,21.775626345948748
213.0,0.0,127.1971940569627,0.0,127.1971940569627,0.0,0.0,17.91313629830093,17.91313629830093,127.1971940569627,109.28405775866177,0.0,0.0,0.0,2.893522766059304
214.0,0.0,38.22,0.0,38.22,0.0,0.0,1.5,1.5,38.22,36.72,0.0,0.0,0.0,1.3123839359751144
215.0,0.0,38.22,0.0,38.22,0.0,0.0,0.9229396484227974,0.9229396484227974,38.22,37.2970603515772,0.0,0.0,0.0,0.3395201253447575
216.0,0.0,38.22,0.0,38.22,0.0,0.0,0.3220970722665884,0.3220970722665884,38.22,37.89790292773341,0.0,0.0,0.0,0.0
217.0,31.306971322634876,38.22,31.306971322634876,38.22,26.477206666480495,4.829764656154381,0.0,26.477206666480495,6.913028677365121,11.742793333519502,0.0,0.0,0.0,4.581917062808344
218.0,60.48042428684851,38.22,60.48042428684851,38.22,33.29045081826614,27.18997346858238,0.0,33.29045081826614,-22.260424286848515,4.929549181733865,0.0,0.0,0.0,30.376590766889045
219.0,84.7091616519521,38.22,84.7091616519521,38.22,35.31175442129797,49.39740723065414,0.0,35.31175442129797,-46.48916165195211,2.90824557870203,0.0,0.0,0.0,77.2390859736103
220.0,100.85759770124076,38.22,100.85759770124076,38.22,36.327681021352895,64.52991667988788,0.0,36.327681021352895,-62.63759770124077,1.8923189786471029,0.0,0.0,0.0,138.45754015241118
221.0,109.39066864692656,38.22,109.39066864692656,38.22,36.72570036881121,71.07956319316085,0.0,36.72570036881121,-71.17066864692656,1.4942996311887904,1.5854050849544983,0.0,0.0,205.88953458648894
222.0,111.97961111453218,38.22,111.97961111453218,38.22,36.83807970975386,62.90889318099628,0.0,36.83807970975386,-73.75961111453218,1.3819202902461378,12.232638223782029,0.0,0.0,265.570150846144
223.0,109.39066864692657,38.22,109.39066864692657,38.22,36.72570036881121,49.32188346739843,0.0,36.72570036881121,-71.17066864692657,1.4942996311887904,23.343084810716935,0.0,0.0,312.3609979200586
224.0,100.85759770124078,38.22,100.85759770124078,38.22,36.327681021352895,39.47737302011597,0.06853979099995522,36.39622081235285,-62.63759770124078,1.8237791876471467,25.05254365977191,0.0,0.0,349.7402750718487
225.0,84.7091616519521,38.22,84.7091616519521,38.22,35.31175442129797,24.62944967894222,0.44274242868773406,35.754496849985706,-46.48916165195211,2.4655031500142957,24.767957551711916,0.0,0.0,372.63913112528746
226.0,60.48042428684856,38.22,60.48042428684856,38.22,33.29045081826614,7.944957884546745,1.0796212122984037,34.37007203056454,-22.26042428684856,3.8499279694354565,19.245015584035677,0.0,0.0,379.03835929370666
227.0,31.30697132263491,38.22,31.30697132263491,38.22,26.477206666480516,0.0651565923614979,6.131142973849798,32.60834964033032,6.913028677365086,5.611650359669686,4.7646080637929,0.0,0.0,372.6373801121367
228.0,1.4813431602792577e-14,38.22,1.4813431602792577e-14,38.22,1.4813431602792577e-14,0.0,30.179999999999986,30.18,38.219999999999985,8.04,0.0,0.0,0.0,340.82486685084285
229.0,0.0,38.22,0.0,38.22,0.0,0.0,30.160530583163943,30.160530583163943,38.22,8.059469416836055,0.0,0.0,0.0,309.0328761568547
230.0,0.0,38.22,0.0,38.22,0.0,0.0,27.381713099355444,27.381713099355444,38.22,10.838286900644556,0.0,0.0,0.0,280.1700162797775
231.0,0.0,38.22,0.0,38.22,0.0,0.0,27.09516484496785,27.09516484496785,38.22,11.124835155032148,0.0,0.0,0.0,251.609204783837
232.0,0.0,38.22,0.0,38.22,0.0,0.0,26.337856423952466,26.337856423952466,38.22,11.88214357604753,0.0,0.0,0.0,223.84666645510794
233.0,0.0,38.22,0.0,38.22,0.0,0.0,25.524971857581107,25.524971857581107,38.22,12.695028142418892,0.0,0.0,0.0,196.9409836945562
234.0,0.0,105.46820799682793,0.0,105.46820799682793,0.0,0.0,65.03251925289997,65.03251925289997,105.46820799682793,40.43568874392795,0.0,0.0,0.0,128.39068942191764
235.0,0.0,112.90188773956937,0.0,112.90188773956937,0.0,0.0,57.83852291028565,57.83852291028565,112.90188773956937,55.063364829283735,0.0,0.0,0.0,67.42353312313988
236.0,0.0,117.18126041611474,0.0,117.18126041611474,0.0,0.0,47.245567735746306,47.245567735746306,117.18126041611474,69.93569268036843,0.0,0.0,0.0,17.622331992232375
237.0,0.0,115.06380015952396,0.0,115.06380015952396,0.0,0.0,14.56233559672524,14.56233559672524,115.06380015952396,100.50146456279872,0.0,0.0,0.0,2.2722824797660413
238.0,0.0,38.22,0.0,38.22,0.0,0.0,0.2799999999999999,0.2799999999999999,38.22,37.94,0.0,0.0,0.0,1.9771365648169925
239.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,1.6819906498679438
240.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,1.386844734918895
241.0,33.18674895415642,38.22,33.18674895415642,38.22,26.939647961606106,6.247100992550317,0.0,26.939647961606106,5.033251045843577,11.280352038393893,0.0,0.0,0.0,7.313365107786168
242.0,64.11187581078282,38.22,64.11187581078282,38.22,33.913684664463894,30.19819114631893,0.0,33.913684664463894,-25.891875810782828,4.306315335536104,0.0,0.0,0.0,35.96188467963584
243.0,90.0873643982443,38.22,90.0873643982443,38.22,35.61633747999226,54.47102691825204,0.0,35.61633747999226,-51.867364398244305,2.6036625200077386,0.0,0.0,0.0,87.6376381446415
244.0,106.7226782708208,38.22,106.7226782708208,38.22,36.31801914274209,70.4046591280787,0.0,36.31801914274209,-68.5026782708208,1.9019808572579127,0.0,0.0,0.0,154.42936236438942
245.0,115.46763471786862,38.22,115.46763471786862,38.22,36.54157947981297,78.90312543819273,0.0,36.54157947981297,-77.24763471786862,1.678420520187032,0.022929799862919875,0.0,0.0,229.28343963158747
246.0,118.18402390397831,38.22,118.18402390397831,38.22,36.617831747513584,70.67560375067197,0.0,36.617831747513584,-79.96402390397832,1.602168252486416,10.890588405792755,0.0,0.0,296.33220448948623
247.0,115.46763471786862,38.22,115.46763471786862,38.22,36.54157947981297,47.3086093063941,0.0,36.54157947981297,-77.24763471786862,1.678420520187032,31.61744593166156,0.0,0.0,341.2130919924594
248.0,106.72267827082081,38.22,106.72267827082081,38.22,36.31801914274209,33.09988219656439,0.0,36.31801914274209,-68.50267827082081,1.9019808572579122,37.304776931514326,0.0,0.0,372.6143973997796
249.0,90.0873643982443,38.22,90.0873643982443,38.22,35.61633747999226,21.85222037467208,0.34604852382913537,35.96238600382139,-51.867364398244305,2.257613996178603,32.618806543579964,0.0,0.0,392.98046672247045
250.0,64.11187581078288,38.22,64.11187581078288,38.22,33.9136846644639,5.684457992621795,1.391048582682243,35.304733247146146,-25.891875810782878,2.915266752853857,24.51373315369718,0.0,0.0,396.9069231261322
251.0,33.18674895415646,38.22,33.18674895415646,38.22,26.939647961606124,0.10772220308080133,6.9357409432193196,33.87538890482544,5.0332510458435396,4.3446110951745585,6.139378789469537,0.0,0.0,389.6982045005383
252.0,1.5702880699801564e-14,38.22,1.5702880699801564e-14,38.22,1.5702880699801564e-14,0.0,31.080641050680175,31.08064105068019,38.219999999999985,7.139358949319809,0.0,0.0,0.0,356.93633221444554
253.0,0.0,38.22,0.0,38.22,0.0,0.0,30.7,30.7,38.22,7.52,0.0,0.0,0.0,324.57569082538913
254.0,0.0,38.22,0.0,38.22,0.0,0.0,29.94469264341455,29.94469264341455,38.22,8.275307356585449,0.0,0.0,0.0,293.01121329642973
255.0,0.0,38.22,0.0,38.22,0.0,0.0,28.578256507037764,28.578256507037764,38.22,9.641743492962235,0.0,0.0,0.0,262.88708592350736
256.0,0.0,38.22,0.0,38.22,0.0,0.0,27.95178876547478,27.95178876547478,38.22,10.26821123452522,0.0,0.0,0.0,233.42331353190522
257.0,0.0,38.22,0.0,38.22,0.0,0.0,26.819998564840198,26.819998564840198,38.22,11.400001435159803,0.0,0.0,0.0,205.15255276279117
258.0,0.0,112.73399544957414,0.0,112.73399544957414,0.0,0.0,73.89583090544872,73.89583090544872,112.73399544957414,38.83816454412542,0.0,0.0,0.0,127.25950767883099
259.0,0.0,106.71307710736282,0.0,106.71307710736282,0.0,0.0,47.28211560398953,47.28211560398953,106.71307710736282,59.43096150337329,0.0,0.0,0.0,77.41978171216604
260.0,0.0,113.79457487111182,0.0,113.79457487111182,0.0,0.0,46.99272276194563,46.99272276194563,113.79457487111182,66.80185210916619,0.0,0.0,0.0,27.885102585303787
261.0,0.0,106.89599372379733,0.0,106.89599372379733,0.0,0.0,20.66944297850467,20.66944297850467,106.89599372379733,86.22655074529266,0.0,0.0,0.0,6.097596658953959
262.0,0.0,38.22,0.0,38.22,0.0,0.0,2.9418477215659595,2.9418477215659595,38.22,35.27815227843404,0.0,0.0,0.0,2.996616882445532
263.0,0.0,38.22,0.0,38.22,0.0,0.0,1.394143178850039,1.394143178850039,38.22,36.82585682114996,0.0,0.0,0.0,1.5270609392609964
264.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5,0.5,38.22,37.72,0.0,0.0,0.0,1.0000146625662665
265.0,32.38662369619183,38.22,32.38662369619183,38.22,26.140983627944006,6.245640068247825,0.0,26.140983627944006,5.833376303808167,12.079016372055992,0.0,0.0,0.0,6.9251490809480485
266.0,62.56615250891443,38.22,62.56615250891443,38.22,32.62733383734579,29.938818671568637,0.0,32.62733383734579,-24.346152508914425,5.592666162654212,0.0,0.0,0.0,35.32760631802809
267.0,88.27564302270572,38.22,88.27564302270572,38.22,34.57808469451089,53.69755832819483,0.0,34.57808469451089,-50.05564302270572,3.6419153054891105,0.0,0.0,0.0,86.26958305007979
268.0,103.94409961701895,38.22,103.94409961701895,38.22,35.326845423509205,68.61725419350974,0.0,35.326845423509205,-65.72409961701895,2.893154576490797,0.0,0.0,0.0,151.36562606154905
269.0,112.10294612983219,38.22,112.10294612983219,38.22,35.678987945620214,74.81706604166138,0.0,35.678987945620214,-73.88294612983219,2.5410120543797863,1.60689214255059,0.0,0.0,222.3433270244155
270.0,114.52450498342819,38.22,114.52450498342819,38.22,35.7953636395606,66.67775114546008,0.0,35.7953636395606,-76.30450498342819,2.4246363604393983,12.051390198407502,0.0,0.0,285.59939588768196
271.0,112.10294612983219,38.22,112.10294612983219,38.22,35.678987945620214,43.933575346937765,0.0,35.678987945620214,-73.88294612983219,2.5410120543797863,32.49038283727422,0.0,0.0,327.27844504296564
272.0,103.94409961701895,38.22,103.94409961701895,38.22,35.326845423509205,36.00265929545262,0.01094625151195644,35.33779167502116,-65.72409961701895,2.8822083249788397,32.614594898057135,0.0,0.0,361.42202823975833
273.0,88.27564302270572,38.22,88.27564302270572,38.22,34.57808469451089,21.941048150668276,0.21694209524037966,34.79502678975127,-50.05564302270572,3.424973210248731,31.756510177526557,0.0,0.0,382.00845711490985
274.0,62.56615250891448,38.22,62.56615250891448,38.22,32.627333837345795,7.846507618769111,1.271150763433087,33.89848460077888,-24.346152508914475,4.321515399221119,22.09231105279957,0.0,0.0,388.1123972868921
275.0,32.38662369619187,38.22,32.38662369619187,38.22,26.14098362794402,0.1707283213643241,6.520507094023049,32.66149072196707,5.833376303808131,5.558509278032927,6.074911746883522,0.0,0.0,381.40114642174177
276.0,1.5324287681001442e-14,38.22,1.5324287681001442e-14,38.22,1.5324287681001442e-14,0.0,30.295111118884247,30.295111118884265,38.219999999999985,7.924888881115736,0.0,0.0,0.0,349.4672953872196
277.0,0.0,38.22,0.0,38.22,0.0,0.0,28.400109833236584,28.400109833236584,38.22,9.819890166763416,0.0,0.0,0.0,319.5309510965622
278.0,0.0,38.22,0.0,38.22,0.0,0.0,27.7,27.7,38.22,10.52,0.0,0.0,0.0,290.3325873676742
279.0,0.0,38.22,0.0,38.22,0.0,0.0,27.12071803629811,27.12071803629811,38.22,11.099281963701888,0.0,0.0,0.0,261.74484044303716
280.0,0.0,38.22,0.0,38.22,0.0,0.0,24.7,24.7,38.22,13.52,0.0,0.0,0.0,235.7087543743175
281.0,0.0,38.22,0.0,38.22,0.0,0.0,24.411247569359475,24.411247569359475,38.22,13.808752430640524,0.0,0.0,0.0,209.97704009250913
282.0,0.0,110.52334717160491,0.0,110.52334717160491,0.0,0.0,71.06990323203966,71.06990323203966,110.52334717160491,39.45344393956524,0.0,0.0,0.0,135.0627843255066
283.0,0.0,118.55026063910978,0.0,118.55026063910978,0.0,0.0,67.13700253481548,67.13700253481548,118.55026063910978,51.4132581042943,0.0,0.0,0.0,64.29416989666832
284.0,0.0,112.54621881302178,0.0,112.54621881302178,0.0,0.0,45.55237123979934,45.55237123979934,112.54621881302178,66.99384757322244,0.0,0.0,0.0,16.277754583563635
285.0,0.0,117.0919157620163,0.0,117.0919157620163,0.0,0.0,13.771510030685679,13.771510030685679,117.0919157620163,103.32040573133062,0.0,0.0,0.0,1.7613084112896096
286.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5359283442867995,0.5359283442867995,38.22,37.6840716557132,0.0,0.0,0.0,1.1963903344265516
287.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,0.9012444194775029
288.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,0.6060985045284542
289.0,33.4568491848685,38.22,33.4568491848685,38.22,27.28714648610395,6.1697026987645565,0.0,27.28714648610395,4.763150815131493,10.932853513896049,0.0,0.0,0.0,6.459192408783569
290.0,64.6336693878457,38.22,64.6336693878457,38.22,34.02345479345835,30.61021459438735,0.0,34.02345479345835,-26.4136693878457,4.196545206541652,0.0,0.0,0.0,35.49859174422093
291.0,85.4829902705595,38.22,85.4829902705595,38.22,34.012633816218795,51.4703564543407,1.1860342000913975,35.198668016310194,-47.2629902705595,3.021331983689808,0.0,0.0,0.0,83.07746943877885
292.0,101.8435867339259,38.22,101.8435867339259,38.22,34.37955989327445,67.46402684065146,0.0,34.37955989327445,-63.6235867339259,3.8404401067255534,0.0,0.0,0.0,147.07946492173645
293.0,111.76848544079833,38.22,111.76848544079833,38.22,35.11021926803241,73.91356948859924,0.0,35.11021926803241,-73.54848544079833,3.109780731967592,2.7446966841666915,0.0,0.0,217.20003379486658
294.0,114.38073441974464,38.22,114.38073441974464,38.22,35.18889288528556,63.89633217951962,0.0,35.18889288528556,-76.16073441974464,3.0311071147144375,15.295509354939469,0.0,0.0,277.8174169402644
295.0,111.76848544079833,38.22,111.76848544079833,38.22,35.11021926803241,49.14091947406367,0.0,35.11021926803241,-73.54848544079834,3.109780731967592,27.517346698702255,0.0,0.0,324.4365864961539
296.0,103.45179579244738,38.22,103.45179579244738,38.22,34.87955989327445,36.20244738619211,0.0,34.87955989327445,-65.23179579244739,3.340440106725553,32.36978851298083,0.0,0.0,358.7812436799868
297.0,86.79608746825929,38.22,86.79608746825929,38.22,34.512633816218795,21.31292919925168,0.0,34.512633816218795,-48.57608746825929,3.7073661837812053,30.97052445278881,0.0,0.0,379.00046364385
298.0,62.74435354281699,38.22,62.74435354281699,38.22,33.02345479345835,6.070990614439559,1.0109916491844297,34.03444644264278,-24.52435354281699,4.185553557357218,23.64990813491908,0.0,0.0,383.694232273446
299.0,32.47886733905373,38.22,32.47886733905373,38.22,26.30916464028915,0.24655043659433978,7.168420811524461,33.47758545181361,5.741132660946269,4.742414548186386,5.923152262170239,0.0,0.0,376.37195155778016
300.0,1.5367934346156133e-14,38.22,1.5367934346156133e-14,38.22,1.5367934346156133e-14,0.0,32.63074660870431,32.63074660870432,38.219999999999985,5.589253391295676,0.0,0.0,0.0,341.9761245460066
301.0,0.0,38.22,0.0,38.22,0.0,0.0,30.181926260577995,30.181926260577995,38.22,8.038073739422005,0.0,0.0,0.0,310.1615808277815
302.0,0.0,38.22,0.0,38.22,0.0,0.0,28.61668411133056,28.61668411133056,38.22,9.60331588866944,0.0,0.0,0.0,279.9969472033295
303.0,0.0,38.22,0.0,38.22,0.0,0.0,28.25187973787327,28.25187973787327,38.22,9.968120262126728,0.0,0.0,0.0,250.21685115238276
304.0,0.0,38.22,0.0,38.22,0.0,0.0,27.362587642814304,27.362587642814304,38.22,10.857412357185694,0.0,0.0,0.0,221.37415127662575
305.0,0.0,38.22,0.0,38.22,0.0,0.0,25.759999999999998,25.759999999999998,38.22,12.46,0.0,0.0,0.0,194.2207271013133
