time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
517.0,family_house,0.0,10.08,8.4,1.68,0.0,10.08,Winter,CHARGE_PRIORITY
517.0,luxury_house,0.0,18.0,16.5,1.5,0.0,18.0,Winter,CHARGE_PRIORITY
517.0,small_family,0.0,6.5,5.6761198694642285,0.8238801305357715,0.0,6.5,Winter,CHARGE_PRIORITY
518.0,apartment,0.0,3.6399999999999997,3.1293984718582912,0.5106015281417084,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
518.0,family_house,0.0,10.08,8.4,1.68,0.0,10.08,Winter,CHARGE_PRIORITY
518.0,luxury_house,0.0,18.0,16.5,1.5,0.0,18.0,Winter,CHARGE_PRIORITY
518.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Winter,CHARGE_PRIORITY
519.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
519.0,family_house,0.0,10.08,8.4,1.68,0.0,10.08,Winter,CHARGE_PRIORITY
519.0,luxury_house,0.0,18.0,16.170343347829125,1.829656652170875,0.0,18.0,Winter,CHARGE_PRIORITY
519.0,small_family,0.0,6.5,5.340894435639604,1.1591055643603962,0.0,6.5,Winter,CHARGE_PRIORITY
520.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
520.0,family_house,0.0,10.08,8.4,1.68,0.0,10.08,Winter,CHARGE_PRIORITY
520.0,luxury_house,0.0,18.0,15.0,3.0,0.0,18.0,Winter,CHARGE_PRIORITY
520.0,small_family,0.0,6.5,4.520252309075683,1.979747690924317,0.0,6.5,Winter,CHARGE_PRIORITY
521.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
521.0,family_house,0.0,10.08,8.4,1.68,0.0,10.08,Winter,CHARGE_PRIORITY
521.0,luxury_house,0.0,18.0,13.588807176425409,4.4111928235745905,0.0,18.0,Winter,CHARGE_PRIORITY
521.0,small_family,0.0,6.5,4.5,2.0,0.0,6.5,Winter,CHARGE_PRIORITY
522.0,apartment,0.0,26.02742118934163,23.19812067919986,2.8293005101417714,0.0,26.02742118934163,Winter,CHARGE_PRIORITY
522.0,family_house,0.0,26.375187014828484,21.33281585239756,5.042371162430924,0.0,26.375187014828484,Winter,CHARGE_PRIORITY
522.0,luxury_house,0.0,38.62642482119187,22.667769058598378,15.95865576259349,0.0,38.62642482119187,Winter,CHARGE_PRIORITY
522.0,small_family,0.0,28.085428991625818,19.28162652295,8.803802468675821,0.0,28.085428991625818,Winter,CHARGE_PRIORITY
523.0,apartment,0.0,18.760897747688038,10.604807976905906,8.156089770782131,0.0,18.760897747688038,Winter,CHARGE_PRIORITY
523.0,family_house,0.0,31.59143319189085,22.039626808503574,9.551806383387275,0.0,31.59143319189085,Winter,CHARGE_PRIORITY
523.0,luxury_house,0.0,38.725967201358344,16.7951025368518,21.93086466450654,0.0,38.725967201358344,Winter,CHARGE_PRIORITY
523.0,small_family,0.0,28.79068517195427,19.82717144997419,8.96351372198008,0.0,28.79068517195427,Winter,CHARGE_PRIORITY
524.0,apartment,0.0,26.97869948036542,12.579758875941737,14.398940604423686,0.0,26.97869948036542,Winter,CHARGE_PRIORITY
524.0,family_house,0.0,31.55981331172779,12.438985180367684,19.120828131360106,0.0,31.55981331172779,Winter,CHARGE_PRIORITY
524.0,luxury_house,0.0,39.56918223402388,5.813319020552136,33.75586321347174,0.0,39.56918223402388,Winter,CHARGE_PRIORITY
524.0,small_family,0.0,27.04906358833202,13.261505040191693,13.78755854814033,0.0,27.04906358833202,Winter,CHARGE_PRIORITY
525.0,apartment,0.0,21.758374300299227,4.644805933344797,17.113568366954432,0.0,21.758374300299227,Winter,CHARGE_PRIORITY
525.0,family_house,0.0,26.132957981008126,3.073586873046701,23.059371107961425,0.0,26.132957981008126,Winter,CHARGE_PRIORITY
525.0,luxury_house,0.0,38.47271240004238,0.0,38.47271240004238,0.0,38.47271240004238,Winter,CHARGE_PRIORITY
525.0,small_family,0.0,26.62721083240544,5.442529617628852,21.184681214776585,0.0,26.62721083240544,Winter,CHARGE_PRIORITY
526.0,apartment,0.0,3.6399999999999997,0.27999999999999975,3.36,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
526.0,family_house,0.0,10.08,0.84,9.24,0.0,10.08,Winter,CHARGE_PRIORITY
526.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,CHARGE_PRIORITY
526.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Winter,CHARGE_PRIORITY
527.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
527.0,family_house,0.0,10.08,0.84,9.24,0.0,10.08,Winter,CHARGE_PRIORITY
527.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,CHARGE_PRIORITY
527.0,small_family,0.0,6.5,0.06866419380151988,6.43133580619848,0.0,6.5,Winter,CHARGE_PRIORITY
528.0,apartment,0.0,3.6399999999999997,0.24364384092314179,3.396356159076858,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
528.0,family_house,0.0,10.08,0.22429382589695188,9.855706174103048,0.0,10.08,Winter,CHARGE_PRIORITY
528.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,CHARGE_PRIORITY
528.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,CHARGE_PRIORITY
529.0,apartment,5.305442537034592,3.6399999999999997,3.0343803338444855,0.6056196661555141,0.0,-1.6654425370345929,Winter,CHARGE_PRIORITY
529.0,family_house,9.514911807294716,10.08,7.663792567929918,2.416207432070081,0.0,0.5650881927052844,Winter,CHARGE_PRIORITY
529.0,luxury_house,14.78979207638472,18.0,13.233677127962718,4.766322872037281,0.0,3.21020792361528,Winter,CHARGE_PRIORITY
529.0,small_family,8.45753087376653,6.5,5.669253354359164,0.8307466456408359,0.0,-1.9575308737665298,Winter,CHARGE_PRIORITY
530.0,apartment,10.249327932828619,3.6399999999999997,3.6231605899916786,0.016839410008320954,0.0,-6.609327932828618,Winter,CHARGE_PRIORITY
530.0,family_house,18.38139809905752,10.08,9.142677005216392,0.9373229947836084,0.0,-8.301398099057518,Winter,CHARGE_PRIORITY
530.0,luxury_house,28.57168426405085,18.0,17.22404608747114,0.7759539125288577,0.0,-10.57168426405085,Winter,CHARGE_PRIORITY
530.0,small_family,16.338694995216482,6.5,6.231348166607846,0.26865183339215415,0.0,-9.83869499521648,Winter,CHARGE_PRIORITY
531.0,apartment,14.494738567815634,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.854738567815634,Winter,CHARGE_PRIORITY
531.0,family_house,25.99522248706618,10.08,9.724758038228103,0.35524196177189726,0.0,-15.915222487066178,Winter,CHARGE_PRIORITY
531.0,luxury_house,38.165770720306284,18.0,18.0,0.0,0.0,-20.165770720306288,Winter,CHARGE_PRIORITY
531.0,small_family,23.106404053712566,6.5,6.327175714846966,0.17282428515303383,0.0,-16.606404053712566,Winter,CHARGE_PRIORITY
532.0,apartment,17.752356723094064,3.6399999999999997,3.6399999999999997,0.0,0.0,-14.112356723094065,Winter,CHARGE_PRIORITY
532.0,family_house,31.51625730254526,10.08,9.833704921185717,0.24629507881428325,0.0,-21.43625730254526,Winter,CHARGE_PRIORITY
532.0,luxury_house,41.05980187851828,18.0,18.0,0.0,0.0,-23.05980187851828,Winter,CHARGE_PRIORITY
532.0,small_family,28.29944986108628,6.5,6.400706778802698,0.09929322119730133,0.0,-21.79944986108628,Winter,CHARGE_PRIORITY
533.0,apartment,19.800181104850225,3.6399999999999997,3.6399999999999997,0.0,0.0,-16.160181104850224,Winter,CHARGE_PRIORITY
533.0,family_house,34.060177080365655,10.08,9.902191794908296,0.1778082050917038,0.0,-23.980177080365657,Winter,CHARGE_PRIORITY
533.0,luxury_house,42.56631625995492,18.0,18.0,0.0,0.0,-24.56631625995492,Winter,CHARGE_PRIORITY
533.0,small_family,31.341484297651732,6.5,6.446930337982289,0.05306966201771085,0.9307498208632006,-24.841484297651732,Winter,CHARGE_PRIORITY
534.0,apartment,20.49865586565724,3.6399999999999997,3.6399999999999997,0.0,4.161785842389136,-16.85865586565724,Winter,CHARGE_PRIORITY
534.0,family_house,34.724121838029006,10.08,9.925551392131558,0.15444860786844183,0.0,-24.644121838029005,Winter,CHARGE_PRIORITY
534.0,luxury_house,43.08016026025142,18.0,18.0,0.0,0.0,-25.080160260251414,Winter,CHARGE_PRIORITY
534.0,small_family,32.30598743041515,6.5,6.462696333215692,0.03730366678430813,9.328236823291324,-25.80598743041515,Winter,CHARGE_PRIORITY
535.0,apartment,19.800181104850225,3.6399999999999997,3.6399999999999997,0.0,10.042116522612524,-16.160181104850228,Winter,CHARGE_PRIORITY
535.0,family_house,34.060177080365655,10.08,9.902191794908296,0.1778082050917037,7.043581948442476,-23.980177080365657,Winter,CHARGE_PRIORITY
535.0,luxury_house,42.56631625995492,18.0,18.0,0.0,0.0,-24.56631625995492,Winter,CHARGE_PRIORITY
535.0,small_family,31.34148429765174,6.5,6.446930337982289,0.05306966201771074,14.27194768254723,-24.84148429765174,Winter,CHARGE_PRIORITY
536.0,apartment,17.752356723094064,3.6399999999999997,3.6399999999999997,0.0,10.583047476246662,-14.112356723094065,Winter,CHARGE_PRIORITY
536.0,family_house,31.516257302545267,10.08,9.833704921185717,0.24629507881428325,14.012503631745524,-21.436257302545265,Winter,CHARGE_PRIORITY
536.0,luxury_house,41.05980187851828,18.0,18.0,0.0,0.0,-23.05980187851828,Winter,CHARGE_PRIORITY
536.0,small_family,28.299449861086284,6.5,6.400706778802698,0.09929322119730127,15.230754171088616,-21.799449861086284,Winter,CHARGE_PRIORITY
537.0,apartment,14.494738567815634,3.6399999999999997,3.6399999999999997,0.0,8.682671497713528,-10.854738567815634,Winter,CHARGE_PRIORITY
537.0,family_house,25.99522248706618,10.08,9.724758038228103,0.35524196177189726,12.365018956234966,-15.915222487066178,Winter,CHARGE_PRIORITY
537.0,luxury_house,38.165770720306284,18.0,18.0,0.0,0.0,-20.165770720306288,Winter,CHARGE_PRIORITY
537.0,small_family,23.106404053712566,6.5,6.327175714846966,0.17282428515303383,11.943797138251469,-16.606404053712566,Winter,CHARGE_PRIORITY
538.0,apartment,10.249327932828626,3.6399999999999997,3.6399999999999997,0.0,5.647515287241796,-6.609327932828626,Winter,CHARGE_PRIORITY
538.0,family_house,18.381398099057535,10.08,9.582775696065779,0.4972243039342207,7.732199037698303,-8.301398099057534,Winter,CHARGE_PRIORITY
538.0,luxury_house,28.571684264050873,18.0,18.0,0.0,2.824268556467252,-10.571684264050873,Winter,CHARGE_PRIORITY
538.0,small_family,16.338694995216493,6.5,6.231348166607846,0.2686518333921539,7.924855809441471,-9.838694995216493,Winter,CHARGE_PRIORITY
539.0,apartment,5.305442537034598,3.6399999999999997,3.6399999999999997,0.0,2.1130010192360915,-1.6654425370345989,Winter,CHARGE_PRIORITY
539.0,family_house,9.514911807294725,10.08,9.417433756680193,0.6625662433198062,1.517261056531332,0.565088192705274,Winter,CHARGE_PRIORITY
539.0,luxury_house,14.789792076384737,18.0,18.0,0.0,0.6523212533572782,3.210207923615264,Winter,CHARGE_PRIORITY
539.0,small_family,8.45753087376654,6.5,6.119754623135323,0.38024537686467674,2.547249368923021,-1.9575308737665398,Winter,CHARGE_PRIORITY
540.0,apartment,2.5103613292700254e-15,3.6399999999999997,3.6399999999999997,0.0,0.0,3.639999999999997,Winter,CHARGE_PRIORITY
540.0,family_house,4.502144069172807e-15,10.08,9.24,0.8399999999999999,0.0,10.079999999999995,Winter,CHARGE_PRIORITY
540.0,luxury_house,6.998044336043735e-15,18.0,18.0,0.0,0.0,17.999999999999993,Winter,CHARGE_PRIORITY
540.0,small_family,4.001826105627349e-15,6.5,6.0,0.49999999999999994,0.0,6.499999999999996,Winter,CHARGE_PRIORITY
541.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
541.0,family_house,0.0,10.08,9.118614716012749,0.9613852839872502,0.0,10.08,Winter,CHARGE_PRIORITY
541.0,luxury_house,0.0,18.0,16.658928841267315,1.3410711587326853,0.0,18.0,Winter,CHARGE_PRIORITY
541.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Winter,CHARGE_PRIORITY
542.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
542.0,family_house,0.0,10.08,7.561685679439337,2.5183143205606626,0.0,10.08,Winter,CHARGE_PRIORITY
542.0,luxury_house,0.0,18.0,15.0,3.0,0.0,18.0,Winter,CHARGE_PRIORITY
542.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Winter,CHARGE_PRIORITY
543.0,apartment,0.0,3.6399999999999997,3.625524442577275,0.014475557422724938,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
543.0,family_house,0.0,10.08,6.72,3.36,0.0,10.08,Winter,CHARGE_PRIORITY
543.0,luxury_house,0.0,18.0,14.763193736481293,3.2368062635187065,0.0,18.0,Winter,CHARGE_PRIORITY
543.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Winter,CHARGE_PRIORITY
544.0,apartment,0.0,3.6399999999999997,3.2415829275521415,0.39841707244785823,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
544.0,family_house,0.0,10.08,6.72,3.36,0.0,10.08,Winter,CHARGE_PRIORITY
544.0,luxury_house,0.0,18.0,13.053158787867309,4.946841212132692,0.0,18.0,Winter,CHARGE_PRIORITY
544.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Winter,CHARGE_PRIORITY
545.0,apartment,0.0,3.6399999999999997,2.863393085759117,0.7766069142408826,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
545.0,family_house,0.0,10.08,6.72,3.36,0.0,10.08,Winter,CHARGE_PRIORITY
545.0,luxury_house,0.0,18.0,10.878613521839963,7.121386478160036,0.0,18.0,Winter,CHARGE_PRIORITY
545.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Winter,CHARGE_PRIORITY
546.0,apartment,0.0,21.06312379300623,17.927580700177728,3.1355430928285037,0.0,21.06312379300623,Winter,CHARGE_PRIORITY
546.0,family_house,0.0,29.372158733505326,21.873024094707617,7.499134638797711,0.0,29.372158733505326,Winter,CHARGE_PRIORITY
546.0,luxury_house,0.0,35.84464949013538,20.71449965094724,15.130149839188146,0.0,35.84464949013538,Winter,CHARGE_PRIORITY
546.0,small_family,0.0,28.644309827979292,23.46991657622091,5.17439325175838,0.0,28.644309827979292,Winter,CHARGE_PRIORITY
547.0,apartment,0.0,22.07459319246294,11.96815455587767,10.10643863658527,0.0,22.07459319246294,Winter,CHARGE_PRIORITY
547.0,family_house,0.0,33.258158557121014,22.048377913160255,11.209780643960757,0.0,33.258158557121014,Winter,CHARGE_PRIORITY
547.0,luxury_house,0.0,35.32673418378038,21.926740476744417,13.399993707035964,0.0,35.32673418378038,Winter,CHARGE_PRIORITY
547.0,small_family,0.0,26.295439010733666,19.708838519574414,6.5866004911592535,0.0,26.295439010733666,Winter,CHARGE_PRIORITY
548.0,apartment,0.0,19.954728805344295,8.952906074029727,11.001822731314569,0.0,19.954728805344295,Winter,CHARGE_PRIORITY
548.0,family_house,0.0,27.69492198236879,14.945362696940428,12.749559285428361,0.0,27.69492198236879,Winter,CHARGE_PRIORITY
548.0,luxury_house,0.0,34.150708280590386,10.067331185759366,24.08337709483102,0.0,34.150708280590386,Winter,CHARGE_PRIORITY
548.0,small_family,0.0,28.190271780339618,15.575501447107165,12.614770333232455,0.0,28.190271780339618,Winter,CHARGE_PRIORITY
549.0,apartment,0.0,30.3165338717306,4.144673992776841,26.171859878953757,0.0,30.3165338717306,Winter,CHARGE_PRIORITY
549.0,family_house,0.0,30.332195705134446,0.8628191066322266,29.46937659850222,0.0,30.332195705134446,Winter,CHARGE_PRIORITY
549.0,luxury_house,0.0,39.99009126872668,1.3314866303082535,38.658604638418424,0.0,39.99009126872668,Winter,CHARGE_PRIORITY
549.0,small_family,0.0,33.361828222251184,4.364573982934855,28.99725423931633,0.0,33.361828222251184,Winter,CHARGE_PRIORITY
550.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
550.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,CHARGE_PRIORITY
550.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,CHARGE_PRIORITY
550.0,small_family,0.0,6.5,0.387658055131953,6.112341944868047,0.0,6.5,Winter,CHARGE_PRIORITY
551.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
551.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,CHARGE_PRIORITY
551.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,CHARGE_PRIORITY
551.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,CHARGE_PRIORITY
552.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
552.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Winter,CHARGE_PRIORITY
552.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,CHARGE_PRIORITY
552.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Winter,CHARGE_PRIORITY
553.0,apartment,7.6922133110726625,3.6399999999999997,3.6399999999999997,0.0,0.0,-4.052213311072663,Winter,CHARGE_PRIORITY
553.0,family_house,11.005973795241633,10.08,7.8015234474918405,2.2784765525081596,0.0,-0.9259737952416329,Winter,CHARGE_PRIORITY
553.0,luxury_house,13.991872056418826,18.0,12.546518564999966,5.453481435000034,0.0,4.008127943581173,Winter,CHARGE_PRIORITY
553.0,small_family,9.653458451484363,6.5,5.706090544067725,0.7939094559322754,0.0,-3.1534584514843633,Winter,CHARGE_PRIORITY
554.0,apartment,14.860214996979263,3.6399999999999997,3.6399999999999997,0.0,0.0,-11.220214996979262,Winter,CHARGE_PRIORITY
554.0,family_house,21.261908664569212,10.08,9.309547602153074,0.7704523978469248,0.0,-11.181908664569212,Winter,CHARGE_PRIORITY
554.0,luxury_house,27.030221154854562,18.0,17.046886257433876,0.9531137425661247,0.0,-9.03022115485456,Winter,CHARGE_PRIORITY
554.0,small_family,18.649049662594443,6.5,6.3904592548854495,0.10954074511455053,0.0,-12.149049662594445,Winter,CHARGE_PRIORITY
555.0,apartment,21.01551758850814,3.6399999999999997,3.6399999999999997,0.0,0.0,-17.37551758850814,Winter,CHARGE_PRIORITY
555.0,family_house,30.068879595371808,10.08,9.59428705588469,0.4857129441153095,0.0,-19.98887959537181,Winter,CHARGE_PRIORITY
555.0,luxury_house,37.015801309167145,18.0,17.925932931355643,0.07406706864435875,0.0,-19.015801309167145,Winter,CHARGE_PRIORITY
555.0,small_family,26.373738958210463,6.5,6.5,0.0,0.0,-19.873738958210463,Winter,CHARGE_PRIORITY
556.0,apartment,25.738647386165077,3.6399999999999997,3.6399999999999997,0.0,0.0,-22.098647386165077,Winter,CHARGE_PRIORITY
556.0,family_house,34.457289615463054,10.08,9.6739112546952,0.40608874530480005,0.0,-24.377289615463052,Winter,CHARGE_PRIORITY
556.0,luxury_house,40.955564000298175,18.0,18.0,0.0,0.0,-22.955564000298175,Winter,CHARGE_PRIORITY
556.0,small_family,32.30110152848881,6.5,6.5,0.0,0.0,-25.80110152848881,Winter,CHARGE_PRIORITY
557.0,apartment,28.7077308995808,3.6399999999999997,3.6399999999999997,0.0,0.0,-25.0677308995808,Winter,CHARGE_PRIORITY
557.0,family_house,35.74261196217754,10.08,9.723965118570483,0.3560348814295158,0.0,-25.662611962177543,Winter,CHARGE_PRIORITY
557.0,luxury_house,42.45005401382405,18.0,18.0,0.0,0.0,-24.45005401382405,Winter,CHARGE_PRIORITY
557.0,small_family,35.24065278789669,6.5,6.5,0.0,3.4737126668588942,-28.740652787896693,Winter,CHARGE_PRIORITY
558.0,apartment,29.72042999395853,3.6399999999999997,3.6399999999999997,0.0,11.334161500287419,-26.080429993958532,Winter,CHARGE_PRIORITY
558.0,family_house,36.15684646024092,10.08,9.741037559405363,0.3389624405946361,0.23670272598646247,-26.07684646024092,Winter,CHARGE_PRIORITY
558.0,luxury_house,42.959796726151154,18.0,18.0,0.0,0.0,-24.959796726151154,Winter,CHARGE_PRIORITY
558.0,small_family,35.91938952685031,6.5,6.5,0.0,16.478135437857745,-29.41938952685031,Winter,CHARGE_PRIORITY
559.0,apartment,28.707730899580802,3.6399999999999997,3.6399999999999997,0.0,16.463747635202196,-25.067730899580805,Winter,CHARGE_PRIORITY
559.0,family_house,35.74261196217754,10.08,9.723965118570483,0.3560348814295158,16.53596209621819,-25.662611962177543,Winter,CHARGE_PRIORITY
559.0,luxury_house,42.45005401382405,18.0,18.0,0.0,0.0,-24.45005401382405,Winter,CHARGE_PRIORITY
559.0,small_family,35.2406527878967,6.5,6.5,0.0,20.55393030153404,-28.7406527878967,Winter,CHARGE_PRIORITY
560.0,apartment,25.738647386165077,3.6399999999999997,3.6399999999999997,0.0,16.161817702024578,-22.098647386165077,Winter,CHARGE_PRIORITY
560.0,family_house,34.457289615463054,10.08,9.6739112546952,0.4060887453048,21.321486123016612,-24.377289615463052,Winter,CHARGE_PRIORITY
560.0,luxury_house,40.955564000298175,18.0,18.0,0.0,0.0,-22.955564000298175,Winter,CHARGE_PRIORITY
560.0,small_family,32.301101528488815,6.5,6.5,0.0,21.409051054364156,-25.801101528488815,Winter,CHARGE_PRIORITY
561.0,apartment,21.01551758850814,3.6399999999999997,3.6399999999999997,0.0,15.667484080236498,-17.37551758850814,Winter,CHARGE_PRIORITY
561.0,family_house,30.068879595371808,10.08,9.59428705588469,0.4857129441153095,18.355879943724457,-19.98887959537181,Winter,CHARGE_PRIORITY
561.0,luxury_house,37.015801309167145,18.0,18.0,0.0,0.0,-19.015801309167145,Winter,CHARGE_PRIORITY
561.0,small_family,26.373738958210463,6.5,6.5,0.0,17.152652638741955,-19.873738958210463,Winter,CHARGE_PRIORITY
562.0,apartment,14.860214996979273,3.6399999999999997,3.6399999999999997,0.0,10.7739899063859,-11.220214996979275,Winter,CHARGE_PRIORITY
562.0,family_house,21.26190866456923,10.08,9.490518779702683,0.5894812202973179,11.257355056230615,-11.181908664569232,Winter,CHARGE_PRIORITY
562.0,luxury_house,27.03022115485458,18.0,18.0,0.0,1.6058200712616708,-9.03022115485458,Winter,CHARGE_PRIORITY
562.0,small_family,18.649049662594457,6.5,6.5,0.0,11.112142638764892,-12.149049662594459,Winter,CHARGE_PRIORITY
563.0,apartment,7.692213311072671,3.6399999999999997,3.6399999999999997,0.0,3.956291542118934,-4.052213311072672,Winter,CHARGE_PRIORITY
563.0,family_house,11.005973795241644,10.08,9.369678062685793,0.710321937314206,2.9909477424729305,-0.9259737952416447,Winter,CHARGE_PRIORITY
563.0,luxury_house,13.991872056418842,18.0,18.0,0.0,0.3713516661018841,4.008127943581158,Winter,CHARGE_PRIORITY
563.0,small_family,9.653458451484374,6.5,6.5,0.0,3.8133578469646783,-3.153458451484374,Winter,CHARGE_PRIORITY
564.0,apartment,3.63970294613843e-15,3.6399999999999997,3.6399999999999997,0.0,0.0,3.639999999999996,Winter,CHARGE_PRIORITY
564.0,family_house,5.207665677965613e-15,10.08,9.24,0.8399999999999999,0.0,10.079999999999995,Winter,CHARGE_PRIORITY
564.0,luxury_house,6.6204947635075426e-15,18.0,16.861250450062606,1.138749549937394,0.0,17.999999999999993,Winter,CHARGE_PRIORITY
564.0,small_family,4.567699795287263e-15,6.5,6.5,0.0,0.0,6.499999999999996,Winter,CHARGE_PRIORITY
565.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
565.0,family_house,0.0,10.08,9.24,0.84,0.0,10.08,Winter,CHARGE_PRIORITY
565.0,luxury_house,0.0,18.0,15.628146482325665,2.371853517674335,0.0,18.0,Winter,CHARGE_PRIORITY
565.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Winter,CHARGE_PRIORITY
566.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
566.0,family_house,0.0,10.08,9.15626193777841,0.9237380622215893,0.0,10.08,Winter,CHARGE_PRIORITY
566.0,luxury_house,0.0,18.0,15.0,3.0,0.0,18.0,Winter,CHARGE_PRIORITY
566.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Winter,CHARGE_PRIORITY
567.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
567.0,family_house,0.0,10.08,7.981263509397893,2.098736490602106,0.0,10.08,Winter,CHARGE_PRIORITY
567.0,luxury_house,0.0,18.0,14.584332204892995,3.4156677951070056,0.0,18.0,Winter,CHARGE_PRIORITY
567.0,small_family,0.0,6.5,5.676024212030898,0.8239757879691019,0.0,6.5,Winter,CHARGE_PRIORITY
568.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
568.0,family_house,0.0,10.08,7.56,2.52,0.0,10.08,Winter,CHARGE_PRIORITY
568.0,luxury_house,0.0,18.0,13.182983766184364,4.817016233815636,0.0,18.0,Winter,CHARGE_PRIORITY
568.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Winter,CHARGE_PRIORITY
569.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Winter,CHARGE_PRIORITY
569.0,family_house,0.0,10.08,7.325565892512669,2.75443410748733,0.0,10.08,Winter,CHARGE_PRIORITY
569.0,luxury_house,0.0,18.0,12.0,6.0,0.0,18.0,Winter,CHARGE_PRIORITY
569.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Winter,CHARGE_PRIORITY
570.0,apartment,0.0,20.270724482192538,20.270724482192538,0.0,0.0,20.270724482192538,Winter,CHARGE_PRIORITY
570.0,family_house,0.0,30.73718038009922,21.552698059995837,9.18448232010338,0.0,30.73718038009922,Winter,CHARGE_PRIORITY
570.0,luxury_house,0.0,33.846717050178995,23.977576775592418,9.86914027458658,0.0,33.846717050178995,Winter,CHARGE_PRIORITY
570.0,small_family,0.0,20.596942099298687,17.301500555558498,3.295441543740188,0.0,20.596942099298687,Winter,CHARGE_PRIORITY
571.0,apartment,0.0,20.49954097181894,20.49954097181894,0.0,0.0,20.49954097181894,Winter,CHARGE_PRIORITY
571.0,family_house,0.0,29.14903404369656,16.097706047133464,13.051327996563096,0.0,29.14903404369656,Winter,CHARGE_PRIORITY
571.0,luxury_house,0.0,40.716873320856344,20.676444533888574,20.040428786967773,0.0,40.716873320856344,Winter,CHARGE_PRIORITY
571.0,small_family,0.0,26.51853078842791,19.579351908731656,6.939178879696254,0.0,26.51853078842791,Winter,CHARGE_PRIORITY
572.0,apartment,0.0,22.37147777856425,20.16830590849928,2.2031718700649674,0.0,22.37147777856425,Winter,CHARGE_PRIORITY
572.0,family_house,0.0,30.434882829401335,14.431721306404597,16.003161522996738,0.0,30.434882829401335,Winter,CHARGE_PRIORITY
572.0,luxury_house,0.0,39.232752344626185,5.28570955118092,33.94704279344526,0.0,39.232752344626185,Winter,CHARGE_PRIORITY
