time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
585.0,apartment,13.058077648792683,3.6399999999999997,3.3599999999999994,0.27999999999999997,7.124678024124231,-9.418077648792684,Fall,LOAD_PRIORITY
585.0,family_house,27.285039381310916,10.08,10.08,0.0,11.418901049516,-17.205039381310918,Fall,LOAD_PRIORITY
585.0,luxury_house,25.17735266936826,18.0,16.309791202774136,1.6902087972258641,0.9555572653614766,-7.177352669368264,Fall,LOAD_PRIORITY
585.0,small_family,17.36341837098487,6.5,6.5,0.0,9.522379532777503,-10.863418370984869,Fall,LOAD_PRIORITY
586.0,apartment,9.712543877186954,3.6399999999999997,3.6399999999999997,0.0,4.627857638290186,-6.072543877186955,Fall,LOAD_PRIORITY
586.0,family_house,19.29343637146696,10.08,10.08,0.0,7.749930741270301,-9.213436371466962,Fall,LOAD_PRIORITY
586.0,luxury_house,18.67142065843247,18.0,15.4868224131999,2.5131775868001016,3.525198103089318,-0.6714206584324689,Fall,LOAD_PRIORITY
586.0,small_family,12.277790874702482,6.5,6.364048273594219,0.13595172640578107,6.001106093625332,-5.777790874702483,Fall,LOAD_PRIORITY
587.0,apartment,5.027582663619727,3.6399999999999997,3.6399999999999997,0.0,1.7202487159124054,-1.3875826636197273,Fall,LOAD_PRIORITY
587.0,family_house,9.987017556818648,10.08,10.08,0.0,1.7109265276609302,0.09298244318135185,Fall,LOAD_PRIORITY
587.0,luxury_house,9.665038531045946,18.0,14.082857675062527,3.9171423249374726,0.37769108429271525,8.334961468954054,Fall,LOAD_PRIORITY
587.0,small_family,6.355452220317883,6.5,5.885696768397198,0.6143032316028023,1.90049632293466,0.1445477796821173,Fall,LOAD_PRIORITY
588.0,apartment,2.378887154155044e-15,3.6399999999999997,3.507174279790467,0.13282572020953268,0.0,3.6399999999999975,Fall,LOAD_PRIORITY
588.0,family_house,4.725529019374025e-15,10.08,9.705328370183873,0.37467162981612767,0.0,10.079999999999995,Fall,LOAD_PRIORITY
588.0,luxury_house,4.573179108976615e-15,18.0,12.0,5.999999999999999,0.0,17.999999999999996,Fall,LOAD_PRIORITY
588.0,small_family,3.007191459060994e-15,6.5,5.5,0.9999999999999999,0.0,6.499999999999997,Fall,LOAD_PRIORITY
589.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
589.0,family_house,0.0,10.08,9.24,0.84,0.0,10.08,Fall,LOAD_PRIORITY
589.0,luxury_house,0.0,18.0,10.613900482744963,7.386099517255036,0.0,18.0,Fall,LOAD_PRIORITY
589.0,small_family,0.0,6.5,5.0720973826625535,1.427902617337447,0.0,6.5,Fall,LOAD_PRIORITY
590.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
590.0,family_house,0.0,10.08,8.856886199411413,1.2231138005885858,0.0,10.08,Fall,LOAD_PRIORITY
590.0,luxury_house,0.0,18.0,9.66679472045549,8.33320527954451,0.0,18.0,Fall,LOAD_PRIORITY
590.0,small_family,0.0,6.5,4.663119893240324,1.836880106759676,0.0,6.5,Fall,LOAD_PRIORITY
591.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
591.0,family_house,0.0,10.08,8.4,1.68,0.0,10.08,Fall,LOAD_PRIORITY
591.0,luxury_house,0.0,18.0,7.5,10.5,0.0,18.0,Fall,LOAD_PRIORITY
591.0,small_family,0.0,6.5,4.0,2.5,0.0,6.5,Fall,LOAD_PRIORITY
592.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
592.0,family_house,0.0,10.08,8.4,1.68,0.0,10.08,Fall,LOAD_PRIORITY
592.0,luxury_house,0.0,18.0,7.5,10.5,0.0,18.0,Fall,LOAD_PRIORITY
592.0,small_family,0.0,6.5,4.0,2.5,0.0,6.5,Fall,LOAD_PRIORITY
593.0,apartment,0.0,3.6399999999999997,3.333951478341608,0.3060485216583914,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
593.0,family_house,0.0,10.08,7.846844749989397,2.2331552500106033,0.0,10.08,Fall,LOAD_PRIORITY
593.0,luxury_house,0.0,18.0,6.881384358384427,11.118615641615573,0.0,18.0,Fall,LOAD_PRIORITY
593.0,small_family,0.0,6.5,3.69206973749965,2.80793026250035,0.0,6.5,Fall,LOAD_PRIORITY
594.0,apartment,0.0,16.496145366843734,12.957478763131554,3.5386666037121772,0.0,16.496145366843734,Fall,LOAD_PRIORITY
594.0,family_house,0.0,29.85425299403872,20.520278322120614,9.333974671918108,0.0,29.85425299403872,Fall,LOAD_PRIORITY
594.0,luxury_house,0.0,37.07527991068446,10.291236237203636,26.78404367348082,0.0,37.07527991068446,Fall,LOAD_PRIORITY
594.0,small_family,0.0,24.063316186224988,12.114378834811365,11.948937351413624,0.0,24.063316186224988,Fall,LOAD_PRIORITY
595.0,apartment,0.0,21.05903585632362,10.5502906506229,10.50874520570072,0.0,21.05903585632362,Fall,LOAD_PRIORITY
595.0,family_house,0.0,25.675534733115082,18.043961818875903,7.631572914239179,0.0,25.675534733115082,Fall,LOAD_PRIORITY
595.0,luxury_house,0.0,34.31979386461295,7.778180735324965,26.541613129287985,0.0,34.31979386461295,Fall,LOAD_PRIORITY
595.0,small_family,0.0,22.08108623415692,10.70682848001265,11.37425775414427,0.0,22.08108623415692,Fall,LOAD_PRIORITY
596.0,apartment,0.0,17.827646244526477,6.965226881436173,10.862419363090302,0.0,17.827646244526477,Fall,LOAD_PRIORITY
596.0,family_house,0.0,27.2498638158009,16.14186046890338,11.108003346897519,0.0,27.2498638158009,Fall,LOAD_PRIORITY
596.0,luxury_house,0.0,34.0409523191378,2.6437788212369977,31.3971734979008,0.0,34.0409523191378,Fall,LOAD_PRIORITY
596.0,small_family,0.0,25.36957335056055,9.920235728041842,15.449337622518708,0.0,25.36957335056055,Fall,LOAD_PRIORITY
597.0,apartment,0.0,18.473096252650432,6.328875847897829,12.144220404752604,0.0,18.473096252650432,Fall,LOAD_PRIORITY
597.0,family_house,0.0,28.991439206517146,6.348216556243334,22.643222650273813,0.0,28.991439206517146,Fall,LOAD_PRIORITY
597.0,luxury_house,0.0,32.87532830143388,0.0,32.87532830143388,0.0,32.87532830143388,Fall,LOAD_PRIORITY
597.0,small_family,0.0,29.82099066869595,1.7382820436888857,28.082708625007065,0.0,29.82099066869595,Fall,LOAD_PRIORITY
598.0,apartment,0.0,3.6399999999999997,0.8399999999999999,2.8,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
598.0,family_house,0.0,10.08,1.158171065443557,8.921828934556443,0.0,10.08,Fall,LOAD_PRIORITY
598.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,LOAD_PRIORITY
598.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Fall,LOAD_PRIORITY
599.0,apartment,0.0,3.6399999999999997,0.8399999999999999,2.8,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
599.0,family_house,0.0,10.08,0.07104243182183047,10.00895756817817,0.0,10.08,Fall,LOAD_PRIORITY
599.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,LOAD_PRIORITY
599.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Fall,LOAD_PRIORITY
600.0,apartment,0.0,3.6399999999999997,0.8399999999999999,2.8,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
600.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,LOAD_PRIORITY
600.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,LOAD_PRIORITY
600.0,small_family,0.0,6.5,0.0925808724764019,6.407419127523598,0.0,6.5,Fall,LOAD_PRIORITY
601.0,apartment,5.975458254765666,3.6399999999999997,3.4217721593754025,0.21822784062459694,0.0,-2.335458254765667,Fall,LOAD_PRIORITY
601.0,family_house,7.493192552066208,10.08,6.298117987703178,3.7818820122968217,0.0,2.5868074479337917,Fall,LOAD_PRIORITY
601.0,luxury_house,10.344879333887114,18.0,10.344879333887114,7.655120666112887,0.0,7.655120666112887,Fall,LOAD_PRIORITY
601.0,small_family,8.516117015127055,6.5,5.336076648479094,1.1639233515209064,0.0,-2.0161170151270547,Fall,LOAD_PRIORITY
602.0,apartment,11.543698904380719,3.6399999999999997,3.5147042667990065,0.12529573320099294,0.0,-7.90369890438072,Fall,LOAD_PRIORITY
602.0,family_house,14.47573641479529,10.08,8.15920767651998,1.9207923234800197,0.0,-4.395736414795288,Fall,LOAD_PRIORITY
602.0,luxury_house,19.98477223689123,18.0,15.431425215916862,2.568574784083138,0.0,-1.984772236891232,Fall,LOAD_PRIORITY
602.0,small_family,16.451874729221988,6.5,6.0083908634215435,0.49160913657845634,0.0,-9.951874729221986,Fall,LOAD_PRIORITY
603.0,apartment,16.325255550526656,3.6399999999999997,3.578784872264141,0.06121512773585844,0.0,-12.685255550526655,Fall,LOAD_PRIORITY
603.0,family_house,20.471782763141583,10.08,9.17062570676159,0.9093742932384081,0.0,-10.391782763141585,Fall,LOAD_PRIORITY
603.0,luxury_house,28.26273593834888,18.0,17.165787591678843,0.8342124083211582,0.0,-10.26273593834888,Fall,LOAD_PRIORITY
603.0,small_family,23.266464368528933,6.5,6.218973254037315,0.2810267459626849,0.0,-16.766464368528933,Fall,LOAD_PRIORITY
604.0,apartment,19.994273009664592,3.6399999999999997,3.627955650243571,0.012044349756428707,0.0,-16.354273009664592,Fall,LOAD_PRIORITY
604.0,family_house,25.072710947400388,10.08,9.541400283840442,0.5385997161595582,0.0,-14.992710947400386,Fall,LOAD_PRIORITY
604.0,luxury_house,33.58220889388675,18.0,17.819771179515765,0.18022882048423639,0.0,-15.58220889388675,Fall,LOAD_PRIORITY
604.0,small_family,28.49548291077095,6.5,6.380558805549923,0.11944119445007645,0.0,-21.99548291077095,Fall,LOAD_PRIORITY
605.0,apartment,22.300713805292318,3.6399999999999997,3.6399999999999997,0.0,0.0,-18.66071380529232,Fall,LOAD_PRIORITY
605.0,family_house,26.96520560874029,10.08,9.692561777089072,0.387438222910927,0.0,-16.885205608740293,Fall,LOAD_PRIORITY
605.0,luxury_house,36.4154406907017,18.0,17.998017728847593,0.0019822711524084546,0.0,-18.415440690701704,Fall,LOAD_PRIORITY
605.0,small_family,31.78258138365598,6.5,6.468648206872864,0.031351793127136485,0.0,-25.28258138365598,Fall,LOAD_PRIORITY
606.0,apartment,23.08739780876144,3.6399999999999997,3.6399999999999997,0.0,4.745906411425972,-19.447397808761444,Fall,LOAD_PRIORITY
606.0,family_house,27.35201618002787,10.08,9.738158419528844,0.3418415804711552,0.0,-17.272016180027872,Fall,LOAD_PRIORITY
606.0,luxury_house,37.276724181298576,18.0,18.0,0.0,0.0,-19.27672418129858,Fall,LOAD_PRIORITY
606.0,small_family,32.90374945844398,6.5,6.485180325567373,0.014819674432627383,16.853084711105524,-26.40374945844398,Fall,LOAD_PRIORITY
607.0,apartment,22.30071380529232,3.6399999999999997,3.6399999999999997,0.0,11.322443747200879,-18.660713805292325,Fall,LOAD_PRIORITY
607.0,family_house,26.96520560874029,10.08,9.692561777089072,0.387438222910927,8.600076699542296,-16.885205608740293,Fall,LOAD_PRIORITY
607.0,luxury_house,36.4154406907017,18.0,18.0,0.0,0.0,-18.415440690701704,Fall,LOAD_PRIORITY
607.0,small_family,31.782581383655987,6.5,6.468648206872864,0.03135179312713643,19.14004200201257,-25.282581383655987,Fall,LOAD_PRIORITY
608.0,apartment,19.994273009664592,3.6399999999999997,3.6399999999999997,0.0,11.720984867017076,-16.354273009664592,Fall,LOAD_PRIORITY
608.0,family_house,25.07271094740039,10.08,9.558879185600015,0.5211208143999857,11.881576551324274,-14.992710947400393,Fall,LOAD_PRIORITY
608.0,luxury_house,33.58220889388675,18.0,17.886879546662367,0.11312045333763374,0.0,-15.582208893886753,Fall,LOAD_PRIORITY
608.0,small_family,28.495482910770953,6.5,6.42017848735775,0.07982151264225074,18.592307049233533,-21.995482910770953,Fall,LOAD_PRIORITY
609.0,apartment,16.325255550526656,3.6399999999999997,3.6271664510037165,0.012833548996283035,9.851854311269271,-12.685255550526655,Fall,LOAD_PRIORITY
609.0,family_house,20.471782763141583,10.08,9.346220892750718,0.7337791072492807,9.08469514210447,-10.391782763141585,Fall,LOAD_PRIORITY
609.0,luxury_house,28.26273593834888,18.0,17.596625088155374,0.40337491184462504,0.0,-10.26273593834888,Fall,LOAD_PRIORITY
609.0,small_family,23.266464368528933,6.5,6.232072374388242,0.26792762561175854,14.754308563978924,-16.766464368528933,Fall,LOAD_PRIORITY
610.0,apartment,11.543698904380728,3.6399999999999997,3.514704266799007,0.12529573320099283,6.888005141278753,-7.903698904380729,Fall,LOAD_PRIORITY
610.0,family_house,14.4757364147953,10.08,8.756183290643667,1.3238167093563322,5.4397283247813615,-4.395736414795301,Fall,LOAD_PRIORITY
610.0,luxury_house,19.984772236891246,18.0,16.75965666216334,1.240343337836658,0.23232185688338924,-1.9847722368912466,Fall,LOAD_PRIORITY
610.0,small_family,16.451874729222,6.5,6.008390863421544,0.49160913657845595,9.870772847886602,-9.951874729222,Fall,LOAD_PRIORITY
611.0,apartment,5.975458254765673,3.6399999999999997,3.4400808212124088,0.19991917878759066,2.4850031487133366,-2.3354582547656735,Fall,LOAD_PRIORITY
611.0,family_house,7.493192552066216,10.08,8.152158298346054,1.927841701653946,1.1950745643630352,2.586807447933783,Fall,LOAD_PRIORITY
611.0,luxury_house,10.344879333887125,18.0,15.834686688651686,2.1653133113483145,0.0,7.655120666112875,Fall,LOAD_PRIORITY
611.0,small_family,8.516117015127065,6.5,5.76316247561922,0.7368375243807797,3.1800403666479697,-2.016117015127065,Fall,LOAD_PRIORITY
612.0,apartment,2.8273907827141318e-15,3.6399999999999997,3.36,0.2799999999999999,0.0,3.639999999999997,Fall,LOAD_PRIORITY
612.0,family_house,3.545532853135967e-15,10.08,6.959761803938355,3.1202381960616448,0.0,10.079999999999997,Fall,LOAD_PRIORITY
612.0,luxury_house,4.8948574703195475e-15,18.0,12.442319682661962,5.557680317338038,0.0,17.999999999999996,Fall,LOAD_PRIORITY
612.0,small_family,4.029547145422988e-15,6.5,5.5,0.9999999999999999,0.0,6.499999999999996,Fall,LOAD_PRIORITY
613.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
613.0,family_house,0.0,10.08,5.88,4.2,0.0,10.08,Fall,LOAD_PRIORITY
613.0,luxury_house,0.0,18.0,12.0,6.0,0.0,18.0,Fall,LOAD_PRIORITY
613.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Fall,LOAD_PRIORITY
614.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
614.0,family_house,0.0,10.08,5.88,4.2,0.0,10.08,Fall,LOAD_PRIORITY
614.0,luxury_house,0.0,18.0,10.979884192047724,7.020115807952275,0.0,18.0,Fall,LOAD_PRIORITY
614.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Fall,LOAD_PRIORITY
615.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
615.0,family_house,0.0,10.08,5.138081422252835,4.941918577747165,0.0,10.08,Fall,LOAD_PRIORITY
615.0,luxury_house,0.0,18.0,10.5,7.5,0.0,18.0,Fall,LOAD_PRIORITY
615.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Fall,LOAD_PRIORITY
616.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
616.0,family_house,0.0,10.08,5.04,5.04,0.0,10.08,Fall,LOAD_PRIORITY
616.0,luxury_house,0.0,18.0,10.5,7.5,0.0,18.0,Fall,LOAD_PRIORITY
616.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Fall,LOAD_PRIORITY
617.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
617.0,family_house,0.0,10.08,5.04,5.04,0.0,10.08,Fall,LOAD_PRIORITY
617.0,luxury_house,0.0,18.0,10.5,7.5,0.0,18.0,Fall,LOAD_PRIORITY
617.0,small_family,0.0,6.5,5.009458336937955,1.490541663062045,0.0,6.5,Fall,LOAD_PRIORITY
618.0,apartment,0.0,26.555918624892158,22.83280744773641,3.723111177155747,0.0,26.555918624892158,Fall,LOAD_PRIORITY
618.0,family_house,0.0,26.674266445284637,11.494560985083098,15.17970546020154,0.0,26.674266445284637,Fall,LOAD_PRIORITY
618.0,luxury_house,0.0,36.80393793317115,19.200566780799527,17.603371152371622,0.0,36.80393793317115,Fall,LOAD_PRIORITY
618.0,small_family,0.0,26.62397404625269,18.145843421277725,8.478130624974966,0.0,26.62397404625269,Fall,LOAD_PRIORITY
619.0,apartment,0.0,25.145827767520874,20.845395275696774,4.3004324918241,0.0,25.145827767520874,Fall,LOAD_PRIORITY
619.0,family_house,0.0,27.417731970429948,11.794186389096058,15.623545581333888,0.0,27.417731970429948,Fall,LOAD_PRIORITY
619.0,luxury_house,0.0,36.0786545031356,9.043526323895254,27.035128179240346,0.0,36.0786545031356,Fall,LOAD_PRIORITY
619.0,small_family,0.0,28.696848748597553,22.267939962556582,6.428908786040973,0.0,28.696848748597553,Fall,LOAD_PRIORITY
620.0,apartment,0.0,20.79764374789221,13.543254460604052,7.2543892872881575,0.0,20.79764374789221,Fall,LOAD_PRIORITY
620.0,family_house,0.0,33.55862407774841,10.780633672841802,22.777990404906607,0.0,33.55862407774841,Fall,LOAD_PRIORITY
620.0,luxury_house,0.0,33.922150728642606,4.349979055747752,29.572171672894857,0.0,33.922150728642606,Fall,LOAD_PRIORITY
620.0,small_family,0.0,26.86774601995238,9.663340163910991,17.204405856041394,0.0,26.86774601995238,Fall,LOAD_PRIORITY
621.0,apartment,0.0,28.18766289041907,6.242313965660579,21.94534892475849,0.0,28.18766289041907,Fall,LOAD_PRIORITY
621.0,family_house,0.0,21.097058512425225,4.678104140916856,16.41895437150837,0.0,21.097058512425225,Fall,LOAD_PRIORITY
621.0,luxury_house,0.0,32.48953251100652,0.0,32.48953251100652,0.0,32.48953251100652,Fall,LOAD_PRIORITY
621.0,small_family,0.0,28.209901228675466,7.13859645092773,21.071304777747734,0.0,28.209901228675466,Fall,LOAD_PRIORITY
622.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
622.0,family_house,0.0,10.08,0.84,9.24,0.0,10.08,Fall,LOAD_PRIORITY
622.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,LOAD_PRIORITY
622.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,LOAD_PRIORITY
623.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
623.0,family_house,0.0,10.08,0.012104141514096176,10.067895858485903,0.0,10.08,Fall,LOAD_PRIORITY
623.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,LOAD_PRIORITY
623.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,LOAD_PRIORITY
624.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
624.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,LOAD_PRIORITY
624.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,LOAD_PRIORITY
624.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,LOAD_PRIORITY
625.0,apartment,6.2367019971029585,3.6399999999999997,3.2859887683712694,0.35401123162873005,0.0,-2.5967019971029583,Fall,LOAD_PRIORITY
625.0,family_house,9.599876971100501,10.08,7.788811641308801,2.291188358691199,0.0,0.4801230288994973,Fall,LOAD_PRIORITY
625.0,luxury_house,9.178240473548245,18.0,9.040195986637817,8.959804013362183,0.0,8.821759526451755,Fall,LOAD_PRIORITY
625.0,small_family,6.41821988691025,6.5,4.974883803911712,1.5251161960882886,0.0,0.08178011308975014,Fall,LOAD_PRIORITY
626.0,apartment,12.048383059740713,3.6399999999999997,3.617968023006168,0.02203197699383186,0.0,-8.408383059740714,Fall,LOAD_PRIORITY
626.0,family_house,18.5455381911673,10.08,9.320260999956462,0.7597390000435382,0.0,-8.465538191167301,Fall,LOAD_PRIORITY
626.0,luxury_house,17.730999026583717,18.0,13.616945582371295,4.3830544176287045,0.0,0.26900097341628393,Fall,LOAD_PRIORITY
626.0,small_family,12.399048695137425,6.5,6.156522771210076,0.34347722878992426,0.0,-5.8990486951374255,Fall,LOAD_PRIORITY
627.0,apartment,17.03898672775157,3.6399999999999997,3.6399999999999997,0.0,0.0,-13.39898672775157,Fall,LOAD_PRIORITY
627.0,family_house,26.227351631456997,10.08,9.77647909163203,0.3035209083679704,0.0,-16.147351631457,Fall,LOAD_PRIORITY
627.0,luxury_house,24.50212232316814,18.0,16.14691359268488,1.8530864073151223,0.0,-6.502122323168141,Fall,LOAD_PRIORITY
627.0,small_family,17.53490282518778,6.5,6.377384146229433,0.1226158537705665,0.0,-11.03490282518778,Fall,LOAD_PRIORITY
628.0,apartment,20.86841160852309,3.6399999999999997,3.6399999999999997,0.0,0.0,-17.22841160852309,Fall,LOAD_PRIORITY
628.0,family_house,30.363197170830077,10.08,9.897050016085146,0.1829499839148534,0.0,-20.28319717083008,Fall,LOAD_PRIORITY
628.0,luxury_house,27.857046128144155,18.0,16.72368574417868,1.2763142558213194,0.0,-9.857046128144153,Fall,LOAD_PRIORITY
628.0,small_family,21.475782305498615,6.5,6.462199297638992,0.037800702361007965,0.0,-14.975782305498614,Fall,LOAD_PRIORITY
629.0,apartment,23.275688724854525,3.6399999999999997,3.6399999999999997,0.0,0.0,-19.635688724854525,Fall,LOAD_PRIORITY
629.0,family_house,32.481485096201794,10.08,9.972844067768552,0.10715593223144793,0.0,-22.401485096201796,Fall,LOAD_PRIORITY
629.0,luxury_house,29.68623682042009,18.0,16.922521636701205,1.0774783632987965,0.0,-11.686236820420088,Fall,LOAD_PRIORITY
629.0,small_family,23.953122712098025,6.5,6.5,0.0,0.0,-17.453122712098025,Fall,LOAD_PRIORITY
630.0,apartment,24.09676611948143,3.6399999999999997,3.6399999999999997,0.0,5.368047970730331,-20.456766119481433,Fall,LOAD_PRIORITY
630.0,family_house,33.20399365952184,10.08,9.998696007315614,0.08130399268438537,1.4785364554889613,-23.12399365952184,Fall,LOAD_PRIORITY
630.0,luxury_house,30.310139701272682,18.0,16.99034085679976,1.0096591432002366,0.0,-12.31013970127268,Fall,LOAD_PRIORITY
630.0,small_family,24.798097390274854,6.5,6.5,0.0,2.9741716558714772,-18.298097390274854,Fall,LOAD_PRIORITY
631.0,apartment,23.27568872485453,3.6399999999999997,3.6399999999999997,0.0,13.135164095702414,-19.63568872485453,Fall,LOAD_PRIORITY
631.0,family_house,32.481485096201794,10.08,9.972844067768552,0.10715593223144793,9.48,-22.401485096201796,Fall,LOAD_PRIORITY
631.0,luxury_house,29.68623682042009,18.0,16.922521636701205,1.0774783632987965,0.0,-11.686236820420088,Fall,LOAD_PRIORITY
631.0,small_family,23.95312271209803,6.5,6.5,0.0,7.295978806515253,-17.45312271209803,Fall,LOAD_PRIORITY
