time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
223.0,luxury_house,26.314407097093383,18.0,16.124697120092915,1.875302879907085,0.0,-8.314407097093385,Spring,CHARGE_PRIORITY
223.0,small_family,22.574760854221324,6.5,6.414081721392367,0.0859182786076334,7.636563883937212,-16.074760854221324,Spring,CHARGE_PRIORITY
224.0,apartment,16.514191730631527,3.6399999999999997,3.6399999999999997,0.0,7.7472288962697,-12.874191730631528,Spring,CHARGE_PRIORITY
224.0,family_house,20.306387892116735,10.08,9.14525258287265,0.9347474171273495,6.102518728793559,-10.226387892116737,Spring,CHARGE_PRIORITY
224.0,luxury_house,24.420248190554453,18.0,15.698102267997516,2.3018977320024834,0.0,-6.420248190554454,Spring,CHARGE_PRIORITY
224.0,small_family,20.239976871954376,6.5,6.371255514873521,0.12874448512647862,7.830933543051273,-13.739976871954376,Spring,CHARGE_PRIORITY
225.0,apartment,13.483781084845571,3.6399999999999997,3.6399999999999997,0.0,6.58821817851104,-9.84378108484557,Spring,CHARGE_PRIORITY
225.0,family_house,16.857992003391438,10.08,8.700210441801655,1.3797895581983446,4.952295651551882,-6.777992003391437,Spring,CHARGE_PRIORITY
225.0,luxury_house,21.40707650557239,18.0,15.01948785774104,2.980512142258959,0.0,-3.40707650557239,Spring,CHARGE_PRIORITY
225.0,small_family,16.525871914007,6.5,6.303128858544793,0.19687114145520723,6.118675334765197,-10.025871914007,Spring,CHARGE_PRIORITY
226.0,apartment,9.53447304112921,3.6399999999999997,3.6399999999999997,0.0,4.572933896018064,-5.89447304112921,Spring,CHARGE_PRIORITY
226.0,family_house,11.920400462786683,10.08,8.120220231574361,1.9597797684256393,3.00974123004639,-1.8404004627866835,Spring,CHARGE_PRIORITY
226.0,luxury_house,15.633391773636843,18.0,13.16488910301699,4.835110896983011,0.7985520809079978,2.366608226363156,Spring,CHARGE_PRIORITY
226.0,small_family,11.685556095414665,6.5,6.214344471450361,0.28565552854963916,3.9609499622204547,-5.185556095414665,Spring,CHARGE_PRIORITY
227.0,apartment,4.93540641612158,3.6399999999999997,3.6399999999999997,0.0,1.69181809485575,-1.295406416121581,Spring,CHARGE_PRIORITY
227.0,family_house,6.170453330036194,10.08,7.444807326538613,2.6351926734613866,0.7475886938770564,3.909546669963806,Spring,CHARGE_PRIORITY
227.0,luxury_house,8.092439061132586,18.0,9.795469332028542,8.204530667971458,0.1851084696115861,9.907560938867414,Spring,CHARGE_PRIORITY
227.0,small_family,6.048888940214332,6.5,6.110952862847574,0.3890471371524261,1.3569818504316622,0.4511110597856681,Spring,CHARGE_PRIORITY
228.0,apartment,2.335272378275122e-15,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999975,Spring,CHARGE_PRIORITY
228.0,family_house,2.919656054261266e-15,10.08,6.3408651627846275,3.739134837215372,0.0,10.079999999999997,Spring,CHARGE_PRIORITY
228.0,luxury_house,3.829076639080182e-15,18.0,6.000000000000002,11.999999999999998,0.0,17.999999999999996,Spring,CHARGE_PRIORITY
228.0,small_family,2.8621357737012805e-15,6.5,5.943648564530491,0.5563514354695085,0.0,6.499999999999997,Spring,CHARGE_PRIORITY
229.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
229.0,family_house,0.0,10.08,5.497301570700134,4.582698429299866,0.0,10.08,Spring,CHARGE_PRIORITY
229.0,luxury_house,0.0,18.0,5.059956723565851,12.940043276434148,0.0,18.0,Spring,CHARGE_PRIORITY
229.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Spring,CHARGE_PRIORITY
230.0,apartment,0.0,3.6399999999999997,3.430241884662037,0.20975811533796263,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
230.0,family_house,0.0,10.08,4.256373917459162,5.823626082540837,0.0,10.08,Spring,CHARGE_PRIORITY
230.0,luxury_house,0.0,18.0,4.5,13.5,0.0,18.0,Spring,CHARGE_PRIORITY
230.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Spring,CHARGE_PRIORITY
231.0,apartment,0.0,3.6399999999999997,3.154842187113226,0.4851578128867734,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
231.0,family_house,0.0,10.08,3.420421272455505,6.659578727544495,0.0,10.08,Spring,CHARGE_PRIORITY
231.0,luxury_house,0.0,18.0,4.5,13.5,0.0,18.0,Spring,CHARGE_PRIORITY
231.0,small_family,0.0,6.5,5.037400871505664,1.462599128494336,0.0,6.5,Spring,CHARGE_PRIORITY
232.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
232.0,family_house,0.0,10.08,3.36,6.72,0.0,10.08,Spring,CHARGE_PRIORITY
232.0,luxury_house,0.0,18.0,4.5,13.5,0.0,18.0,Spring,CHARGE_PRIORITY
232.0,small_family,0.0,6.5,4.717818510032602,1.7821814899673978,0.0,6.5,Spring,CHARGE_PRIORITY
233.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
233.0,family_house,0.0,10.08,3.36,6.72,0.0,10.08,Spring,CHARGE_PRIORITY
233.0,luxury_house,0.0,18.0,4.5,13.5,0.0,18.0,Spring,CHARGE_PRIORITY
233.0,small_family,0.0,6.5,4.000415981336248,2.499584018663752,0.0,6.5,Spring,CHARGE_PRIORITY
234.0,apartment,0.0,23.618624145934913,16.302293238856148,7.316330907078766,0.0,23.618624145934913,Spring,CHARGE_PRIORITY
234.0,family_house,0.0,27.84517961116549,9.272131599539819,18.57304801162567,0.0,27.84517961116549,Spring,CHARGE_PRIORITY
234.0,luxury_house,0.0,37.6065490755682,5.217625997693881,32.388923077874324,0.0,37.6065490755682,Spring,CHARGE_PRIORITY
234.0,small_family,0.0,24.640819067315107,13.659774164931122,10.981044902383987,0.0,24.640819067315107,Spring,CHARGE_PRIORITY
235.0,apartment,0.0,24.298016825599394,13.834155917047172,10.46386090855222,0.0,24.298016825599394,Spring,CHARGE_PRIORITY
235.0,family_house,0.0,27.26149989278666,9.767834348013857,17.493665544772803,0.0,27.26149989278666,Spring,CHARGE_PRIORITY
235.0,luxury_house,0.0,37.386061190159104,4.448785747846701,32.937275442312405,0.0,37.386061190159104,Spring,CHARGE_PRIORITY
235.0,small_family,0.0,27.21664393625809,10.427263217214186,16.789380719043905,0.0,27.21664393625809,Spring,CHARGE_PRIORITY
236.0,apartment,0.0,25.098663711211902,9.471603423801893,15.62706028741001,0.0,25.098663711211902,Spring,CHARGE_PRIORITY
236.0,family_house,0.0,26.379357356490114,2.9388762787549405,23.440481077735175,0.0,26.379357356490114,Spring,CHARGE_PRIORITY
236.0,luxury_house,0.0,36.62952899964361,6.697220171858219,29.93230882778539,0.0,36.62952899964361,Spring,CHARGE_PRIORITY
236.0,small_family,0.0,27.144024653120383,5.458185617338146,21.685839035782237,0.0,27.144024653120383,Spring,CHARGE_PRIORITY
237.0,apartment,0.0,18.77881914713269,1.9130841423541667,16.865735004778525,0.0,18.77881914713269,Spring,CHARGE_PRIORITY
237.0,family_house,0.0,33.131896762561794,2.590547880518504,30.54134888204329,0.0,33.131896762561794,Spring,CHARGE_PRIORITY
237.0,luxury_house,0.0,32.49267444933424,0.6956860163038787,31.79698843303036,0.0,32.49267444933424,Spring,CHARGE_PRIORITY
237.0,small_family,0.0,31.494294224110096,3.6671968558015515,27.827097368308543,0.0,31.494294224110096,Spring,CHARGE_PRIORITY
238.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
238.0,family_house,0.0,10.08,0.0717366137466198,10.008263386253379,0.0,10.08,Spring,CHARGE_PRIORITY
238.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,CHARGE_PRIORITY
238.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,CHARGE_PRIORITY
239.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
239.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,CHARGE_PRIORITY
239.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,CHARGE_PRIORITY
239.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,CHARGE_PRIORITY
240.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
240.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,CHARGE_PRIORITY
240.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,CHARGE_PRIORITY
240.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,CHARGE_PRIORITY
241.0,apartment,3.4396054099998743,3.6399999999999997,2.5710892537966554,1.0689107462033443,0.0,0.20039459000012536,Spring,CHARGE_PRIORITY
241.0,family_house,5.744526028533168,10.08,5.011161626601357,5.068838373398643,0.0,4.335473971466832,Spring,CHARGE_PRIORITY
241.0,luxury_house,6.018096890120672,18.0,5.416287201108604,12.583712798891396,0.0,11.981903109879328,Spring,CHARGE_PRIORITY
241.0,small_family,6.011113435679209,6.5,4.9900102812768745,1.5099897187231257,0.0,0.4888865643207909,Spring,CHARGE_PRIORITY
242.0,apartment,6.644807395524956,3.6399999999999997,3.3313597545459834,0.30864024545401614,0.0,-3.0048073955249563,Spring,CHARGE_PRIORITY
242.0,family_house,11.09757210149992,10.08,7.715874430355281,2.3641255696447185,0.0,-1.01757210149992,Spring,CHARGE_PRIORITY
242.0,luxury_house,11.626070422554964,18.0,8.915810445731164,9.084189554268836,0.0,6.373929577445036,Spring,CHARGE_PRIORITY
242.0,small_family,11.61257942455152,6.5,6.277943803186074,0.2220561968139264,0.0,-5.1125794245515195,Spring,CHARGE_PRIORITY
243.0,apartment,9.397176738108438,3.6399999999999997,3.601427714616989,0.03857228538301094,0.0,-5.757176738108439,Spring,CHARGE_PRIORITY
243.0,family_house,15.69433697535448,10.08,8.742031863987481,1.3379681360125186,0.0,-5.614336975354481,Spring,CHARGE_PRIORITY
243.0,luxury_house,16.44174646868193,18.0,11.36621936478144,6.633780635218561,0.0,1.5582535313180679,Spring,CHARGE_PRIORITY
243.0,small_family,16.422667316335517,6.5,6.3930718960433035,0.10692810395669627,0.0,-9.922667316335517,Spring,CHARGE_PRIORITY
244.0,apartment,11.50914401555865,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.86914401555865,Spring,CHARGE_PRIORITY
244.0,family_house,19.22155872045678,10.08,9.385258847177976,0.6947411528220228,0.0,-9.141558720456782,Spring,CHARGE_PRIORITY
244.0,luxury_house,19.38498251105896,18.0,13.120190934636474,4.879809065363526,0.0,-1.3849825110589613,Spring,CHARGE_PRIORITY
244.0,small_family,20.11357757025219,6.5,6.481412788767204,0.018587211232796053,0.0,-13.61357757025219,Spring,CHARGE_PRIORITY
245.0,apartment,12.83678214810831,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.19678214810831,Spring,CHARGE_PRIORITY
245.0,family_house,21.296652352286564,10.08,9.738706723132704,0.3412932768672946,0.0,-11.216652352286566,Spring,CHARGE_PRIORITY
245.0,luxury_house,20.69829798436084,18.0,13.941541070066068,4.058458929933932,0.0,-2.698297984360839,Spring,CHARGE_PRIORITY
245.0,small_family,22.43378075201472,6.5,6.5,0.0,0.0,-15.93378075201472,Spring,CHARGE_PRIORITY
246.0,apartment,13.289614791049914,3.6399999999999997,3.6399999999999997,0.0,0.13200004290457984,-9.649614791049913,Spring,CHARGE_PRIORITY
246.0,family_house,21.90681218115631,10.08,9.845195166103066,0.23480483389693452,0.0,-11.826812181156313,Spring,CHARGE_PRIORITY
246.0,luxury_house,21.146245434958146,18.0,14.221688305587803,3.7783116944121975,0.0,-3.146245434958146,Spring,CHARGE_PRIORITY
246.0,small_family,23.225158849103043,6.5,6.5,0.0,0.0,-16.725158849103043,Spring,CHARGE_PRIORITY
247.0,apartment,12.836782148108313,3.6399999999999997,3.6399999999999997,0.0,2.479682158067487,-9.196782148108312,Spring,CHARGE_PRIORITY
247.0,family_house,21.296652352286564,10.08,9.738706723132704,0.3412932768672947,1.3299316625439226,-11.216652352286566,Spring,CHARGE_PRIORITY
247.0,luxury_house,20.69829798436084,18.0,13.941541070066068,4.058458929933932,0.0,-2.698297984360839,Spring,CHARGE_PRIORITY
247.0,small_family,22.433780752014723,6.5,6.5,0.0,1.464026043257014,-15.933780752014725,Spring,CHARGE_PRIORITY
248.0,apartment,11.50914401555865,3.6399999999999997,3.6399999999999997,0.0,3.3457144005590767,-7.86914401555865,Spring,CHARGE_PRIORITY
248.0,family_house,19.221558720456784,10.08,9.426498405629584,0.6535015943704165,2.8738044707787815,-9.141558720456786,Spring,CHARGE_PRIORITY
248.0,luxury_house,19.38498251105896,18.0,13.120190934636474,4.879809065363525,0.0,-1.3849825110589626,Spring,CHARGE_PRIORITY
248.0,small_family,20.11357757025219,6.5,6.5,0.0,4.38294696060362,-13.613577570252192,Spring,CHARGE_PRIORITY
249.0,apartment,9.397176738108438,3.6399999999999997,3.6399999999999997,0.0,3.4449196641986397,-5.757176738108439,Spring,CHARGE_PRIORITY
249.0,family_house,15.69433697535448,10.08,8.8849244364573,1.1950755635426993,2.1923086526249778,-5.614336975354481,Spring,CHARGE_PRIORITY
249.0,luxury_house,16.44174646868193,18.0,11.813611553683272,6.1863884463167285,0.0,1.5582535313180679,Spring,CHARGE_PRIORITY
249.0,small_family,16.422667316335517,6.5,6.5,0.0,4.328350197017547,-9.922667316335517,Spring,CHARGE_PRIORITY
250.0,apartment,6.644807395524961,3.6399999999999997,3.6399999999999997,0.0,2.292621912925112,-3.0048073955249612,Spring,CHARGE_PRIORITY
250.0,family_house,11.097572101499928,10.08,7.903762138997523,2.176237861002476,1.304166010921766,-1.0175721014999293,Spring,CHARGE_PRIORITY
250.0,luxury_house,11.626070422554973,18.0,9.863146255293504,8.136853744706496,0.0,6.373929577445027,Spring,CHARGE_PRIORITY
250.0,small_family,11.612579424551528,6.5,6.282208485386466,0.21779151461353363,2.6212659474410596,-5.112579424551528,Spring,CHARGE_PRIORITY
251.0,apartment,3.4396054099998783,3.6399999999999997,3.492909407127309,0.14709059287269072,0.7815644243410196,0.20039459000012125,Spring,CHARGE_PRIORITY
251.0,family_house,5.7445260285331745,10.08,6.927576368659948,3.1524236313400515,0.2699019989761057,4.335473971466826,Spring,CHARGE_PRIORITY
251.0,luxury_house,6.018096890120678,18.0,6.503894290904232,11.496105709095767,0.0,11.981903109879322,Spring,CHARGE_PRIORITY
251.0,small_family,6.011113435679216,6.5,6.1438742994655655,0.3561257005344347,0.633324234260462,0.4888865643207839,Spring,CHARGE_PRIORITY
252.0,apartment,1.6275084215760597e-15,3.6399999999999997,3.2832193017872884,0.3567806982127114,0.0,3.639999999999998,Spring,CHARGE_PRIORITY
252.0,family_house,2.718121230481769e-15,10.08,5.88,4.199999999999999,0.0,10.079999999999997,Spring,CHARGE_PRIORITY
252.0,luxury_house,2.847565985928731e-15,18.0,3.0000000000000013,14.999999999999998,0.0,17.999999999999996,Spring,CHARGE_PRIORITY
252.0,small_family,2.844261644424287e-15,6.5,6.0,0.49999999999999994,0.0,6.499999999999997,Spring,CHARGE_PRIORITY
253.0,apartment,0.0,3.6399999999999997,2.956871493094668,0.6831285069053319,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
253.0,family_house,0.0,10.08,5.55689878562322,4.523101214376779,0.0,10.08,Spring,CHARGE_PRIORITY
253.0,luxury_house,0.0,18.0,3.0,15.0,0.0,18.0,Spring,CHARGE_PRIORITY
253.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Spring,CHARGE_PRIORITY
254.0,apartment,0.0,3.6399999999999997,2.5199999999999996,1.1199999999999999,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
254.0,family_house,0.0,10.08,5.04,5.04,0.0,10.08,Spring,CHARGE_PRIORITY
254.0,luxury_house,0.0,18.0,3.0,15.0,0.0,18.0,Spring,CHARGE_PRIORITY
254.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Spring,CHARGE_PRIORITY
255.0,apartment,0.0,3.6399999999999997,2.5199999999999996,1.1199999999999999,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
255.0,family_house,0.0,10.08,5.04,5.04,0.0,10.08,Spring,CHARGE_PRIORITY
255.0,luxury_house,0.0,18.0,3.0,15.0,0.0,18.0,Spring,CHARGE_PRIORITY
255.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Spring,CHARGE_PRIORITY
256.0,apartment,0.0,3.6399999999999997,2.5199999999999996,1.1199999999999999,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
256.0,family_house,0.0,10.08,4.998139001462596,5.081860998537403,0.0,10.08,Spring,CHARGE_PRIORITY
256.0,luxury_house,0.0,18.0,3.0,15.0,0.0,18.0,Spring,CHARGE_PRIORITY
256.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Spring,CHARGE_PRIORITY
257.0,apartment,0.0,3.6399999999999997,2.424997560118014,1.2150024398819854,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
257.0,family_house,0.0,10.08,3.722010437234619,6.35798956276538,0.0,10.08,Spring,CHARGE_PRIORITY
257.0,luxury_house,0.0,18.0,3.0,15.0,0.0,18.0,Spring,CHARGE_PRIORITY
257.0,small_family,0.0,6.5,5.9038477947659675,0.5961522052340322,0.0,6.5,Spring,CHARGE_PRIORITY
258.0,apartment,0.0,23.830148496295354,10.984467034608539,12.845681461686816,0.0,23.830148496295354,Spring,CHARGE_PRIORITY
258.0,family_house,0.0,27.710953763590677,8.042488104323144,19.668465659267532,0.0,27.710953763590677,Spring,CHARGE_PRIORITY
258.0,luxury_house,0.0,39.03116509460796,6.443710821788845,32.587454272819116,0.0,39.03116509460796,Spring,CHARGE_PRIORITY
258.0,small_family,0.0,24.64113967082961,16.65844364371812,7.982696027111492,0.0,24.64113967082961,Spring,CHARGE_PRIORITY
259.0,apartment,0.0,19.159327588082625,4.034096580068207,15.125231008014419,0.0,19.159327588082625,Spring,CHARGE_PRIORITY
259.0,family_house,0.0,31.70267161636322,9.361535970744153,22.341135645619065,0.0,31.70267161636322,Spring,CHARGE_PRIORITY
259.0,luxury_house,0.0,35.32082558266471,5.645581393613532,29.67524418905118,0.0,35.32082558266471,Spring,CHARGE_PRIORITY
259.0,small_family,0.0,27.114315693876,13.990651334078965,13.123664359797033,0.0,27.114315693876,Spring,CHARGE_PRIORITY
260.0,apartment,0.0,23.407901940718993,4.356563118486382,19.051338822232612,0.0,23.407901940718993,Spring,CHARGE_PRIORITY
260.0,family_house,0.0,27.014283775991707,2.681838811560245,24.332444964431463,0.0,27.014283775991707,Spring,CHARGE_PRIORITY
260.0,luxury_house,0.0,38.161607225578344,0.2624177202597718,37.89918950531857,0.0,38.161607225578344,Spring,CHARGE_PRIORITY
260.0,small_family,0.0,20.22844416347408,4.6195643696012665,15.608879793872815,0.0,20.22844416347408,Spring,CHARGE_PRIORITY
261.0,apartment,0.0,20.477669864235494,4.63716435687227,15.840505507363225,0.0,20.477669864235494,Spring,CHARGE_PRIORITY
261.0,family_house,0.0,25.619314571837727,0.8187847262324461,24.800529845605283,0.0,25.619314571837727,Spring,CHARGE_PRIORITY
261.0,luxury_house,0.0,32.782130078401515,0.0,32.782130078401515,0.0,32.782130078401515,Spring,CHARGE_PRIORITY
261.0,small_family,0.0,28.85203439316346,5.538082191468877,23.313952201694583,0.0,28.85203439316346,Spring,CHARGE_PRIORITY
262.0,apartment,0.0,3.6399999999999997,0.5599999999999999,3.0799999999999996,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
262.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,CHARGE_PRIORITY
262.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,CHARGE_PRIORITY
262.0,small_family,0.0,6.5,1.0,5.5,0.0,6.5,Spring,CHARGE_PRIORITY
263.0,apartment,0.0,3.6399999999999997,0.5599999999999999,3.0799999999999996,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
263.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,CHARGE_PRIORITY
263.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,CHARGE_PRIORITY
263.0,small_family,0.0,6.5,0.6485475845697131,5.851452415430287,0.0,6.5,Spring,CHARGE_PRIORITY
264.0,apartment,0.0,3.6399999999999997,0.37332537230123325,3.2666746276987664,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
264.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,CHARGE_PRIORITY
264.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,CHARGE_PRIORITY
264.0,small_family,0.0,6.5,2.6331251014325257e-17,6.5,0.0,6.5,Spring,CHARGE_PRIORITY
265.0,apartment,4.297512156303188,3.6399999999999997,2.663105764150944,0.9768942358490554,0.0,-0.6575121563031888,Spring,CHARGE_PRIORITY
265.0,family_house,8.320603818689168,10.08,6.774386695060102,3.3056133049398975,0.0,1.759396181310831,Spring,CHARGE_PRIORITY
265.0,luxury_house,7.346613296806522,18.0,6.6119519671258695,11.388048032874131,0.0,10.653386703193478,Spring,CHARGE_PRIORITY
265.0,small_family,7.918942046680275,6.5,5.248433539406281,1.2515664605937191,0.0,-1.4189420466802747,Spring,CHARGE_PRIORITY
266.0,apartment,8.302155961128944,3.6399999999999997,3.3131689214022875,0.32683107859771227,0.0,-4.662155961128946,Spring,CHARGE_PRIORITY
266.0,family_house,16.074172237582623,10.08,9.490253171664673,0.589746828335326,0.0,-5.994172237582624,Spring,CHARGE_PRIORITY
266.0,luxury_house,14.19256703828819,18.0,11.17413598027754,6.82586401972246,0.0,3.8074329617118083,Spring,CHARGE_PRIORITY
266.0,small_family,15.298221279549779,6.5,6.161154727448752,0.3388452725512482,0.0,-8.798221279549779,Spring,CHARGE_PRIORITY
267.0,apartment,11.741021557165196,3.6399999999999997,3.5693655796606687,0.07063442033933098,0.0,-8.101021557165195,Spring,CHARGE_PRIORITY
267.0,family_house,22.732312382310432,10.08,9.786153533790346,0.2938464662096538,0.0,-12.652312382310432,Spring,CHARGE_PRIORITY
267.0,luxury_house,20.071320790436513,18.0,14.160393883439362,3.8396061165606388,0.0,-2.0713207904365123,Spring,CHARGE_PRIORITY
