time,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
623.0,0.0,38.22,0.012104141514096176,38.207895858485905,0.0,38.22,Fall,LOAD_PRIORITY
624.0,0.0,38.22,0.0,38.22,0.0,38.22,Fall,LOAD_PRIORITY
625.0,31.433039328661955,38.22,25.089880200229597,13.130119799770402,0.0,6.7869606713380435,Fall,LOAD_PRIORITY
626.0,60.72396897262915,38.22,32.711697376544,5.508302623455999,0.0,-22.503968972629156,Fall,LOAD_PRIORITY
627.0,85.30336350756448,38.22,35.94077683054634,2.279223169453659,0.0,-47.08336350756449,Fall,LOAD_PRIORITY
628.0,100.56443721299594,38.22,36.722935057902816,1.4970649420971807,0.0,-62.344437212995935,Fall,LOAD_PRIORITY
629.0,109.39653335357443,38.22,37.035365704469754,1.1846342955302442,0.0,-71.17653335357444,Fall,LOAD_PRIORITY
630.0,112.40899687055081,38.22,37.12903686411538,1.0909631358846221,9.82075608209077,-74.18899687055081,Fall,LOAD_PRIORITY
631.0,109.39653335357444,38.22,37.035365704469754,1.1846342955302442,29.91114290221767,-71.17653335357444,Fall,LOAD_PRIORITY
632.0,100.56443721299594,38.22,36.76073576026383,1.4592642397361724,36.46497930852658,-62.34443721299594,Fall,LOAD_PRIORITY
633.0,85.30336350756448,38.22,36.22170704757907,1.9982929524209252,32.27970442075277,-47.08336350756449,Fall,LOAD_PRIORITY
634.0,60.7239689726292,38.22,35.521369320968816,2.698630679031182,23.4079866245786,-22.503968972629202,Fall,LOAD_PRIORITY
635.0,31.43303932866199,38.22,34.519480416523166,3.7005195834768343,6.24962728092555,6.786960671338009,Fall,LOAD_PRIORITY
636.0,1.48730828467707e-14,38.22,29.54196883798891,8.678031162011088,0.0,38.219999999999985,Fall,LOAD_PRIORITY
637.0,0.0,38.22,27.55052640296612,10.669473597033878,0.0,38.22,Fall,LOAD_PRIORITY
638.0,0.0,38.22,23.71476672581812,14.505233274181881,0.0,38.22,Fall,LOAD_PRIORITY
639.0,0.0,38.22,22.072494751649682,16.147505248350317,0.0,38.22,Fall,LOAD_PRIORITY
640.0,0.0,38.22,20.454084463352945,17.765915536647054,0.0,38.22,Fall,LOAD_PRIORITY
641.0,0.0,38.22,19.355782544569166,18.864217455430833,0.0,38.22,Fall,LOAD_PRIORITY
642.0,0.0,113.889176083997,65.30996265145865,48.57921343253835,0.0,113.889176083997,Fall,LOAD_PRIORITY
643.0,0.0,111.3367021262033,58.77802167685853,52.55868044934478,0.0,111.3367021262033,Fall,LOAD_PRIORITY
644.0,0.0,115.65283980000083,43.561910047683156,72.09092975231768,0.0,115.65283980000083,Fall,LOAD_PRIORITY
645.0,0.0,108.43174627461192,12.50161305489068,95.93013321972124,0.0,108.43174627461192,Fall,LOAD_PRIORITY
646.0,0.0,38.22,1.3400531438039187,36.87994685619608,0.0,38.22,Fall,LOAD_PRIORITY
647.0,0.0,38.22,1.06,37.16,0.0,38.22,Fall,LOAD_PRIORITY
648.0,0.0,38.22,0.5164869773099565,37.703513022690046,0.0,38.22,Fall,LOAD_PRIORITY
649.0,32.85641548680842,38.22,27.009482694263387,11.210517305736612,0.0,5.363584513191577,Fall,LOAD_PRIORITY
650.0,63.47372055598473,38.22,35.327676810235765,2.892323189764232,0.0,-25.253720555984728,Fall,LOAD_PRIORITY
651.0,88.95981384127289,38.22,36.77961967795065,1.4403803220493523,0.0,-50.73981384127289,Fall,LOAD_PRIORITY
652.0,106.62475378542305,38.22,37.31782596904641,0.9021740309535875,0.0,-68.40475378542305,Fall,LOAD_PRIORITY
653.0,116.30375132856,38.22,37.505811936906476,0.7141880630935273,1.9889720333418435,-78.08375132856,Fall,LOAD_PRIORITY
654.0,119.40872172110122,38.22,37.533532380561184,0.6864676194388178,19.00934164494126,-81.18872172110122,Fall,LOAD_PRIORITY
655.0,116.30375132856001,38.22,37.505811936906476,0.7141880630935273,28.815956422102936,-78.08375132856001,Fall,LOAD_PRIORITY
656.0,106.62475378542307,38.22,37.42453970836721,0.7954602916327865,34.53229828410832,-68.40475378542307,Fall,LOAD_PRIORITY
657.0,88.95981384127289,38.22,37.02131556237429,1.198684437625709,29.87725061371405,-50.73981384127289,Fall,LOAD_PRIORITY
658.0,63.47372055598478,38.22,36.37140873474322,1.8485912652567775,20.570558284271797,-25.253720555984778,Fall,LOAD_PRIORITY
659.0,32.85641548680846,38.22,35.585886833466105,2.6341131665338953,5.92359233045428,5.363584513191539,Fall,LOAD_PRIORITY
660.0,1.5546577741772054e-14,38.22,33.44,4.779999999999999,0.0,38.219999999999985,Fall,LOAD_PRIORITY
661.0,0.0,38.22,33.15293373899543,5.067066261004568,0.0,38.22,Fall,LOAD_PRIORITY
662.0,0.0,38.22,31.37731296016829,6.84268703983171,0.0,38.22,Fall,LOAD_PRIORITY
663.0,0.0,38.22,30.48578856860832,7.734211431391679,0.0,38.22,Fall,LOAD_PRIORITY
664.0,0.0,38.22,28.851451025807417,9.368548974192581,0.0,38.22,Fall,LOAD_PRIORITY
665.0,0.0,38.22,28.7,9.52,0.0,38.22,Fall,LOAD_PRIORITY
666.0,0.0,107.59952581657028,68.50414077435391,39.095385042216364,0.0,107.59952581657028,Fall,LOAD_PRIORITY
667.0,0.0,119.96806343185571,56.04103149428643,63.927031937569275,0.0,119.96806343185571,Fall,LOAD_PRIORITY
668.0,0.0,118.76300165665785,36.041533538711995,82.72146811794585,0.0,118.76300165665785,Fall,LOAD_PRIORITY
669.0,0.0,105.07828068742687,10.314425165321097,94.76385552210577,0.0,105.07828068742687,Fall,LOAD_PRIORITY
670.0,0.0,38.22,0.7799999999999998,37.44,0.0,38.22,Fall,LOAD_PRIORITY
671.0,0.0,38.22,0.78,37.44,0.0,38.22,Fall,LOAD_PRIORITY
672.0,0.0,38.22,0.7220196069478485,37.49798039305215,0.0,38.22,Fall,LOAD_PRIORITY
673.0,30.277029483088118,38.22,23.315295555137165,14.904704444862833,0.0,7.942970516911882,Fall,LOAD_PRIORITY
674.0,58.49072944206074,38.22,31.091416257232073,7.128583742767927,0.0,-20.270729442060738,Fall,LOAD_PRIORITY
675.0,82.07929057386771,38.22,33.73188225122937,4.48811774877063,0.0,-43.85929057386772,Fall,LOAD_PRIORITY
676.0,99.62721069223811,38.22,34.47884638433648,3.7411536156635234,0.0,-61.40721069223812,Fall,LOAD_PRIORITY
677.0,109.56076982995447,38.22,34.83631403103523,3.383685968964774,2.921250404224848,-71.34076982995447,Fall,LOAD_PRIORITY
678.0,112.29685456180326,38.22,34.95823958834792,3.261760411652074,19.574220767966416,-74.07685456180326,Fall,LOAD_PRIORITY
679.0,109.56076982995448,38.22,34.83631403103523,3.383685968964774,36.07454203879239,-71.34076982995448,Fall,LOAD_PRIORITY
680.0,99.62721069223812,38.22,34.47884638433648,3.7411536156635234,42.16206741202761,-61.407210692238124,Fall,LOAD_PRIORITY
681.0,82.07929057386771,38.22,33.91019747763098,4.309802522369021,36.22317629540223,-43.85929057386772,Fall,LOAD_PRIORITY
682.0,58.49072944206078,38.22,33.169119794173966,5.050880205826036,24.870575511413048,-20.270729442060784,Fall,LOAD_PRIORITY
683.0,30.27702948308815,38.22,31.64190079900618,6.578099200993818,6.926238906626156,7.942970516911848,Fall,LOAD_PRIORITY
684.0,1.432609691820271e-14,38.22,29.88,8.34,0.0,38.219999999999985,Fall,LOAD_PRIORITY
685.0,0.0,38.22,28.220786574393472,9.999213425606527,0.0,38.22,Fall,LOAD_PRIORITY
686.0,0.0,38.22,23.230276583685264,14.989723416314737,0.0,38.22,Fall,LOAD_PRIORITY
687.0,0.0,38.22,20.84881236488292,17.371187635117078,0.0,38.22,Fall,LOAD_PRIORITY
688.0,0.0,38.22,20.4,17.82,0.0,38.22,Fall,LOAD_PRIORITY
689.0,0.0,38.22,19.7558908749728,18.4641091250272,0.0,38.22,Fall,LOAD_PRIORITY
690.0,0.0,116.46091322357509,59.513547620246285,56.947365603328805,0.0,116.46091322357509,Fall,LOAD_PRIORITY
691.0,0.0,107.06491292254705,45.82722649177896,61.2376864307681,0.0,107.06491292254705,Fall,LOAD_PRIORITY
692.0,0.0,118.17029213139176,41.44483460959897,76.72545752179279,0.0,118.17029213139176,Fall,LOAD_PRIORITY
693.0,0.0,110.68440545008959,14.707824430599992,95.9765810194896,0.0,110.68440545008959,Fall,LOAD_PRIORITY
694.0,0.0,38.22,1.8634377370517692,36.35656226294823,0.0,38.22,Fall,LOAD_PRIORITY
695.0,0.0,38.22,0.7204990597505866,37.49950094024941,0.0,38.22,Fall,LOAD_PRIORITY
696.0,0.0,38.22,0.27999999999999997,37.94,0.0,38.22,Fall,LOAD_PRIORITY
697.0,34.573588065658086,38.22,27.826709337302553,10.393290662697448,0.0,3.646411934341915,Fall,LOAD_PRIORITY
698.0,66.79104324019731,38.22,33.3215463090423,4.898453690957703,0.0,-28.571043240197305,Fall,LOAD_PRIORITY
699.0,92.97995147735358,38.22,34.7819600327908,3.4380399672092024,0.0,-54.75995147735359,Fall,LOAD_PRIORITY
700.0,109.09068194073483,38.22,35.24112237945019,2.9788776205498078,0.0,-70.87068194073483,Fall,LOAD_PRIORITY
701.0,116.99518589061185,38.22,35.49503300924299,2.7249669907570087,0.9696890410434573,-78.77518589061185,Fall,LOAD_PRIORITY
702.0,119.39785951761793,38.22,35.58163719658975,2.6383628034102435,14.358448825773035,-81.17785951761793,Fall,LOAD_PRIORITY
703.0,116.99518589061185,38.22,35.49503300924299,2.724966990757008,32.74117360556602,-78.77518589061185,Fall,LOAD_PRIORITY
704.0,109.09068194073484,38.22,35.24112237945019,2.9788776205498073,41.194945265302266,-70.87068194073484,Fall,LOAD_PRIORITY
705.0,92.97995147735358,38.22,34.83720889702458,3.3827911029754167,36.915239595537535,-54.75995147735359,Fall,LOAD_PRIORITY
706.0,66.79104324019735,38.22,34.29284255731141,3.9271574426885896,27.343989676907686,-28.57104324019736,Fall,LOAD_PRIORITY
707.0,34.57358806565812,38.22,33.50412031935687,4.715879680643125,6.653477839025742,3.646411934341877,Fall,LOAD_PRIORITY
708.0,1.6737463735109478e-14,38.22,32.42643699548523,5.7935630045147715,0.0,38.219999999999985,Fall,LOAD_PRIORITY
709.0,0.0,38.22,31.993711439351337,6.226288560648661,0.0,38.22,Fall,LOAD_PRIORITY
710.0,0.0,38.22,30.422535304391406,7.797464695608593,0.0,38.22,Fall,LOAD_PRIORITY
711.0,0.0,38.22,26.543056618219076,11.676943381780923,0.0,38.22,Fall,LOAD_PRIORITY
712.0,0.0,38.22,24.86,13.36,0.0,38.22,Fall,LOAD_PRIORITY
713.0,0.0,38.22,24.66179581675157,13.558204183248426,0.0,38.22,Fall,LOAD_PRIORITY
714.0,0.0,109.00961147791229,69.83838374764488,39.17122773026741,0.0,109.00961147791229,Fall,LOAD_PRIORITY
715.0,0.0,114.53254392149582,67.71761366784521,46.814930253650594,0.0,114.53254392149582,Fall,LOAD_PRIORITY
716.0,0.0,102.89865613003597,43.8130172627467,59.08563886728928,0.0,102.89865613003597,Fall,LOAD_PRIORITY
717.0,0.0,106.61229628945254,22.27407744062383,84.33821884882872,0.0,106.61229628945254,Fall,LOAD_PRIORITY
718.0,0.0,38.22,2.1933715454484584,36.02662845455154,0.0,38.22,Fall,LOAD_PRIORITY
719.0,0.0,38.22,1.8399999999999999,36.38,0.0,38.22,Fall,LOAD_PRIORITY
