time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
620.0,small_family,0.0,29.84360280826828,12.625937887273615,17.217664920994665,0.0,29.84360280826828,Fall,CHARGE_PRIORITY
621.0,apartment,0.0,21.111992045280957,0.9646074470709671,20.147384598209992,0.0,21.111992045280957,Fall,CHARGE_PRIORITY
621.0,family_house,0.0,20.96245162406498,8.383103922409102,12.579347701655875,0.0,20.96245162406498,Fall,CHARGE_PRIORITY
621.0,luxury_house,0.0,28.02657002827421,1.556838323913261,26.46973170436095,0.0,28.02657002827421,Fall,CHARGE_PRIORITY
621.0,small_family,0.0,28.605007552018414,3.2371330796377595,25.367874472380656,0.0,28.605007552018414,Fall,CHARGE_PRIORITY
622.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
622.0,family_house,0.0,10.08,2.0596763458416643,8.020323654158336,0.0,10.08,Fall,CHARGE_PRIORITY
622.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,CHARGE_PRIORITY
622.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,CHARGE_PRIORITY
623.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
623.0,family_house,0.0,10.08,1.68,8.4,0.0,10.08,Fall,CHARGE_PRIORITY
623.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,CHARGE_PRIORITY
623.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,CHARGE_PRIORITY
624.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
624.0,family_house,0.0,10.08,1.4263628995484363,8.653637100451563,0.0,10.08,Fall,CHARGE_PRIORITY
624.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,CHARGE_PRIORITY
624.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,CHARGE_PRIORITY
625.0,apartment,5.904991198188349,3.6399999999999997,3.480475840766819,0.15952415923318075,0.0,-2.2649911981883495,Fall,CHARGE_PRIORITY
625.0,family_house,9.467201528451877,10.08,7.458905190765474,2.621094809234526,0.0,0.6127984715481216,Fall,CHARGE_PRIORITY
625.0,luxury_house,13.94033793771368,18.0,12.439063857326218,5.560936142673781,0.0,4.05966206228632,Fall,CHARGE_PRIORITY
625.0,small_family,6.73475494017867,6.5,5.221658993191077,1.278341006808923,0.0,-0.2347549401786696,Fall,CHARGE_PRIORITY
626.0,apartment,11.407567004679512,3.6399999999999997,3.627112227686962,0.012887772313037782,0.0,-7.767567004679513,Fall,CHARGE_PRIORITY
626.0,family_house,18.28922891803002,10.08,9.276940110789974,0.8030598892100259,0.0,-8.209228918030021,Fall,CHARGE_PRIORITY
626.0,luxury_house,26.930664882469863,18.0,16.32540037070984,1.6745996292901608,0.0,-8.930664882469863,Fall,CHARGE_PRIORITY
626.0,small_family,13.010547460892932,6.5,6.1297857812387,0.3702142187612999,0.0,-6.510547460892931,Fall,CHARGE_PRIORITY
627.0,apartment,16.132735971697596,3.6399999999999997,3.6399999999999997,0.0,0.0,-12.492735971697595,Fall,CHARGE_PRIORITY
627.0,family_house,25.86487558122427,10.08,9.822331006509405,0.257668993490594,0.0,-15.784875581224268,Fall,CHARGE_PRIORITY
627.0,luxury_house,35.937788622329386,18.0,17.393964851353694,0.6060351486463054,0.0,-17.937788622329386,Fall,CHARGE_PRIORITY
627.0,small_family,18.399692673093625,6.5,6.440525627753454,0.05947437224654589,0.0,-11.899692673093623,Fall,CHARGE_PRIORITY
628.0,apartment,19.758485642851234,3.6399999999999997,3.6399999999999997,0.0,0.0,-16.118485642851233,Fall,CHARGE_PRIORITY
628.0,family_house,30.86874415166974,10.08,10.078827228546942,0.0011727714530578304,0.0,-20.788744151669743,Fall,CHARGE_PRIORITY
628.0,luxury_house,39.14744244709188,18.0,17.594878866899784,0.405121133100218,0.0,-21.147442447091887,Fall,CHARGE_PRIORITY
628.0,small_family,22.53492923655281,6.5,6.5,0.0,0.0,-16.03492923655281,Fall,CHARGE_PRIORITY
629.0,apartment,22.03772716988594,3.6399999999999997,3.6399999999999997,0.0,1.3083738557669504,-18.397727169885943,Fall,CHARGE_PRIORITY
629.0,family_house,33.46342156782277,10.08,10.08,0.0,0.0,-23.383421567822776,Fall,CHARGE_PRIORITY
629.0,luxury_house,40.50423259231677,18.0,17.721178697039527,0.2788213029604736,0.0,-22.50423259231677,Fall,CHARGE_PRIORITY
629.0,small_family,25.13444761327229,6.5,6.5,0.0,0.0,-18.63444761327229,Fall,CHARGE_PRIORITY
630.0,apartment,22.815134009359028,3.6399999999999997,3.6399999999999997,0.0,5.738789453636091,-19.17513400935903,Fall,CHARGE_PRIORITY
630.0,family_house,33.99049195194611,10.08,10.08,0.0,0.1764959813641841,-23.910491951946113,Fall,CHARGE_PRIORITY
630.0,luxury_house,40.945334157132976,18.0,17.764257217069243,0.235742782930757,0.0,-22.94533415713298,Fall,CHARGE_PRIORITY
630.0,small_family,26.021094921785867,6.5,6.5,0.0,0.5125052199162257,-19.521094921785867,Fall,CHARGE_PRIORITY
631.0,apartment,22.037727169885944,3.6399999999999997,3.6399999999999997,0.0,9.373264308607254,-18.397727169885947,Fall,CHARGE_PRIORITY
631.0,family_house,33.46342156782277,10.08,10.08,0.0,9.105866706175997,-23.383421567822776,Fall,CHARGE_PRIORITY
631.0,luxury_house,40.50423259231677,18.0,17.721178697039527,0.2788213029604736,0.0,-22.50423259231677,Fall,CHARGE_PRIORITY
631.0,small_family,25.134447613272293,6.5,6.5,0.0,4.485551451442713,-18.634447613272293,Fall,CHARGE_PRIORITY
632.0,apartment,19.758485642851234,3.6399999999999997,3.6399999999999997,0.0,8.910435938792071,-16.118485642851233,Fall,CHARGE_PRIORITY
632.0,family_house,30.868744151669745,10.08,10.08,0.0,14.552622709842675,-20.788744151669746,Fall,CHARGE_PRIORITY
632.0,luxury_house,39.14744244709189,18.0,17.594878866899784,0.405121133100218,0.0,-21.14744244709189,Fall,CHARGE_PRIORITY
632.0,small_family,22.534929236552813,6.5,6.5,0.0,8.02354356664086,-16.034929236552813,Fall,CHARGE_PRIORITY
633.0,apartment,16.132735971697596,3.6399999999999997,3.6399999999999997,0.0,7.618747172751046,-12.492735971697595,Fall,CHARGE_PRIORITY
633.0,family_house,25.86487558122427,10.08,10.08,0.0,12.363932884752318,-15.784875581224268,Fall,CHARGE_PRIORITY
633.0,luxury_house,35.937788622329386,18.0,17.393964851353694,0.6060351486463054,0.0,-17.937788622329386,Fall,CHARGE_PRIORITY
633.0,small_family,18.399692673093625,6.5,6.5,0.0,7.1768498705381685,-11.899692673093623,Fall,CHARGE_PRIORITY
634.0,apartment,11.407567004679521,3.6399999999999997,3.6399999999999997,0.0,5.510668470448045,-7.767567004679521,Fall,CHARGE_PRIORITY
634.0,family_house,18.289228918030034,10.08,9.887798578456675,0.19220142154332454,7.94104742700907,-8.209228918030036,Fall,CHARGE_PRIORITY
634.0,luxury_house,26.930664882469884,18.0,17.13212860853462,0.8678713914653781,2.8217912447199707,-8.930664882469884,Fall,CHARGE_PRIORITY
634.0,small_family,13.01054746089294,6.5,6.5,0.0,5.237052388852295,-6.510547460892941,Fall,CHARGE_PRIORITY
635.0,apartment,5.904991198188356,3.6399999999999997,3.6399999999999997,0.0,2.042163894340335,-2.2649911981883566,Fall,CHARGE_PRIORITY
635.0,family_house,9.467201528451888,10.08,9.163399966114127,0.9166000338858726,1.6794845989780454,0.6127984715481112,Fall,CHARGE_PRIORITY
635.0,luxury_house,13.940337937713695,18.0,16.827213845685833,1.172786154314168,0.6426008066567881,4.059662062286305,Fall,CHARGE_PRIORITY
635.0,small_family,6.734754940178677,6.5,6.318866578215907,0.18113342178409275,1.2638120674843787,-0.23475494017867737,Fall,CHARGE_PRIORITY
636.0,apartment,2.7940480836679453e-15,3.6399999999999997,3.6399999999999997,0.0,0.0,3.639999999999997,Fall,CHARGE_PRIORITY
636.0,family_house,4.479569130667736e-15,10.08,8.4,1.6799999999999997,0.0,10.079999999999995,Fall,CHARGE_PRIORITY
636.0,luxury_house,6.59611050944535e-15,18.0,16.5,1.4999999999999998,0.0,17.999999999999993,Fall,CHARGE_PRIORITY
636.0,small_family,3.1866650606274508e-15,6.5,6.0,0.49999999999999994,0.0,6.4999999999999964,Fall,CHARGE_PRIORITY
637.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
637.0,family_house,0.0,10.08,8.4,1.68,0.0,10.08,Fall,CHARGE_PRIORITY
637.0,luxury_house,0.0,18.0,16.152669150007192,1.8473308499928096,0.0,18.0,Fall,CHARGE_PRIORITY
637.0,small_family,0.0,6.5,5.95122777665855,0.54877222334145,0.0,6.5,Fall,CHARGE_PRIORITY
638.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
638.0,family_house,0.0,10.08,8.07235783116447,2.007642168835529,0.0,10.08,Fall,CHARGE_PRIORITY
638.0,luxury_house,0.0,18.0,13.401456053114005,4.598543946885995,0.0,18.0,Fall,CHARGE_PRIORITY
638.0,small_family,0.0,6.5,5.237924070676688,1.262075929323312,0.0,6.5,Fall,CHARGE_PRIORITY
639.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
639.0,family_house,0.0,10.08,7.56,2.52,0.0,10.08,Fall,CHARGE_PRIORITY
639.0,luxury_house,0.0,18.0,12.0,6.0,0.0,18.0,Fall,CHARGE_PRIORITY
639.0,small_family,0.0,6.5,5.0,1.5,0.0,6.5,Fall,CHARGE_PRIORITY
640.0,apartment,0.0,3.6399999999999997,3.372457912927585,0.26754208707241467,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
640.0,family_house,0.0,10.08,7.258552407750118,2.8214475922498816,0.0,10.08,Fall,CHARGE_PRIORITY
640.0,luxury_house,0.0,18.0,11.457998449899048,6.542001550100952,0.0,18.0,Fall,CHARGE_PRIORITY
640.0,small_family,0.0,6.5,5.0,1.5,0.0,6.5,Fall,CHARGE_PRIORITY
641.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
641.0,family_house,0.0,10.08,6.72,3.36,0.0,10.08,Fall,CHARGE_PRIORITY
641.0,luxury_house,0.0,18.0,10.5,7.5,0.0,18.0,Fall,CHARGE_PRIORITY
641.0,small_family,0.0,6.5,5.0,1.5,0.0,6.5,Fall,CHARGE_PRIORITY
642.0,apartment,0.0,26.818505183632972,23.692283627966443,3.1262215556665307,0.0,26.818505183632972,Fall,CHARGE_PRIORITY
642.0,family_house,0.0,31.10636206046764,18.613476798591346,12.492885261876294,0.0,31.10636206046764,Fall,CHARGE_PRIORITY
642.0,luxury_house,0.0,35.938868888491236,20.965577180315847,14.973291708175386,0.0,35.938868888491236,Fall,CHARGE_PRIORITY
642.0,small_family,0.0,29.259086946375106,20.062262784839888,9.196824161535218,0.0,29.259086946375106,Fall,CHARGE_PRIORITY
643.0,apartment,0.0,22.579752829364324,17.69858863316956,4.8811641961947645,0.0,22.579752829364324,Fall,CHARGE_PRIORITY
643.0,family_house,0.0,29.034129919222153,17.607464781457754,11.4266651377644,0.0,29.034129919222153,Fall,CHARGE_PRIORITY
643.0,luxury_house,0.0,33.47158334830166,19.350283731048094,14.12129961725356,0.0,33.47158334830166,Fall,CHARGE_PRIORITY
643.0,small_family,0.0,31.924299162526477,23.860169419872623,8.064129742653854,0.0,31.924299162526477,Fall,CHARGE_PRIORITY
644.0,apartment,0.0,26.121086316010086,13.674809644301163,12.446276671708922,0.0,26.121086316010086,Fall,CHARGE_PRIORITY
644.0,family_house,0.0,29.18086546981398,14.227000322089456,14.953865147724525,0.0,29.18086546981398,Fall,CHARGE_PRIORITY
644.0,luxury_house,0.0,32.79610293429461,9.094266337050591,23.701836597244018,0.0,32.79610293429461,Fall,CHARGE_PRIORITY
644.0,small_family,0.0,23.036982496347324,4.869429781286751,18.167552715060573,0.0,23.036982496347324,Fall,CHARGE_PRIORITY
645.0,apartment,0.0,27.1031994542767,3.9239309841973653,23.179268470079336,0.0,27.1031994542767,Fall,CHARGE_PRIORITY
645.0,family_house,0.0,29.05462122758638,1.8576073788201124,27.197013848766268,0.0,29.05462122758638,Fall,CHARGE_PRIORITY
645.0,luxury_house,0.0,37.43530486866822,1.6740792371058577,35.76122563156236,0.0,37.43530486866822,Fall,CHARGE_PRIORITY
645.0,small_family,0.0,18.91152746209831,3.064435553909124,15.847091908189185,0.0,18.91152746209831,Fall,CHARGE_PRIORITY
646.0,apartment,0.0,3.6399999999999997,0.33431496662704696,3.305685033372953,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
646.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,CHARGE_PRIORITY
646.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,CHARGE_PRIORITY
646.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Fall,CHARGE_PRIORITY
647.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
647.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,CHARGE_PRIORITY
647.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,CHARGE_PRIORITY
647.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Fall,CHARGE_PRIORITY
648.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
648.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,CHARGE_PRIORITY
648.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,CHARGE_PRIORITY
648.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Fall,CHARGE_PRIORITY
649.0,apartment,5.644643724030893,3.6399999999999997,3.145133694304489,0.4948663056955107,0.0,-2.0046437240308936,Fall,CHARGE_PRIORITY
649.0,family_house,7.587483883886355,10.08,6.268043475759599,3.8119565242404008,0.0,2.492516116113645,Fall,CHARGE_PRIORITY
649.0,luxury_house,12.983366045558933,18.0,11.533117642812387,6.466882357187614,0.0,5.016633954441068,Fall,CHARGE_PRIORITY
649.0,small_family,7.949383284784478,6.5,5.7374597754495,0.7625402245505004,0.0,-1.4493832847844776,Fall,CHARGE_PRIORITY
650.0,apartment,10.904614306483888,3.6399999999999997,3.546338583503786,0.0936614164962136,0.0,-7.264614306483887,Fall,CHARGE_PRIORITY
650.0,family_house,14.65789327999583,10.08,8.99867807818345,1.0813219218165493,0.0,-4.577893279995831,Fall,CHARGE_PRIORITY
650.0,luxury_house,25.081937151139886,18.0,14.926513099615018,3.073486900384981,0.0,-7.081937151139888,Fall,CHARGE_PRIORITY
650.0,small_family,15.357029235687907,6.5,6.5,0.0,0.0,-8.857029235687907,Fall,CHARGE_PRIORITY
651.0,apartment,15.4214534446772,3.6399999999999997,3.623522551984446,0.01647744801555373,0.0,-11.781453444677199,Fall,CHARGE_PRIORITY
651.0,family_house,20.72939147238756,10.08,9.631642178648287,0.4483578213517122,0.0,-10.64939147238756,Fall,CHARGE_PRIORITY
651.0,luxury_house,33.20184436604711,18.0,16.5399400923431,1.4600599076568979,0.0,-15.201844366047112,Fall,CHARGE_PRIORITY
651.0,small_family,21.71811902286997,6.5,6.5,0.0,0.0,-15.21811902286997,Fall,CHARGE_PRIORITY
652.0,apartment,18.887346015772554,3.6399999999999997,3.6399999999999997,0.0,0.0,-15.247346015772553,Fall,CHARGE_PRIORITY
652.0,family_house,25.03378930858041,10.08,9.887864335065006,0.19213566493499412,0.0,-14.953789308580408,Fall,CHARGE_PRIORITY
652.0,luxury_house,35.96723440773423,18.0,17.230658353818527,0.7693416461814729,0.0,-17.96723440773423,Fall,CHARGE_PRIORITY
652.0,small_family,26.5991548895321,6.5,6.5,0.0,0.0,-20.0991548895321,Fall,CHARGE_PRIORITY
653.0,apartment,21.06609716870809,3.6399999999999997,3.6399999999999997,0.0,0.0,-17.42609716870809,Fall,CHARGE_PRIORITY
653.0,family_house,27.025345954299702,10.08,9.962598771856175,0.11740122814382481,0.0,-16.945345954299704,Fall,CHARGE_PRIORITY
653.0,luxury_house,37.34771559029567,18.0,17.387926714750336,0.6120732852496626,0.0,-19.34771559029567,Fall,CHARGE_PRIORITY
653.0,small_family,29.64464160012554,6.5,6.5,0.0,0.4488971235372854,-23.14464160012554,Fall,CHARGE_PRIORITY
654.0,apartment,21.80922861296778,3.6399999999999997,3.6399999999999997,0.0,2.3353779016617016,-18.16922861296778,Fall,CHARGE_PRIORITY
654.0,family_house,27.696487490547824,10.08,9.988089296496277,0.09191070350372188,0.0,-17.616487490547826,Fall,CHARGE_PRIORITY
654.0,luxury_house,37.81857201352142,18.0,17.419249377730804,0.5807506222691972,0.0,-19.81857201352142,Fall,CHARGE_PRIORITY
654.0,small_family,30.54928660376349,6.5,6.5,0.0,6.577124839240032,-24.04928660376349,Fall,CHARGE_PRIORITY
655.0,apartment,21.066097168708094,3.6399999999999997,3.6399999999999997,0.0,11.417873361508978,-17.426097168708093,Fall,CHARGE_PRIORITY
655.0,family_house,27.025345954299702,10.08,9.962598771856175,0.11740122814382481,4.789460215858445,-16.945345954299704,Fall,CHARGE_PRIORITY
655.0,luxury_house,37.34771559029567,18.0,17.387926714750336,0.6120732852496626,0.0,-19.34771559029567,Fall,CHARGE_PRIORITY
655.0,small_family,29.644641600125542,6.5,6.5,0.0,10.638886947755951,-23.144641600125546,Fall,CHARGE_PRIORITY
656.0,apartment,18.887346015772554,3.6399999999999997,3.6399999999999997,0.0,10.89114835959574,-15.247346015772553,Fall,CHARGE_PRIORITY
656.0,family_house,25.03378930858041,10.08,9.887864335065006,0.192135664934994,6.2961307764435865,-14.953789308580411,Fall,CHARGE_PRIORITY
656.0,luxury_house,35.96723440773423,18.0,17.296093313527912,0.7039066864720875,0.0,-17.96723440773423,Fall,CHARGE_PRIORITY
656.0,small_family,26.599154889532105,6.5,6.5,0.0,10.916915721624601,-20.099154889532105,Fall,CHARGE_PRIORITY
657.0,apartment,15.4214534446772,3.6399999999999997,3.6399999999999997,0.0,9.478407029738296,-11.781453444677199,Fall,CHARGE_PRIORITY
657.0,family_house,20.72939147238756,10.08,9.768979014485591,0.31102098551440804,5.121871602265189,-10.64939147238756,Fall,CHARGE_PRIORITY
657.0,luxury_house,33.20184436604711,18.0,17.112481770365964,0.8875182296340371,0.0,-15.201844366047112,Fall,CHARGE_PRIORITY
657.0,small_family,21.71811902286997,6.5,6.5,0.0,9.368948387837063,-15.21811902286997,Fall,CHARGE_PRIORITY
658.0,apartment,10.904614306483895,3.6399999999999997,3.6399999999999997,0.0,6.721743169654692,-7.264614306483895,Fall,CHARGE_PRIORITY
658.0,family_house,14.657893279995843,10.08,9.56815915556684,0.5118408444331584,3.6614771265973483,-4.577893279995843,Fall,CHARGE_PRIORITY
658.0,luxury_house,25.081937151139908,18.0,16.287871201047214,1.7121287989527851,2.976546222982856,-7.081937151139907,Fall,CHARGE_PRIORITY
658.0,small_family,15.35702923568792,6.5,6.5,0.0,5.892613890592732,-8.85702923568792,Fall,CHARGE_PRIORITY
659.0,apartment,5.6446437240308995,3.6399999999999997,3.6399999999999997,0.0,2.3989396192481327,-2.0046437240309,Fall,CHARGE_PRIORITY
659.0,family_house,7.587483883886362,10.08,8.850812325757685,1.2291876742423142,0.8107037144100171,2.492516116113637,Fall,CHARGE_PRIORITY
659.0,luxury_house,12.983366045558947,18.0,15.234017012883362,2.765982987116639,0.6670236440217754,5.016633954441053,Fall,CHARGE_PRIORITY
659.0,small_family,7.949383284784487,6.5,6.5,0.0,1.8443366261547274,-1.4493832847844867,Fall,CHARGE_PRIORITY
660.0,apartment,2.6708602012743856e-15,3.6399999999999997,3.4044470400318834,0.2355529599681161,0.0,3.639999999999997,Fall,CHARGE_PRIORITY
660.0,family_house,3.590148417518079e-15,10.08,8.4,1.6799999999999997,0.0,10.079999999999997,Fall,CHARGE_PRIORITY
660.0,luxury_house,6.14330280971171e-15,18.0,12.0,5.999999999999999,0.0,17.999999999999993,Fall,CHARGE_PRIORITY
660.0,small_family,3.761387339579505e-15,6.5,6.5,0.0,0.0,6.4999999999999964,Fall,CHARGE_PRIORITY
661.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
661.0,family_house,0.0,10.08,7.705822557384664,2.374177442615336,0.0,10.08,Fall,CHARGE_PRIORITY
661.0,luxury_house,0.0,18.0,12.0,6.0,0.0,18.0,Fall,CHARGE_PRIORITY
661.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Fall,CHARGE_PRIORITY
662.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
662.0,family_house,0.0,10.08,7.56,2.52,0.0,10.08,Fall,CHARGE_PRIORITY
662.0,luxury_house,0.0,18.0,10.631400724880177,7.3685992751198235,0.0,18.0,Fall,CHARGE_PRIORITY
662.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Fall,CHARGE_PRIORITY
663.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
663.0,family_house,0.0,10.08,7.343917378929044,2.7360826210709557,0.0,10.08,Fall,CHARGE_PRIORITY
663.0,luxury_house,0.0,18.0,10.5,7.5,0.0,18.0,Fall,CHARGE_PRIORITY
663.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Fall,CHARGE_PRIORITY
664.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
664.0,family_house,0.0,10.08,6.488784903212852,3.5912150967871477,0.0,10.08,Fall,CHARGE_PRIORITY
664.0,luxury_house,0.0,18.0,10.5,7.5,0.0,18.0,Fall,CHARGE_PRIORITY
664.0,small_family,0.0,6.5,6.360183938886541,0.13981606111345934,0.0,6.5,Fall,CHARGE_PRIORITY
665.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
665.0,family_house,0.0,10.08,5.448772266361001,4.631227733638999,0.0,10.08,Fall,CHARGE_PRIORITY
665.0,luxury_house,0.0,18.0,10.5,7.5,0.0,18.0,Fall,CHARGE_PRIORITY
665.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Fall,CHARGE_PRIORITY
666.0,apartment,0.0,30.664802535439353,23.382512034044634,7.282290501394719,0.0,30.664802535439353,Fall,CHARGE_PRIORITY
666.0,family_house,0.0,23.619891867368768,8.33624969978497,15.2836421675838,0.0,23.619891867368768,Fall,CHARGE_PRIORITY
666.0,luxury_house,0.0,38.17900514874939,22.73437252515002,15.444632623599368,0.0,38.17900514874939,Fall,CHARGE_PRIORITY
666.0,small_family,0.0,25.146162775377256,24.271205835280536,0.8749569400967216,0.0,25.146162775377256,Fall,CHARGE_PRIORITY
667.0,apartment,0.0,22.75004273126348,15.394767416807282,7.355275314456198,0.0,22.75004273126348,Fall,CHARGE_PRIORITY
667.0,family_house,0.0,31.734245077631073,12.962900624120024,18.77134445351105,0.0,31.734245077631073,Fall,CHARGE_PRIORITY
667.0,luxury_house,0.0,34.03425165171023,18.962561527981926,15.071690123728304,0.0,34.03425165171023,Fall,CHARGE_PRIORITY
667.0,small_family,0.0,24.342419064640506,21.940255807823444,2.4021632568170626,0.0,24.342419064640506,Fall,CHARGE_PRIORITY
668.0,apartment,0.0,20.57537412387494,7.908264645202728,12.667109478672213,0.0,20.57537412387494,Fall,CHARGE_PRIORITY
