time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
576.0,small_family,0.0,6.5,5.0591156327021185,1.4408843672978815,0.0,6.5,Summer,LOAD_PRIORITY
577.0,apartment,1.6586016589743555,3.6399999999999997,2.5730932009861913,1.0669067990138084,0.0,1.981398341025644,Summer,LOAD_PRIORITY
577.0,family_house,2.806864345956602,10.08,5.231242897304401,4.848757102695599,0.0,7.273135654043398,Summer,LOAD_PRIORITY
577.0,luxury_house,3.2746750702827025,18.0,3.2746750702827025,14.725324929717297,0.0,14.725324929717297,Summer,LOAD_PRIORITY
577.0,small_family,2.4879024884615335,6.5,5.574131343491123,0.925868656508877,0.0,4.0120975115384665,Summer,LOAD_PRIORITY
578.0,apartment,2.870010683252827,3.6399999999999997,3.2253903679053684,0.4146096320946314,0.0,0.7699893167471726,Summer,LOAD_PRIORITY
578.0,family_house,4.856941156274015,10.08,6.349443668453895,3.730556331546105,0.0,5.223058843725984,Summer,LOAD_PRIORITY
578.0,luxury_house,5.666431348986351,18.0,5.666431348986351,12.33356865101365,0.0,12.33356865101365,Summer,LOAD_PRIORITY
578.0,small_family,4.305016024879241,6.5,5.948272454792726,0.5517275452072739,0.0,2.194983975120759,Summer,LOAD_PRIORITY
579.0,apartment,3.1685331992819235,3.6399999999999997,3.3861332611518047,0.253866738848195,0.0,0.47146680071807634,Summer,LOAD_PRIORITY
579.0,family_house,5.362133106477101,10.08,6.29707310305066,3.78292689694934,0.0,4.717866893522899,Summer,LOAD_PRIORITY
579.0,luxury_house,6.255821957556617,18.0,6.255821957556617,11.744178042443382,0.0,11.744178042443382,Summer,LOAD_PRIORITY
579.0,small_family,4.752799798922885,6.5,5.962399938130119,0.5376000618698815,0.0,1.7472002010771148,Summer,LOAD_PRIORITY
580.0,apartment,2.773020469938692,3.6399999999999997,3.1731648684285263,0.4668351315714734,0.0,0.8669795300613078,Summer,LOAD_PRIORITY
580.0,family_house,4.692803872203941,10.08,5.141736882853612,4.938263117146388,0.0,5.387196127796059,Summer,LOAD_PRIORITY
580.0,luxury_house,5.474937850904597,18.0,5.474937850904597,12.525062149095405,0.0,12.525062149095405,Summer,LOAD_PRIORITY
580.0,small_family,4.159530704908038,6.5,5.779855601510166,0.7201443984898346,0.0,2.3404692950919626,Summer,LOAD_PRIORITY
581.0,apartment,2.06078309598867,3.6399999999999997,2.7896524363015915,0.8503475636984082,0.0,1.5792169040113295,Summer,LOAD_PRIORITY
581.0,family_house,3.4874790855192876,10.08,3.4883835914235206,6.5916164085764795,0.0,6.592520914480712,Summer,LOAD_PRIORITY
581.0,luxury_house,4.0687255997725025,18.0,4.0687255997725025,13.931274400227498,0.0,13.931274400227498,Summer,LOAD_PRIORITY
581.0,small_family,3.0911746439830052,6.5,5.451130659687078,1.0488693403129214,0.0,3.4088253560169948,Summer,LOAD_PRIORITY
582.0,apartment,11.372509273789461,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.7325092737894625,Summer,LOAD_PRIORITY
582.0,family_house,19.245784924874474,10.08,10.08,0.0,0.0,-9.165784924874474,Summer,LOAD_PRIORITY
582.0,luxury_house,22.453415745686886,18.0,16.5,1.5,0.0,-4.453415745686886,Summer,LOAD_PRIORITY
582.0,small_family,17.058763910684192,6.5,6.5,0.0,0.0,-10.558763910684192,Summer,LOAD_PRIORITY
583.0,apartment,11.42980865012964,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.789808650129641,Summer,LOAD_PRIORITY
583.0,family_house,19.34275310021939,10.08,10.08,0.0,0.0,-9.26275310021939,Summer,LOAD_PRIORITY
583.0,luxury_house,22.566545283589292,18.0,16.5,1.5,0.0,-4.56654528358929,Summer,LOAD_PRIORITY
583.0,small_family,17.14471297519446,6.5,6.5,0.0,0.0,-10.64471297519446,Summer,LOAD_PRIORITY
584.0,apartment,11.56907232413847,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.929072324138469,Summer,LOAD_PRIORITY
584.0,family_house,19.57843008700356,10.08,10.08,0.0,0.0,-9.49843008700356,Summer,LOAD_PRIORITY
584.0,luxury_house,22.841501768170822,18.0,16.5,1.5,0.0,-4.841501768170822,Summer,LOAD_PRIORITY
584.0,small_family,17.3536084862077,6.5,6.5,0.0,0.0,-10.853608486207701,Summer,LOAD_PRIORITY
585.0,apartment,12.344142286962482,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.704142286962481,Summer,LOAD_PRIORITY
585.0,family_house,20.890086947167276,10.08,10.08,0.0,0.0,-10.810086947167278,Summer,LOAD_PRIORITY
585.0,luxury_house,24.371768105028494,18.0,16.5,1.5,0.0,-6.371768105028492,Summer,LOAD_PRIORITY
585.0,small_family,18.51621343044372,6.5,6.5,0.0,0.0,-12.01621343044372,Summer,LOAD_PRIORITY
586.0,apartment,13.32206024415543,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.68206024415543,Summer,LOAD_PRIORITY
586.0,family_house,22.54502502857073,10.08,10.08,0.0,0.0,-12.465025028570729,Summer,LOAD_PRIORITY
586.0,luxury_house,26.302529199999185,18.0,16.5,1.5,0.0,-8.302529199999185,Summer,LOAD_PRIORITY
586.0,small_family,19.98309036623315,6.5,6.5,0.0,0.0,-13.483090366233148,Summer,LOAD_PRIORITY
587.0,apartment,14.276839288961376,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.636839288961376,Summer,LOAD_PRIORITY
587.0,family_house,24.160804950550023,10.08,10.08,0.0,0.0,-14.080804950550023,Summer,LOAD_PRIORITY
587.0,luxury_house,28.18760577564169,18.0,16.5,1.5,0.0,-10.18760577564169,Summer,LOAD_PRIORITY
587.0,small_family,21.415258933442065,6.5,6.5,0.0,0.0,-14.915258933442065,Summer,LOAD_PRIORITY
588.0,apartment,15.785583430686781,3.6399999999999997,3.6399999999999997,0.0,0.0,-12.14558343068678,Summer,LOAD_PRIORITY
588.0,family_house,26.714064267316097,10.08,10.08,0.0,0.0,-16.6340642673161,Summer,LOAD_PRIORITY
588.0,luxury_house,31.166408311868775,18.0,16.5,1.5,0.0,-13.166408311868775,Summer,LOAD_PRIORITY
588.0,small_family,23.678375146030174,6.5,6.5,0.0,0.0,-17.178375146030174,Summer,LOAD_PRIORITY
589.0,apartment,16.043365796796845,3.6399999999999997,3.6399999999999997,0.0,0.2197260004366659,-12.403365796796844,Summer,LOAD_PRIORITY
589.0,family_house,27.150311348425426,10.08,10.08,0.0,0.0,-17.070311348425427,Summer,LOAD_PRIORITY
589.0,luxury_house,31.675363239829668,18.0,16.5,1.5,0.0,-13.675363239829668,Summer,LOAD_PRIORITY
589.0,small_family,24.065048695195266,6.5,6.5,0.0,3.09957381506087,-17.565048695195266,Summer,LOAD_PRIORITY
590.0,apartment,17.71012978989475,3.6399999999999997,3.6399999999999997,0.0,2.840571799998431,-14.07012978989475,Summer,LOAD_PRIORITY
590.0,family_house,29.9709888752065,10.08,10.08,0.0,0.0,-19.890988875206503,Summer,LOAD_PRIORITY
590.0,luxury_house,34.96615368774091,18.0,16.5,1.5,0.0,-16.966153687740917,Summer,LOAD_PRIORITY
590.0,small_family,26.565194684842126,6.5,6.5,0.0,9.857976011849841,-20.065194684842126,Summer,LOAD_PRIORITY
591.0,apartment,17.48055079956192,3.6399999999999997,3.6399999999999997,0.0,5.393788860327351,-13.840550799561921,Summer,LOAD_PRIORITY
591.0,family_house,29.582470583874024,10.08,10.08,0.0,0.0,-19.502470583874025,Summer,LOAD_PRIORITY
591.0,luxury_house,34.51288234785303,18.0,16.5,1.5,0.0,-16.51288234785303,Summer,LOAD_PRIORITY
591.0,small_family,26.22082619934288,6.5,6.5,0.0,16.720283026309982,-19.72082619934288,Summer,LOAD_PRIORITY
592.0,apartment,13.631912334640218,3.6399999999999997,3.6399999999999997,0.0,7.4656857444873905,-9.991912334640217,Summer,LOAD_PRIORITY
592.0,family_house,23.069390104775756,10.08,10.08,0.0,0.0,-12.989390104775756,Summer,LOAD_PRIORITY
592.0,luxury_house,26.914288455571715,18.0,16.5,1.5,0.0,-8.914288455571713,Summer,LOAD_PRIORITY
592.0,small_family,20.44786850196033,6.5,6.5,0.0,13.947868501960329,-13.947868501960329,Summer,LOAD_PRIORITY
593.0,apartment,10.39364051205688,3.6399999999999997,3.6399999999999997,0.0,6.753640512056879,-6.753640512056879,Summer,LOAD_PRIORITY
593.0,family_house,17.589237789634716,10.08,10.08,0.0,0.0,-7.509237789634717,Summer,LOAD_PRIORITY
593.0,luxury_house,20.520777421240506,18.0,16.5,1.5,0.0,-2.5207774212405054,Summer,LOAD_PRIORITY
593.0,small_family,15.590460768085318,6.5,6.5,0.0,9.090460768085318,-9.090460768085318,Summer,LOAD_PRIORITY
594.0,apartment,8.529486872759342,27.44613679778403,27.44613679778403,0.0,0.28269129610946037,18.91664992502469,Summer,LOAD_PRIORITY
594.0,family_house,14.434516246208116,30.011512200384587,30.011512200384587,0.0,0.0,15.57699595417647,Summer,LOAD_PRIORITY
594.0,luxury_house,16.84026895390947,33.92512694442603,30.08181564034655,3.8433113040794837,0.0,17.084857990516568,Summer,LOAD_PRIORITY
594.0,small_family,12.794230309139012,24.397384270478724,24.397384270478724,0.0,0.12118020797320006,11.603153961339713,Summer,LOAD_PRIORITY
595.0,apartment,0.0,26.393408680315723,26.393408680315723,0.0,0.0,26.393408680315723,Summer,LOAD_PRIORITY
595.0,family_house,0.0,28.505131723590974,28.505131723590974,0.0,0.0,28.505131723590974,Summer,LOAD_PRIORITY
595.0,luxury_house,0.0,39.936387813464506,36.30406920821883,3.632318605245678,0.0,39.936387813464506,Summer,LOAD_PRIORITY
595.0,small_family,0.0,21.84554450274815,21.84554450274815,0.0,0.0,21.84554450274815,Summer,LOAD_PRIORITY
596.0,apartment,0.0,24.529819532884684,22.81870169729629,1.7111178355883907,0.0,24.529819532884684,Summer,LOAD_PRIORITY
596.0,family_house,0.0,24.423536045920137,24.423536045920137,0.0,0.0,24.423536045920137,Summer,LOAD_PRIORITY
596.0,luxury_house,0.0,32.71324638919086,28.811033916239307,3.902212472951547,0.0,32.71324638919086,Summer,LOAD_PRIORITY
596.0,small_family,0.0,27.079504518830152,27.079504518830152,0.0,0.0,27.079504518830152,Summer,LOAD_PRIORITY
597.0,apartment,0.0,24.176736872980324,18.52319555144207,5.653541321538258,0.0,24.176736872980324,Summer,LOAD_PRIORITY
597.0,family_house,0.0,27.1654276758989,27.1654276758989,0.0,0.0,27.1654276758989,Summer,LOAD_PRIORITY
597.0,luxury_house,0.0,40.116767454514076,32.24836039173892,7.8684070627751534,0.0,40.116767454514076,Summer,LOAD_PRIORITY
597.0,small_family,0.0,21.37066591671983,21.280505726554992,0.09016019016483812,0.0,21.37066591671983,Summer,LOAD_PRIORITY
598.0,apartment,1.5450092317237434,3.6399999999999997,2.8342343198937474,0.8057656801062524,0.0,2.094990768276256,Summer,LOAD_PRIORITY
598.0,family_house,2.6146310075324886,10.08,10.080000000000002,0.0,0.0,7.4653689924675115,Summer,LOAD_PRIORITY
598.0,luxury_house,3.050402842121237,18.0,7.6312879294976455,10.368712070502353,0.0,14.949597157878763,Summer,LOAD_PRIORITY
598.0,small_family,2.317513847585615,6.5,6.178270295968124,0.32172970403187573,0.0,4.182486152414384,Summer,LOAD_PRIORITY
599.0,apartment,4.361801417162046,3.6399999999999997,3.6399999999999997,0.0,0.0,-0.7218014171620462,Summer,LOAD_PRIORITY
599.0,family_house,7.381510090581924,10.08,10.08,0.0,0.0,2.698489909418076,Summer,LOAD_PRIORITY
599.0,luxury_house,8.611761772345579,18.0,9.057181890333908,8.942818109666094,0.0,9.388238227654421,Summer,LOAD_PRIORITY
599.0,small_family,6.5427021257430695,6.5,6.5,0.0,0.0,-0.04270212574306931,Summer,LOAD_PRIORITY
600.0,apartment,0.0,3.6399999999999997,2.4284842718584896,1.2115157281415099,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
600.0,family_house,0.0,10.08,9.934141460175352,0.1458585398246478,0.0,10.08,Summer,LOAD_PRIORITY
600.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,LOAD_PRIORITY
600.0,small_family,0.0,6.5,6.002956301012982,0.4970436989870183,0.0,6.5,Summer,LOAD_PRIORITY
601.0,apartment,1.9295603216052077,3.6399999999999997,2.8505663022793266,0.7894336977206732,0.0,1.710439678394792,Summer,LOAD_PRIORITY
601.0,family_house,3.2654097750241977,10.08,8.431348592111288,1.6486514078887107,0.0,6.8145902249758015,Summer,LOAD_PRIORITY
601.0,luxury_house,3.8096447375282305,18.0,3.8096447375282305,14.19035526247177,0.0,14.19035526247177,Summer,LOAD_PRIORITY
601.0,small_family,2.894340482407811,6.5,6.179409799356229,0.32059020064377153,0.0,3.6056595175921884,Summer,LOAD_PRIORITY
602.0,apartment,3.0620808918854,3.6399999999999997,3.364266786484907,0.2757332135150926,0.0,0.5779191081145993,Summer,LOAD_PRIORITY
602.0,family_house,5.181983047806062,10.08,8.855495761951515,1.2245042380484843,0.0,4.898016952193937,Summer,LOAD_PRIORITY
602.0,luxury_house,6.045646889107073,18.0,6.045646889107073,11.954353110892928,0.0,11.954353110892928,Summer,LOAD_PRIORITY
602.0,small_family,4.593121337828101,6.5,6.206634051973554,0.2933659480264461,0.0,1.9068786621718998,Summer,LOAD_PRIORITY
603.0,apartment,3.209813038531579,3.6399999999999997,3.408360866901619,0.2316391330983805,0.0,0.43018696146842095,Summer,LOAD_PRIORITY
603.0,family_house,5.431991295976518,10.08,8.249742302384629,1.830257697615371,0.0,4.648008704023482,Summer,LOAD_PRIORITY
603.0,luxury_house,6.337323178639271,18.0,6.337323178639271,11.662676821360728,0.0,11.662676821360728,Summer,LOAD_PRIORITY
603.0,small_family,4.814719557797368,6.5,6.24072608581498,0.2592739141850203,0.0,1.6852804422026322,Summer,LOAD_PRIORITY
604.0,apartment,3.3207337842809235,3.6399999999999997,3.4680874223051124,0.17191257769488716,0.0,0.31926621571907615,Summer,LOAD_PRIORITY
604.0,family_house,5.61970332724464,10.08,7.84985166362232,2.23014833637768,0.0,4.46029667275536,Summer,LOAD_PRIORITY
604.0,luxury_house,6.55632054845208,18.0,6.55632054845208,11.44367945154792,0.0,11.44367945154792,Summer,LOAD_PRIORITY
604.0,small_family,4.981100676421385,6.5,6.266323180987905,0.23367681901209458,0.0,1.5188993235786148,Summer,LOAD_PRIORITY
605.0,apartment,3.4033816923226414,3.6399999999999997,3.5125901420198837,0.1274098579801159,0.0,0.2366183076773581,Summer,LOAD_PRIORITY
605.0,family_house,5.759569017776777,10.08,7.919784508888388,2.160215491111611,0.0,4.320430982223222,Summer,LOAD_PRIORITY
605.0,luxury_house,6.71949718740624,18.0,6.71949718740624,11.28050281259376,0.0,11.28050281259376,Summer,LOAD_PRIORITY
605.0,small_family,5.105072538483961,6.5,6.285395775151379,0.2146042248486213,0.0,1.3949274615160383,Summer,LOAD_PRIORITY
606.0,apartment,12.20130365847146,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.561303658471461,Summer,LOAD_PRIORITY
606.0,family_house,20.64836003741324,10.08,10.08,0.0,0.0,-10.568360037413242,Summer,LOAD_PRIORITY
606.0,luxury_house,24.089753376982117,18.0,16.5,1.5,0.0,-6.089753376982116,Summer,LOAD_PRIORITY
606.0,small_family,18.30195548770719,6.5,6.5,0.0,0.0,-11.80195548770719,Summer,LOAD_PRIORITY
607.0,apartment,12.295834798824151,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.655834798824152,Summer,LOAD_PRIORITY
607.0,family_house,20.80833581339472,10.08,10.08,0.0,0.0,-10.728335813394718,Summer,LOAD_PRIORITY
607.0,luxury_house,24.27639178229384,18.0,16.5,1.5,0.0,-6.276391782293839,Summer,LOAD_PRIORITY
607.0,small_family,18.443752198236226,6.5,6.5,0.0,0.0,-11.943752198236226,Summer,LOAD_PRIORITY
608.0,apartment,11.5549791182089,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.9149791182089,Summer,LOAD_PRIORITY
608.0,family_house,19.554580046199675,10.08,10.08,0.0,0.0,-9.474580046199677,Summer,LOAD_PRIORITY
608.0,luxury_house,22.81367672056629,18.0,16.5,1.5,0.0,-4.813676720566287,Summer,LOAD_PRIORITY
608.0,small_family,17.33246867731335,6.5,6.5,0.0,0.0,-10.83246867731335,Summer,LOAD_PRIORITY
609.0,apartment,12.0643581088713,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.4243581088713,Summer,LOAD_PRIORITY
609.0,family_house,20.41660603039758,10.08,10.08,0.0,0.0,-10.336606030397583,Summer,LOAD_PRIORITY
609.0,luxury_house,23.819373702130513,18.0,16.5,1.5,0.0,-5.819373702130513,Summer,LOAD_PRIORITY
609.0,small_family,18.096537163306948,6.5,6.5,0.0,0.0,-11.596537163306948,Summer,LOAD_PRIORITY
610.0,apartment,13.705931082413002,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.065931082413002,Summer,LOAD_PRIORITY
610.0,family_house,23.194652601006624,10.08,10.08,0.0,0.0,-13.114652601006624,Summer,LOAD_PRIORITY
610.0,luxury_house,27.060428034507723,18.0,16.5,1.5,0.0,-9.060428034507723,Summer,LOAD_PRIORITY
610.0,small_family,20.558896623619503,6.5,6.5,0.0,0.0,-14.058896623619505,Summer,LOAD_PRIORITY
611.0,apartment,14.630960081181817,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.990960081181816,Summer,LOAD_PRIORITY
611.0,family_house,24.760086291230763,10.08,10.08,0.0,0.0,-14.680086291230767,Summer,LOAD_PRIORITY
611.0,luxury_house,28.886767339769225,18.0,16.5,1.5,0.0,-10.886767339769227,Summer,LOAD_PRIORITY
611.0,small_family,21.94644012177272,6.5,6.5,0.0,0.2561647242312164,-15.446440121772723,Summer,LOAD_PRIORITY
612.0,apartment,16.314213323200057,3.6399999999999997,3.6399999999999997,0.0,0.0,-12.674213323200059,Summer,LOAD_PRIORITY
612.0,family_house,27.608668700800102,10.08,10.08,0.0,0.0,-17.528668700800104,Summer,LOAD_PRIORITY
612.0,luxury_house,32.210113484266785,18.0,16.5,1.5,0.0,-14.210113484266786,Summer,LOAD_PRIORITY
612.0,small_family,24.47131998480009,6.5,6.5,0.0,1.5217935072285134,-17.97131998480009,Summer,LOAD_PRIORITY
613.0,apartment,16.441958508162983,3.6399999999999997,3.6399999999999997,0.0,0.3086729227588536,-12.801958508162985,Summer,LOAD_PRIORITY
613.0,family_house,27.824852859968132,10.08,10.08,0.0,0.0,-17.744852859968134,Summer,LOAD_PRIORITY
613.0,luxury_house,32.46232833662948,18.0,16.5,1.5,0.0,-14.462328336629485,Summer,LOAD_PRIORITY
613.0,small_family,24.662937762244482,6.5,6.5,0.0,5.73369667429139,-18.162937762244482,Summer,LOAD_PRIORITY
614.0,apartment,17.5697044024089,3.6399999999999997,3.6399999999999997,0.0,1.9133258289770727,-13.929704402408898,Summer,LOAD_PRIORITY
614.0,family_house,29.733345911768907,10.08,10.08,0.0,0.0,-19.65334591176891,Summer,LOAD_PRIORITY
614.0,luxury_house,34.68890356373039,18.0,16.5,1.5,0.0,-16.688903563730396,Summer,LOAD_PRIORITY
614.0,small_family,26.354556603613354,6.5,6.5,0.0,13.388608169689823,-19.854556603613354,Summer,LOAD_PRIORITY
615.0,apartment,17.80156220339094,3.6399999999999997,3.6399999999999997,0.0,4.92479489047391,-14.161562203390938,Summer,LOAD_PRIORITY
615.0,family_house,30.125720651892358,10.08,10.08,0.0,2.8290597758716425,-20.04572065189236,Summer,LOAD_PRIORITY
615.0,luxury_house,35.14667409387442,18.0,16.5,1.5,0.0,-17.146674093874417,Summer,LOAD_PRIORITY
615.0,small_family,26.70234330508641,6.5,6.5,0.0,19.253940347794497,-20.20234330508641,Summer,LOAD_PRIORITY
616.0,apartment,14.637177837575406,3.6399999999999997,3.6399999999999997,0.0,10.163370562570197,-10.997177837575405,Summer,LOAD_PRIORITY
616.0,family_house,24.770608648204533,10.08,10.08,0.0,3.963355945280258,-14.690608648204535,Summer,LOAD_PRIORITY
616.0,luxury_house,28.899043422905287,18.0,16.5,1.5,0.0,-10.899043422905288,Summer,LOAD_PRIORITY
616.0,small_family,21.955766756363108,6.5,6.5,0.0,15.455766756363108,-15.455766756363108,Summer,LOAD_PRIORITY
617.0,apartment,9.467024476686937,3.6399999999999997,3.6399999999999997,0.0,5.827024476686937,-5.827024476686937,Summer,LOAD_PRIORITY
617.0,family_house,16.021118345162506,10.08,10.08,0.0,2.475465977151045,-5.941118345162508,Summer,LOAD_PRIORITY
617.0,luxury_house,18.691304736022925,18.0,16.5,1.5,0.0,-0.6913047360229259,Summer,LOAD_PRIORITY
617.0,small_family,14.200536715030404,6.5,6.5,0.0,7.700536715030404,-7.700536715030404,Summer,LOAD_PRIORITY
618.0,apartment,7.034037773952142,28.75055563273237,28.75055563273237,0.0,0.0,21.71651785878023,Summer,LOAD_PRIORITY
618.0,family_house,11.903756232842087,28.920607483915123,28.920607483915123,0.0,0.0,17.01685125107304,Summer,LOAD_PRIORITY
618.0,luxury_house,13.887715604982432,36.34151628005985,33.17856936673964,3.1629469133202086,0.0,22.453800675077417,Summer,LOAD_PRIORITY
618.0,small_family,10.551056660928213,29.833353589704842,29.833353589704842,0.0,0.0,19.28229692877663,Summer,LOAD_PRIORITY
619.0,apartment,0.0,17.08739683017501,17.08739683017501,0.0,0.0,17.08739683017501,Summer,LOAD_PRIORITY
619.0,family_house,0.0,28.53075939846679,28.53075939846679,0.0,0.0,28.53075939846679,Summer,LOAD_PRIORITY
619.0,luxury_house,0.0,35.389392617703145,31.74344964166664,3.645942976036501,0.0,35.389392617703145,Summer,LOAD_PRIORITY
619.0,small_family,0.0,21.256133396454263,21.256133396454263,0.0,0.0,21.256133396454263,Summer,LOAD_PRIORITY
620.0,apartment,0.0,22.6205114329965,22.6205114329965,0.0,0.0,22.6205114329965,Summer,LOAD_PRIORITY
620.0,family_house,0.0,29.05878906131776,29.05878906131776,0.0,0.0,29.05878906131776,Summer,LOAD_PRIORITY
620.0,luxury_house,0.0,34.9854695732429,30.76680042286824,4.21866915037466,0.0,34.9854695732429,Summer,LOAD_PRIORITY
620.0,small_family,0.0,21.98809694184147,21.98809694184147,0.0,0.0,21.98809694184147,Summer,LOAD_PRIORITY
621.0,apartment,0.0,21.81313822783616,19.833173854920577,1.9799643729155811,0.0,21.81313822783616,Summer,LOAD_PRIORITY
621.0,family_house,0.0,23.765751506622763,23.765751506622763,0.0,0.0,23.765751506622763,Summer,LOAD_PRIORITY
621.0,luxury_house,0.0,34.06551897117574,26.996859928826613,7.068659042349127,0.0,34.06551897117574,Summer,LOAD_PRIORITY
