time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
10.0,family_house,24.19635638993723,10.08,10.08,0.0,0.0,-14.116356389937232,Fall,LOAD_PRIORITY
10.0,luxury_house,30.79536267810193,18.0,18.0,0.0,0.0,-12.795362678101931,Fall,LOAD_PRIORITY
10.0,small_family,21.44677043653527,6.5,6.5,0.0,0.0,-14.946770436535271,Fall,LOAD_PRIORITY
11.0,apartment,15.131700128238824,3.6399999999999997,3.6399999999999997,0.0,0.0,-11.491700128238824,Fall,LOAD_PRIORITY
11.0,family_house,25.60749252471186,10.08,10.08,0.0,0.0,-15.527492524711862,Fall,LOAD_PRIORITY
11.0,luxury_house,32.59135412236054,18.0,18.0,0.0,0.0,-14.591354122360546,Fall,LOAD_PRIORITY
11.0,small_family,22.69755019235824,6.5,6.5,0.0,0.0,-16.19755019235824,Fall,LOAD_PRIORITY
12.0,apartment,15.50611611364094,3.6399999999999997,3.6399999999999997,0.0,0.0,-11.86611611364094,Fall,LOAD_PRIORITY
12.0,family_house,26.24111957693082,10.08,10.08,0.0,0.0,-16.161119576930822,Fall,LOAD_PRIORITY
12.0,luxury_house,33.39778855245741,18.0,18.0,0.0,0.0,-15.397788552457412,Fall,LOAD_PRIORITY
12.0,small_family,23.25917417046141,6.5,6.5,0.0,0.0,-16.75917417046141,Fall,LOAD_PRIORITY
13.0,apartment,15.991835355497198,3.6399999999999997,3.6399999999999997,0.0,4.426863102723682,-12.351835355497197,Fall,LOAD_PRIORITY
13.0,family_house,27.063105986226027,10.08,10.08,0.0,0.0,-16.98310598622603,Fall,LOAD_PRIORITY
13.0,luxury_house,34.44395307337858,18.0,18.0,0.0,0.0,-16.44395307337858,Fall,LOAD_PRIORITY
13.0,small_family,23.987753033245795,6.5,6.5,0.0,5.090164514815154,-17.487753033245795,Fall,LOAD_PRIORITY
14.0,apartment,16.913204736022088,3.6399999999999997,3.6399999999999997,0.0,13.273204736022088,-13.273204736022088,Fall,LOAD_PRIORITY
14.0,family_house,28.622346476345072,10.08,10.08,0.0,0.0,-18.542346476345074,Fall,LOAD_PRIORITY
14.0,luxury_house,36.42844096989373,18.0,18.0,0.0,0.0,-18.428440969893728,Fall,LOAD_PRIORITY
14.0,small_family,25.36980710403313,6.5,6.5,0.0,18.86980710403313,-18.86980710403313,Fall,LOAD_PRIORITY
15.0,apartment,18.469564573861454,3.6399999999999997,3.6399999999999997,0.0,14.829564573861456,-14.829564573861456,Fall,LOAD_PRIORITY
15.0,family_house,31.256186201919387,10.08,10.08,0.0,0.0,-21.17618620191939,Fall,LOAD_PRIORITY
15.0,luxury_house,39.780600620624675,18.0,18.0,0.0,0.0,-21.780600620624675,Fall,LOAD_PRIORITY
15.0,small_family,27.704346860792185,6.5,6.5,0.0,21.204346860792185,-21.204346860792185,Fall,LOAD_PRIORITY
16.0,apartment,14.978938234093125,3.6399999999999997,3.6399999999999997,0.0,11.338938234093126,-11.338938234093126,Fall,LOAD_PRIORITY
16.0,family_house,25.3489723961576,10.08,10.08,0.0,12.36443409634731,-15.268972396157602,Fall,LOAD_PRIORITY
16.0,luxury_house,32.26232850420058,18.0,18.0,0.0,0.0,-14.262328504200582,Fall,LOAD_PRIORITY
16.0,small_family,22.46840735113969,6.5,6.5,0.0,15.968407351139689,-15.968407351139689,Fall,LOAD_PRIORITY
17.0,apartment,12.105712412283262,3.6399999999999997,3.6399999999999997,0.0,8.465712412283262,-8.465712412283262,Fall,LOAD_PRIORITY
17.0,family_house,20.486590236171672,10.08,10.08,0.0,10.406590236171672,-10.406590236171672,Fall,LOAD_PRIORITY
17.0,luxury_house,26.073842118763945,18.0,18.0,0.0,0.0,-8.073842118763945,Fall,LOAD_PRIORITY
17.0,small_family,18.158568618424894,6.5,6.5,0.0,11.658568618424894,-11.658568618424894,Fall,LOAD_PRIORITY
18.0,apartment,8.778421177161835,18.390615268982167,18.390615268982167,0.0,0.2308493817693999,9.61219409182033,Fall,LOAD_PRIORITY
18.0,family_house,14.85578968442772,28.117020546035054,28.117020546035054,0.0,0.15477380543441366,13.261230861607332,Fall,LOAD_PRIORITY
18.0,luxury_house,18.907368689271642,36.31300740915282,36.31300740915282,0.0,0.0,17.405638719881175,Fall,LOAD_PRIORITY
18.0,small_family,13.167631765742753,19.641579970858416,19.641579970858416,0.0,0.9217128692193612,6.473948205115666,Fall,LOAD_PRIORITY
19.0,apartment,0.0,19.918436327981752,19.918436327981752,0.0,0.0,19.918436327981752,Fall,LOAD_PRIORITY
19.0,family_house,0.0,29.465335345359577,29.465335345359577,0.0,0.0,29.465335345359577,Fall,LOAD_PRIORITY
19.0,luxury_house,0.0,42.80894602405293,42.80894602405293,0.0,0.0,42.80894602405293,Fall,LOAD_PRIORITY
19.0,small_family,0.0,29.22357088041823,29.22357088041823,0.0,0.0,29.22357088041823,Fall,LOAD_PRIORITY
20.0,apartment,1.0458768707398602,19.637416732713326,19.637416732713326,0.0,0.0,18.59153986197347,Fall,LOAD_PRIORITY
20.0,family_house,1.7699454735597637,28.233484638794494,28.233484638794494,0.0,0.0,26.463539165234728,Fall,LOAD_PRIORITY
20.0,luxury_house,2.252657875439699,35.44925266326946,35.44925266326946,0.0,0.0,33.19659478782976,Fall,LOAD_PRIORITY
20.0,small_family,1.5688153061097903,26.389746492912472,26.389746492912472,0.0,0.0,24.82093118680268,Fall,LOAD_PRIORITY
21.0,apartment,1.9651514533449979,27.84475452881281,24.480754686120203,3.3639998426926074,0.0,25.879603075467813,Fall,LOAD_PRIORITY
21.0,family_house,3.3256409210453812,29.126928761614334,29.126928761614334,0.0,0.0,25.801287840568953,Fall,LOAD_PRIORITY
21.0,luxury_house,4.232633899512304,41.75787421887368,35.26960106643766,6.48827315243602,0.0,37.52524031936137,Fall,LOAD_PRIORITY
21.0,small_family,2.947727180017497,24.91095150781729,24.91095150781729,0.0,0.0,21.963224327799793,Fall,LOAD_PRIORITY
22.0,apartment,2.4192728879714362,3.6399999999999997,3.4521958289186823,0.18780417108131742,0.0,1.2207271120285632,Fall,LOAD_PRIORITY
22.0,family_house,4.094154118105508,10.08,10.08,0.0,0.0,5.985845881894491,Fall,LOAD_PRIORITY
22.0,luxury_house,5.210741604861555,18.0,12.279439623323833,5.720560376676166,0.0,12.789258395138443,Fall,LOAD_PRIORITY
22.0,small_family,3.628909331957155,6.5,6.5,0.0,0.0,2.871090668042845,Fall,LOAD_PRIORITY
23.0,apartment,5.885786941712818,3.6399999999999997,3.6399999999999997,0.0,0.0,-2.2457869417128187,Fall,LOAD_PRIORITY
23.0,family_house,9.960562516744771,10.08,10.08,0.0,0.0,0.11943748325522918,Fall,LOAD_PRIORITY
23.0,luxury_house,12.677079566766071,18.0,14.986393910986152,3.013606089013849,0.0,5.3229204332339295,Fall,LOAD_PRIORITY
23.0,small_family,8.828680412569229,6.5,6.5,0.0,0.0,-2.328680412569228,Fall,LOAD_PRIORITY
24.0,apartment,0.0,3.6399999999999997,3.39095511500639,0.24904488499360966,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
24.0,family_house,0.0,10.08,10.08,0.0,0.0,10.08,Fall,LOAD_PRIORITY
24.0,luxury_house,0.0,18.0,3.5313690170494114,14.46863098295059,0.0,18.0,Fall,LOAD_PRIORITY
24.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Fall,LOAD_PRIORITY
25.0,apartment,2.0447840281509215,3.6399999999999997,3.3945821581770645,0.24541784182293508,0.0,1.595215971849078,Fall,LOAD_PRIORITY
25.0,family_house,3.460403739947713,10.08,10.080000000000002,0.0,0.0,6.619596260052287,Fall,LOAD_PRIORITY
25.0,luxury_house,4.404150214478908,18.0,6.468218777422935,11.531781222577065,0.0,13.595849785521091,Fall,LOAD_PRIORITY
25.0,small_family,3.0671760422263827,6.5,6.292069140488595,0.20793085951140539,0.0,3.432823957773617,Fall,LOAD_PRIORITY
26.0,apartment,1.1611499534350318,3.6399999999999997,3.25863845437462,0.38136154562537966,0.0,2.478850046564968,Fall,LOAD_PRIORITY
26.0,family_house,1.9650229981208232,10.08,9.816354510470413,0.26364548952958716,0.0,8.114977001879176,Fall,LOAD_PRIORITY
26.0,luxury_house,2.500938361244684,18.0,2.5476597330649695,15.45234026693503,0.0,15.499061638755315,Fall,LOAD_PRIORITY
26.0,small_family,1.741724930152548,6.5,5.7679576815619304,0.7320423184380696,0.0,4.758275069847452,Fall,LOAD_PRIORITY
27.0,apartment,1.9525427093560837,3.6399999999999997,3.3803911860547817,0.25960881394521784,0.0,1.687457290643916,Fall,LOAD_PRIORITY
27.0,family_house,3.3043030466026035,10.08,9.515358587216882,0.5646414127831163,0.0,6.775696953397396,Fall,LOAD_PRIORITY
27.0,luxury_house,4.205476604766949,18.0,4.205476604766949,13.79452339523305,0.0,13.79452339523305,Fall,LOAD_PRIORITY
27.0,small_family,2.928814064034126,6.5,5.950586779082173,0.5494132209178268,0.0,3.5711859359658744,Fall,LOAD_PRIORITY
28.0,apartment,2.0149149615286093,3.6399999999999997,3.323686227380448,0.3163137726195514,0.0,1.6250850384713902,Fall,LOAD_PRIORITY
28.0,family_house,3.4098560887407237,10.08,9.449128939404073,0.6308710605959249,0.0,6.6701439112592755,Fall,LOAD_PRIORITY
28.0,luxury_house,4.339816840215466,18.0,4.339816840215466,13.660183159784532,0.0,13.660183159784532,Fall,LOAD_PRIORITY
28.0,small_family,3.022372442292914,6.5,5.964980375737372,0.5350196242626286,0.0,3.477627557707086,Fall,LOAD_PRIORITY
29.0,apartment,1.9079972015893052,3.6399999999999997,3.11632169162218,0.5236783083778193,0.0,1.7320027984106945,Fall,LOAD_PRIORITY
29.0,family_house,3.228918341151132,10.08,8.507567660120307,1.5724323398796924,0.0,6.851081658848868,Fall,LOAD_PRIORITY
29.0,luxury_house,4.109532434192349,18.0,4.109532434192349,13.89046756580765,0.0,13.89046756580765,Fall,LOAD_PRIORITY
29.0,small_family,2.861995802383958,6.5,5.939646062230665,0.560353937769335,0.0,3.638004197616042,Fall,LOAD_PRIORITY
30.0,apartment,10.720730870512162,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.080730870512161,Fall,LOAD_PRIORITY
30.0,family_house,18.142775319328276,10.08,10.08,0.0,0.0,-8.062775319328276,Fall,LOAD_PRIORITY
30.0,luxury_house,23.09080495187235,18.0,18.0,0.0,0.0,-5.090804951872348,Fall,LOAD_PRIORITY
30.0,small_family,16.081096305768245,6.5,6.5,0.0,0.0,-9.581096305768243,Fall,LOAD_PRIORITY
31.0,apartment,10.91498024450718,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.27498024450718,Fall,LOAD_PRIORITY
31.0,family_house,18.471505029165996,10.08,10.08,0.0,0.0,-8.391505029165996,Fall,LOAD_PRIORITY
31.0,luxury_house,23.50918821893854,18.0,18.0,0.0,0.0,-5.509188218938541,Fall,LOAD_PRIORITY
31.0,small_family,16.37247036676077,6.5,6.5,0.0,0.0,-9.872470366760771,Fall,LOAD_PRIORITY
32.0,apartment,11.290862287790263,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.650862287790263,Fall,LOAD_PRIORITY
32.0,family_house,19.10761310241429,10.08,10.08,0.0,0.0,-9.027613102414293,Fall,LOAD_PRIORITY
32.0,luxury_house,24.318780312163646,18.0,18.0,0.0,0.0,-6.318780312163646,Fall,LOAD_PRIORITY
32.0,small_family,16.936293431685392,6.5,6.5,0.0,0.0,-10.436293431685392,Fall,LOAD_PRIORITY
33.0,apartment,11.978822666900612,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.338822666900613,Fall,LOAD_PRIORITY
33.0,family_house,20.271853743985652,10.08,10.08,0.0,0.0,-10.19185374398565,Fall,LOAD_PRIORITY
33.0,luxury_house,25.800541128709007,18.0,18.0,0.0,0.0,-7.800541128709009,Fall,LOAD_PRIORITY
33.0,small_family,17.968234000350918,6.5,6.5,0.0,0.0,-11.468234000350918,Fall,LOAD_PRIORITY
34.0,apartment,11.934365937580948,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.294365937580949,Fall,LOAD_PRIORITY
34.0,family_house,20.196619278983142,10.08,10.08,0.0,0.0,-10.116619278983142,Fall,LOAD_PRIORITY
34.0,luxury_house,25.704788173251274,18.0,18.0,0.0,0.0,-7.704788173251272,Fall,LOAD_PRIORITY
34.0,small_family,17.901548906371424,6.5,6.5,0.0,0.0,-11.401548906371422,Fall,LOAD_PRIORITY
35.0,apartment,12.11040387483319,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.47040387483319,Fall,LOAD_PRIORITY
35.0,family_house,20.49452963433309,10.08,10.08,0.0,0.0,-10.414529634333089,Fall,LOAD_PRIORITY
35.0,luxury_house,26.083946807333025,18.0,18.0,0.0,0.0,-8.083946807333025,Fall,LOAD_PRIORITY
35.0,small_family,18.165605812249783,6.5,6.5,0.0,0.0,-11.665605812249783,Fall,LOAD_PRIORITY
36.0,apartment,13.923605722707492,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.283605722707492,Fall,LOAD_PRIORITY
36.0,family_house,23.563025069197295,10.08,10.08,0.0,0.0,-13.483025069197295,Fall,LOAD_PRIORITY
36.0,luxury_house,29.98930463352383,18.0,18.0,0.0,0.0,-11.989304633523828,Fall,LOAD_PRIORITY
36.0,small_family,20.885408584061235,6.5,6.5,0.0,0.0,-14.385408584061235,Fall,LOAD_PRIORITY
37.0,apartment,13.178894603249983,3.6399999999999997,3.6399999999999997,0.0,0.6420113667180979,-9.538894603249982,Fall,LOAD_PRIORITY
37.0,family_house,22.30274471319228,10.08,10.08,0.0,0.0,-12.22274471319228,Fall,LOAD_PRIORITY
37.0,luxury_house,28.38531145315381,18.0,18.0,0.0,0.0,-10.38531145315381,Fall,LOAD_PRIORITY
37.0,small_family,19.768341904874976,6.5,6.5,0.0,0.25164310216769514,-13.268341904874976,Fall,LOAD_PRIORITY
38.0,apartment,14.746426630773868,3.6399999999999997,3.6399999999999997,0.0,1.868265739216897,-11.106426630773868,Fall,LOAD_PRIORITY
38.0,family_house,24.955491221309618,10.08,10.08,0.0,0.0,-14.87549122130962,Fall,LOAD_PRIORITY
38.0,luxury_house,31.76153428166679,18.0,18.0,0.0,0.0,-13.76153428166679,Fall,LOAD_PRIORITY
38.0,small_family,22.1196399461608,6.5,6.5,0.0,2.3979489128263016,-15.619639946160799,Fall,LOAD_PRIORITY
39.0,apartment,15.404086696571104,3.6399999999999997,3.6399999999999997,0.0,4.236712680910947,-11.764086696571104,Fall,LOAD_PRIORITY
39.0,family_house,26.068454409581868,10.08,10.08,0.0,0.0,-15.98845440958187,Fall,LOAD_PRIORITY
39.0,luxury_house,33.17803288492238,18.0,18.0,0.0,0.0,-15.178032884922379,Fall,LOAD_PRIORITY
39.0,small_family,23.10613004485666,6.5,6.5,0.0,6.708337131070603,-16.60613004485666,Fall,LOAD_PRIORITY
40.0,apartment,15.082816412959527,3.6399999999999997,3.6399999999999997,0.0,7.451216433947633,-11.442816412959527,Fall,LOAD_PRIORITY
40.0,family_house,25.524766237316122,10.08,10.08,0.0,0.3294693535150247,-15.444766237316124,Fall,LOAD_PRIORITY
40.0,luxury_house,32.48606612022052,18.0,18.0,0.0,0.0,-14.48606612022052,Fall,LOAD_PRIORITY
40.0,small_family,22.62422461943929,6.5,6.5,0.0,12.213484194184792,-16.12422461943929,Fall,LOAD_PRIORITY
41.0,apartment,13.99363275794507,3.6399999999999997,3.6399999999999997,0.0,7.775285187447376,-10.353632757945071,Fall,LOAD_PRIORITY
41.0,family_house,23.681532359599352,10.08,10.08,0.0,1.1334610299666128,-13.601532359599354,Fall,LOAD_PRIORITY
41.0,luxury_house,30.14013209403554,18.0,18.0,0.0,0.0,-12.14013209403554,Fall,LOAD_PRIORITY
41.0,small_family,20.990449136917604,6.5,6.5,0.0,14.490449136917604,-14.490449136917604,Fall,LOAD_PRIORITY
42.0,apartment,11.282749403194526,19.067506968194493,19.067506968194493,0.0,1.1479479568417919,7.784757564999966,Fall,LOAD_PRIORITY
42.0,family_house,19.09388360540612,26.585575643976288,26.585575643976288,0.0,0.0,7.491692038570165,Fall,LOAD_PRIORITY
42.0,luxury_house,24.30130640688052,35.058253564106586,35.058253564106586,0.0,0.0,10.756947157226065,Fall,LOAD_PRIORITY
42.0,small_family,16.924124104791787,22.856976398624095,22.856976398624095,0.0,2.8452193062091458,5.932852293832305,Fall,LOAD_PRIORITY
43.0,apartment,3.8119733137092364,29.871540791368815,29.871540791368815,0.0,0.0,26.059567477659577,Fall,LOAD_PRIORITY
43.0,family_house,6.451031761661786,25.422706351427088,25.422706351427088,0.0,0.0,18.9716745897653,Fall,LOAD_PRIORITY
43.0,luxury_house,8.210404060296817,33.564032073759705,33.564032073759705,0.0,0.0,25.353628013462888,Fall,LOAD_PRIORITY
43.0,small_family,5.717959970563855,29.209233921616992,29.209233921616992,0.0,0.0,23.491273951053138,Fall,LOAD_PRIORITY
44.0,apartment,1.4285235500464855,25.259289985894195,25.259289985894192,0.0,0.0,23.83076643584771,Fall,LOAD_PRIORITY
44.0,family_house,2.41750139238636,30.078267837969033,30.078267837969033,0.0,0.0,27.660766445582674,Fall,LOAD_PRIORITY
44.0,luxury_house,3.076819953946276,38.11420026160065,38.11420026160065,0.0,0.0,35.037380307654374,Fall,LOAD_PRIORITY
44.0,small_family,2.1427853250697284,25.675189421975986,25.675189421975986,0.0,0.0,23.53240409690626,Fall,LOAD_PRIORITY
45.0,apartment,6.540060384936827,22.55541346032061,20.999123206762548,1.5562902535580638,0.0,16.015353075383786,Fall,LOAD_PRIORITY
45.0,family_house,11.0677944975854,27.90350795282794,27.90350795282794,0.0,0.0,16.83571345524254,Fall,LOAD_PRIORITY
45.0,luxury_house,14.08628390601778,31.102260783930742,28.389734374936218,2.7125264089945236,0.0,17.015976877912962,Fall,LOAD_PRIORITY
45.0,small_family,9.81009057740524,28.54272199904932,28.54272199904932,0.0,0.0,18.732631421644076,Fall,LOAD_PRIORITY
46.0,apartment,3.9873818687358407,3.6399999999999997,3.6399999999999997,0.0,0.0,-0.3473818687358408,Fall,LOAD_PRIORITY
46.0,family_house,6.747877008629883,10.08,10.08,0.0,0.0,3.332122991370116,Fall,LOAD_PRIORITY
46.0,luxury_house,8.588207101892579,18.0,15.084164685545177,2.9158353144548235,0.0,9.411792898107421,Fall,LOAD_PRIORITY
46.0,small_family,5.9810728031037605,6.5,6.5,0.0,0.0,0.5189271968962393,Fall,LOAD_PRIORITY
47.0,apartment,2.889622608561888,3.6399999999999997,3.572656352372945,0.06734364762705458,0.0,0.7503773914381114,Fall,LOAD_PRIORITY
47.0,family_house,4.890130568335502,10.08,10.08,0.0,0.0,5.189869431664497,Fall,LOAD_PRIORITY
47.0,luxury_house,6.223802541517912,18.0,12.558930634273876,5.441069365726124,0.0,11.776197458482088,Fall,LOAD_PRIORITY
47.0,small_family,4.334433912842832,6.5,6.5,0.0,0.0,2.1655660871571683,Fall,LOAD_PRIORITY
48.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
48.0,family_house,0.0,10.08,10.08,0.0,0.0,10.08,Fall,LOAD_PRIORITY
48.0,luxury_house,0.0,18.0,5.592393578759,12.407606421241,0.0,18.0,Fall,LOAD_PRIORITY
48.0,small_family,0.0,6.5,6.220631371798369,0.27936862820163055,0.0,6.5,Fall,LOAD_PRIORITY
49.0,apartment,0.0,3.6399999999999997,2.902635694306387,0.7373643056936126,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
49.0,family_house,0.0,10.08,9.676431152951174,0.4035688470488256,0.0,10.08,Fall,LOAD_PRIORITY
49.0,luxury_house,0.0,18.0,2.1147361235371687,15.885263876462831,0.0,18.0,Fall,LOAD_PRIORITY
49.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Fall,LOAD_PRIORITY
50.0,apartment,0.0,3.6399999999999997,2.5199999999999996,1.1199999999999999,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
50.0,family_house,0.0,10.08,9.24,0.84,0.0,10.08,Fall,LOAD_PRIORITY
50.0,luxury_house,0.0,18.0,0.5501112391232499,17.44988876087675,0.0,18.0,Fall,LOAD_PRIORITY
50.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Fall,LOAD_PRIORITY
51.0,apartment,1.7275706358105496,3.6399999999999997,3.051560195634015,0.5884398043659846,0.0,1.91242936418945,Fall,LOAD_PRIORITY
51.0,family_house,2.9235810759870837,10.08,9.124875605217113,0.9551243947828858,0.0,7.156418924012916,Fall,LOAD_PRIORITY
51.0,luxury_house,3.7209213694381065,18.0,3.7209213694381065,14.279078630561894,0.0,14.279078630561894,Fall,LOAD_PRIORITY
51.0,small_family,2.591355953715824,6.5,5.915644817702091,0.5843551822979088,0.0,3.9086440462841763,Fall,LOAD_PRIORITY
52.0,apartment,2.029514921742773,3.6399999999999997,3.144466129767007,0.4955338702329928,0.0,1.6104850782572266,Fall,LOAD_PRIORITY
52.0,family_house,3.4345637137185383,10.08,7.786621255779211,2.293378744220789,0.0,6.645436286281462,Fall,LOAD_PRIORITY
52.0,luxury_house,4.371262908369049,18.0,4.371262908369049,13.62873709163095,0.0,13.62873709163095,Fall,LOAD_PRIORITY
52.0,small_family,3.0442723826141593,6.5,5.906449251529827,0.5935507484701739,0.0,3.4557276173858407,Fall,LOAD_PRIORITY
53.0,apartment,2.2827178749933985,3.6399999999999997,3.222374730767199,0.4176252692328004,0.0,1.3572821250066014,Fall,LOAD_PRIORITY
53.0,family_house,3.8630610192195975,10.08,7.489608758008164,2.590391241991834,0.0,6.216938980780402,Fall,LOAD_PRIORITY
53.0,luxury_house,4.916623115370396,18.0,4.916623115370396,13.083376884629603,0.0,13.083376884629603,Fall,LOAD_PRIORITY
53.0,small_family,3.4240768124900973,6.5,5.790171572113099,0.7098284278869006,0.0,3.0759231875099027,Fall,LOAD_PRIORITY
54.0,apartment,10.942953189450261,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.3029531894502595,Fall,LOAD_PRIORITY
54.0,family_house,18.51884385906967,10.08,10.08,0.0,0.0,-8.43884385906967,Fall,LOAD_PRIORITY
54.0,luxury_house,23.569437638815945,18.0,18.0,0.0,0.0,-5.569437638815945,Fall,LOAD_PRIORITY
54.0,small_family,16.41442978417539,6.5,6.5,0.0,0.0,-9.91442978417539,Fall,LOAD_PRIORITY
55.0,apartment,11.32671971082745,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.686719710827451,Fall,LOAD_PRIORITY
55.0,family_house,19.168294895246458,10.08,10.08,0.0,0.0,-9.08829489524646,Fall,LOAD_PRIORITY
55.0,luxury_house,24.396011684859126,18.0,18.0,0.0,0.0,-6.396011684859127,Fall,LOAD_PRIORITY
55.0,small_family,16.990079566241178,6.5,6.5,0.0,0.0,-10.490079566241178,Fall,LOAD_PRIORITY
56.0,apartment,11.647387934427924,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.007387934427925,Fall,LOAD_PRIORITY
56.0,family_house,19.710964196724177,10.08,10.08,0.0,0.0,-9.630964196724179,Fall,LOAD_PRIORITY
56.0,luxury_house,25.08668170492168,18.0,18.0,0.0,0.0,-7.086681704921681,Fall,LOAD_PRIORITY
56.0,small_family,17.471081901641888,6.5,6.5,0.0,0.0,-10.971081901641886,Fall,LOAD_PRIORITY
57.0,apartment,12.38466715565772,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.74466715565772,Fall,LOAD_PRIORITY
57.0,family_house,20.958667494189985,10.08,10.08,0.0,0.0,-10.878667494189985,Fall,LOAD_PRIORITY
57.0,luxury_house,26.674667719878165,18.0,18.0,0.0,0.0,-8.674667719878164,Fall,LOAD_PRIORITY
57.0,small_family,18.577000733486578,6.5,6.5,0.0,0.0,-12.077000733486578,Fall,LOAD_PRIORITY
58.0,apartment,13.235795437717366,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.595795437717365,Fall,LOAD_PRIORITY
58.0,family_house,22.39903843306016,10.08,10.08,0.0,0.0,-12.31903843306016,Fall,LOAD_PRIORITY
58.0,luxury_house,28.50786709662202,18.0,18.0,0.0,0.0,-10.507867096622022,Fall,LOAD_PRIORITY
58.0,small_family,19.853693156576053,6.5,6.5,0.0,0.0,-13.353693156576053,Fall,LOAD_PRIORITY
59.0,apartment,14.166674631157896,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.526674631157896,Fall,LOAD_PRIORITY
59.0,family_house,23.974372452728748,10.08,10.08,0.0,0.0,-13.894372452728746,Fall,LOAD_PRIORITY
59.0,luxury_house,30.512837667109316,18.0,18.0,0.0,0.0,-12.512837667109316,Fall,LOAD_PRIORITY
59.0,small_family,21.250011946736844,6.5,6.5,0.0,0.0,-14.750011946736842,Fall,LOAD_PRIORITY
60.0,apartment,15.257481052069322,3.6399999999999997,3.6399999999999997,0.0,0.0,-11.617481052069321,Fall,LOAD_PRIORITY
60.0,family_house,25.82035254965578,10.08,10.08,0.0,0.0,-15.740352549655782,Fall,LOAD_PRIORITY
60.0,luxury_house,32.86226688138008,18.0,18.0,0.0,0.0,-14.86226688138008,Fall,LOAD_PRIORITY
60.0,small_family,22.886221578103985,6.5,6.5,0.0,0.5875288395353719,-16.386221578103985,Fall,LOAD_PRIORITY
61.0,apartment,16.45239112301508,3.6399999999999997,3.6399999999999997,0.0,0.9820595484756479,-12.812391123015079,Fall,LOAD_PRIORITY
61.0,family_house,27.842508054333212,10.08,10.08,0.0,0.0,-17.762508054333214,Fall,LOAD_PRIORITY
61.0,luxury_house,35.43591934187863,18.0,18.0,0.0,0.0,-17.43591934187863,Fall,LOAD_PRIORITY
61.0,small_family,24.678586684522617,6.5,6.5,0.0,2.7967056437727105,-18.178586684522617,Fall,LOAD_PRIORITY
62.0,apartment,17.522516121546538,3.6399999999999997,3.6399999999999997,0.0,3.1454833890155696,-13.882516121546537,Fall,LOAD_PRIORITY
62.0,family_house,29.65348882107876,10.08,10.08,0.0,0.0,-19.57348882107876,Fall,LOAD_PRIORITY
62.0,luxury_house,37.74080395410024,18.0,18.0,0.0,0.0,-19.740803954100237,Fall,LOAD_PRIORITY
62.0,small_family,26.283774182319807,6.5,6.5,0.0,9.888923809658595,-19.783774182319807,Fall,LOAD_PRIORITY
63.0,apartment,17.843294998482577,3.6399999999999997,3.6399999999999997,0.0,6.878809410922709,-14.203294998482574,Fall,LOAD_PRIORITY
63.0,family_house,30.196345382047436,10.08,10.08,0.0,2.981882903533276,-20.116345382047438,Fall,LOAD_PRIORITY
63.0,luxury_house,38.43171230442401,18.0,18.0,0.0,0.0,-20.43171230442401,Fall,LOAD_PRIORITY
63.0,small_family,26.764942497723865,6.5,6.5,0.0,17.33427830894105,-20.264942497723865,Fall,LOAD_PRIORITY
64.0,apartment,14.15847995780439,3.6399999999999997,3.6399999999999997,0.0,8.838155786588027,-10.51847995780439,Fall,LOAD_PRIORITY
64.0,family_house,23.960504543976658,10.08,10.08,0.0,3.4012560264460836,-13.880504543976658,Fall,LOAD_PRIORITY
64.0,luxury_house,30.49518760142484,18.0,18.0,0.0,0.0,-12.49518760142484,Fall,LOAD_PRIORITY
64.0,small_family,21.237719936706583,6.5,6.5,0.0,14.737719936706585,-14.737719936706585,Fall,LOAD_PRIORITY
65.0,apartment,10.278131890049819,3.6399999999999997,3.6399999999999997,0.0,6.638131890049819,-6.638131890049819,Fall,LOAD_PRIORITY
65.0,family_house,17.39376166008431,10.08,10.08,0.0,2.68868603196123,-7.3137616600843085,Fall,LOAD_PRIORITY
65.0,luxury_house,22.1375148401073,18.0,18.0,0.0,0.0,-4.137514840107302,Fall,LOAD_PRIORITY
65.0,small_family,15.417197835074727,6.5,6.5,0.0,8.917197835074727,-8.917197835074727,Fall,LOAD_PRIORITY
