time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
354.0,family_house,12.514802144506897,25.56854996011194,25.56854996011194,0.0,0.0,13.053747815605046,Winter,LOAD_PRIORITY
354.0,luxury_house,15.92793000209969,39.671011105724176,39.671011105724176,0.0,0.0,23.743081103624487,Winter,LOAD_PRIORITY
354.0,small_family,11.092665537176568,31.877169806285547,31.877169806285547,0.0,0.0,20.78450426910898,Winter,LOAD_PRIORITY
355.0,apartment,0.0,21.917168079452416,21.917168079452416,0.0,0.0,21.917168079452416,Winter,LOAD_PRIORITY
355.0,family_house,0.0,28.07586780345517,28.07586780345517,0.0,0.0,28.07586780345517,Winter,LOAD_PRIORITY
355.0,luxury_house,0.0,36.06971081322775,36.06971081322775,0.0,0.0,36.06971081322775,Winter,LOAD_PRIORITY
355.0,small_family,0.0,29.56006195072227,29.56006195072227,0.0,0.0,29.56006195072227,Winter,LOAD_PRIORITY
356.0,apartment,0.0,20.287104136573685,20.287104136573685,0.0,0.0,20.287104136573685,Winter,LOAD_PRIORITY
356.0,family_house,0.0,28.410800177528216,28.410800177528216,0.0,0.0,28.410800177528216,Winter,LOAD_PRIORITY
356.0,luxury_house,0.0,38.82351408275247,34.25079074753301,4.5727233352194565,0.0,38.82351408275247,Winter,LOAD_PRIORITY
356.0,small_family,0.0,28.332204984358718,28.332204984358718,0.0,0.0,28.332204984358718,Winter,LOAD_PRIORITY
357.0,apartment,0.0,20.131022710574502,20.131022710574502,0.0,0.0,20.131022710574502,Winter,LOAD_PRIORITY
357.0,family_house,0.0,29.370902202888956,29.370902202888956,0.0,0.0,29.370902202888956,Winter,LOAD_PRIORITY
357.0,luxury_house,0.0,34.08276315223439,10.281509665297184,23.801253486937206,0.0,34.08276315223439,Winter,LOAD_PRIORITY
357.0,small_family,0.0,28.459595713393135,24.959382017023717,3.5002136963694177,0.0,28.459595713393135,Winter,LOAD_PRIORITY
358.0,apartment,0.33003550960346795,3.6399999999999997,3.526244269327486,0.11375573067251368,0.0,3.309964490396532,Winter,LOAD_PRIORITY
358.0,family_house,0.5585216316366381,10.08,10.08,0.0,0.0,9.521478368363361,Winter,LOAD_PRIORITY
358.0,luxury_house,0.7108457129920849,18.0,1.5812791094907799,16.41872089050922,0.0,17.289154287007918,Winter,LOAD_PRIORITY
358.0,small_family,0.495053264405202,6.5,5.077474704027304,1.4225252959726964,0.0,6.004946735594798,Winter,LOAD_PRIORITY
359.0,apartment,3.102671104630579,3.6399999999999997,3.592476281147162,0.047523718852837786,0.0,0.5373288953694211,Winter,LOAD_PRIORITY
359.0,family_house,5.2506741770671335,10.08,9.755020764461184,0.3249792355388162,0.0,4.829325822932867,Winter,LOAD_PRIORITY
359.0,luxury_house,6.68267622535817,18.0,6.68267622535817,11.31732377464183,0.0,11.31732377464183,Winter,LOAD_PRIORITY
359.0,small_family,4.654006656945868,6.5,5.932002048291036,0.5679979517089637,0.0,1.8459933430541322,Winter,LOAD_PRIORITY
360.0,apartment,0.0,3.6399999999999997,3.0638887005288566,0.576111299471143,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
360.0,family_house,0.0,10.08,7.884374359045076,2.1956256409549244,0.0,10.08,Winter,LOAD_PRIORITY
360.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,LOAD_PRIORITY
360.0,small_family,0.0,6.5,4.30293425869241,2.19706574130759,0.0,6.5,Winter,LOAD_PRIORITY
361.0,apartment,0.8653237338773675,3.6399999999999997,2.999690092433238,0.6403099075667613,0.0,2.7746762661226323,Winter,LOAD_PRIORITY
361.0,family_house,1.4643940111770832,10.08,7.178217807626094,2.9017821923739056,0.0,8.615605988822916,Winter,LOAD_PRIORITY
361.0,luxury_house,1.8637741960435608,18.0,1.8637741960435608,16.13622580395644,0.0,16.13622580395644,Winter,LOAD_PRIORITY
361.0,small_family,1.297985600816051,6.5,4.435585386642094,2.0644146133579055,0.0,5.202014399183949,Winter,LOAD_PRIORITY
362.0,apartment,0.9992730381836296,3.6399999999999997,3.030601470350068,0.6093985296499316,0.0,2.64072696181637,Winter,LOAD_PRIORITY
362.0,family_house,1.6910774492338345,10.08,4.996726077418348,5.083273922581651,0.0,8.388922550766164,Winter,LOAD_PRIORITY
362.0,luxury_house,2.1522803899339715,18.0,2.1522803899339715,15.847719610066028,0.0,15.847719610066028,Winter,LOAD_PRIORITY
362.0,small_family,1.4989095572754443,6.5,3.5384895760145176,2.9615104239854824,0.0,5.001090442724555,Winter,LOAD_PRIORITY
363.0,apartment,1.2130550333396863,3.6399999999999997,2.9397862644842685,0.700213735515731,0.0,2.4269449666603133,Winter,LOAD_PRIORITY
363.0,family_house,2.0528623641133157,10.08,4.124626924836132,5.955373075163868,0.0,8.027137635886685,Winter,LOAD_PRIORITY
363.0,luxury_house,2.6127339179624016,18.0,2.6127339179624016,15.387266082037598,0.0,15.387266082037598,Winter,LOAD_PRIORITY
363.0,small_family,1.8195825500095297,6.5,3.2236478316563613,3.276352168343639,0.0,4.680417449990471,Winter,LOAD_PRIORITY
364.0,apartment,1.3464460424255331,3.6399999999999997,2.5964193795946193,1.0435806204053804,0.0,2.2935539575744666,Winter,LOAD_PRIORITY
364.0,family_house,2.278600994873979,10.08,3.7325200992654053,6.347479900734594,0.0,7.8013990051260205,Winter,LOAD_PRIORITY
364.0,luxury_house,2.9000376298396096,18.0,2.9000376298396096,15.099962370160391,0.0,15.099962370160391,Winter,LOAD_PRIORITY
364.0,small_family,2.0196690636382995,6.5,2.8432324263805846,3.6567675736194154,0.0,4.4803309363617005,Winter,LOAD_PRIORITY
365.0,apartment,1.290678753229234,3.6399999999999997,2.3749808671234334,1.265019132876566,0.0,2.3493212467707654,Winter,LOAD_PRIORITY
365.0,family_house,2.184225582387935,10.08,3.5001879853232785,6.579812014676721,0.0,7.895774417612064,Winter,LOAD_PRIORITY
365.0,luxury_house,2.779923468493735,18.0,2.779923468493735,15.220076531506265,0.0,15.220076531506265,Winter,LOAD_PRIORITY
365.0,small_family,1.936018129843851,6.5,2.539051254621755,3.9609487453782455,0.0,4.563981870156149,Winter,LOAD_PRIORITY
366.0,apartment,10.221603823729728,3.6399999999999997,3.6399999999999997,0.0,0.0,-6.581603823729729,Winter,LOAD_PRIORITY
366.0,family_house,17.29809877861954,10.08,10.08,0.0,0.0,-7.21809877861954,Winter,LOAD_PRIORITY
366.0,luxury_house,22.015762081879416,18.0,18.0,0.0,0.0,-4.015762081879414,Winter,LOAD_PRIORITY
366.0,small_family,15.332405735594593,6.5,6.5,0.0,0.0,-8.832405735594593,Winter,LOAD_PRIORITY
367.0,apartment,10.592066522004863,3.6399999999999997,3.6399999999999997,0.0,0.0,-6.952066522004863,Winter,LOAD_PRIORITY
367.0,family_house,17.925035652623613,10.08,10.08,0.0,0.0,-7.845035652623615,Winter,LOAD_PRIORITY
367.0,luxury_house,22.813681739702783,18.0,18.0,0.0,0.0,-4.8136817397027825,Winter,LOAD_PRIORITY
367.0,small_family,15.888099783007295,6.5,6.5,0.0,0.0,-9.388099783007295,Winter,LOAD_PRIORITY
368.0,apartment,11.008922418020664,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.368922418020663,Winter,LOAD_PRIORITY
368.0,family_house,18.63048409203497,10.08,10.08,0.0,0.0,-8.55048409203497,Winter,LOAD_PRIORITY
368.0,luxury_house,23.711525208044506,18.0,18.0,0.0,0.0,-5.711525208044507,Winter,LOAD_PRIORITY
368.0,small_family,16.513383627030997,6.5,6.5,0.0,0.0,-10.013383627030995,Winter,LOAD_PRIORITY
369.0,apartment,11.718323804944394,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.078323804944395,Winter,LOAD_PRIORITY
369.0,family_house,19.831009516059744,10.08,10.08,0.0,0.0,-9.751009516059746,Winter,LOAD_PRIORITY
369.0,luxury_house,25.239466656803312,18.0,18.0,0.0,0.0,-7.239466656803312,Winter,LOAD_PRIORITY
369.0,small_family,17.577485707416592,6.5,6.5,0.0,0.0,-11.07748570741659,Winter,LOAD_PRIORITY
370.0,apartment,12.645138415224267,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.005138415224268,Winter,LOAD_PRIORITY
370.0,family_house,21.39946501037953,10.08,10.08,0.0,0.0,-11.319465010379531,Winter,LOAD_PRIORITY
370.0,luxury_house,27.23568274048304,18.0,18.0,0.0,0.0,-9.235682740483039,Winter,LOAD_PRIORITY
370.0,small_family,18.9677076228364,6.5,6.5,0.0,0.0,-12.4677076228364,Winter,LOAD_PRIORITY
371.0,apartment,13.328689924100992,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.688689924100991,Winter,LOAD_PRIORITY
371.0,family_house,22.556244486940145,10.08,10.08,0.0,0.0,-12.476244486940145,Winter,LOAD_PRIORITY
371.0,luxury_house,28.707947528832907,18.0,18.0,0.0,0.0,-10.707947528832907,Winter,LOAD_PRIORITY
371.0,small_family,19.99303488615149,6.5,6.5,0.0,0.0,-13.49303488615149,Winter,LOAD_PRIORITY
372.0,apartment,13.792276298458491,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.15227629845849,Winter,LOAD_PRIORITY
372.0,family_house,23.340775274314367,10.08,10.08,0.0,0.0,-13.260775274314367,Winter,LOAD_PRIORITY
372.0,luxury_house,29.706441258218288,18.0,18.0,0.0,0.0,-11.706441258218288,Winter,LOAD_PRIORITY
372.0,small_family,20.688414447687734,6.5,6.5,0.0,0.0,-14.188414447687734,Winter,LOAD_PRIORITY
373.0,apartment,15.092335425003228,3.6399999999999997,3.6399999999999997,0.0,0.5791989487157218,-11.452335425003229,Winter,LOAD_PRIORITY
373.0,family_house,25.540875334620846,10.08,10.08,0.0,0.0,-15.460875334620848,Winter,LOAD_PRIORITY
373.0,luxury_house,32.50656860769926,18.0,18.0,0.0,0.0,-14.50656860769926,Winter,LOAD_PRIORITY
373.0,small_family,22.63850313750484,6.5,6.5,0.0,0.0,-16.13850313750484,Winter,LOAD_PRIORITY
374.0,apartment,16.042459566870285,3.6399999999999997,3.6399999999999997,0.0,0.9540353512977142,-12.402459566870284,Winter,LOAD_PRIORITY
374.0,family_house,27.148777728549717,10.08,10.08,0.0,0.0,-17.06877772854972,Winter,LOAD_PRIORITY
374.0,luxury_house,34.552989836335996,18.0,18.0,0.0,0.0,-16.552989836336,Winter,LOAD_PRIORITY
374.0,small_family,24.06368935030543,6.5,6.5,0.0,0.0,-17.56368935030543,Winter,LOAD_PRIORITY
375.0,apartment,16.229653586776685,3.6399999999999997,3.6399999999999997,0.0,1.813673303688545,-12.589653586776686,Winter,LOAD_PRIORITY
375.0,family_house,27.465567608391318,10.08,10.08,0.0,0.0,-17.38556760839132,Winter,LOAD_PRIORITY
375.0,luxury_house,34.95617695613441,18.0,18.0,0.0,0.0,-16.956176956134406,Winter,LOAD_PRIORITY
375.0,small_family,24.34448038016503,6.5,6.5,0.0,1.2270882622957549,-17.84448038016503,Winter,LOAD_PRIORITY
376.0,apartment,12.369020129134398,3.6399999999999997,3.6399999999999997,0.0,2.15304810830263,-8.729020129134398,Winter,LOAD_PRIORITY
376.0,family_house,20.932187910842828,10.08,10.08,0.0,0.0,-10.852187910842828,Winter,LOAD_PRIORITY
376.0,luxury_house,26.640966431981777,18.0,18.0,0.0,0.0,-8.640966431981777,Winter,LOAD_PRIORITY
376.0,small_family,18.553530193701597,6.5,6.5,0.0,6.49215118176677,-12.053530193701597,Winter,LOAD_PRIORITY
377.0,apartment,9.061611247963022,3.6399999999999997,3.6399999999999997,0.0,2.3977112090876,-5.421611247963022,Winter,LOAD_PRIORITY
377.0,family_house,15.335034419629729,10.08,10.08,0.0,0.0,-5.25503441962973,Winter,LOAD_PRIORITY
377.0,luxury_house,19.5173165340742,18.0,18.0,0.0,0.0,-1.5173165340742019,Winter,LOAD_PRIORITY
377.0,small_family,13.592416871944533,6.5,6.5,0.0,7.092416871944533,-7.092416871944533,Winter,LOAD_PRIORITY
378.0,apartment,7.383711097704701,24.685710326198528,24.685710326198528,0.0,0.0,17.301999228493827,Winter,LOAD_PRIORITY
378.0,family_house,12.49551108842334,31.94472826733791,31.94472826733791,0.0,0.0,19.449217178914573,Winter,LOAD_PRIORITY
378.0,luxury_house,15.903377748902432,40.83228152533355,40.83228152533355,0.0,0.0,24.928903776431113,Winter,LOAD_PRIORITY
378.0,small_family,11.075566646557052,24.023295817434906,24.023295817434906,0.0,0.1965204196046776,12.947729170877857,Winter,LOAD_PRIORITY
379.0,apartment,0.0,21.556739652265033,21.556739652265033,0.0,0.0,21.556739652265033,Winter,LOAD_PRIORITY
379.0,family_house,0.0,20.802072339965797,20.802072339965797,0.0,0.0,20.802072339965797,Winter,LOAD_PRIORITY
379.0,luxury_house,0.0,38.76347900843158,38.76347900843158,0.0,0.0,38.76347900843158,Winter,LOAD_PRIORITY
379.0,small_family,0.0,27.538994029532528,27.538994029532528,0.0,0.0,27.538994029532528,Winter,LOAD_PRIORITY
380.0,apartment,0.0,24.095915357903806,24.095915357903806,0.0,0.0,24.095915357903806,Winter,LOAD_PRIORITY
380.0,family_house,0.0,23.978769916875468,23.978769916875468,0.0,0.0,23.978769916875468,Winter,LOAD_PRIORITY
380.0,luxury_house,0.0,38.85603337186829,30.892896886971393,7.9631364848968955,0.0,38.85603337186829,Winter,LOAD_PRIORITY
380.0,small_family,0.0,24.326408911337165,24.326408911337165,0.0,0.0,24.326408911337165,Winter,LOAD_PRIORITY
381.0,apartment,0.0,22.598034496629467,18.251561398339486,4.346473098289981,0.0,22.598034496629467,Winter,LOAD_PRIORITY
381.0,family_house,0.0,26.979788696632564,26.56247460284996,0.4173140937826032,0.0,26.979788696632564,Winter,LOAD_PRIORITY
381.0,luxury_house,0.0,38.05258634014418,5.8587933503368195,32.193792989807356,0.0,38.05258634014418,Winter,LOAD_PRIORITY
381.0,small_family,0.0,24.92370571169887,24.44340623993059,0.48029947176828136,0.0,24.92370571169887,Winter,LOAD_PRIORITY
382.0,apartment,1.8309563973880763,3.6399999999999997,3.083371199196331,0.5566288008036687,0.0,1.8090436026119234,Winter,LOAD_PRIORITY
382.0,family_house,3.098541595579822,10.08,9.154155668138221,0.9258443318617764,0.0,6.981458404420177,Winter,LOAD_PRIORITY
382.0,luxury_house,3.9435983943743183,18.0,3.9435983943743183,14.05640160562568,0.0,14.05640160562568,Winter,LOAD_PRIORITY
382.0,small_family,2.7464345960821146,6.5,5.922528399397248,0.5774716006027516,0.0,3.7535654039178854,Winter,LOAD_PRIORITY
383.0,apartment,4.612041609728649,3.6399999999999997,3.6399999999999997,0.0,0.0,-0.9720416097286497,Winter,LOAD_PRIORITY
383.0,family_house,7.804993493386945,10.08,9.524887798505182,0.5551122014948188,0.0,2.275006506613055,Winter,LOAD_PRIORITY
383.0,luxury_house,9.933628082492476,18.0,9.933628082492476,8.066371917507524,0.0,8.066371917507524,Winter,LOAD_PRIORITY
383.0,small_family,6.918062414592974,6.5,6.5,0.0,0.0,-0.4180624145929741,Winter,LOAD_PRIORITY
384.0,apartment,0.0,3.6399999999999997,2.6599711509490875,0.9800288490509119,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
384.0,family_house,0.0,10.08,7.56,2.52,0.0,10.08,Winter,LOAD_PRIORITY
384.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Winter,LOAD_PRIORITY
384.0,small_family,0.0,6.5,5.5578855650974885,0.9421144349025112,0.0,6.5,Winter,LOAD_PRIORITY
385.0,apartment,2.1891797413056766,3.6399999999999997,3.0819922081944906,0.5580077918055089,0.0,1.450820258694323,Winter,LOAD_PRIORITY
385.0,family_house,3.70476571605576,10.08,8.281801273493196,1.798198726506803,0.0,6.3752342839442395,Winter,LOAD_PRIORITY
385.0,luxury_house,4.715156365889149,18.0,4.715156365889149,13.28484363411085,0.0,13.28484363411085,Winter,LOAD_PRIORITY
385.0,small_family,3.283769611958515,6.5,6.005195324916695,0.4948046750833054,0.0,3.216230388041485,Winter,LOAD_PRIORITY
386.0,apartment,2.3392447094412714,3.6399999999999997,3.139709503631258,0.5002904963687417,0.0,1.3007552905587285,Winter,LOAD_PRIORITY
386.0,family_house,3.958721815977536,10.08,7.788382667914721,2.2916173320852797,0.0,6.121278184022464,Winter,LOAD_PRIORITY
386.0,luxury_house,5.038373220335046,18.0,5.038373220335046,12.961626779664956,0.0,12.961626779664956,Winter,LOAD_PRIORITY
386.0,small_family,3.508867064161907,6.5,6.039825702178755,0.4601742978212451,0.0,2.991132935838093,Winter,LOAD_PRIORITY
387.0,apartment,1.853737497331303,3.6399999999999997,2.8942514371726986,0.7457485628273008,0.0,1.7862625026686967,Winter,LOAD_PRIORITY
387.0,family_house,3.1370942262529744,10.08,7.187122594272072,2.892877405727927,0.0,6.942905773747025,Winter,LOAD_PRIORITY
387.0,luxury_house,3.9926653788674216,18.0,3.9926653788674216,14.007334621132578,0.0,14.007334621132578,Winter,LOAD_PRIORITY
387.0,small_family,2.7806062459969545,6.5,5.546693141089886,0.9533068589101137,0.0,3.719393754003045,Winter,LOAD_PRIORITY
388.0,apartment,2.5633370541539047,3.6399999999999997,3.143078640378725,0.4969213596212746,0.0,1.076662945846095,Winter,LOAD_PRIORITY
388.0,family_house,4.3379550147219925,10.08,7.27914433539095,2.80085566460905,0.0,5.742044985278007,Winter,LOAD_PRIORITY
388.0,luxury_house,5.521033655100718,18.0,5.521033655100718,12.478966344899282,0.0,12.478966344899282,Winter,LOAD_PRIORITY
388.0,small_family,3.845005581230857,6.5,5.6740755090448936,0.8259244909551067,0.0,2.654994418769143,Winter,LOAD_PRIORITY
389.0,apartment,2.166053144303956,3.6399999999999997,2.959716835832595,0.6802831641674046,0.0,1.4739468556960433,Winter,LOAD_PRIORITY
389.0,family_house,3.6656283980528483,10.08,4.999922790625528,5.080077209374472,0.0,6.414371601947152,Winter,LOAD_PRIORITY
389.0,luxury_house,4.665345233885444,18.0,4.665345233885444,13.334654766114557,0.0,13.334654766114557,Winter,LOAD_PRIORITY
389.0,small_family,3.249079716455934,6.5,5.249646044790744,1.250353955209256,0.0,3.250920283544066,Winter,LOAD_PRIORITY
390.0,apartment,11.015786270015337,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.375786270015338,Winter,LOAD_PRIORITY
390.0,family_house,18.642099841564416,10.08,10.08,0.0,0.0,-8.562099841564415,Winter,LOAD_PRIORITY
390.0,luxury_house,23.726308889263798,18.0,18.0,0.0,0.0,-5.7263088892638,Winter,LOAD_PRIORITY
390.0,small_family,16.523679405023007,6.5,6.5,0.0,0.0,-10.023679405023005,Winter,LOAD_PRIORITY
391.0,apartment,11.75845539471747,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.11845539471747,Winter,LOAD_PRIORITY
391.0,family_house,19.898924514137256,10.08,10.08,0.0,0.0,-9.818924514137258,Winter,LOAD_PRIORITY
391.0,luxury_house,25.32590392708378,18.0,18.0,0.0,0.0,-7.325903927083781,Winter,LOAD_PRIORITY
391.0,small_family,17.637683092076205,6.5,6.5,0.0,0.0,-11.137683092076207,Winter,LOAD_PRIORITY
392.0,apartment,12.372097643927148,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.732097643927148,Winter,LOAD_PRIORITY
392.0,family_house,20.937396012799788,10.08,10.08,0.0,0.0,-10.857396012799787,Winter,LOAD_PRIORITY
392.0,luxury_house,26.647594925381547,18.0,18.0,0.0,0.0,-8.647594925381545,Winter,LOAD_PRIORITY
392.0,small_family,18.558146465890722,6.5,6.5,0.0,0.0,-12.058146465890722,Winter,LOAD_PRIORITY
393.0,apartment,12.800765407922148,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.160765407922149,Winter,LOAD_PRIORITY
393.0,family_house,21.662833767252867,10.08,10.08,0.0,0.0,-11.582833767252868,Winter,LOAD_PRIORITY
393.0,luxury_house,27.570879340140014,18.0,18.0,0.0,0.0,-9.570879340140014,Winter,LOAD_PRIORITY
393.0,small_family,19.20114811188322,6.5,6.5,0.0,0.0,-12.701148111883223,Winter,LOAD_PRIORITY
394.0,apartment,13.59771101919864,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.957711019198639,Winter,LOAD_PRIORITY
394.0,family_house,23.011510955566926,10.08,10.08,0.0,0.0,-12.931510955566926,Winter,LOAD_PRIORITY
394.0,luxury_house,29.287377579812453,18.0,18.0,0.0,0.0,-11.287377579812453,Winter,LOAD_PRIORITY
394.0,small_family,20.39656652879796,6.5,6.5,0.0,0.0,-13.896566528797957,Winter,LOAD_PRIORITY
395.0,apartment,14.43160563260659,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.79160563260659,Winter,LOAD_PRIORITY
395.0,family_house,24.42271722441116,10.08,10.08,0.0,0.0,-14.342717224411158,Winter,LOAD_PRIORITY
395.0,luxury_house,31.083458285614196,18.0,18.0,0.0,0.0,-13.083458285614196,Winter,LOAD_PRIORITY
395.0,small_family,21.64740844890989,6.5,6.5,0.0,0.0,-15.147408448909887,Winter,LOAD_PRIORITY
396.0,apartment,15.326306378740725,3.6399999999999997,3.6399999999999997,0.0,0.3295368027940786,-11.686306378740724,Winter,LOAD_PRIORITY
396.0,family_house,25.936826179407376,10.08,10.08,0.0,0.0,-15.85682617940738,Winter,LOAD_PRIORITY
396.0,luxury_house,33.010506046518486,18.0,18.0,0.0,0.0,-15.010506046518483,Winter,LOAD_PRIORITY
396.0,small_family,22.989459568111087,6.5,6.5,0.0,0.0,-16.489459568111087,Winter,LOAD_PRIORITY
397.0,apartment,16.16837092479065,3.6399999999999997,3.6399999999999997,0.0,0.9637208403685116,-12.52837092479065,Winter,LOAD_PRIORITY
397.0,family_house,27.36185848810726,10.08,10.08,0.0,0.0,-17.28185848810726,Winter,LOAD_PRIORITY
397.0,luxury_house,34.82418353031832,18.0,18.0,0.0,0.0,-16.824183530318326,Winter,LOAD_PRIORITY
397.0,small_family,24.252556387185976,6.5,6.5,0.0,1.9818156803209437,-17.752556387185976,Winter,LOAD_PRIORITY
398.0,apartment,16.344338969410096,3.6399999999999997,3.6399999999999997,0.0,2.39889917793512,-12.704338969410095,Winter,LOAD_PRIORITY
398.0,family_house,27.659650563617085,10.08,10.08,0.0,0.0,-17.579650563617086,Winter,LOAD_PRIORITY
398.0,luxury_house,35.20319162642174,18.0,18.0,0.0,0.0,-17.203191626421745,Winter,LOAD_PRIORITY
398.0,small_family,24.51650845411514,6.5,6.5,0.0,7.53182576446303,-18.01650845411514,Winter,LOAD_PRIORITY
399.0,apartment,16.93993044700809,3.6399999999999997,3.6399999999999997,0.0,4.433260261943753,-13.299930447008093,Winter,LOAD_PRIORITY
399.0,family_house,28.66757460262908,10.08,10.08,0.0,0.0,-18.587574602629083,Winter,LOAD_PRIORITY
399.0,luxury_house,36.48600403970974,18.0,18.0,0.0,0.0,-18.486004039709737,Winter,LOAD_PRIORITY
399.0,small_family,25.40989567051214,6.5,6.5,0.0,14.776200166856272,-18.90989567051214,Winter,LOAD_PRIORITY
400.0,apartment,13.361832682398857,3.6399999999999997,3.6399999999999997,0.0,7.135998071068258,-9.721832682398857,Winter,LOAD_PRIORITY
400.0,family_house,22.61233223175191,10.08,10.08,0.0,0.0,-12.532332231751912,Winter,LOAD_PRIORITY
400.0,luxury_house,28.779331931320613,18.0,18.0,0.0,0.0,-10.77933193132061,Winter,LOAD_PRIORITY
400.0,small_family,20.042749023598287,6.5,6.5,0.0,13.542749023598285,-13.542749023598285,Winter,LOAD_PRIORITY
401.0,apartment,10.321902158418379,3.6399999999999997,3.6399999999999997,0.0,6.68190215841838,-6.68190215841838,Winter,LOAD_PRIORITY
401.0,family_house,17.467834421938793,10.08,10.08,0.0,0.0,-7.387834421938795,Winter,LOAD_PRIORITY
401.0,luxury_house,22.231789264285737,18.0,18.0,0.0,0.0,-4.231789264285737,Winter,LOAD_PRIORITY
401.0,small_family,15.48285323762757,6.5,6.5,0.0,8.98285323762757,-8.98285323762757,Winter,LOAD_PRIORITY
402.0,apartment,8.814508124111766,22.145970793043688,22.145970793043688,0.0,0.14487125387595512,13.33146266893192,Winter,LOAD_PRIORITY
402.0,family_house,14.916859902342988,27.53819700071493,27.53819700071493,0.0,0.0,12.621337098371942,Winter,LOAD_PRIORITY
402.0,luxury_house,18.985094421163804,33.275848240504565,33.275848240504565,0.0,0.0,14.290753819340763,Winter,LOAD_PRIORITY
402.0,small_family,13.221762186167648,28.943871794164004,28.943871794164004,0.0,0.46007788479314815,15.722109607996353,Winter,LOAD_PRIORITY
403.0,apartment,0.0,30.98802356425776,30.98802356425776,0.0,0.0,30.98802356425776,Winter,LOAD_PRIORITY
403.0,family_house,0.0,28.281842939241574,28.281842939241574,0.0,0.0,28.281842939241574,Winter,LOAD_PRIORITY
403.0,luxury_house,0.0,32.66792316607481,32.66792316607481,0.0,0.0,32.66792316607481,Winter,LOAD_PRIORITY
403.0,small_family,0.0,24.372697596319824,24.372697596319824,0.0,0.0,24.372697596319824,Winter,LOAD_PRIORITY
404.0,apartment,0.03271694366668676,16.79324410358997,16.79324410358997,0.0,0.0,16.76052715992328,Winter,LOAD_PRIORITY
404.0,family_house,0.055367135435931435,29.86140906777944,29.86140906777944,0.0,0.0,29.806041932343508,Winter,LOAD_PRIORITY
404.0,luxury_house,0.07046726328209454,37.721353917611424,37.721353917611424,0.0,0.0,37.650886654329334,Winter,LOAD_PRIORITY
404.0,small_family,0.04907541550003014,27.128239760844426,27.128239760844426,0.0,0.0,27.0791643453444,Winter,LOAD_PRIORITY
405.0,apartment,0.7992990019705108,25.126777846514727,22.698190138745467,2.428587707769262,0.0,24.327478844544217,Winter,LOAD_PRIORITY
405.0,family_house,1.3526598494885567,27.32531300925237,27.32531300925237,0.0,0.0,25.972653159763812,Winter,LOAD_PRIORITY
405.0,luxury_house,1.7215670811672539,35.657626547010004,32.245617133395456,3.4120094136145527,0.0,33.93605946584275,Winter,LOAD_PRIORITY
405.0,small_family,1.1989485029557663,26.82488818429034,26.82488818429034,0.0,0.0,25.62593968133457,Winter,LOAD_PRIORITY
406.0,apartment,1.095041245786243,3.6399999999999997,2.856935767934228,0.7830642320657712,0.0,2.5449587542137566,Winter,LOAD_PRIORITY
406.0,family_house,1.8531467236382575,10.08,9.464775077877526,0.6152249221224743,0.0,8.226853276361743,Winter,LOAD_PRIORITY
406.0,luxury_house,2.3585503755396005,18.0,9.85762432109461,8.14237567890539,0.0,15.6414496244604,Winter,LOAD_PRIORITY
406.0,small_family,1.6425618686793646,6.5,6.5,0.0,0.0,4.857438131320635,Winter,LOAD_PRIORITY
407.0,apartment,4.068024144525467,3.6399999999999997,3.6399999999999997,0.0,0.0,-0.4280241445254668,Winter,LOAD_PRIORITY
407.0,family_house,6.884348552273866,10.08,9.813695712689489,0.26630428731051115,0.0,3.1956514477261337,Winter,LOAD_PRIORITY
407.0,luxury_house,8.761898157439465,18.0,10.212633269707073,7.787366730292926,0.0,9.238101842560535,Winter,LOAD_PRIORITY
407.0,small_family,6.1020362167882,6.5,6.5,0.0,0.0,0.39796378321180004,Winter,LOAD_PRIORITY
408.0,apartment,0.0,3.6399999999999997,2.63852976309936,1.0014702369006399,0.0,3.6399999999999997,Winter,LOAD_PRIORITY
408.0,family_house,0.0,10.08,8.503038403402906,1.5769615965970936,0.0,10.08,Winter,LOAD_PRIORITY
408.0,luxury_house,0.0,18.0,0.2681296959194074,17.731870304080594,0.0,18.0,Winter,LOAD_PRIORITY
408.0,small_family,0.0,6.5,5.806078375143671,0.6939216248563292,0.0,6.5,Winter,LOAD_PRIORITY
409.0,apartment,2.577692318268015,3.6399999999999997,3.266183259081411,0.37381674091858885,0.0,1.0623076817319848,Winter,LOAD_PRIORITY
409.0,family_house,4.36224853860741,10.08,8.650562134651853,1.4294378653481474,0.0,5.71775146139259,Winter,LOAD_PRIORITY
