time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
519.0,109.27007261867905,38.22,109.27007261867905,38.22,8.459999999999999,80.52162639473289,29.759999999999998,38.22,-71.05007261867905,0.0,20.28844622394616,0.0,0.0,454.97344648857734
520.0,84.26763803827784,38.22,84.26763803827784,38.22,10.14,54.30581085771841,28.08,38.22,-46.047638038277846,0.0,19.821827180559428,0.0,0.0,476.893543337209
521.0,65.15431200389241,38.22,65.15431200389241,38.22,10.14,39.48746182054086,28.08,38.22,-26.93431200389242,0.0,15.526850183351558,0.0,0.0,484.75571994958744
522.0,54.71005386996393,102.52043196838657,54.71005386996393,102.52043196838657,21.241327737270915,33.15760840603875,81.27910423111565,102.52043196838657,47.81037809842264,0.0,0.31111772665427007,0.0,0.0,430.53609073151097
523.0,0.0,108.27888719428653,0.0,108.27888719428653,0.0,0.0,108.27888719428653,108.27888719428653,108.27888719428653,0.0,0.0,0.0,0.0,316.4001220507162
524.0,0.0,112.58465845607556,0.0,112.58465845607556,0.0,0.0,112.01082925076996,112.01082925076996,112.58465845607556,0.573829205305612,0.0,0.0,0.0,198.3303410385013
525.0,1.9968951254370946,110.22349700744587,1.9968951254370946,110.22349700744587,0.0,1.9968951254370946,91.06765489874073,91.06765489874073,108.22660188200878,19.155842108705137,0.0,0.0,0.0,104.2310252085582
526.0,11.859857652824028,38.22,11.859857652824028,38.22,0.0,11.859857652824028,25.600590752761054,25.600590752761054,26.360142347175973,12.619409247238947,0.0,0.0,0.0,88.49688200619244
527.0,28.911479431235826,38.22,28.911479431235826,38.22,0.0,28.911479431235826,28.814663178418904,28.814663178418904,9.308520568764173,9.405336821581095,0.0,0.0,0.0,85.55139777974
528.0,0.0,38.22,0.0,38.22,0.0,0.0,15.808636102473724,15.808636102473724,38.22,22.411363897526275,0.0,0.0,0.0,68.88763218487867
529.0,10.06420795761726,38.22,10.06420795761726,38.22,0.0,10.06420795761726,18.59328894353142,18.59328894353142,28.155792042382743,19.62671105646858,0.0,0.0,0.0,58.8363307639822
530.0,12.781408915912065,38.22,12.781408915912065,38.22,0.0,12.781408915912065,19.433441856334138,19.433441856334138,25.438591084087935,18.78655814366586,0.0,0.0,0.0,50.477193580573044
531.0,9.085889921540723,38.22,9.085889921540723,38.22,0.0,9.085889921540723,17.173780494982076,17.173780494982076,29.134110078459273,21.046219505017927,0.0,0.0,0.0,40.99407146375846
532.0,8.826603415337429,38.22,8.826603415337429,38.22,0.0,8.826603415337429,16.300905914977044,16.300905914977044,29.39339658466257,21.919094085022955,0.0,0.0,0.0,32.1850591639252
533.0,10.95156259400403,38.22,10.95156259400403,38.22,0.0,10.95156259400403,15.430868043091337,15.430868043091337,27.268437405995968,22.789131956908662,0.0,0.0,0.0,26.309060587853622
534.0,67.14528845560828,38.22,67.14528845560828,38.22,0.0,67.14528845560828,38.22,38.22,-28.925288455608275,0.0,0.0,0.0,0.0,49.721256897928015
535.0,67.96902467931893,38.22,67.96902467931893,38.22,0.0,67.96902467931893,38.22,38.22,-29.749024679318932,0.0,0.0,0.0,0.0,73.91491800543591
536.0,69.90668149686933,38.22,69.90668149686933,38.22,0.0,69.90668149686933,38.22,38.22,-31.68668149686932,0.0,0.0,0.0,0.0,99.94680177310757
537.0,73.52509098837335,38.22,73.52509098837335,38.22,0.0,73.52509098837335,38.22,38.22,-35.305090988373344,0.0,0.0,0.0,0.0,129.41141019087655
538.0,77.30568472134661,38.22,77.30568472134661,38.22,0.0,77.30568472134661,38.22,38.22,-39.08568472134661,0.0,0.0,0.0,0.0,162.4626047398317
539.0,82.65101336427905,38.22,82.65101336427905,38.22,0.2742049769850434,82.376808387294,37.94579502301496,38.22,-44.431013364279046,0.0,0.0,0.0,0.0,200.61372703736214
540.0,89.03235708822217,38.22,89.03235708822217,38.22,0.3059884505103036,87.93362746625507,37.91401154948969,38.22,-50.812357088222164,0.0,0.7927411714567814,0.0,0.0,244.0700135081552
541.0,94.75509849741314,38.22,94.75509849741314,38.22,1.410434985125562,91.42768386520984,36.80956501487444,38.22,-56.53509849741314,0.0,1.9169796470777367,0.0,0.0,292.0052417948379
542.0,100.0824837765248,38.22,100.0824837765248,38.22,1.56,94.18306204902014,36.66,38.22,-61.86248377652479,0.0,4.339421727504652,0.0,0.0,342.7121067127409
543.0,99.30033090529895,38.22,99.30033090529895,38.22,2.62,91.11034470544435,35.6,38.22,-61.08033090529894,0.0,5.569986199854596,0.0,0.0,391.6212741137562
544.0,73.52683079243167,38.22,73.52683079243167,38.22,5.370882684612882,62.75883267599191,32.84911731538712,38.22,-35.30683079243166,0.0,5.397115431826867,0.0,0.0,416.5335205310502
545.0,51.68541080397061,38.22,51.68541080397061,38.22,7.62,39.46191908700709,30.599999999999998,38.22,-13.465410803970613,0.0,4.6034917169635206,0.0,0.0,421.71515194419715
546.0,41.77282625743224,105.64321021937397,41.77282625743224,105.64321021937397,11.922659480862732,29.85016677656951,93.72055073851124,105.64321021937397,63.87038396194173,0.0,0.0,0.0,0.0,351.24337197612726
547.0,0.0,125.2233059629889,0.0,125.2233059629889,0.0,0.0,123.16363373307117,123.16363373307117,125.2233059629889,2.0596722299177284,0.0,0.0,0.0,221.41750280971007
548.0,0.0,110.0441211103122,0.0,110.0441211103122,0.0,0.0,93.6588880359167,93.6588880359167,110.0441211103122,16.385233074395497,0.0,0.0,0.0,122.6923663723131
549.0,0.0,114.96622349496083,0.0,114.96622349496083,0.0,0.0,65.53874203122129,65.53874203122129,114.96622349496083,49.42748146373953,0.0,0.0,0.0,53.60846643868994
550.0,3.0907074097972127,38.22,3.0907074097972127,38.22,0.0,3.0907074097972127,16.12679817646263,16.12679817646263,35.12929259020279,22.09320182353737,0.0,0.0,0.0,39.541431069701545
551.0,21.393874340709996,38.22,21.393874340709996,38.22,0.0,21.393874340709996,24.264531391251943,24.264531391251943,16.826125659290003,13.955468608748056,0.0,0.0,0.0,34.260380486321104
552.0,0.0,38.22,0.0,38.22,0.0,0.0,11.451415787372696,11.451415787372696,38.22,26.768584212627303,0.0,0.0,0.0,22.189528379085047
553.0,7.558452979562223,38.22,7.558452979562223,38.22,0.0,7.558452979562223,12.424181314860363,12.424181314860363,30.661547020437776,25.795818685139636,0.0,0.0,0.0,16.263869473941092
554.0,13.563812957453687,38.22,13.563812957453687,38.22,0.0,13.563812957453687,15.375391806521566,15.375391806521566,24.656187042546314,22.844608193478432,0.0,0.0,0.0,12.924546275858852
555.0,5.260091180540267,38.22,5.260091180540267,38.22,0.0,5.260091180540267,8.584782105649456,8.584782105649456,32.959908819459734,29.635217894350543,0.0,0.0,0.0,8.865552035024034
556.0,5.404576087333804,38.22,5.404576087333804,38.22,0.0,5.404576087333804,7.559536562803808,7.559536562803808,32.81542391266619,30.660463437196192,0.0,0.0,0.0,6.024331904193964
557.0,5.500883506352522,38.22,5.500883506352522,38.22,0.0,5.500883506352522,6.96876076162906,6.96876076162906,32.719116493647476,31.25123923837094,0.0,0.0,0.0,3.8972093860062955
558.0,69.31181793905176,38.22,69.31181793905176,38.22,0.0,69.31181793905176,38.22,38.22,-31.091817939051772,0.0,0.0,0.0,0.0,29.364756031757544
559.0,69.7807945504175,38.22,69.7807945504175,38.22,0.0,69.7807945504175,38.22,38.22,-31.560794550417498,0.0,0.0,0.0,0.0,55.277212955887784
560.0,71.33359606285839,38.22,71.33359606285839,38.22,0.0,71.33359606285839,38.22,38.22,-33.11359606285839,0.0,0.0,0.0,0.0,82.66278674005827
561.0,74.91632228130061,38.22,74.91632228130061,38.22,0.0,74.91632228130061,38.22,38.22,-36.69632228130061,0.0,0.0,0.0,0.0,113.44723304915257
562.0,77.88928992003281,38.22,77.88928992003281,38.22,0.0,77.88928992003281,38.22,38.22,-39.66928992003282,0.0,0.0,0.0,0.0,147.0520841027568
563.0,83.98860058549207,38.22,83.98860058549207,38.22,0.0,83.98860058549207,38.22,38.22,-45.76860058549207,0.0,0.0,0.0,0.0,186.44324931430359
564.0,89.27399765861277,38.22,89.27399765861277,38.22,0.0,89.27399765861277,38.22,38.22,-51.053997658612765,0.0,0.0,0.0,0.0,230.84858245268504
565.0,95.32127985280876,38.22,95.32127985280876,38.22,0.0,95.32127985280876,38.22,38.22,-57.10127985280875,0.0,0.0,0.0,0.0,280.9908712072985
566.0,100.09076520248365,38.22,100.09076520248365,38.22,0.1554384868381713,99.93532671564547,38.06456151316183,38.22,-61.87076520248365,0.0,0.0,0.0,0.0,335.6742757085937
567.0,96.47689321139349,38.22,96.47689321139349,38.22,0.27999999999999997,95.44587800527358,37.94,38.22,-58.25689321139349,0.0,0.7510152061199094,0.0,0.0,386.2299145643675
568.0,72.01078201594369,38.22,72.01078201594369,38.22,4.449163948879953,66.83538772589122,33.77083605112004,38.22,-33.79078201594369,0.0,0.7262303411725135,0.0,0.0,414.0379438154289
569.0,51.4975324083396,38.22,51.4975324083396,38.22,7.0600000000000005,40.977892302158224,31.16,38.22,-13.2775324083396,0.0,3.4596401061813777,0.0,0.0,420.06746186818356
570.0,44.444523188160886,115.00832116896187,44.444523188160886,115.00832116896187,11.724181903062911,32.50434953913675,103.28413926589896,115.00832116896187,70.56379798080098,0.0,0.21599174596122817,0.0,0.0,342.0327533065345
571.0,0.0,115.52768138273345,0.0,115.52768138273345,0.0,0.0,115.30581034471895,115.30581034471895,115.52768138273345,0.22187103801451036,0.0,0.0,0.0,220.4897572596289
572.0,0.0,123.34983367872859,0.0,123.34983367872859,0.0,0.0,99.47774801427788,99.47774801427788,123.34983367872859,23.872085664450708,0.0,0.0,0.0,115.63100384982548
573.0,0.0,102.15536088115775,0.0,102.15536088115775,0.0,0.0,55.425042062833796,55.425042062833796,102.15536088115775,46.73031881832395,0.0,0.0,0.0,57.20787974009478
574.0,8.336362285976556,38.22,8.336362285976556,38.22,0.0,8.336362285976556,17.054280299355252,17.054280299355252,29.883637714023443,21.165719700644747,0.0,0.0,0.0,47.139657540332
575.0,25.820094868989273,38.22,25.820094868989273,38.22,0.0,25.820094868989273,25.868581661507726,25.868581661507726,12.399905131010726,12.351418338492275,0.0,0.0,0.0,44.36687100047946
576.0,0.0,38.22,0.0,38.22,0.0,0.0,10.530743468049785,10.530743468049785,38.22,27.689256531950214,0.0,0.0,0.0,33.26649272915349
577.0,10.525741297337257,38.22,10.525741297337257,38.22,0.0,10.525741297337257,14.84030314203065,14.84030314203065,27.69425870266274,23.379696857969346,0.0,0.0,0.0,27.60903466548118
578.0,18.21352933602756,38.22,18.21352933602756,38.22,0.0,18.21352933602756,19.447160377545558,19.447160377545558,20.006470663972443,18.77283962245444,0.0,0.0,0.0,24.388798806582255
579.0,20.107999149289128,38.22,20.107999149289128,38.22,0.0,20.107999149289128,20.704399435437328,20.704399435437328,18.11200085071087,17.51560056456267,0.0,0.0,0.0,21.640568489431367
580.0,17.598014520764774,38.22,17.598014520764774,38.22,0.0,17.598014520764774,18.63057485885499,18.63057485885499,20.621985479235224,19.58942514114501,0.0,0.0,0.0,18.697160720047393
581.0,13.07804657069733,38.22,13.07804657069733,38.22,0.0,13.07804657069733,15.323297800011598,15.323297800011598,25.14195342930267,22.8967021999884,0.0,0.0,0.0,14.951910968433431
582.0,72.17169346827927,38.22,72.17169346827927,38.22,0.0,72.17169346827927,38.22,38.22,-33.951693468279274,0.0,0.0,0.0,0.0,43.13257376326618
583.0,72.53532412582271,38.22,72.53532412582271,38.22,0.0,72.53532412582271,38.22,38.22,-34.31532412582272,0.0,0.0,0.0,0.0,71.65820688956953
584.0,73.41911282626334,38.22,73.41911282626334,38.22,0.0,73.41911282626334,38.22,38.22,-35.19911282626335,0.0,0.0,0.0,0.0,101.02227559498667
585.0,78.33782605187729,38.22,78.33782605187729,38.22,0.0,78.33782605187729,38.22,38.22,-40.11782605187729,0.0,0.0,0.0,0.0,135.0526453854439
586.0,84.54384385714023,38.22,84.54384385714023,38.22,0.0,84.54384385714023,38.22,38.22,-46.32384385714023,0.0,0.0,0.0,0.0,174.97056061515823
587.0,90.60301856456257,38.22,90.60301856456257,38.22,0.0,90.60301856456257,38.22,38.22,-52.38301856456258,0.0,0.0,0.0,0.0,220.63671368977424
588.0,100.17774100243535,38.22,100.17774100243535,38.22,0.06966599096508075,100.10807501147026,38.15033400903492,38.22,-61.95774100243535,0.0,0.0,0.0,0.0,275.3935894648997
589.0,101.81366755659535,38.22,101.81366755659535,38.22,0.8535058600911284,100.08715300349381,37.36649413990887,38.22,-63.593667556595356,0.0,0.8730086930104095,0.0,0.0,330.95685664959177
590.0,112.39120828202438,38.22,112.39120828202438,38.22,1.7912019029844637,106.90461805213343,36.42879809701554,38.22,-74.17120828202438,0.0,3.6953883269064756,0.0,0.0,393.976157477128
591.0,110.93426468952758,38.22,110.93426468952758,38.22,7.823253126876023,92.01729214484621,30.396746873123977,38.22,-72.71426468952758,0.0,11.093719417805362,0.0,0.0,449.23044114055403
592.0,86.51021289290908,38.22,86.51021289290908,38.22,10.14,57.891711351700295,28.08,38.22,-48.29021289290908,0.0,18.478501541208786,0.0,0.0,474.5524218962974
593.0,65.95964171113019,38.22,65.95964171113019,38.22,10.14,39.975540430988,28.08,38.22,-27.739641711130194,0.0,15.844101280142198,0.0,0.0,482.87763053454273
594.0,54.12943592328043,114.20182563936014,54.12943592328043,114.20182563936014,20.53084688322501,32.80571874138208,93.67097875613513,114.20182563936014,60.072389716079705,0.0,0.7928702986733429,0.0,0.0,415.26198680949034
595.0,0.0,104.50979612536683,0.0,104.50979612536683,0.0,0.0,104.50979612536683,104.50979612536683,104.50979612536683,0.0,0.0,0.0,0.0,305.0989889574905
596.0,0.0,104.57286483174983,0.0,104.57286483174983,0.0,0.0,104.57286483174983,104.57286483174983,104.57286483174983,0.0,0.0,0.0,0.0,194.86951085174053
597.0,0.0,122.84501996899291,0.0,122.84501996899291,0.0,0.0,100.8301981671696,100.8301981671696,122.84501996899291,22.01482180182331,0.0,0.0,0.0,88.58514980694349
598.0,9.804866278246832,38.22,9.804866278246832,38.22,0.0,9.804866278246832,23.172495270371964,23.172495270371964,28.415133721753165,15.047504729628036,0.0,0.0,0.0,73.46090797678339
599.0,27.680662839682213,38.22,27.680662839682213,38.22,0.0,27.680662839682213,28.80372471072427,28.80372471072427,10.539337160317784,9.41627528927573,0.0,0.0,0.0,69.35929876430299
600.0,0.0,38.22,0.0,38.22,0.0,0.0,16.631539669190172,16.631539669190172,38.22,21.588460330809827,0.0,0.0,0.0,51.82811664760823
601.0,12.24528665634074,38.22,12.24528665634074,38.22,0.0,12.24528665634074,19.307525116282502,19.307525116282502,25.97471334365926,18.912474883717493,0.0,0.0,0.0,43.09309712886616
602.0,19.432436429272734,38.22,19.432436429272734,38.22,0.0,19.432436429272734,22.488913147515962,22.488913147515962,18.787563570727265,15.731086852484037,0.0,0.0,0.0,37.82292912712667
603.0,20.369967359911943,38.22,20.369967359911943,38.22,0.0,20.369967359911943,22.58672938162997,22.58672938162997,17.850032640088056,15.63327061837003,0.0,0.0,0.0,33.33907369671018
604.0,21.0738874771674,38.22,21.0738874771674,38.22,0.0,21.0738874771674,22.80106981990709,22.80106981990709,17.1461125228326,15.418930180092909,0.0,0.0,0.0,29.297080864817556
605.0,21.598383816662917,38.22,21.598383816662917,38.22,0.0,21.598383816662917,22.15633923197342,22.15633923197342,16.621616183337082,16.06366076802658,0.0,0.0,0.0,26.43227466177625
606.0,77.43135014029966,38.22,77.43135014029966,38.22,0.0,77.43135014029966,38.22,38.22,-39.21135014029966,0.0,0.0,0.0,0.0,59.602685894834686
607.0,78.03125930023019,38.22,78.03125930023019,38.22,0.0,78.03125930023019,38.22,38.22,-39.81125930023019,0.0,0.0,0.0,0.0,93.34222092826673
608.0,73.32967517324879,38.22,73.32967517324879,38.22,0.0,73.32967517324879,38.22,38.22,-35.10967517324879,0.0,0.0,0.0,0.0,122.62144162605212
609.0,76.56227261399094,38.22,76.56227261399094,38.22,0.0,76.56227261399094,38.22,38.22,-38.342272613990936,0.0,0.0,0.0,0.0,154.96737352519042
610.0,86.97994725377482,38.22,86.97994725377482,38.22,0.0,86.97994725377482,38.22,38.22,-48.75994725377483,0.0,0.0,0.0,0.0,197.1963793596161
611.0,92.85032359211537,38.22,92.85032359211537,38.22,0.0,92.85032359211537,38.22,38.22,-54.630323592115374,0.0,0.0,0.0,0.0,244.99451317949638
612.0,103.53250762800037,38.22,103.53250762800037,38.22,0.5910232717160595,102.92236118530113,37.62897672828394,38.22,-65.31250762800038,0.0,0.01912317098319566,0.0,0.0,302.97081407096465
613.0,104.34319822488048,38.22,104.34319822488048,38.22,1.4961656785695534,100.14999148699053,36.723834321430445,38.22,-66.1231982248805,0.0,2.697041059320407,0.0,0.0,359.2711180044456
614.0,111.50004716913341,38.22,111.50004716913341,38.22,5.067283529143689,98.54584405939782,33.15271647085631,38.22,-73.28004716913341,0.0,7.8869195805918935,0.0,0.0,417.81388279932503
615.0,112.97145244459634,38.22,112.97145244459634,38.22,8.594546925735258,82.02240370147939,29.62545307426474,38.22,-74.75145244459634,0.0,22.35450181738169,0.0,0.0,464.3991977805038
616.0,92.889782430767,38.22,92.889782430767,38.22,10.14,58.5697080221796,28.08,38.22,-54.669782430767,0.0,24.1800744085874,0.0,0.0,490.3643826536648
617.0,60.079193794359405,38.22,60.079193794359405,38.22,10.34962836819618,36.20200423444588,27.870371631803817,38.22,-21.859193794359406,0.0,13.527561191717341,0.0,0.0,495.33066822955635
618.0,44.63908587315782,106.80676342349243,44.63908587315782,106.80676342349243,17.6809997414745,26.76242467643376,89.12576368201793,106.80676342349243,62.16767755033461,0.0,0.1956614552495609,0.0,0.0,426.7729297230601
619.0,0.0,118.34248389952934,0.0,118.34248389952934,0.0,0.0,118.34248389952934,118.34248389952934,118.34248389952934,0.0,0.0,0.0,0.0,302.02899869495417
620.0,0.0,113.36671899663439,0.0,113.36671899663439,0.0,0.0,110.99935942992664,110.99935942992664,113.36671899663439,2.3673595667077456,0.0,0.0,0.0,185.0254004888684
621.0,0.0,98.70602124963855,0.0,98.70602124963855,0.0,0.0,79.0538157011877,79.0538157011877,98.70602124963855,19.652205548450862,0.0,0.0,0.0,101.69536204122369
622.0,8.510609997646178,38.22,8.510609997646178,38.22,0.0,8.510609997646178,22.26235927766521,22.26235927766521,29.70939000235382,15.957640722334789,0.0,0.0,0.0,86.30264846674469
623.0,26.1543997253853,38.22,26.1543997253853,38.22,0.0,26.1543997253853,27.975838214782613,27.975838214782613,12.0656002746147,10.244161785217386,0.0,0.0,0.0,81.62576791972403
624.0,0.0,38.22,0.0,38.22,0.0,0.0,16.552811857168937,16.552811857168937,38.22,21.667188142831062,0.0,0.0,0.0,64.1775722034255
625.0,11.565131591006413,38.22,11.565131591006413,38.22,0.0,11.565131591006413,20.24502450848319,20.24502450848319,26.654868408993586,17.97497549151681,0.0,0.0,0.0,53.80908980599041
626.0,17.707247556294735,38.22,17.707247556294735,38.22,0.0,17.707247556294735,22.501472776807418,22.501472776807418,20.512752443705267,15.718527223192584,0.0,0.0,0.0,46.88902492276465
627.0,18.569212584460324,38.22,18.569212584460324,38.22,0.0,18.569212584460324,22.24232144558889,22.24232144558889,19.65078741553968,15.977678554411112,0.0,0.0,0.0,41.059861353701635
628.0,19.80666842508387,38.22,19.80666842508387,38.22,0.0,19.80666842508387,22.830685289640176,22.830685289640176,18.41333157491613,15.389314710359823,0.0,0.0,0.0,35.784461526015185
629.0,20.174114604118966,38.22,20.174114604118966,38.22,0.0,20.174114604118966,22.93086459504887,22.93086459504887,18.045885395881033,15.289135404951129,0.0,0.0,0.0,30.75205349147678
630.0,74.25362966331012,38.22,74.25362966331012,38.22,0.0,74.25362966331012,38.22,38.22,-36.033629663310116,0.0,0.0,0.0,0.0,60.90781438214213
631.0,73.66278897060288,38.22,73.66278897060288,38.22,0.0,73.66278897060288,38.22,38.22,-35.44278897060287,0.0,0.0,0.0,0.0,90.50305457582752
632.0,74.50798514079715,38.22,74.50798514079715,38.22,0.0,74.50798514079715,38.22,38.22,-36.28798514079715,0.0,0.0,0.0,0.0,120.90011825975247
633.0,79.71475844451861,38.22,79.71475844451861,38.22,0.0,79.71475844451861,38.22,38.22,-41.49475844451861,0.0,0.0,0.0,0.0,156.2367608136533
634.0,84.33627728124918,38.22,84.33627728124918,38.22,0.0,84.33627728124918,38.22,38.22,-46.11627728124918,0.0,0.0,0.0,0.0,195.9577610995862
635.0,90.17370278165609,38.22,90.17370278165609,38.22,0.0,90.17370278165609,38.22,38.22,-51.95370278165609,0.0,0.0,0.0,0.0,241.21662946136934
636.0,95.77368154358288,38.22,95.77368154358288,38.22,0.27999999999999997,95.36003580430288,37.94,38.22,-57.55368154358288,0.0,0.13364573927998918,0.0,0.0,291.6908312548144
637.0,101.93159567699165,38.22,101.93159567699165,38.22,0.9158575872480628,99.539138622927,37.304142412751936,38.22,-63.71159567699165,0.0,1.4765994668165816,0.0,0.0,346.7999308408583
638.0,108.68767998204633,38.22,108.68767998204633,38.22,2.6682886770468923,101.20391019727685,35.5517113229531,38.22,-70.46767998204633,0.0,4.815481107722583,0.0,0.0,405.3355959766423
639.0,107.5495569435743,38.22,107.5495569435743,38.22,9.02,85.39783092139072,29.2,38.22,-69.3295569435743,0.0,13.131726022183585,0.0,0.0,455.5715893025352
640.0,81.3476331558398,38.22,81.3476331558398,38.22,12.128813494466918,51.28728059559969,26.09118650553308,38.22,-43.127633155839796,0.0,17.931539065773183,0.0,0.0,476.7244504014329
641.0,61.159206282363755,38.22,61.159206282363755,38.22,12.66,33.57911243522085,25.56,38.22,-22.939206282363756,0.0,14.920093847142908,0.0,0.0,481.63778786745263
642.0,49.063433960948615,123.12282307896695,49.063433960948615,123.12282307896695,22.352560237165964,26.464518924390465,100.77026284180099,123.12282307896695,74.05938911801834,0.0,0.24635479939218607,0.0,0.0,400.5230512973226
643.0,0.0,117.0097652594146,0.0,117.0097652594146,0.0,0.0,117.0097652594146,117.0097652594146,117.0097652594146,0.0,0.0,0.0,0.0,277.18392906352494
644.0,0.0,111.135037216466,0.0,111.135037216466,0.0,0.0,108.95715320517702,108.95715320517702,111.135037216466,2.177884011288982,0.0,0.0,0.0,162.33300523143333
645.0,0.0,112.5046530126296,0.0,112.5046530126296,0.0,0.0,79.93615044362038,79.93615044362038,112.5046530126296,32.56850256900923,0.0,0.0,0.0,78.07290430219352
646.0,3.758162756557392,38.22,3.758162756557392,38.22,0.0,3.758162756557392,17.33610072420579,17.33610072420579,34.46183724344261,20.88389927579421,0.0,0.0,0.0,63.36435586250006
647.0,20.564956999416545,38.22,20.564956999416545,38.22,0.0,20.564956999416545,24.280524365257264,24.280524365257264,17.655043000583454,13.939475634742735,0.0,0.0,0.0,57.280067167164525
648.0,0.0,38.22,0.0,38.22,0.0,0.0,12.914110987724284,12.914110987724284,38.22,25.305889012275713,0.0,0.0,0.0,43.66739894135935
649.0,6.08489347970983,38.22,6.08489347970983,38.22,0.0,6.08489347970983,15.382330802058537,15.382330802058537,32.135106520290165,22.837669197941462,0.0,0.0,0.0,33.22563540375332
650.0,16.2771518668284,38.22,16.2771518668284,38.22,0.0,16.2771518668284,20.289086382552725,20.289086382552725,21.942848133171598,17.930913617447274,0.0,0.0,0.0,27.280922648720846
651.0,15.031166387873288,38.22,15.031166387873288,38.22,0.0,15.031166387873288,18.46902997634773,18.46902997634773,23.18883361212671,19.75097002365227,0.0,0.0,0.0,22.072672184719654
652.0,21.612466714087123,38.22,21.612466714087123,38.22,0.0,21.612466714087123,22.09163441839335,22.09163441839335,16.607533285912876,16.128365581606648,0.0,0.0,0.0,19.289431053416052
653.0,22.07709445931811,38.22,22.07709445931811,38.22,0.0,22.07709445931811,22.140137055372012,22.140137055372012,16.142905540681888,16.079862944627987,0.0,0.0,0.0,16.895848235365005
654.0,79.37629862786187,38.22,79.37629862786187,38.22,0.0,79.37629862786187,38.22,38.22,-41.15629862786187,0.0,0.0,0.0,0.0,51.911399614142326
655.0,80.39474735374243,38.22,80.39474735374243,38.22,0.0,80.39474735374243,38.22,38.22,-42.17474735374243,0.0,0.0,0.0,0.0,87.89313628908337
656.0,79.51665911303313,38.22,79.51665911303313,38.22,0.0,79.51665911303313,38.22,38.22,-41.29665911303313,0.0,0.0,0.0,0.0,123.04184531584892
657.0,79.43469324971265,38.22,79.43469324971265,38.22,0.0,79.43469324971265,38.22,38.22,-41.21469324971265,0.0,0.0,0.0,0.0,158.11279469707202
658.0,93.10116651246386,38.22,93.10116651246386,38.22,0.0,93.10116651246386,38.22,38.22,-54.88116651246386,0.0,0.0,0.0,0.0,206.14889900592112
659.0,99.37895779296167,38.22,99.37895779296167,38.22,0.0,99.37895779296167,38.22,38.22,-61.158957792961665,0.0,0.0,0.0,0.0,260.14063905122566
660.0,94.85730856645843,38.22,94.85730856645843,38.22,0.5591958780095647,94.0917639375011,37.66080412199044,38.22,-56.63730856645842,0.0,0.20634875094776595,0.0,0.0,309.7059508031954
661.0,103.86468831008168,38.22,103.86468831008168,38.22,1.78,98.8623011573719,36.44,38.22,-65.64468831008168,0.0,3.222387152709773,0.0,0.0,365.08383207252217
662.0,113.46056918897091,38.22,113.46056918897091,38.22,3.8875271730132854,102.86231264717439,34.33247282698672,38.22,-75.24056918897091,0.0,6.710729368783232,0.0,0.0,426.47798613337403
663.0,106.90242100476081,38.22,106.90242100476081,38.22,8.065756013063613,81.43725407806478,30.154243986936386,38.22,-68.68242100476081,0.0,17.399410913632423,0.0,0.0,471.95078487661164
664.0,97.97048721308295,38.22,97.97048721308295,38.22,10.684203513135014,61.13656488431933,27.535796486864985,38.22,-59.75048721308295,0.0,26.149718815628606,0.0,0.0,500.9247448540949
665.0,82.01233495884681,38.22,82.01233495884681,38.22,12.971982344324418,46.21862951604421,25.24801765567558,38.22,-43.79233495884682,0.0,22.821723098478188,0.0,0.0,518.1578393360574
666.0,54.70037901239313,117.60986232693476,54.70037901239313,117.60986232693476,27.533075213908276,26.618330070108307,90.07678711302648,117.60986232693476,62.90948331454164,0.0,0.5489737283765426,0.0,0.0,448.460933966476
667.0,0.0,112.8609585252453,0.0,112.8609585252453,0.0,0.0,112.8609585252453,112.8609585252453,112.8609585252453,0.0,0.0,0.0,0.0,329.49503801661825
668.0,0.0,114.17001767307224,0.0,114.17001767307224,0.0,0.0,113.85822837555706,113.85822837555706,114.17001767307224,0.31178929751516815,0.0,0.0,0.0,209.47792734382705
669.0,1.497883624505685,112.59573146347945,1.497883624505685,112.59573146347945,0.0,1.497883624505685,96.67657198189089,96.67657198189089,111.09784783897376,15.919159481588567,0.0,0.0,0.0,108.99288990748768
670.0,11.660940531212958,38.22,11.660940531212958,38.22,0.0,11.660940531212958,27.717873607068586,27.717873607068586,26.55905946878704,10.502126392931412,0.0,0.0,0.0,90.83822526400846
671.0,17.252196292223076,38.22,17.252196292223076,38.22,0.0,17.252196292223076,27.627393654871856,27.627393654871856,20.96780370777692,10.592606345128143,0.0,0.0,0.0,78.08326581996985
672.0,0.0,38.22,0.0,38.22,0.0,0.0,20.005069336524567,20.005069336524567,38.22,18.214930663475435,0.0,0.0,0.0,56.99607120229949
673.0,7.690958590052162,38.22,7.690958590052162,38.22,0.0,7.690958590052162,19.98581776210387,19.98581776210387,30.529041409947837,18.23418223789613,0.0,0.0,0.0,43.225453486247616
674.0,14.351202332966901,38.22,14.351202332966901,38.22,0.0,14.351202332966901,21.164563173559827,21.164563173559827,23.8687976670331,17.055436826440175,0.0,0.0,0.0,34.53079100948668
675.0,15.176823850285867,38.22,15.176823850285867,38.22,0.0,15.176823850285867,20.460043358780215,20.460043358780215,23.04317614971413,17.759956641219784,0.0,0.0,0.0,27.36201096719187
