time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
215.0,30.99588221208285,38.22,30.99588221208285,38.22,28.92538315883809,2.07049905324476,1.66322879260197,30.58861195144006,7.224117787917149,7.631388048559939,0.0,0.0,0.0,72.567593429903
216.0,0.0,38.22,0.0,38.22,0.0,0.0,17.57082512910827,17.57082512910827,38.22,20.649174870891727,0.0,0.0,0.0,54.04631750440158
217.0,11.602835787339572,38.22,11.602835787339572,38.22,11.602835787339572,0.0,10.57538361745347,22.178219404793044,26.617164212660427,16.041780595206955,0.0,0.0,0.0,42.89888438400698
218.0,10.365777883896195,38.22,10.365777883896195,38.22,10.365777883896195,0.0,10.173958169473213,20.539736053369406,27.854222116103806,17.680263946630593,0.0,0.0,0.0,32.17459083906942
219.0,9.767978747235787,38.22,9.767978747235787,38.22,9.767978747235787,0.0,8.328101322570417,18.096080069806202,28.45202125276421,20.123919930193793,0.0,0.0,0.0,23.396001251075027
220.0,10.377605599444559,38.22,10.377605599444559,38.22,10.377605599444559,0.0,5.5886796098967,15.96628520934126,27.842394400555442,22.25371479065874,0.0,0.0,0.0,17.505015691003404
221.0,11.263973076698026,38.22,11.263973076698026,38.22,11.263973076698026,0.0,3.064760855801218,14.328733932499246,26.95602692330197,23.89126606750075,0.0,0.0,0.0,14.274474094983832
222.0,67.4773701263532,38.22,67.4773701263532,38.22,38.22,29.25737012635319,0.0,38.22,-29.25737012635319,0.0,0.0,0.0,0.0,42.03045247873715
223.0,69.35865915181054,38.22,69.35865915181054,38.22,38.22,31.138659151810547,0.0,38.22,-31.138659151810547,0.0,0.0,0.0,0.0,71.5711783397476
224.0,72.04227161091622,38.22,72.04227161091622,38.22,38.22,33.82227161091622,0.0,38.22,-33.82227161091622,0.0,0.0,0.0,0.0,103.65780251915186
225.0,77.61966268088595,38.22,77.61966268088595,38.22,38.22,39.399662680885946,0.0,38.22,-39.399662680885946,0.0,0.0,0.0,0.0,141.0356044533325
226.0,83.81648030350078,38.22,83.81648030350078,38.22,38.22,45.59648030350078,0.0,38.22,-45.59648030350078,0.0,0.0,0.0,0.0,184.2922237671529
227.0,90.12389053443945,38.22,90.12389053443945,38.22,38.22,51.903890534439455,0.0,38.22,-51.903890534439455,0.0,0.0,0.0,0.0,233.53257782101778
228.0,96.118235061235,38.22,96.118235061235,38.22,38.22,57.89823506123499,0.0,38.22,-57.89823506123499,0.0,0.0,0.0,0.0,288.4596664102141
229.0,100.44127182243994,38.22,100.44127182243994,38.22,38.22,61.72639058651777,0.0,38.22,-62.22127182243994,0.0,0.4948812359221644,0.0,0.0,347.01846220858596
230.0,106.19832951346763,38.22,106.19832951346763,38.22,38.22,63.55847925276623,0.0,38.22,-67.97832951346763,0.0,4.419850260701399,0.0,0.0,407.3153299251754
231.0,108.47747520656716,38.22,108.47747520656716,38.22,38.22,60.88512808514425,0.0,38.22,-70.25747520656716,0.0,9.372347121422917,0.0,0.0,465.076034039218
232.0,83.37604557095864,38.22,83.37604557095864,38.22,38.22,28.60939114216595,0.0,38.22,-45.156045570958646,0.0,16.546654428792696,0.0,0.0,492.2172855831851
233.0,63.63671020205184,38.22,63.63671020205184,38.22,38.22,9.913554037157537,0.0,38.22,-25.41671020205184,0.0,15.5031561648943,0.0,0.0,501.6221087225577
234.0,54.882026871708355,105.46820799682793,54.882026871708355,105.46820799682793,53.47614792559244,0.2830020435876044,51.99206007123548,105.46820799682793,50.586181125119566,0.0,1.1228769025283099,0.0,0.0,447.08614467815664
235.0,0.0,112.90188773956937,0.0,112.90188773956937,0.0,0.0,112.90188773956937,112.90188773956937,112.90188773956937,0.0,0.0,0.0,0.0,328.07710554826383
236.0,1.1285987471892758,117.18126041611474,1.1285987471892758,117.18126041611474,1.1285987471892758,0.0,115.63343670521901,116.76203545240828,116.05266166892547,0.4192249637064558,0.0,0.0,0.0,206.18876099446103
237.0,7.627844291837308,115.06380015952396,7.627844291837308,115.06380015952396,7.627844291837308,0.0,99.19977740817609,106.82762170001341,107.43595586768664,8.236178459510553,0.0,0.0,0.0,101.62301433061063
238.0,18.185966019438798,38.22,18.185966019438798,38.22,18.185966019438798,0.0,13.027554343008344,31.21352036244714,20.034033980561205,7.006479637552859,0.0,0.0,0.0,87.89076630876902
239.0,36.66059211660652,38.22,36.66059211660652,38.22,32.358540676731224,4.302051439875296,1.23011163907668,33.588652315807906,1.559407883393479,4.631347684192095,0.0,0.0,0.0,90.67539913854445
240.0,0.0,38.22,0.0,38.22,0.0,0.0,21.532629043989722,21.532629043989722,38.22,16.687370956010277,0.0,0.0,0.0,67.97801520837727
241.0,16.68811337549616,38.22,16.68811337549616,38.22,16.68811337549616,0.0,8.746710015512484,25.434823391008646,21.531886624503837,12.785176608991351,0.0,0.0,0.0,58.75817331436856
242.0,16.377138145581306,38.22,16.377138145581306,38.22,16.377138145581306,0.0,7.34572341271446,23.72286155829577,21.842861854418693,14.497138441704232,0.0,0.0,0.0,51.01510096576764
243.0,16.8016579477064,38.22,16.8016579477064,38.22,16.8016579477064,0.0,6.928303216383559,23.729961164089957,21.4183420522936,14.490038835910042,0.0,0.0,0.0,43.712028137753485
244.0,17.896958252389826,38.22,17.896958252389826,38.22,17.896958252389826,0.0,5.903657256592794,23.80061550898262,20.323041747610176,14.41938449101738,0.0,0.0,0.0,37.48902698581537
245.0,19.375028669256793,38.22,19.375028669256793,38.22,19.375028669256793,0.0,4.199190491313758,23.574219160570554,18.844971330743206,14.645780839429447,0.0,0.0,0.0,33.06269155865772
246.0,75.76116603773276,38.22,75.76116603773276,38.22,38.22,37.541166037732765,0.0,38.22,-37.541166037732765,0.0,0.0,0.0,0.0,68.67736876799597
247.0,76.7381440672525,38.22,76.7381440672525,38.22,38.22,38.5181440672525,0.0,38.22,-38.5181440672525,0.0,0.0,0.0,0.0,105.21888871650191
248.0,79.11559745663078,38.22,79.11559745663078,38.22,38.22,40.895597456630775,0.0,38.22,-40.895597456630775,0.0,0.0,0.0,0.0,144.01585898740458
249.0,83.60821956065969,38.22,83.60821956065969,38.22,38.22,45.38821956065969,0.0,38.22,-45.38821956065969,0.0,0.0,0.0,0.0,187.07490481285208
250.0,88.64138867280312,38.22,88.64138867280312,38.22,38.22,50.42138867280311,0.0,38.22,-50.42138867280311,0.0,0.0,0.0,0.0,234.90883411125375
251.0,93.6411194042188,38.22,93.6411194042188,38.22,38.22,55.377307677346536,0.0,38.22,-55.42111940421879,0.0,0.04381172687226054,0.0,0.0,287.4443609957569
252.0,99.10051668758845,38.22,99.10051668758845,38.22,38.22,58.89461342335299,0.0,38.22,-60.88051668758846,0.0,1.9859032642354666,0.0,0.0,343.31669709563346
253.0,104.5836429334904,38.22,104.5836429334904,38.22,38.22,61.98470788021368,0.0,38.22,-66.3636429334904,0.0,4.378935053276709,0.0,0.0,402.1205541961323
254.0,110.38223009539907,38.22,110.38223009539907,38.22,38.22,59.75335916224598,0.0,38.22,-72.16223009539907,0.0,12.408870933153095,0.0,0.0,458.8075680357686
255.0,113.31385541222028,38.22,113.31385541222028,38.22,38.22,49.282890270474574,0.0,38.22,-75.0938554122203,0.0,25.810965141745715,0.0,0.0,505.561422915024
256.0,90.37630865031811,38.22,90.37630865031811,38.22,38.22,23.34245053699987,0.0,38.22,-52.15630865031811,0.0,28.81385811331824,0.0,0.0,527.7060158750461
257.0,69.93685957833158,38.22,69.93685957833158,38.22,37.72,12.614282438838918,0.5,38.22,-31.716859578331576,0.0,19.602577139492656,0.0,0.0,539.1459286649697
