time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
617.0,58.379984272902774,38.22,58.379984272902774,38.22,12.269506538632887,31.670392576228696,24.45049346136711,36.72,-20.159984272902776,1.5,14.44008515804119,0.0,0.0,490.0690141747235
618.0,43.37656627270487,115.87292217427188,43.37656627270487,115.87292217427188,19.49876264892767,23.19076805061839,92.25449604568583,111.75325869461349,72.49635590156701,4.119663479658385,0.6870355731588135,0.0,0.0,414.82493119485383
619.0,0.0,107.37163032154871,0.0,107.37163032154871,0.0,0.0,103.31253946276655,103.31253946276655,107.37163032154871,4.059090858782145,0.0,0.0,0.0,305.9239526753969
620.0,0.0,111.96890648833687,0.0,111.96890648833687,0.0,0.0,107.99917548636725,107.99917548636725,111.96890648833687,3.969731001969619,0.0,0.0,0.0,192.08282602301568
621.0,0.0,119.62537297995688,0.0,119.62537297995688,0.0,0.0,92.14593794539134,92.14593794539134,119.62537297995688,27.47943503456554,0.0,0.0,0.0,94.95247900969142
622.0,8.26990587650063,38.22,8.26990587650063,38.22,0.0,8.26990587650063,22.022140337900638,22.022140337900638,29.950094123499373,16.19785966209936,0.0,0.0,0.0,79.58462645129866
623.0,25.414679329111774,38.22,25.414679329111774,38.22,0.0,25.414679329111774,27.335366322802226,27.335366322802226,12.805320670888223,10.884633677197774,0.0,0.0,0.0,74.88110217109778
624.0,0.0,38.22,0.0,38.22,0.0,0.0,16.064623249933284,16.064623249933284,38.22,22.155376750066715,0.0,0.0,0.0,57.94750243033593
625.0,11.238036960149666,38.22,11.238036960149666,38.22,0.0,11.238036960149666,19.060904690656592,19.060904690656592,26.98196303985033,19.159095309343407,0.0,0.0,0.0,48.51688270201694
626.0,17.20643651429852,38.22,17.20643651429852,38.22,0.0,17.20643651429852,22.024843795919768,22.024843795919768,21.01356348570148,16.19515620408023,0.0,0.0,0.0,41.624117807253384
627.0,18.044022733586697,38.22,18.044022733586697,38.22,0.0,18.044022733586697,22.001009958260166,22.001009958260166,20.1759772664133,16.218990041739836,0.0,0.0,0.0,35.55108004020147
628.0,19.246479823162304,38.22,19.246479823162304,38.22,0.0,19.246479823162304,21.212701828381785,21.212701828381785,18.973520176837695,17.007298171618213,0.0,0.0,0.0,31.449742960133538
629.0,19.60353358501257,38.22,19.60353358501257,38.22,0.0,19.60353358501257,20.52230343771764,20.52230343771764,18.61646641498743,17.69769656228236,0.0,0.0,0.0,28.4148806229102
630.0,72.153527006166,38.22,72.153527006166,38.22,0.0,72.153527006166,36.72,36.72,-33.933527006165995,1.5,0.0,0.0,0.0,58.1594480286356
631.0,71.5793969593131,38.22,71.5793969593131,38.22,0.0,71.5793969593131,36.72,36.72,-33.359396959313095,1.5,0.0,0.0,0.0,87.3593478480027
632.0,72.40068859136046,38.22,72.40068859136046,38.22,0.0,72.40068859136046,36.72,36.72,-34.180688591360465,1.5,0.0,0.0,0.0,117.33839332152179
633.0,77.46019961982516,38.22,77.46019961982516,38.22,0.0,77.46019961982516,36.72,36.72,-39.240199619825155,1.5,0.0,0.0,0.0,152.1173124040477
634.0,81.95100883289062,38.22,81.95100883289062,38.22,0.0,81.95100883289062,36.72,36.72,-43.73100883289062,1.5,0.0,0.0,0.0,191.1565871817402
635.0,87.62333543025572,38.22,87.62333543025572,38.22,0.0,87.62333543025572,36.72,36.72,-49.403335430255716,1.5,0.0,0.0,0.0,235.57710346344066
636.0,93.06493095447145,38.22,93.06493095447145,38.22,0.7171204486809818,92.26054201105612,36.00287955131902,36.72,-54.844930954471444,1.5,0.08726849473434006,0.0,0.0,285.15277150279434
637.0,99.04868185986462,38.22,99.04868185986462,38.22,1.4371487312123583,94.67970401334436,35.28285126878764,36.72,-60.82868185986461,1.5,2.931829115307885,0.0,0.0,337.7824345798434
638.0,105.61368499265512,38.22,105.61368499265512,38.22,3.632834454149787,94.4866991092113,33.08716554585021,36.72,-67.39368499265512,1.5,7.494151429294038,0.0,0.0,392.54345309803153
639.0,104.50775129264493,38.22,104.50775129264493,38.22,7.9,82.46204011700065,28.82,36.72,-66.28775129264493,1.5,14.145711175644267,0.0,0.0,440.39486589151727
640.0,79.04689201607867,38.22,79.04689201607867,38.22,10.414171654248639,52.374938394338216,26.305828345751358,36.72,-40.82689201607867,1.5,16.257781967491816,0.0,0.0,462.35331741265264
641.0,59.429450953165585,38.22,59.429450953165585,38.22,10.98,34.60603498548138,25.74,36.72,-21.20945095316559,1.5,13.843415967684209,0.0,0.0,468.05114249088587
642.0,47.675781283265216,114.92556240798767,47.675781283265216,114.92556240798767,19.63716840174269,27.22597069674942,90.95530230162193,110.59247070336461,67.24978112472245,4.333091704623053,0.812642184773106,0.0,0.0,398.00465931667793
643.0,0.0,100.7271460433492,0.0,100.7271460433492,0.0,0.0,96.3317150199831,96.3317150199831,100.7271460433492,4.39543102336609,0.0,0.0,0.0,296.4621158588782
644.0,0.0,115.98158453681779,0.0,115.98158453681779,0.0,0.0,112.79821246952261,112.79821246952261,115.98158453681779,3.1833720672951906,0.0,0.0,0.0,177.56236005911225
645.0,0.0,113.84874843970448,0.0,113.84874843970448,0.0,0.0,86.02421459657994,86.02421459657994,113.84874843970448,27.82453384312454,0.0,0.0,0.0,86.88487604168049
646.0,3.6518712846547587,38.22,3.6518712846547587,38.22,0.0,3.6518712846547587,22.054640893426935,22.054640893426935,34.56812871534524,16.165359106573064,0.0,0.0,0.0,67.10171260262273
647.0,19.983321851958298,38.22,19.983321851958298,38.22,0.0,19.983321851958298,25.179896043472187,25.179896043472187,18.2366781480417,13.040103956527812,0.0,0.0,0.0,59.517615368598676
648.0,0.0,38.22,0.0,38.22,0.0,0.0,15.974415711562465,15.974415711562465,38.22,22.245584288437534,0.0,0.0,0.0,42.679102722293095
649.0,5.9127954823038955,38.22,5.9127954823038955,38.22,0.0,5.9127954823038955,15.19928689734727,15.19928689734727,32.3072045176961,23.020713102652728,0.0,0.0,0.0,32.267017905819586
650.0,15.816787975645376,38.22,15.816787975645376,38.22,0.0,15.816787975645376,18.633835076976467,18.633835076976467,22.403212024354623,19.586164923023528,0.0,0.0,0.0,27.630353691392344
651.0,14.606042490034447,38.22,14.606042490034447,38.22,0.0,14.606042490034447,17.062047827003976,17.062047827003976,23.61395750996555,21.157952172996023,0.0,0.0,0.0,23.501884692284456
652.0,21.001205029244257,38.22,21.001205029244257,38.22,0.0,21.001205029244257,21.06394966442864,21.06394966442864,17.21879497075574,17.156050335571358,0.0,0.0,0.0,21.22202465621829
653.0,21.45269178774144,38.22,21.45269178774144,38.22,0.0,21.45269178774144,21.05251641625385,21.05251641625385,16.76730821225856,17.167483583746147,0.0,0.0,0.0,19.382534268991467
654.0,77.13131240404356,38.22,77.13131240404356,38.22,0.0,77.13131240404356,36.72,36.72,-38.91131240404356,1.5,0.0,0.0,0.0,53.84944354296305
655.0,78.12095651949518,38.22,78.12095651949518,38.22,0.0,78.12095651949518,36.72,36.72,-39.900956519495175,1.5,0.0,0.0,0.0,89.25521166027755
656.0,77.26770309771501,38.22,77.26770309771501,38.22,0.0,77.26770309771501,36.72,36.72,-39.04770309771502,1.5,0.0,0.0,0.0,123.85151250734476
657.0,77.18805546083189,38.22,77.18805546083189,38.22,0.0,77.18805546083189,36.72,36.72,-38.96805546083189,1.5,0.0,0.0,0.0,158.37225297157175
658.0,90.46800220706083,38.22,90.46800220706083,38.22,0.0,90.46800220706083,36.72,36.72,-52.24800220706084,1.5,0.0,0.0,0.0,205.49145711294642
659.0,96.56823979477689,38.22,96.56823979477689,38.22,0.0,96.56823979477689,36.72,36.72,-58.348239794776894,1.5,0.0,0.0,0.0,258.3978547679273
660.0,92.17447559690203,38.22,92.17447559690203,38.22,1.28,90.2457555581521,35.44,36.72,-53.95447559690202,1.5,0.6487200387499317,0.0,0.0,306.65545569377304
661.0,100.92710116595815,38.22,100.92710116595815,38.22,1.28,95.89123749031782,35.44,36.72,-62.70710116595815,1.5,3.755863675640323,0.0,0.0,360.26883103811036
662.0,110.25158339372729,38.22,110.25158339372729,38.22,3.9397022365260295,100.2446854930254,32.78029776347397,36.72,-72.03158339372729,1.5,6.067195664175844,0.0,0.0,420.81582211330317
663.0,103.87891818846455,38.22,103.87891818846455,38.22,8.720830871491192,75.39012872608626,27.999169128508807,36.72,-65.65891818846454,1.5,19.767958590887098,0.0,0.0,462.82346239416626
664.0,95.1996047464503,38.22,95.1996047464503,38.22,10.14,58.18202497701327,26.58,36.72,-56.979604746450306,1.5,26.877579769437027,0.0,0.0,490.00199766752473
665.0,79.69279417213195,38.22,79.69279417213195,38.22,12.860940466012034,44.663964176877236,23.859059533987967,36.72,-41.47279417213196,1.5,22.16788952924269,0.0,0.0,507.2242975212022
666.0,53.15329758577999,97.24132553191642,53.15329758577999,97.24132553191642,26.218860578521497,25.194628508286705,67.18385237753776,93.40271295605926,44.088027946136435,3.8386125758571596,1.7398084989717848,0.0,0.0,460.3080222884218
667.0,0.0,111.7386520426012,0.0,111.7386520426012,0.0,0.0,108.84276036477203,108.84276036477203,111.7386520426012,2.895891677829167,0.0,0.0,0.0,345.5776790975621
668.0,0.0,113.81921273626752,0.0,113.81921273626752,0.0,0.0,111.95292020415339,111.95292020415339,113.81921273626752,1.8662925321141302,0.0,0.0,0.0,227.56893958015965
669.0,1.4555192391661302,120.6162807295885,1.4555192391661302,120.6162807295885,0.0,1.4555192391661302,106.22845440884952,106.22845440884952,119.16076149042236,14.38782632073897,0.0,0.0,0.0,116.97514362190773
670.0,11.33113615255239,38.22,11.33113615255239,38.22,0.0,11.33113615255239,27.035464726565948,27.035464726565948,26.88886384744761,11.18453527343405,0.0,0.0,0.0,99.22692119207397
671.0,16.764255386988484,38.22,16.764255386988484,38.22,0.0,16.764255386988484,26.532514219380435,26.532514219380435,21.45574461301151,11.687485780619564,0.0,0.0,0.0,87.16316462061442
672.0,0.0,38.22,0.0,38.22,0.0,0.0,17.84398972986135,17.84398972986135,38.22,20.37601027013865,0.0,0.0,0.0,68.35394792360958
673.0,7.690958590052162,38.22,7.690958590052162,38.22,0.0,7.690958590052162,17.3920608694282,17.3920608694282,30.529041409947837,20.8279391305718,0.0,0.0,0.0,57.31739003342971
674.0,14.351202332966901,38.22,14.351202332966901,38.22,0.0,14.351202332966901,19.93781654074885,19.93781654074885,23.8687976670331,18.28218345925115,0.0,0.0,0.0,49.915832047210415
675.0,15.176823850285867,38.22,15.176823850285867,38.22,0.0,15.176823850285867,19.576212575204348,19.576212575204348,23.04317614971413,18.64378742479565,0.0,0.0,0.0,43.6786914523393
676.0,12.27147256847731,38.22,12.27147256847731,38.22,0.0,12.27147256847731,17.14657585152627,17.14657585152627,25.948527431522688,21.07342414847373,0.0,0.0,0.0,37.24635459931739
677.0,12.73410486115564,38.22,12.73410486115564,38.22,0.0,12.73410486115564,16.525060525740322,16.525060525740322,25.48589513884436,21.694939474259677,0.0,0.0,0.0,31.90804395222662
678.0,68.65543750748095,38.22,68.65543750748095,38.22,0.0,68.65543750748095,38.22,38.22,-30.435437507480952,0.0,0.0,0.0,0.0,56.752893445379435
679.0,70.59947767855643,38.22,70.59947767855643,38.22,0.0,70.59947767855643,38.22,38.22,-32.37947767855643,0.0,0.0,0.0,0.0,83.44202137957082
680.0,77.5371501971559,38.22,77.5371501971559,38.22,0.0,77.5371501971559,38.22,38.22,-39.31715019715589,0.0,0.0,0.0,0.0,116.71280335950156
681.0,86.45911809998795,38.22,86.45911809998795,38.22,0.0,86.45911809998795,38.22,38.22,-48.23911809998794,0.0,0.0,0.0,0.0,158.44770727459186
682.0,89.50423279933541,38.22,89.50423279933541,38.22,0.0,89.50423279933541,38.22,38.22,-51.284232799335406,0.0,0.0,0.0,0.0,203.07146064560118
683.0,88.75418678441743,38.22,88.75418678441743,38.22,0.0,88.75418678441743,38.22,38.22,-50.53418678441743,0.0,0.0,0.0,0.0,246.98365788948848
684.0,95.39796248922305,38.22,95.39796248922305,38.22,0.2489320512329234,95.14903043799012,37.97106794876708,38.22,-57.17796248922305,0.0,0.0,0.0,0.0,297.2249339226691
685.0,109.32946420502749,38.22,109.32946420502749,38.22,2.9838469993327617,102.6068599418103,35.23615300066724,38.22,-71.10946420502749,0.0,3.7387572638844295,0.0,0.0,357.4241817267779
686.0,113.49259022443727,38.22,113.49259022443727,38.22,5.270981519083074,96.00313823262763,32.949018480916926,38.22,-75.27259022443727,0.0,12.218470472726553,0.0,0.0,413.7694405062802
687.0,113.31898750130311,38.22,113.31898750130311,38.22,8.18,83.88838321598534,30.04,38.22,-75.09898750130311,0.0,21.25060428531777,0.0,0.0,461.6880082599272
688.0,90.72273113690305,38.22,90.72273113690305,38.22,10.14,58.15826313967574,28.08,38.22,-52.50273113690305,0.0,22.42446799722731,0.0,0.0,487.26286224498836
689.0,69.31813470287275,38.22,69.31813470287275,38.22,10.655264516257708,41.49572621275608,27.56473548374229,38.22,-31.098134702872752,0.0,17.167143973858963,0.0,0.0,497.573382233944
690.0,50.153481978400045,128.76906068694308,50.153481978400045,128.76906068694308,20.281597782532128,29.461156577885806,108.48746290441095,128.76906068694308,78.61557870854304,0.0,0.41072761798211027,0.0,0.0,411.16686263698045
691.0,0.0,97.05042389364304,0.0,97.05042389364304,0.0,0.0,97.05042389364304,97.05042389364304,97.05042389364304,0.0,0.0,0.0,0.0,308.8667335074008
692.0,0.0,105.67331335303813,0.0,105.67331335303813,0.0,0.0,105.37936477098415,105.37936477098415,105.67331335303813,0.29394858205397245,0.0,0.0,0.0,197.7871298213948
693.0,0.0,111.2264857032917,0.0,111.2264857032917,0.0,0.0,89.49128740684944,89.49128740684944,111.2264857032917,21.735198296442263,0.0,0.0,0.0,103.45503017259888
694.0,3.4544407726709974,38.22,3.4544407726709974,38.22,0.0,3.4544407726709974,21.20856716833065,21.20856716833065,34.765559227329,17.01143283166935,0.0,0.0,0.0,84.37640771753905
695.0,27.33748967334811,38.22,27.33748967334811,38.22,0.0,27.33748967334811,28.463406860936807,28.463406860936807,10.882510326651891,9.756593139063192,0.0,0.0,0.0,80.30796236506485
696.0,0.0,38.22,0.0,38.22,0.0,0.0,16.559699784307558,16.559699784307558,38.22,21.66030021569244,0.0,0.0,0.0,62.852506136061216
697.0,2.3191884286299778,38.22,2.3191884286299778,38.22,0.0,2.3191884286299778,16.352624442149065,16.352624442149065,35.90081157137002,21.867375557850934,0.0,0.0,0.0,47.81550181049069
698.0,9.419398539818774,38.22,9.419398539818774,38.22,0.0,9.419398539818774,15.69497503937217,15.69497503937217,28.800601460181227,22.525024960627828,0.0,0.0,0.0,40.20757156826251
699.0,12.458741048384521,38.22,12.458741048384521,38.22,0.0,12.458741048384521,16.20386429667507,16.20386429667507,25.761258951615478,22.016135703324927,0.0,0.0,0.0,34.946598424342724
700.0,13.676229780438014,38.22,13.676229780438014,38.22,0.0,13.676229780438014,16.84305531482419,16.84305531482419,24.543770219561985,21.376944685175808,0.0,0.0,0.0,30.16687001366237
701.0,23.357534371797872,38.22,23.357534371797872,38.22,0.0,23.357534371797872,22.78264127579088,22.78264127579088,14.862465628202127,15.437358724209119,0.0,0.0,0.0,28.3107602404733
702.0,79.09165404233384,38.22,79.09165404233384,38.22,0.0,79.09165404233384,38.22,38.22,-40.87165404233385,0.0,0.0,0.0,0.0,63.05627405507967
703.0,79.8849067222606,38.22,79.8849067222606,38.22,0.0,79.8849067222606,38.22,38.22,-41.66490672226059,0.0,0.0,0.0,0.0,98.55433343826634
704.0,81.78008581916944,38.22,81.78008581916944,38.22,0.0,81.78008581916944,38.22,38.22,-43.56008581916944,0.0,0.0,0.0,0.0,135.8503175775049
705.0,82.26569653509242,38.22,82.26569653509242,38.22,0.0,82.26569653509242,38.22,38.22,-44.04569653509241,0.0,0.0,0.0,0.0,173.60699249229395
706.0,87.38432368970498,38.22,87.38432368970498,38.22,0.0,87.38432368970498,38.22,38.22,-49.164323689704986,0.0,0.0,0.0,0.0,216.21962349761176
707.0,96.68992005366671,38.22,96.68992005366671,38.22,0.27999999999999997,96.10552438199369,37.94,38.22,-58.46992005366671,0.0,0.3043956716730238,0.0,0.0,267.40105785359947
708.0,102.59477679753486,38.22,102.59477679753486,38.22,1.0333648394154624,100.22676961233896,37.18663516058454,38.22,-64.37477679753486,0.0,1.33464234578045,0.0,0.0,323.2863649939994
709.0,107.85550174540192,38.22,107.85550174540192,38.22,2.9261963602690497,99.46392345962717,35.293803639730946,38.22,-69.63550174540192,0.0,5.465381925505709,0.0,0.0,380.44319234129216
710.0,113.34472880689664,38.22,113.34472880689664,38.22,5.63049949855427,95.117654218268,32.58950050144573,38.22,-75.12472880689664,0.0,12.596575090074372,0.0,0.0,436.327372450651
711.0,112.66337794534253,38.22,112.66337794534253,38.22,9.658819467843731,79.4420828307207,28.561180532156268,38.22,-74.44337794534253,0.0,23.56247564677811,0.0,0.0,481.5866218795433
712.0,87.92657836836764,38.22,87.92657836836764,38.22,10.98,52.80288978008929,27.24,38.22,-49.70657836836764,0.0,24.14368858827835,0.0,0.0,502.9663603483873
713.0,69.42241729438072,38.22,69.42241729438072,38.22,10.98,40.53147191530511,27.24,38.22,-31.202417294380723,0.0,17.910945379075613,0.0,0.0,512.7044096455119
714.0,58.96177002839693,108.55081033461137,58.96177002839693,108.55081033461137,26.87969545631262,30.634152781430238,81.67111487829875,108.55081033461137,49.589040306214436,0.0,1.4479217906540693,0.0,0.0,455.6776047189526
715.0,0.0,127.40091452283541,0.0,127.40091452283541,0.0,0.0,127.40091452283541,127.40091452283541,127.40091452283541,0.0,0.0,0.0,0.0,321.3852494254247
716.0,0.0,116.42543645994881,0.0,116.42543645994881,0.0,0.0,115.94498600259426,115.94498600259426,116.42543645994881,0.4804504573545385,0.0,0.0,0.0,199.16850307724494
717.0,1.5365177231758296,125.27222777990194,1.5365177231758296,125.27222777990194,0.0,1.5365177231758296,105.0252488451987,105.0252488451987,123.7357100567261,20.246978934703236,0.0,0.0,0.0,89.91983905278153
718.0,9.012852691071489,38.22,9.012852691071489,38.22,0.0,9.012852691071489,25.324942821655256,25.324942821655256,29.207147308928512,12.895057178344745,0.0,0.0,0.0,71.77534822527002
719.0,24.72357664856188,38.22,24.72357664856188,38.22,0.0,24.72357664856188,28.355639099442836,28.355639099442836,13.49642335143812,9.864360900557163,0.0,0.0,0.0,65.34072443851068
