time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
411.0,19.35255684460619,38.22,19.35255684460619,38.22,19.35255684460619,0.0,4.870515209628479,24.22307205423467,18.867443155393808,13.99692794576533,0.0,0.0,0.0,35.86408522104163
412.0,21.300071314160522,38.22,21.300071314160522,38.22,21.300071314160522,0.0,3.4130553563345263,24.71312667049505,16.919928685839476,13.50687332950495,0.0,0.0,0.0,32.2664089856234
413.0,21.569101044786304,38.22,21.569101044786304,38.22,21.569101044786304,0.0,2.5066228266481017,24.075723871434406,16.650898955213695,14.144276128565593,0.0,0.0,0.0,29.624196529897596
414.0,78.66788013475686,38.22,78.66788013475686,38.22,38.22,40.447880134756865,0.0,38.22,-40.447880134756865,0.0,0.0,0.0,0.0,67.9964248552906
415.0,74.96234509425409,38.22,74.96234509425409,38.22,38.22,36.742345094254084,0.0,38.22,-36.742345094254084,0.0,0.0,0.0,0.0,102.85327397741767
416.0,79.67535744518011,38.22,79.67535744518011,38.22,38.22,41.45535744518012,0.0,38.22,-41.45535744518012,0.0,0.0,0.0,0.0,142.18127920037406
417.0,86.8023130424924,38.22,86.8023130424924,38.22,38.22,48.5823130424924,0.0,38.22,-48.5823130424924,0.0,0.0,0.0,0.0,188.27050816444824
418.0,87.6830863521926,38.22,87.6830863521926,38.22,38.22,49.4630863521926,0.0,38.22,-49.4630863521926,0.0,0.0,0.0,0.0,235.1953120568037
419.0,91.83385887414398,38.22,91.83385887414398,38.22,38.22,53.613858874143986,0.0,38.22,-53.613858874143986,0.0,0.0,0.0,0.0,286.0578845147414
420.0,91.7559214835981,38.22,91.7559214835981,38.22,38.22,52.51198205197431,0.0,38.22,-53.535921483598095,0.0,1.0239394316237906,0.0,0.0,335.8751248349778
421.0,95.20391592644923,38.22,95.20391592644923,38.22,38.22,51.623889883297736,0.0,38.22,-56.98391592644923,0.0,5.360026043151495,0.0,0.0,384.8498469476612
422.0,104.14723991788098,38.22,104.14723991788098,38.22,38.22,56.57911523186294,0.0,38.22,-65.927239917881,0.0,9.348124686018048,0.0,0.0,438.525508586605
423.0,108.79975311154323,38.22,108.79975311154323,38.22,38.22,50.528216112490405,0.0,38.22,-70.57975311154323,0.0,20.051536999052814,0.0,0.0,486.4607832928115
424.0,82.24876440239149,38.22,82.24876440239149,38.22,38.22,23.754371737984545,0.0,38.22,-44.02876440239149,0.0,20.274392664406946,0.0,0.0,508.99615901632063
425.0,51.85675992288937,38.22,51.85675992288937,38.22,37.819870034435176,3.436096870039623,0.4001299655648207,38.22,-13.63675992288937,0.0,10.600793018414567,0.0,0.0,511.834152710321
426.0,37.394638901382685,116.27983663948466,37.394638901382685,116.27983663948466,36.911632003229165,0.0,79.36820463625548,116.27983663948466,78.88519773810197,0.0,0.4830068981535217,0.0,0.0,428.1727192273533
427.0,0.0,113.20800125678468,0.0,113.20800125678468,0.0,0.0,113.20800125678468,113.20800125678468,113.20800125678468,0.0,0.0,0.0,0.0,308.84100811847196
428.0,0.0,112.76007289299726,0.0,112.76007289299726,0.0,0.0,111.99435965872681,111.99435965872681,112.76007289299726,0.7657132342704527,0.0,0.0,0.0,190.7885875805871
429.0,0.0,120.54571208857597,0.0,120.54571208857597,0.0,0.0,97.19732362426114,97.19732362426114,120.54571208857597,23.348388464314823,0.0,0.0,0.0,88.333612538868
430.0,9.999827876645574,38.22,9.999827876645574,38.22,9.999827876645574,0.0,14.625760654664328,24.6255885313099,28.220172123354423,13.594411468690096,0.0,0.0,0.0,72.91670714512978
431.0,22.5039399456219,38.22,22.5039399456219,38.22,22.5039399456219,0.0,5.510586170965066,28.014526116586968,15.716060054378097,10.20547388341303,0.0,0.0,0.0,67.10803929750456
432.0,0.0,38.22,0.0,38.22,0.0,0.0,15.83570964060002,15.83570964060002,38.22,22.38429035939998,0.0,0.0,0.0,50.4157356877104
433.0,1.8948844861072593,38.22,1.8948844861072593,38.22,1.8948844861072593,0.0,12.351808887701365,14.246693373808624,36.32511551389274,23.973306626191373,0.0,0.0,0.0,37.39578591829465
434.0,1.8118347096117704,38.22,1.8118347096117704,38.22,1.8118347096117704,0.0,9.950950959395703,11.762785669007474,36.408165290388226,26.457214330992525,0.0,0.0,0.0,26.906562612851936
435.0,0.34368887441087503,38.22,0.34368887441087503,38.22,0.34368887441087503,0.0,7.500421698455638,7.844110572866513,37.876311125589126,30.375889427133487,0.0,0.0,0.0,19.000423953229124
436.0,0.5931176746842317,38.22,0.5931176746842317,38.22,0.5931176746842317,0.0,4.124225094689228,4.7173427693734595,37.62688232531577,33.50265723062654,0.0,0.0,0.0,14.65310899241527
437.0,10.304340748582204,38.22,10.304340748582204,38.22,10.304340748582204,0.0,2.0118058501689897,12.316146598751192,27.915659251417797,25.903853401248806,0.0,0.0,0.0,12.532479426886786
438.0,66.26795752141757,38.22,66.26795752141757,38.22,38.22,28.047957521417572,0.0,38.22,-28.047957521417572,0.0,0.0,0.0,0.0,39.14110827188592
439.0,67.70892979176035,38.22,67.70892979176035,38.22,38.22,29.488929791760352,0.0,38.22,-29.488929791760352,0.0,0.0,0.0,0.0,67.11676344271318
440.0,69.53629989285892,38.22,69.53629989285892,38.22,38.22,31.316299892858922,0.0,38.22,-31.316299892858922,0.0,0.0,0.0,0.0,96.82601410780954
441.0,73.70519383200673,38.22,73.70519383200673,38.22,38.22,35.48519383200673,0.0,38.22,-35.48519383200673,0.0,0.0,0.0,0.0,130.49022482431943
442.0,78.449865177921,38.22,78.449865177921,38.22,38.22,40.22986517792099,0.0,38.22,-40.22986517792099,0.0,0.0,0.0,0.0,168.65562600143704
443.0,84.08477574432412,38.22,84.08477574432412,38.22,38.22,45.86477574432411,0.0,38.22,-45.86477574432411,0.0,0.0,0.0,0.0,212.16677271890967
444.0,90.70240825563718,38.22,90.70240825563718,38.22,38.22,52.48240825563718,0.0,38.22,-52.48240825563718,0.0,0.0,0.0,0.0,261.9559568725011
445.0,97.56309228233725,38.22,97.56309228233725,38.22,38.22,59.34309228233725,0.0,38.22,-59.34309228233725,0.0,0.0,0.0,0.0,318.25375737542475
446.0,104.31328136459648,38.22,104.31328136459648,38.22,38.22,63.43695136665243,0.0,38.22,-66.09328136459648,0.0,2.656329997944053,0.0,0.0,378.43533361621064
447.0,104.75754356196208,38.22,104.75754356196208,38.22,38.22,61.656588796672864,0.0,38.22,-66.53754356196208,0.0,4.880954765289215,0.0,0.0,436.92790962238263
448.0,79.03374012285678,38.22,79.03374012285678,38.22,38.22,29.80791917451348,0.0,38.22,-40.81374012285678,0.0,11.005820948343299,0.0,0.0,465.20618469288326
449.0,46.27823054515439,38.22,46.27823054515439,38.22,35.926550972900884,4.508447470965236,2.293449027099113,38.22,-8.058230545154398,0.0,5.843232101288276,0.0,0.0,467.0657659676826
450.0,44.73428166956632,108.67630254133924,44.73428166956632,108.67630254133924,44.093646756160354,0.2868475127231187,64.58265578517889,108.67630254133924,63.942020871772925,0.0,0.35378740068284964,0.0,0.0,399.2617968708185
451.0,0.0,108.74259357363381,0.0,108.74259357363381,0.0,0.0,108.74259357363381,108.74259357363381,108.74259357363381,0.0,0.0,0.0,0.0,284.6370387485946
452.0,0.0,106.04247822710904,0.0,106.04247822710904,0.0,0.0,99.43051310054557,99.43051310054557,106.04247822710904,6.611965126563463,0.0,0.0,0.0,179.8280753096164
453.0,0.0,108.7380983212075,0.0,108.7380983212075,0.0,0.0,74.74291061474857,74.74291061474857,108.7380983212075,33.99518770645893,0.0,0.0,0.0,101.0421298119559
454.0,3.4515326351533595,38.22,3.4515326351533595,38.22,3.4515326351533595,0.0,15.553662703926616,19.005195339079975,34.768467364846636,19.214804660920024,0.0,0.0,0.0,84.6471297778155
455.0,21.62410046384401,38.22,21.62410046384401,38.22,21.62410046384401,0.0,4.007520923260491,25.6316213871045,16.59589953615599,12.5883786128955,0.0,0.0,0.0,80.42283181505415
456.0,0.0,38.22,0.0,38.22,0.0,0.0,14.598243949595133,14.598243949595133,38.22,23.621756050404866,0.0,0.0,0.0,65.03493157522318
457.0,6.7920247056858765,38.22,6.7920247056858765,38.22,6.7920247056858765,0.0,10.408186583411357,17.200211289097233,31.427975294314123,21.01978871090277,0.0,0.0,0.0,54.06373960336119
458.0,12.343873375015617,38.22,12.343873375015617,38.22,12.343873375015617,0.0,6.641306412940736,18.98517978795635,25.87612662498438,19.234820212043644,0.0,0.0,0.0,47.0631879687027
459.0,14.282834130463081,38.22,14.282834130463081,38.22,14.282834130463081,0.0,5.313762477876181,19.59659660833926,23.937165869536916,18.623403391660734,0.0,0.0,0.0,41.46199051029309
460.0,16.41995654944838,38.22,16.41995654944838,38.22,16.41995654944838,0.0,4.019554947480126,20.439511496928507,21.800043450551616,17.780488503071492,0.0,0.0,0.0,37.22500757221453
461.0,17.70539042301511,38.22,17.70539042301511,38.22,17.70539042301511,0.0,3.44051853731789,21.145908960333,20.51460957698489,17.074091039667,0.0,0.0,0.0,33.59838260222935
462.0,73.41309508567528,38.22,73.41309508567528,38.22,38.22,35.19309508567528,0.0,38.22,-35.19309508567528,0.0,0.0,0.0,0.0,66.9854841167131
463.0,73.96875114911846,38.22,73.96875114911846,38.22,38.22,35.74875114911846,0.0,38.22,-35.74875114911846,0.0,0.0,0.0,0.0,100.8997272580459
464.0,73.96593002286903,38.22,73.96593002286903,38.22,38.22,35.74593002286903,0.0,38.22,-35.74593002286903,0.0,0.0,0.0,0.0,134.81129404402418
465.0,79.07904296710555,38.22,79.07904296710555,38.22,38.22,40.85904296710555,0.0,38.22,-40.85904296710555,0.0,0.0,0.0,0.0,173.5735856812455
466.0,84.39419762516066,38.22,84.39419762516066,38.22,38.22,46.17419762516065,0.0,38.22,-46.17419762516065,0.0,0.0,0.0,0.0,217.37827576911914
467.0,85.9409275435032,38.22,85.9409275435032,38.22,38.22,47.720927543503194,0.0,38.22,-47.720927543503194,0.0,0.0,0.0,0.0,262.65032269711935
468.0,94.00160755222592,38.22,94.00160755222592,38.22,38.22,54.928707648161456,0.0,38.22,-55.78160755222592,0.0,0.852899904064465,0.0,0.0,314.7602702264296
469.0,101.12690331840639,38.22,101.12690331840639,38.22,38.22,60.567653114972586,0.0,38.22,-62.906903318406385,0.0,2.339250203433801,0.0,0.0,372.2197911387213
470.0,106.98450524266333,38.22,106.98450524266333,38.22,38.22,58.96395234354834,0.0,38.22,-68.76450524266333,0.0,9.800552899114992,0.0,0.0,428.15790791409205
471.0,106.92976238495352,38.22,106.92976238495352,38.22,38.22,46.93637344295991,0.0,38.22,-68.70976238495352,0.0,21.773388941993613,0.0,0.0,472.68566147048983
472.0,81.69160082881305,38.22,81.69160082881305,38.22,38.22,23.703824131176987,0.0,38.22,-43.47160082881305,0.0,19.76777669763607,0.0,0.0,495.17308352366416
473.0,61.584729256799896,38.22,61.584729256799896,38.22,38.22,9.244078337454484,0.0,38.22,-23.364729256799897,0.0,14.120650919345412,0.0,0.0,503.9427862482778
474.0,52.45201337874394,120.89529511687073,52.45201337874394,120.89529511687073,51.698350719728914,0.46908443513085263,69.19694439714182,120.89529511687073,68.44328173812679,0.0,0.2845782238841767,0.0,0.0,431.4478150109302
475.0,0.0,123.84206900611143,0.0,123.84206900611143,0.0,0.0,123.84206900611143,123.84206900611143,123.84206900611143,0.0,0.0,0.0,0.0,300.9068122752445
476.0,0.0,108.08431545716115,0.0,108.08431545716115,0.0,0.0,106.62206375155125,106.62206375155125,108.08431545716115,1.4622517056099085,0.0,0.0,0.0,188.51728884771808
477.0,0.0,116.16506835962885,0.0,116.16506835962885,0.0,0.0,94.1828977749378,94.1828977749378,116.16506835962885,21.982170584691048,0.0,0.0,0.0,89.23979764651543
478.0,9.617400963774895,38.22,9.617400963774895,38.22,9.617400963774895,0.0,15.388740154609394,25.00614111838429,28.602599036225108,13.213858881615712,0.0,0.0,0.0,73.01864124349629
479.0,27.137374362391007,38.22,27.137374362391007,38.22,26.501182038620303,0.6361923237707048,2.9846772321136275,29.485859270733933,11.08262563760899,8.734140729266068,0.0,0.0,0.0,70.47606023076347
480.0,0.0,38.22,0.0,38.22,0.0,0.0,14.719398726245393,14.719398726245393,38.22,23.500601273754608,0.0,0.0,0.0,54.9604516430579
481.0,9.416086935184788,38.22,9.416086935184788,38.22,9.416086935184788,0.0,9.01148092915219,18.42756786433698,28.80391306481521,19.79243213566302,0.0,0.0,0.0,45.46151670062745
482.0,13.765647358293283,38.22,13.765647358293283,38.22,13.765647358293283,0.0,6.607015288893951,20.372662647187234,24.454352641706716,17.847337352812765,0.0,0.0,0.0,38.49711108447402
483.0,14.40127644851803,38.22,14.40127644851803,38.22,14.40127644851803,0.0,6.235634399503774,20.636910848021802,23.81872355148197,17.583089151978196,0.0,0.0,0.0,31.92417529829794
484.0,15.077807726540195,38.22,15.077807726540195,38.22,15.077807726540195,0.0,4.798491264917273,19.876298991457467,23.142192273459802,18.34370100854253,0.0,0.0,0.0,26.86612138844427
485.0,16.05978938391079,38.22,16.05978938391079,38.22,16.05978938391079,0.0,3.77332137064266,19.83311075455345,22.16021061608921,18.38688924544655,0.0,0.0,0.0,22.888691430104533
486.0,71.93151730125498,38.22,71.93151730125498,38.22,38.22,33.711517301254986,0.0,38.22,-33.711517301254986,0.0,0.0,0.0,0.0,54.87024484574607
487.0,71.92723940552939,38.22,71.92723940552939,38.22,38.22,33.707239405529386,0.0,38.22,-33.707239405529386,0.0,0.0,0.0,0.0,86.84773989316193
488.0,74.14907429993623,38.22,74.14907429993623,38.22,38.22,35.92907429993623,0.0,38.22,-35.92907429993623,0.0,0.0,0.0,0.0,120.93305259592739
489.0,79.91103349277135,38.22,79.91103349277135,38.22,38.22,41.691033492771346,0.0,38.22,-41.691033492771346,0.0,0.0,0.0,0.0,160.48463974898414
490.0,84.24188772425074,38.22,84.24188772425074,38.22,38.22,46.02188772425075,0.0,38.22,-46.02188772425075,0.0,0.0,0.0,0.0,204.1448359777368
491.0,91.31397948385677,38.22,91.31397948385677,38.22,38.22,53.093979483856764,0.0,38.22,-53.093979483856764,0.0,0.0,0.0,0.0,254.51420754110836
492.0,97.52058034058767,38.22,97.52058034058767,38.22,38.22,59.300580340587665,0.0,38.22,-59.300580340587665,0.0,0.0,0.0,0.0,310.77167767492654
493.0,103.42077737026588,38.22,103.42077737026588,38.22,38.22,62.95002220125729,0.0,38.22,-65.20077737026588,0.0,2.250755169008594,0.0,0.0,370.49131234916837
494.0,109.60523388409605,38.22,109.60523388409605,38.22,38.22,66.74678247432458,0.0,38.22,-71.38523388409605,0.0,4.638451409771476,0.0,0.0,433.81287008117084
495.0,110.55349770976905,38.22,110.55349770976905,38.22,38.22,53.449790356552384,0.0,38.22,-72.33349770976905,0.0,18.883707353216664,0.0,0.0,484.5197934767335
496.0,87.23049320257817,38.22,87.23049320257817,38.22,38.22,26.237748454555096,0.0,38.22,-49.010493202578175,0.0,22.77274474802308,0.0,0.0,509.4111072140206
497.0,66.8915375862803,38.22,66.8915375862803,38.22,38.22,11.16736858380994,0.0,38.22,-28.671537586280287,0.0,17.50416900247035,0.0,0.0,520.0054032726551
498.0,54.28491811957571,112.71863136265533,54.28491811957571,112.71863136265533,53.105779277617906,0.32646637808047874,59.61285208503743,112.71863136265533,58.43371324307963,0.0,0.8526724638773236,0.0,0.0,457.47765300376983
499.0,0.0,108.87823588984381,0.0,108.87823588984381,0.0,0.0,108.87823588984381,108.87823588984381,108.87823588984381,0.0,0.0,0.0,0.0,342.70991532610446
500.0,0.0,112.90416477824759,0.0,112.90416477824759,0.0,0.0,112.90416477824759,112.90416477824759,112.90416477824759,0.0,0.0,0.0,0.0,223.69847598669713
501.0,0.0,110.46950940466155,0.0,110.46950940466155,0.0,0.0,98.59793994658442,98.59793994658442,110.46950940466155,11.87156945807714,0.0,0.0,0.0,119.76712170946135
502.0,9.668679906658188,38.22,9.668679906658188,38.22,9.668679906658188,0.0,19.10190869308561,28.770588599743796,28.55132009334181,9.449411400256203,0.0,0.0,0.0,99.63194200055442
503.0,27.817326932430557,38.22,27.817326932430557,38.22,26.998986019654883,0.8183409127756747,4.4715153351410795,31.470501354795964,10.402673067569442,6.749498645204036,0.0,0.0,0.0,95.69489733947712
504.0,0.0,38.22,0.0,38.22,0.0,0.0,20.158854878880234,20.158854878880234,38.22,18.061145121119765,0.0,0.0,0.0,74.44559852679069
505.0,10.643898898104787,38.22,10.643898898104787,38.22,10.643898898104787,0.0,11.562828294450666,22.206727192555455,27.576101101895212,16.013272807444547,0.0,0.0,0.0,62.25730732548929
506.0,15.95853650035803,38.22,15.95853650035803,38.22,15.95853650035803,0.0,7.6237404404388585,23.582276940796888,22.261463499641973,14.637723059203115,0.0,0.0,0.0,54.221179298248614
507.0,17.73148569841752,38.22,17.73148569841752,38.22,17.73148569841752,0.0,6.030552879539137,23.762038577956655,20.48851430158248,14.457961422043343,0.0,0.0,0.0,47.86441841510504
508.0,19.14905828603141,38.22,19.14905828603141,38.22,19.14905828603141,0.0,4.557990223970661,23.707048510002068,19.07094171396859,14.512951489997931,0.0,0.0,0.0,43.05987486159561
509.0,20.47525777715809,38.22,20.47525777715809,38.22,20.47525777715809,0.0,3.6347623131976916,24.110020090355786,17.744742222841907,14.109979909644213,0.0,0.0,0.0,39.228498973913275
510.0,75.56013838835439,38.22,75.56013838835439,38.22,38.22,37.34013838835439,0.0,38.22,-37.34013838835439,0.0,0.0,0.0,0.0,74.65246460983992
511.0,75.84427793943216,38.22,75.84427793943216,38.22,38.22,37.624277939432154,0.0,38.22,-37.624277939432154,0.0,0.0,0.0,0.0,110.34598869218961
512.0,76.58247040296001,38.22,76.58247040296001,38.22,38.22,38.362470402960014,0.0,38.22,-38.362470402960014,0.0,0.0,0.0,0.0,146.73982363543493
513.0,80.6450400217408,38.22,80.6450400217408,38.22,38.22,42.4250400217408,0.0,38.22,-42.4250400217408,0.0,0.0,0.0,0.0,186.98775052318504
514.0,86.51165762130177,38.22,86.51165762130177,38.22,38.22,48.291657621301766,0.0,38.22,-48.291657621301766,0.0,0.0,0.0,0.0,232.8012395436878
515.0,92.3457699041861,38.22,92.3457699041861,38.22,38.22,54.102169723948926,0.0,38.22,-54.1257699041861,0.0,0.023600180237171475,0.0,0.0,284.12706434909234
516.0,96.72026126588669,38.22,96.72026126588669,38.22,38.22,57.014464791781215,0.0,38.22,-58.500261265886685,0.0,1.485796474105471,0.0,0.0,338.21573484434424
517.0,102.08253972038574,38.22,102.08253972038574,38.22,38.22,59.57804385146719,0.0,38.22,-63.86253972038574,0.0,4.284495868918544,0.0,0.0,394.7364299767523
518.0,107.40851347943956,38.22,107.40851347943956,38.22,38.22,56.89833655755754,0.0,38.22,-69.18851347943956,0.0,12.290176921882024,0.0,0.0,448.7149315557641
519.0,109.27007261867905,38.22,109.27007261867905,38.22,38.22,45.801115072536135,0.0,38.22,-71.05007261867905,0.0,25.24895754614292,0.0,0.0,492.16568445716877
520.0,84.26763803827784,38.22,84.26763803827784,38.22,38.22,22.145971964176287,0.0,38.22,-46.047638038277846,0.0,23.90166607410156,0.0,0.0,513.1751981786778
521.0,65.15431200389241,38.22,65.15431200389241,38.22,38.22,9.583841020281366,0.0,38.22,-26.93431200389242,0.0,17.350470983611054,0.0,0.0,522.2672280857901
522.0,54.71005386996393,108.82830174306835,54.71005386996393,108.82830174306835,51.97162274022421,0.5067433858133257,56.85667900284414,108.82830174306835,54.118247873104416,0.0,2.2316877439263947,0.0,0.0,462.8157651249559
523.0,0.0,109.3065099216308,0.0,109.3065099216308,0.0,0.0,109.3065099216308,109.3065099216308,109.3065099216308,0.0,0.0,0.0,0.0,347.5965869795737
524.0,0.0,117.39498898866127,0.0,117.39498898866127,0.0,0.0,117.39498898866127,117.39498898866127,117.39498898866127,0.0,0.0,0.0,0.0,223.85140328138826
525.0,1.9968951254370946,125.24472028919763,1.9968951254370946,125.24472028919763,1.9968951254370946,0.0,109.30199077802254,111.29888590345963,123.24782516376052,13.945834385737989,0.0,0.0,0.0,108.63698873163129
526.0,11.859857652824028,38.22,11.859857652824028,38.22,11.859857652824028,0.0,16.093287563498727,27.953145216322753,26.360142347175973,10.266854783677246,0.0,0.0,0.0,91.67317415139209
527.0,28.911479431235826,38.22,28.911479431235826,38.22,27.66210874620353,1.2493706850322954,3.4679836971153026,31.130092443318834,9.308520568764173,7.089907556681166,0.0,0.0,0.0,89.20285546295086
528.0,0.0,38.22,0.0,38.22,0.0,0.0,19.567515071041374,19.567515071041374,38.22,18.652484928958625,0.0,0.0,0.0,68.57688353823012
529.0,10.06420795761726,38.22,10.06420795761726,38.22,10.06420795761726,0.0,11.968129924113795,22.032337881731056,28.155792042382743,16.187662118268946,0.0,0.0,0.0,55.96136690722421
530.0,12.781408915912065,38.22,12.781408915912065,38.22,12.781408915912065,0.0,9.357414606911183,22.138823522823248,25.438591084087935,16.081176477176754,0.0,0.0,0.0,46.09778585110138
531.0,9.085889921540723,38.22,9.085889921540723,38.22,9.085889921540723,0.0,8.869467725282405,17.955357646823128,29.134110078459273,20.264642353176868,0.0,0.0,0.0,36.74854596935304
532.0,8.826603415337429,38.22,8.826603415337429,38.22,8.826603415337429,0.0,7.549050149902981,16.37565356524041,29.39339658466257,21.84434643475959,0.0,0.0,0.0,28.79114842117672
533.0,10.95156259400403,38.22,10.95156259400403,38.22,10.95156259400403,0.0,5.806201664180393,16.757764258184423,27.268437405995968,21.462235741815572,0.0,0.0,0.0,22.67087448348668
534.0,67.14528845560828,38.22,67.14528845560828,38.22,38.22,28.925288455608275,0.0,38.22,-28.925288455608275,0.0,0.0,0.0,0.0,50.11181253261559
535.0,67.96902467931893,38.22,67.96902467931893,38.22,38.22,29.749024679318932,0.0,38.22,-29.749024679318932,0.0,0.0,0.0,0.0,78.334215379178
536.0,69.90668149686933,38.22,69.90668149686933,38.22,38.22,31.68668149686932,0.0,38.22,-31.68668149686932,0.0,0.0,0.0,0.0,108.39484088590419
537.0,73.52509098837335,38.22,73.52509098837335,38.22,38.22,35.305090988373344,0.0,38.22,-35.305090988373344,0.0,0.0,0.0,0.0,141.8881910427277
538.0,77.30568472134661,38.22,77.30568472134661,38.22,38.22,39.08568472134661,0.0,38.22,-39.08568472134661,0.0,0.0,0.0,0.0,178.96812733073736
539.0,82.65101336427905,38.22,82.65101336427905,38.22,38.22,44.431013364279046,0.0,38.22,-44.431013364279046,0.0,0.0,0.0,0.0,221.11908762488807
540.0,89.03235708822217,38.22,89.03235708822217,38.22,38.22,50.812357088222164,0.0,38.22,-50.812357088222164,0.0,0.0,0.0,0.0,269.3239221290631
541.0,94.75509849741314,38.22,94.75509849741314,38.22,38.22,56.53509849741314,0.0,38.22,-56.53509849741314,0.0,0.0,0.0,0.0,322.9578258271996
542.0,100.0824837765248,38.22,100.0824837765248,38.22,38.22,59.85750347809777,0.0,38.22,-61.86248377652479,0.0,2.0049802984270206,0.0,0.0,379.7436396398715
543.0,99.30033090529895,38.22,99.30033090529895,38.22,38.22,54.767329144829375,0.0,38.22,-61.08033090529894,0.0,6.313001760469572,0.0,0.0,431.7004900784063
544.0,73.52683079243167,38.22,73.52683079243167,38.22,38.22,26.670844220881758,0.0,38.22,-35.30683079243166,0.0,8.635986571549905,0.0,0.0,457.00267453566386
545.0,51.68541080397061,38.22,51.68541080397061,38.22,37.76171518195366,6.128205009880579,0.45828481804633725,38.22,-13.465410803970613,0.0,7.795490612136371,0.0,0.0,462.33332566153297
546.0,41.77282625743224,112.54612362028959,41.77282625743224,112.54612362028959,41.506121715718166,0.0,71.04000190457143,112.54612362028959,70.77329736285736,0.0,0.266704541714072,0.0,0.0,387.4505886611512
547.0,0.0,114.49816303077107,0.0,114.49816303077107,0.0,0.0,114.49816303077107,114.49816303077107,114.49816303077107,0.0,0.0,0.0,0.0,266.75892763364305
548.0,0.0,125.36180630810148,0.0,125.36180630810148,0.0,0.0,117.84146609764984,117.84146609764984,125.36180630810148,7.520340210451639,0.0,0.0,0.0,142.54311573961388
549.0,0.0,112.17647354602123,0.0,112.17647354602123,0.0,0.0,73.66670333627,73.66670333627,112.17647354602123,38.509770209751224,0.0,0.0,0.0,64.89159232010118
550.0,3.0907074097972127,38.22,3.0907074097972127,38.22,3.0907074097972127,0.0,13.061399436997805,16.152106846795018,35.12929259020279,22.06789315320498,0.0,0.0,0.0,51.123668436716514
551.0,21.393874340709996,38.22,21.393874340709996,38.22,21.393874340709996,0.0,3.3008536382775753,24.694727978987572,16.826125659290003,13.525272021012428,0.0,0.0,0.0,47.64426319677962
552.0,0.0,38.22,0.0,38.22,0.0,0.0,11.54821570837507,11.54821570837507,38.22,26.671784291624927,0.0,0.0,0.0,35.47137501364627
553.0,7.558452979562223,38.22,7.558452979562223,38.22,7.558452979562223,0.0,6.978528573955102,14.536981553517325,30.661547020437776,23.683018446482674,0.0,0.0,0.0,28.11536001022463
554.0,13.563812957453687,38.22,13.563812957453687,38.22,13.563812957453687,0.0,3.725914687176891,17.289727644630577,24.656187042546314,20.93027235536942,0.0,0.0,0.0,24.18790108390705
555.0,5.260091180540267,38.22,5.260091180540267,38.22,5.260091180540267,0.0,5.519173193642198,10.779264374182464,32.959908819459734,27.440735625817535,0.0,0.0,0.0,18.37018171962209
556.0,5.404576087333804,38.22,5.404576087333804,38.22,5.404576087333804,0.0,4.832430646191682,10.237006733525487,32.81542391266619,27.982993266474512,0.0,0.0,0.0,13.27635256070042
557.0,5.500883506352522,38.22,5.500883506352522,38.22,5.500883506352522,0.0,3.749075200872797,9.249958707225318,32.719116493647476,28.97004129277468,0.0,0.0,0.0,9.324480309363313
558.0,67.35148369431091,38.22,67.35148369431091,38.22,36.72,30.631483694310916,0.0,36.72,-29.131483694310916,1.5,0.0,0.0,0.0,38.384057284662724
559.0,67.80719632070873,38.22,67.80719632070873,38.22,36.72,31.08719632070872,0.0,36.72,-29.58719632070872,1.5,0.0,0.0,0.0,67.87596121733647
560.0,69.31608021461594,38.22,69.31608021461594,38.22,36.72,32.59608021461593,0.0,36.72,-31.096080214615935,1.5,0.0,0.0,0.0,98.79931809885741
561.0,72.79747680263756,38.22,72.79747680263756,38.22,36.72,36.07747680263756,0.0,36.72,-34.57747680263756,1.5,0.0,0.0,0.0,133.02541777732452
562.0,75.6863605081531,38.22,75.6863605081531,38.22,36.72,38.9663605081531,0.0,36.72,-37.4663605081531,1.5,0.0,0.0,0.0,169.9921531772245
563.0,81.61316541741755,38.22,81.61316541741755,38.22,36.72,44.89316541741754,0.0,36.72,-43.39316541741754,1.5,0.0,0.0,0.0,212.58154940534746
564.0,86.7490765127126,38.22,86.7490765127126,38.22,36.72,50.02907651271261,0.0,36.72,-48.52907651271261,1.5,0.0,0.0,0.0,260.0432987098491
565.0,92.62532446303234,38.22,92.62532446303234,38.22,36.72,55.90532446303234,0.0,36.72,-54.40532446303234,1.5,0.0,0.0,0.0,313.07974630002275
566.0,97.25991527756491,38.22,97.25991527756491,38.22,36.72,59.981364241504906,0.0,36.72,-59.03991527756492,1.5,0.5585510360600175,0.0,0.0,369.98306475022275
567.0,93.74825380743488,38.22,93.74825380743488,38.22,36.72,53.97395510499518,0.0,36.72,-55.528253807434886,1.5,3.054298702439709,0.0,0.0,421.1872544880599
568.0,69.97411343367457,38.22,69.97411343367457,38.22,36.72,25.538072648050147,0.0,36.72,-31.75411343367458,1.5,7.716040785624433,0.0,0.0,445.41479747366577
569.0,50.041036542245145,38.22,50.041036542245145,38.22,36.24145452703899,6.700703316925286,0.478545472961013,36.72,-11.821036542245146,1.5,7.098878698280873,0.0,0.0,451.26721157611803
